Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.032943417459731172e+00,2.461210021838578996e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,4.547494081080297179e-01,0.000000000000000000e+00,-8.340881103488986259e-01,2.393417937410682872e-02,0.000000000000000000e+00,-4.389937422888940538e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.670426949492845425e-01,2.010613214772194457e-02,7.970519254758490213e-01,1.409479692393879671e-02,-8.638412500135288553e-19,3.841667660629207171e-01,-8.131492621361011836e-03,-6.983671299144980082e-01,9.538102548259916325e-03,1.955896823061457207e-02,-1.085330251939482273e-02,-1.904576852935950081e-18,-1.915704736753972047e-18,-5.449785039737661874e-20,5.000000000000000104e-03
6.880953078572882298e-01,2.084567019374152994e-02,6.538342363601992169e-01,1.135812314874981924e-02,-9.684664593030981474e-19,3.154345430457644039e-01,-6.015242448291708080e-03,-5.727198923810097320e-01,7.737942395159666531e-03,1.620408945994875755e-02,-8.717774749358099193e-03,-1.900985238388187044e-18,-1.467122562977595708e-18,6.662512469524102228e-20,1.000000000000000021e-02
5.300346628691429141e-01,1.978408893715168440e-02,5.362396578129209335e-01,9.315657456170970546e-03,1.154921716623402844e-18,2.589107265332050156e-01,-4.396206519183572595e-03,-4.696004779574629584e-01,6.339534672668960431e-03,1.330171585112556801e-02,-7.153890421468658140e-03,2.235851598831334538e-18,1.499720673587513118e-18,-9.642079608669911190e-20,1.499999999999999944e-02
4.463110934110735006e-01,2.002037737654195626e-02,4.397937797947786276e-01,7.641585233784841530e-03,-1.094991085502264731e-18,2.124989425065153259e-01,-3.205565720134684153e-03,-3.850556296052154437e-01,5.194777091575062018e-03,1.091743566111631238e-02,-5.871303167719533166e-03,-1.815984760786258415e-18,-7.972160566013629160e-19,2.570754018261993260e-19,2.000000000000000042e-02
3.676970125390395250e-01,2.185699103282168904e-02,3.606940386033711254e-01,6.268250041831225500e-03,-1.511992673680166833e-18,1.743948208360761865e-01,-2.331510776072623879e-03,-3.157380999121668919e-01,4.257078250738392800e-03,8.959892759604784138e-03,-4.818356328404795746e-03,-2.243057413988649669e-18,-8.563951418962735310e-19,4.991846826090438722e-19,2.500000000000000139e-02
2.975971389265738565e-01,1.905660183420196732e-02,2.958207317973848283e-01,5.141645513679996352e-03,1.698074045968292186e-18,1.431143890617593284e-01,-1.690865272211937833e-03,-2.589037162987578022e-01,3.488895663888433047e-03,7.352878376309251313e-03,-3.954006727793436989e-03,2.186279484284197167e-18,5.693712714518894161e-19,-7.420811237484242686e-19,2.999999999999999889e-02
2.890684824112523810e-01,2.216468436946830711e-02,2.426152147334477982e-01,4.217465796765683915e-03,2.127685725609307774e-18,1.174379539377715526e-01,-1.222129904558736475e-03,-2.123032468117588001e-01,2.859519479139911377e-03,6.033745028609075259e-03,-3.244534579426062992e-03,2.581513600498487370e-18,4.912817384426658012e-19,-1.015911445044908388e-18,3.500000000000000333e-02
1.946433799349335803e-01,1.609638263306775383e-02,1.989790079379045451e-01,3.459355711613951688e-03,-1.168651196452906863e-18,9.636324487864969535e-02,-8.798660097606313037e-04,-1.740930330589815223e-01,2.343819845588750953e-03,4.951010836987778177e-03,-2.662233415137720167e-03,-1.553613211332565479e-18,-1.214135922580441290e-19,4.840183469095232566e-19,4.000000000000000083e-02
1.590573581131516367e-01,2.248125980467600635e-02,1.631910404589470842e-01,2.837485339967981985e-03,-1.925856378554210700e-18,7.906680828959768148e-02,-6.305263839023124602e-04,-1.427617810251542163e-01,1.921228794495268271e-03,4.062377503099638167e-03,-2.184341669935376939e-03,-1.911499746456553452e-18,-5.683632811694929123e-20,1.151329421210711758e-18,4.499999999999999833e-02
1.520238151476987765e-01,2.016938737157459097e-02,1.338397755236503117e-01,2.327379873141558267e-03,-1.726894607515869050e-18,6.487221740300096184e-02,-4.493639385702330761e-04,-1.170705865114800709e-01,1.574908976595555590e-03,3.333098010074800419e-03,-1.792163125222280507e-03,-1.839681415815425157e-18,5.366203763973120269e-20,9.638739987006581809e-19,5.000000000000000278e-02
1.233528899927772704e-01,1.619626102371797896e-02,1.097675424092629803e-01,1.908959031846972328e-03,2.613427634547043207e-18,5.322390462739329253e-02,-3.181403502326921452e-04,-9.600379764291198936e-02,1.291074666777803455e-03,2.734632922697826860e-03,-1.470343030307847418e-03,1.445366661938224638e-18,1.781472038475879557e-19,-2.188589665953407200e-18,5.500000000000000028e-02
7.812663750477709390e-02,1.974426465609249032e-02,9.002487955267275688e-02,1.565748592087391755e-03,1.934104607242007082e-18,4.366562954873028785e-02,-2.234283223929862386e-04,-7.872875247630753415e-02,1.058436943178240426e-03,2.243544657399605333e-03,-1.206272546712334678e-03,1.791486087615911837e-18,-8.562269548319094140e-20,-1.226155997446117110e-18,5.999999999999999778e-02
9.032253171295312466e-02,1.593106047179694215e-02,7.383308859759296627e-02,1.284233232254907439e-03,6.088873122774154842e-19,3.582276696856254161e-02,-1.553542065121071283e-04,-6.456278590212939650e-02,8.677501815805320007e-04,1.840587870723391691e-03,-9.895989152003499198e-04,3.685224792070265422e-19,2.468797706796836861e-19,-4.925829325127103583e-19,6.500000000000000222e-02
6.144077023686647654e-02,1.653222429004728988e-02,6.055352279799938731e-02,1.053325409948879018e-03,2.240625122595635263e-18,2.938774141016308253e-02,-1.066671990520354750e-04,-5.294619129353500542e-02,7.114412519339674426e-04,1.509961398972623154e-03,-8.118226873508409790e-04,2.022013582738368398e-18,-2.007822121252493834e-19,-1.449588324695606053e-18,7.000000000000000666e-02
6.396878948658935027e-02,2.048947339841039605e-02,4.966239871251310750e-02,8.639294935277326126e-04,-2.274602583736379985e-18,2.410805221273405741e-02,-7.205065415956884252e-05,-4.342006060649870880e-02,5.833062516145240449e-04,1.238693218019823461e-03,-6.659666278561059052e-04,-1.864570864456957439e-18,1.666776273766923940e-19,1.574126211933499163e-18,7.499999999999999722e-02
3.810246159486348205e-02,1.785877206888212068e-02,4.073013790091321168e-02,7.085840858777932164e-04,-1.035980109716818355e-18,1.977643074143815849e-02,-4.761283111008703312e-05,-3.560812156797855954e-02,4.782624121172958246e-04,1.016134889207582701e-03,-5.463035944279796483e-04,-1.028895778652695460e-18,1.670706344877447267e-19,6.189889910645643570e-19,8.000000000000000167e-02
3.042956389450819643e-02,1.890884674705872737e-02,3.340442395295358663e-02,5.811685288070740467e-04,-6.057108505202999513e-19,1.622275178795358833e-02,-3.051057037261483860e-05,-2.920185011588529583e-02,3.921450948919319793e-04,8.335460899619902275e-04,-4.481329345598682526e-04,-6.774210546196960150e-19,5.858942700619618891e-20,3.205518470395420939e-19,8.500000000000000611e-02
2.621141282010628140e-02,1.939765903455057880e-02,2.739630668106601830e-02,4.766620832556939355e-04,-1.901824056820919916e-18,1.330738778630946757e-02,-1.867140237913216162e-05,-2.394826683162878597e-02,3.215416469748759659e-04,6.837532427791222700e-04,-3.675967822161489858e-04,-1.478457638257962640e-18,2.035649983265566188e-19,1.360054296415697422e-18,8.999999999999999667e-02
9.560912276261790757e-03,2.074797726997403349e-02,2.246880546665865758e-02,3.909463398440288207e-04,6.018137953452306935e-19,1.091574941377643736e-02,-1.058850935966319979e-05,-1.963993300600217276e-02,2.636553978340425738e-04,5.608690761345575069e-04,-3.015291593559657393e-04,3.599232334207067231e-19,-6.720734741092181574e-20,-4.892147761762101895e-19,9.500000000000000111e-02
3.559893344955986083e-02,2.055181322141785491e-02,1.842756230109002594e-02,3.206431057644361219e-04,-1.467859848015299667e-18,8.953801480480617914e-03,-5.169578590134434366e-06,-1.610674950977366085e-02,2.161943100354867962e-04,4.600622777694137670e-04,-2.473320424924400234e-04,-1.131942292054661446e-18,2.457884914448424867e-19,1.054704841581119920e-18,1.000000000000000056e-01
7.322245283125482923e-03,2.179862033967851914e-02,1.511317589189819371e-02,2.629814031660129121e-04,1.061001767248475942e-18,7.344380393322146733e-03,-1.625496383191382064e-06,-1.320923332177836168e-02,1.772798002545849779e-04,3.773683197484401235e-04,-2.028735893401569781e-04,8.565918220261873030e-19,-2.306971878767163066e-19,-7.414289295776931335e-19,1.049999999999999961e-01
