Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.023559041979140938e+00,2.000805280506902026e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.448371573511285926e-01,0.000000000000000000e+00,9.388941355927431509e-01,7.623008281638348621e-03,0.000000000000000000e+00,4.941548082067069581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.479281882806125381e-01,2.386359543502340752e-02,9.377842936774193339e-01,4.919052034734910928e-02,-1.009176514806955548e-20,1.432524298346438407e-01,2.960550901082031634e-04,9.267783994873021181e-01,4.523991582795203366e-03,4.115394708457803790e-04,4.907449147092669134e-02,-4.261823808165020152e-19,-6.733158951219595420e-19,5.553327652538299254e-20,5.000000000000000104e-03
9.583370311076349068e-01,1.712049033284612082e-02,9.257395820867200253e-01,4.855813041604539748e-02,-9.366863417758522475e-21,1.413118811290230148e-01,-1.267891923123996021e-04,9.148905709986362433e-01,4.449209561484040662e-03,4.055332016530653616e-04,4.844615735210891505e-02,-6.823844310175760665e-19,-1.083621865363367305e-18,9.578939472830333793e-20,1.000000000000000021e-02
9.637975672616428957e-01,1.569179139278411433e-02,9.138495994132597167e-01,4.793496030120866780e-02,1.001299209922016845e-20,1.394218309697759783e-01,-4.329869907375106988e-04,9.031515115779351621e-01,4.396459793792929088e-03,3.975245742817084074e-04,4.782375333387244021e-02,-5.167503951418122310e-20,-7.065959012302125561e-19,1.810300829365600402e-20,1.499999999999999944e-02
9.321944755144826456e-01,1.578555732758724767e-02,9.021122873974875001e-01,4.731966083282609925e-02,-7.911575596567382509e-21,1.375768237058252741e-01,-6.500370137209961381e-04,8.915599802273745933e-01,4.343295906062855441e-03,3.903768470726117108e-04,4.720937694496603332e-02,-1.152543092145378278e-18,-1.772876855937960794e-18,1.697902482622659562e-19,2.000000000000000042e-02
9.223114515837160798e-01,1.951045357905954042e-02,8.905256968158348219e-01,4.671216066438187847e-02,-1.073836991905467279e-20,1.357705467681042943e-01,-8.026477345549337802e-04,8.801149784660868836e-01,4.289900784712387220e-03,3.838863053036513959e-04,4.660292778222871468e-02,-1.653895558680417895e-19,-6.510562037773288182e-19,1.464819214757187948e-20,2.500000000000000139e-02
9.201854117374470565e-01,1.774781945768780234e-02,8.790879006348559788e-01,4.611238824964600941e-02,1.926684383033753096e-20,1.339983394299097408e-01,-9.087208102063832260e-04,8.688152754467137751e-01,4.236529595763089198e-03,3.778880590105659627e-04,4.600429409031373679e-02,-5.884913968405174325e-20,-1.213174019840165891e-18,2.857302301316616244e-20,2.999999999999999889e-02
9.154014421266121193e-01,1.982547712168289053e-02,8.677969941305588852e-01,4.552026508803412586e-02,-8.388711172757518884e-21,1.322567537068722321e-01,-9.811996326179518203e-04,8.576594758132847218e-01,4.183365328623560309e-03,3.722625333585008055e-04,4.541336821148089786e-02,-6.846711326950449492e-19,1.834286354223403492e-18,9.713187196364133448e-20,3.500000000000000333e-02
8.855466154199116424e-01,1.981193243932173262e-02,8.566510952756292152e-01,4.493570793980266459e-02,-5.475397684216027550e-21,1.305432196234078690e-01,-1.029442241164492877e-03,8.466460717302122241e-01,4.130537865897075493e-03,3.669230532192762186e-04,4.483004588521803668e-02,-1.885661416967889430e-18,-2.741688012066647808e-18,2.853486899150633342e-19,4.000000000000000083e-02
8.812142007066807725e-01,1.844369368207827639e-02,8.456483449374200267e-01,4.435863047823462163e-02,7.736251242421247382e-22,1.288558030384696629e-01,-1.060214286735885331e-03,8.357734804412865204e-01,4.078138715233965185e-03,3.618067354267728635e-04,4.425422564738188541e-02,-5.763779379957158748e-18,7.044026086993081210e-20,8.899239362407768735e-19,4.499999999999999833e-02
