Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.816868050690571446e-01,2.351904667452702283e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.775740342657983861e-01,0.000000000000000000e+00,3.638183810398414875e-01,4.618810706662097171e-02,0.000000000000000000e+00,1.914833584420218629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.283358011289202461e-01,1.745582867897032056e-02,8.106400597388057072e-01,3.016536460104131054e-02,4.096514423385826933e-19,7.508276959753059643e-01,6.157985269160315064e-03,3.056502154687565920e-01,2.037598321579304345e-02,4.912782200670877571e-03,2.961824673996751867e-02,1.925153134866953887e-19,-2.514830516464060607e-19,6.053086962724761423e-19,5.000000000000000104e-03
7.045430061879661698e-01,2.070707076022572021e-02,6.914211791831669229e-01,2.565649737922534243e-02,7.355055724961552841e-19,6.401895855063189922e-01,4.011764336126009967e-03,2.612192454505797290e-01,1.725893094142482570e-02,4.203915802628145279e-03,2.536343224470717292e-02,4.886117255456384673e-19,-3.521370818744076053e-19,7.419562747851593051e-19,1.000000000000000021e-02
6.218629003342091011e-01,1.775793421753676243e-02,5.897330341367903461e-01,2.190018034970687283e-02,1.468986173010668530e-18,5.458576972782155368e-01,2.426066489372671886e-03,2.232318242479739145e-01,1.473853811973826512e-02,3.567598394541326642e-03,2.163445660113751459e-02,1.261381016071170980e-18,-4.511830408123429071e-19,7.932024668887283805e-19,1.499999999999999944e-02
4.949457594029396668e-01,2.101018123842610108e-02,5.030004111110638609e-01,1.869288734680949263e-02,1.164345915239788787e-18,4.654410746243526908e-01,1.306184039711706310e-03,1.907308497885099596e-01,1.258547689065601938e-02,3.028870280152051210e-03,1.845304031145650336e-02,8.839836876929175571e-19,-4.876519000563664018e-19,9.080560676998606089e-19,2.000000000000000042e-02
4.314381047707517292e-01,1.789651138762749991e-02,4.290237537378415733e-01,1.595412341639976597e-02,1.534145762691918772e-18,3.968835111459078635e-01,5.295312590245472226e-04,1.629326750111854683e-01,1.074567355628439601e-02,2.572656776324839471e-03,1.573942783078045513e-02,2.187351259315194977e-18,4.980132105370270945e-19,-1.270205735937460700e-18,2.500000000000000139e-02
3.707243992988227266e-01,2.302490124385657769e-02,3.659269867064564585e-01,1.361571853237473692e-02,1.576628978663265840e-18,3.384333571105629934e-01,3.863185017681947803e-06,1.391636967235987954e-01,9.173844502482085897e-03,2.186055742399477080e-03,1.342484363221552873e-02,1.322234734643690192e-18,-5.645984516334066177e-19,9.274920591918064446e-19,2.999999999999999889e-02
3.371340945053316607e-01,1.771401979171696381e-02,3.121099632408858016e-01,1.161936032044423930e-02,-8.615832196062630227e-19,2.885983418195490757e-01,-3.397295877745508050e-04,1.188451607152441469e-01,7.831188117384479952e-03,1.858240322797231154e-03,1.145061704482252737e-02,-9.854323191749410507e-19,1.067365115638737340e-20,1.272221515471925476e-19,3.500000000000000333e-02
2.702701796686654001e-01,1.706697385309371984e-02,2.662078809559751402e-01,9.915179490547014127e-03,1.450712036761505427e-18,2.461070147673932451e-01,-5.525358915213795553e-04,1.014801973229591397e-01,6.684466850604551223e-03,1.580113753628738151e-03,9.766702729155156762e-03,1.162903668674383214e-18,-5.892859091659807242e-19,9.830244692974685374e-19,4.000000000000000083e-02
2.251332425283558980e-01,2.087864103345075939e-02,2.270566670633552553e-01,8.460539172108830219e-03,2.474840684806269088e-19,2.098759531650830068e-01,-6.725668759840050439e-04,8.664253495282817075e-02,5.705222192551428172e-03,1.344022692699792980e-03,8.330412963031054788e-03,2.291522072469959822e-19,9.824118079218393367e-20,9.348576062794466091e-20,4.499999999999999833e-02
