Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.018803158674975506e+00,1.787905258630627034e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.737036586230360502e-01,0.000000000000000000e+00,9.339844961138121793e-01,9.142297822265055274e-03,0.000000000000000000e+00,4.915707874283222617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.887161262685324470e-01,1.670071057792821972e-02,9.363092217946498153e-01,4.898237990241589151e-02,3.010320720624412882e-21,1.715687753378518920e-01,3.281101508709454578e-04,9.204560036064021178e-01,5.042180722922074039e-03,6.067102756249508110e-04,4.888455414223635137e-02,-2.521298590031667996e-19,-4.323111965624400800e-20,4.995338127739990469e-20,5.000000000000000104e-03
9.648366006921582638e-01,2.002511047216553111e-02,9.228343049749488936e-01,4.827657810120354609e-02,7.724715093415958719e-21,1.689542781835103313e-01,-2.745343506919610370e-04,9.072362731837648742e-01,4.948224824742038751e-03,5.970520702512538587e-04,4.818412364193292580e-02,-4.402084969604448478e-19,-9.358808718815735810e-20,8.972772692311367314e-20,1.000000000000000021e-02
9.477147631295042007e-01,1.823943173803380113e-02,9.095533091782558310e-01,4.758283413883515611e-02,-5.953898614724787279e-20,1.664144587957329946e-01,-7.095361221334623922e-04,8.941999003771267107e-01,4.883311536846625736e-03,5.844283575280421203e-04,4.749055635966580036e-02,1.651107160020749775e-19,7.405816759783971232e-19,-9.126743820908951821e-20,1.499999999999999944e-02
9.625736974846549332e-01,2.247087060655287086e-02,8.964633646469833961e-01,4.689879795989974898e-02,1.685814800136065750e-20,1.639411044596499611e-01,-1.016936218493284631e-03,8.813454936311745369e-01,4.817756375999192146e-03,5.730754008914072401e-04,4.680698270146878281e-02,-7.555737349352859923e-19,-1.784329272606312412e-19,1.576698150041658937e-19,2.000000000000000042e-02
9.218776294035105900e-01,1.874530426072075831e-02,8.835617454207196353e-01,4.622439354483390966e-02,-9.830429487376167892e-20,1.615250103142868432e-01,-1.232078897413512158e-03,8.686719921741643535e-01,4.751839322612965745e-03,5.626992151389001310e-04,4.613327327310902393e-02,7.438764106171370110e-19,1.866825670854266486e-19,-2.383370764117229036e-19,2.500000000000000139e-02
9.310583999231977215e-01,1.636689976447340544e-02,8.708457587016056323e-01,4.555954102370807224e-02,-8.295963871551804833e-20,1.591593614037752902e-01,-1.380581369656662567e-03,8.561779244878815476e-01,4.685925311661998799e-03,5.530610015421925712e-04,4.546927896400298347e-02,3.829490256872619052e-19,1.465596944218828650e-18,-1.556035503934499660e-19,2.999999999999999889e-02
8.859115434480120399e-01,1.958515428516289722e-02,8.583127455937507033e-01,4.490414552713083152e-02,4.105128845191975669e-20,1.568390974146711692e-01,-1.480975420550516980e-03,8.438615272067195860e-01,4.620275797670163505e-03,5.439873558435939652e-04,4.481485465233144699e-02,-3.594048814553530944e-18,5.628007109029873635e-19,7.101811166533864651e-19,3.500000000000000333e-02
8.908270410231372560e-01,1.969594663328369522e-02,8.459600819547669071e-01,4.425810177095600845e-02,3.375963971576235943e-20,1.545604294893389019e-01,-1.546666496899648307e-03,8.317208358474963426e-01,4.555076166011497868e-03,5.353523847762163210e-04,4.416985877037336861e-02,-1.195088704079706635e-18,-2.971364648139895431e-19,2.566026941612932312e-19,4.000000000000000083e-02
8.807069718458025998e-01,1.767265221003412948e-02,8.337851788670930242e-01,4.362129746314514361e-02,7.168792441126327785e-20,1.523204904546986149e-01,-1.587351385741554233e-03,8.197537503397743786e-01,4.490456814105421406e-03,5.270645750061014835e-04,4.353415284907932031e-02,-2.554535001821753332e-18,-3.587190901915121433e-18,5.480129554799078729e-19,4.499999999999999833e-02
8.877658298530293202e-01,2.115397490302843228e-02,8.217854828338063689e-01,4.299361576163716891e-02,-1.572162431596425557e-19,1.501170817503637289e-01,-1.610043844456309804e-03,8.079580822916667682e-01,4.426508411502846560e-03,5.190572918272418025e-04,4.290760117999668777e-02,1.109057178935776977e-18,5.148098306119540978e-19,-3.661760147282709448e-19,5.000000000000000278e-02
8.823322083962406026e-01,1.956775373922259656e-02,8.099584757774457300e-01,4.237493704504210340e-02,-9.258274862671154849e-20,1.479484903162891496e-01,-1.619816598320450527e-03,7.963315890441150513e-01,4.363292939184231639e-03,5.112819052883936597e-04,4.229007056322325875e-02,6.440280089461382694e-18,3.037797392081879022e-19,-1.291942029351280922e-18,5.500000000000000028e-02
8.568005385583481459e-01,2.139083154317750202e-02,7.983016748980213961e-01,4.176514018627534852e-02,-1.241968539201752082e-19,1.458133560933444761e-01,-1.620338142480739043e-03,7.848719981688805358e-01,4.300851675240906224e-03,5.037028171623009025e-04,4.168143011769370049e-02,5.232888918584699194e-19,2.339221211429680523e-18,-2.236484728878443910e-19,5.999999999999999778e-02
