Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.013939964882986988e+00,2.374645006512646206e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.632556464388493556e-01,0.000000000000000000e+00,-9.127959600141004604e-01,1.385556033888680864e-02,0.000000000000000000e+00,-4.804189263232108709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.031063408738673193e-01,1.937774318992909264e-02,8.716121851952198796e-01,2.979688767373198446e-02,5.763589959748138278e-18,2.479310333952366996e-01,3.136553976521823731e-04,-8.356328959376211341e-01,-8.269229323628782095e-04,2.002121775527822278e-02,-3.124984845541937256e-02,1.556839611121820640e-18,1.872195876939799947e-19,-5.549502698779471178e-18,5.000000000000000104e-03
7.958894749792808643e-01,2.044297790009759822e-02,7.845610031169926168e-01,2.670573523728917570e-02,1.084018563235305704e-17,2.234848785221322520e-01,1.259567081907414943e-03,-7.520840657378529137e-01,-8.571463373705702103e-04,1.818074653539116306e-02,-2.804142240963303570e-02,2.964270679595861840e-18,2.176754613177436992e-19,-1.042710065961689945e-17,1.000000000000000021e-02
7.323108648760029427e-01,2.205814948270002143e-02,7.060919874368821736e-01,2.403600785769004905e-02,2.061327143754863879e-19,2.013307614829986658e-01,1.851121600082330457e-03,-6.768061597175146771e-01,-7.819455556707802582e-04,1.637227633174381802e-02,-2.524119305609955760e-02,1.285703528847543068e-19,2.605066195094444391e-19,-1.774539046959222895e-19,1.499999999999999944e-02
7.002201966781077536e-01,2.078549517179562739e-02,6.354697870367900236e-01,2.163353964729695239e-02,1.924713901857684314e-17,1.813380132555079960e-01,2.188720780762492754e-03,-6.090715407776858825e-01,-7.108691133411439112e-04,1.474116757320322740e-02,-2.272030539286980580e-02,5.296105255966069532e-18,2.486594983608021262e-19,-1.850419282598440492e-17,2.000000000000000042e-02
5.690074769915375308e-01,1.879240477815955976e-02,5.719107039624587996e-01,1.947092585777341830e-02,-2.738025086962852064e-19,1.633056817584458698e-01,2.350613340847889504e-03,-5.481225244885509218e-01,-6.449604820190689512e-04,1.327144112567379790e-02,-2.045053864306961566e-02,-6.842330129953564146e-19,-9.494917771718747835e-19,8.762547449195680700e-20,2.500000000000000139e-02
5.407118387307120466e-01,1.745254923692686477e-02,5.147084507031759459e-01,1.752429196581182028e-02,5.324020218289939359e-20,1.470483546931579399e-01,2.392913419797916032e-03,-4.932775102209535634e-01,-5.842338968820872357e-04,1.194744023714705908e-02,-1.840704930317270741e-02,4.592387804911454876e-20,1.727525553126336985e-19,-4.216547131777547935e-20,2.999999999999999889e-02
4.557117689768361846e-01,2.215570343968616476e-02,4.632273306630718679e-01,1.577212443215495960e-02,6.120102960967045665e-18,1.323962641533681373e-01,2.355658383775491912e-03,-4.439238534950079584e-01,-5.285539870768919766e-04,1.075493650850985194e-02,-1.656740793622636307e-02,1.677429259135589949e-18,7.188688718954115828e-19,-5.885767821394083465e-18,3.500000000000000333e-02
4.440449655405473983e-01,1.722519668575983945e-02,4.168951969041544414e-01,1.419503736941288459e-02,3.060478076655833719e-17,1.191945126539178668e-01,2.267257811649347945e-03,-3.995107609510482605e-01,-4.776949128690955522e-04,9.681030338979773261e-03,-1.491137338493466261e-02,8.448637787477332847e-18,2.533745036797996797e-19,-2.941554443946663770e-17,4.000000000000000083e-02
4.041835555143478698e-01,2.137825801566262118e-02,3.751971050150459397e-01,1.277556625935611680e-02,2.037131573331472134e-17,1.073021587202189486e-01,2.147726402176506483e-03,-3.595429482411914290e-01,-4.313776849417994995e-04,8.714043680293510202e-03,-1.342068884431491145e-02,5.474076394307918190e-18,-2.342343535915985172e-19,-1.962286119948768763e-17,4.499999999999999833e-02
3.595664318271691307e-01,1.779823519022512984e-02,3.376695982921980588e-01,1.149798056381075642e-02,-2.441013003229172997e-19,9.659123834420516030e-02,2.011031501121507067e-03,-3.235749745018512979e-01,-3.892960455529566647e-04,7.843416505600995722e-03,-1.207889429920135788e-02,-4.422779571118592482e-19,-5.276297400518942050e-19,1.264949351877626724e-19,5.000000000000000278e-02
3.168783577686089536e-01,2.006252373041969572e-02,3.038955627142264082e-01,1.034811377831464270e-02,9.112946033282352186e-18,8.694577099243068485e-02,1.866796405074198787e-03,-2.912061742984405899e-01,-3.511341768879198012e-04,7.059608569273563387e-03,-1.087115475836354997e-02,2.411277472955219501e-18,-3.621221119988384704e-19,-8.788948103591566206e-18,5.500000000000000028e-02
2.724371173789285616e-01,1.727998659242321530e-02,2.734995952102209915e-01,9.313209536671245015e-03,-1.263573853283409628e-19,7.826078248170371954e-02,1.721535045606190214e-03,-2.620761189203592023e-01,-3.165785705088343784e-04,6.354007303880263892e-03,-9.784103509756673228e-03,-3.326236252678147038e-20,8.664460955550956076e-20,1.219144433013634883e-19,5.999999999999999778e-02
2.752936158561503088e-01,1.707599324325595122e-02,2.461438342399196455e-01,8.381782418210227681e-03,3.634555657147370601e-17,7.044136545031524921e-02,1.579545908625911831e-03,-2.358605479881176470e-01,-2.853257463949805542e-04,5.718842242125748293e-03,-8.805699480734344858e-03,1.006099375852650499e-17,-1.401827949406727408e-19,-3.492529187649935807e-17,6.500000000000000222e-02
2.581484596432621625e-01,2.012461158178791357e-02,2.215242067057253406e-01,7.543492174563410334e-03,8.026303937952046674e-18,6.340178999343999700e-02,1.443558266761655901e-03,-2.122677198936581411e-01,-2.570870412852496604e-04,5.147106040793810421e-03,-7.925097719503591126e-03,2.213793058691742526e-18,3.780120976529876956e-19,-7.714971939838479060e-18,7.000000000000000666e-02
1.697305387179447456e-01,1.909397286471186533e-02,1.993670497445494960e-01,6.789030170231316608e-03,2.467610992735446072e-17,5.706467134041795508e-02,1.315198474512534795e-03,-1.910351359487678924e-01,-2.315913455770487604e-04,4.632481977901174892e-03,-7.132531996535904258e-03,6.853979778725646632e-18,8.062100879744283335e-20,-2.370513948519805153e-17,7.499999999999999722e-02
2.162216150140675586e-01,1.956030841970702108e-02,1.794260700419759158e-01,6.110016914745270214e-03,3.989736523495524276e-17,5.136019753389284292e-02,1.195325630528525562e-03,-1.719265985077770287e-01,-2.085864209442717880e-04,4.169277662823224137e-03,-6.419208540319945068e-03,1.103467569108189048e-17,2.018594537021219920e-19,-3.834105081969034112e-17,8.000000000000000167e-02
1.331571914997367878e-01,2.267642181140778687e-02,1.614796070101639780e-01,5.498909649469653146e-03,3.709584836444899957e-17,4.622541742184772123e-02,1.084272479339120319e-03,-1.547295679443846661e-01,-1.878392516703736976e-04,3.752364620048261219e-03,-5.777209958882577670e-03,1.027383894485220958e-17,-1.399173323645412696e-19,-3.564477852519006255e-17,8.500000000000000611e-02
1.683512320055516320e-01,2.134823163849334030e-02,1.453281695099736259e-01,4.948919036138050426e-03,2.561778246634431820e-17,4.160358752843436314e-02,9.820176444040426729e-04,-1.392527873409279138e-01,-1.691357529343682272e-04,3.377123364548465304e-03,-5.199408448556775038e-03,7.036708711676627671e-18,-4.375609508203402715e-20,-2.463249294178017089e-17,8.999999999999999667e-02
1.414369843570734142e-01,1.795354310122566563e-02,1.307922188106816763e-01,4.453934075198325536e-03,-4.886951788250076430e-19,3.744357526439678202e-02,8.883081635691623176e-04,-1.253241472028096826e-01,-1.522800654278125808e-04,3.039393569193535663e-03,-4.679387448687192565e-03,-2.381345208114668776e-19,-3.554185629203818209e-19,4.399342024497190322e-19,9.500000000000000111e-02
1.098167990692880125e-01,1.927931263282644733e-02,1.177101731970412596e-01,4.008454458812230232e-03,-1.995132917015740242e-19,3.369931528218465810e-02,8.027461143045528172e-04,-1.127887655270085610e-01,-1.370935979226769704e-04,2.735428923931371333e-03,-4.211370961321956805e-03,-1.974408214427270269e-19,-1.593600367628016213e-19,1.507020430196117426e-19,1.000000000000000056e-01
8.531998069507287785e-02,2.010337153656683445e-02,1.059366120827347074e-01,3.607529635287393815e-03,-1.880300116609249607e-17,3.032931543790513135e-02,7.248493431653487426e-04,-1.015072612016306164e-01,-1.234139305950270418e-04,2.461856296904537094e-03,-3.790159815724791076e-03,-5.197814275003275115e-18,5.336697385556660288e-21,1.807030034455674493e-17,1.049999999999999961e-01
8.499188325435998170e-02,1.717022110537016685e-02,9.534065969583212230e-02,3.246703928512114073e-03,1.065345147474006460e-17,2.729620869333961378e-02,6.540935683482048844e-04,-9.135420104714038481e-02,-1.110936568427476072e-04,2.215638825079469399e-03,-3.411074216943076401e-03,2.915393256197737055e-18,-1.027794025512036673e-19,-1.024685206163136299e-17,1.100000000000000006e-01
8.463619854788410890e-02,1.756454586700742157e-02,8.580453039033368590e-02,2.921967117591254149e-03,6.535997658764805522e-17,2.456634730644464276e-02,5.899411267851720642e-04,-8.221670287504156960e-02,-9.999921623255169636e-05,1.994042583511766806e-03,-3.069901974567331229e-03,1.806891775217400168e-17,1.736132526916574867e-19,-6.281275952851609179e-17,1.150000000000000050e-01
