Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.010192447113403169e+00,1.809747625255773290e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.253429776247661276e-01,0.000000000000000000e+00,-9.228870691667556692e-01,1.186015671709295637e-02,0.000000000000000000e+00,-4.857300364035556373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.534410154393514469e-01,2.055478277401660489e-02,9.230132983451160289e-01,4.579487081840188933e-02,1.019190891287033728e-19,2.192044483726414694e-01,-3.162255594574222423e-03,-8.966063974328593034e-01,2.110058332808023573e-02,4.030159652405321778e-03,-4.198808315268630353e-02,3.948589710179387653e-19,2.883889009833970568e-19,-8.499889816765032522e-21,5.000000000000000104e-03
9.400833929552965262e-01,1.960563195783799825e-02,8.961796634296652631e-01,4.444292796255180922e-02,1.097737177810308295e-19,2.129457661652215117e-01,-2.602939286225298531e-03,-8.705126272527292652e-01,2.055372158627801274e-02,3.948693658751766325e-03,-4.072995060472556217e-02,3.115079834818775926e-19,2.655740614155207947e-19,-3.693723368674377263e-20,1.000000000000000021e-02
9.227625965563465149e-01,2.355658490028815152e-02,8.701212792868346924e-01,4.315108758101928593e-02,-2.365934898187487049e-20,2.068360079032528498e-01,-2.166914546777350646e-03,-8.451805204355026246e-01,1.995144815064442065e-02,3.837563046573275616e-03,-3.954721621652849961e-02,1.826413694576783286e-19,-5.724810692807363764e-19,6.895029054994975975e-20,1.499999999999999944e-02
9.297583947183085673e-01,1.688634496749360711e-02,8.448204701462909139e-01,4.189680289528260881e-02,1.229835903679059933e-19,2.008813325645184278e-01,-1.842309949738046761e-03,-8.205903780767122013e-01,1.936754741196677551e-02,3.728480458907277358e-03,-3.839865475568155634e-02,1.655354478845525725e-19,2.217139291296621132e-19,-8.617756470741678411e-20,2.000000000000000042e-02
8.225741784763973552e-01,2.087152803040898119e-02,8.202552732854880846e-01,4.067886788849914281e-02,9.352364468921634380e-20,1.950834378247329470e-01,-1.598945461989494457e-03,-7.967191777000127706e-01,1.880165388758042039e-02,3.621880921081864057e-03,-3.728311401506848727e-02,-1.160656159334380072e-19,-3.125500371757713174e-19,-1.246111661883836969e-19,2.500000000000000139e-02
8.387940013458656807e-01,2.147085494313553944e-02,7.964043198587905659e-01,3.949625818294186935e-02,-4.647219747638849463e-20,1.894422574640111379e-01,-1.414752073006451602e-03,-7.735449388466404397e-01,1.825296471448420443e-02,3.517882604019343176e-03,-3.619973555888732902e-02,3.409748100578768470e-19,-7.646464479915376698e-19,1.310939015596819926e-19,2.999999999999999889e-02
7.778150995277197666e-01,2.074594117984254055e-02,7.732468563976948595e-01,3.834797113071784780e-02,9.419766840469289610e-20,1.839564939813838340e-01,-1.273710339125788378e-03,-7.510466151578416572e-01,1.772077393347390450e-02,3.416546692826934618e-03,-3.514765965838506645e-02,7.616425771508132070e-19,1.237121716187801820e-18,8.900657944061445306e-20,3.500000000000000333e-02
7.731169655283868236e-01,2.129057298192816097e-02,7.507627287621514434e-01,3.723302651271840485e-02,1.455050015022970312e-19,1.786239929697722995e-01,-1.164191363143121877e-03,-7.292039864429080698e-01,1.720445254876544136e-02,3.317895028573626930e-03,-3.412603088021918391e-02,-3.715785881161225980e-20,1.553048811507511574e-19,-1.588526038254220592e-19,4.000000000000000083e-02
7.563307776903789303e-01,2.152328431197088332e-02,7.289323658497216529e-01,3.615046772577884537e-02,1.750116996953042679e-19,1.734420135920526074e-01,-1.077751877566821351e-03,-7.079975758671126496e-01,1.670343082323750075e-02,3.221921573014244547e-03,-3.313400363149630878e-02,2.301109238795635171e-19,8.256799303925468202e-19,-1.239666669539825840e-19,4.499999999999999833e-02
7.912828860754959059e-01,2.298725936589714192e-02,7.077367634649263106e-01,3.509936243717592941e-02,2.286082675886507898e-19,1.684074237907374760e-01,-1.008260037419880968e-03,-6.874085856824699858e-01,1.621718531038181949e-02,3.128600697307970524e-03,-3.217074599992951478e-02,-1.539160595471709139e-19,-2.331981605591621551e-19,-2.729063671888330493e-19,5.000000000000000278e-02
7.039704673533428991e-01,2.082836923540807086e-02,6.871574684318748627e-01,3.407880285202290888e-02,1.540196232026290185e-19,1.635168409208395124e-01,-9.512611594340382492e-04,-6.674188465350445743e-01,1.574522934966356494e-02,3.037893177070469675e-03,-3.123544234985378351e-02,-4.183281378612973950e-19,2.468136448617523254e-18,-2.606883965441222743e-19,5.500000000000000028e-02
6.931906300981163227e-01,2.062850301352521509e-02,6.671765630049704132e-01,3.308790570578482720e-02,-8.323454512996529264e-20,1.587667328150590973e-01,-9.035175475506403023e-04,-6.480107767404003072e-01,1.528710607762199733e-02,2.949750523946159577e-03,-3.032729502101338959e-02,4.979800410040027252e-19,-9.390795578513891871e-19,2.072725141589867535e-19,5.999999999999999778e-02
