Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.988070137551881000e-01,1.870626442449941848e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,4.933202988851484450e-01,0.000000000000000000e+00,-8.118713461552068411e-01,2.596422625711307733e-02,0.000000000000000000e+00,-4.273007085027404756e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.938803184128953916e-01,1.864687953350311483e-02,8.663107497060367201e-01,3.467726150226283638e-02,4.521880482000916325e-19,4.495138573652814329e-01,-7.542969351098830627e-03,-7.405617954120258251e-01,3.356845553066729881e-02,7.112160044818390502e-03,-2.017979571422889515e-02,1.301779113984716735e-18,6.500937334488882396e-20,2.618831380244957601e-19,5.000000000000000104e-03
8.382931706893417267e-01,2.317358001057488737e-02,7.881371122183460365e-01,3.146683797636173896e-02,8.756144513968866376e-19,4.092120308340261303e-01,-6.012878568778814992e-03,-6.735767407468580270e-01,3.060532187270462168e-02,6.539635726376349933e-03,-1.822366267006594875e-02,1.420901500230232718e-18,-1.747515241220551294e-20,-1.612006343947119225e-19,1.000000000000000021e-02
7.417237458203282952e-01,1.925492243467423481e-02,7.170027025105419893e-01,2.862883069053826987e-02,-6.603126499248270738e-19,3.724758657956124819e-01,-4.789738370738507584e-03,-6.126619251914448006e-01,2.783562900414047678e-02,5.960365174608731574e-03,-1.658576620520173586e-02,-1.760754290015849082e-18,-5.773138612756180738e-19,-2.972377536516813379e-19,1.499999999999999944e-02
7.128141578240194676e-01,1.938771916475729232e-02,6.522882018777665936e-01,2.604690530684866667e-02,1.567166651425530257e-18,3.390041708214797667e-01,-3.852060071524565383e-03,-5.572756755778162097e-01,2.531736415746679500e-02,5.430229875233987674e-03,-1.509474431681416019e-02,1.593818582019486064e-18,-1.115147025993504657e-19,-8.653406268502431462e-19,2.000000000000000042e-02
6.061426657648492089e-01,2.107899813443921480e-02,5.934144044522843275e-01,2.369748867344847326e-02,-1.931944153959030917e-16,3.085155421612036930e-01,-3.129323951573108765e-03,-5.069112325603808422e-01,2.302790052736222726e-02,4.945919755872288381e-03,-1.373676201498581599e-02,-1.008283176079020569e-16,6.781903898148802728e-19,1.647970943688328740e-16,2.500000000000000139e-02
5.661001679326346236e-01,1.978159804899277605e-02,5.398542275310010963e-01,2.155972852085671909e-02,-9.278449933473454846e-19,2.807505437356840883e-01,-2.568531566545153438e-03,-4.611094796970800491e-01,2.094620199354742252e-02,4.503823088788222115e-03,-1.250020155891578937e-02,-1.546869485739343384e-18,-4.449583904867434217e-19,1.457750999578991038e-19,2.999999999999999889e-02
5.042896971050926380e-01,2.041685891052753138e-02,4.911281376756921890e-01,1.961462390048770293e-02,-2.188946487886985028e-16,2.554706255924293901e-01,-2.130128568081904664e-03,-4.194542485468779058e-01,1.905322697503780693e-02,4.100516500875915626e-03,-1.137439955621455043e-02,-1.137212873597105463e-16,3.659906672841725124e-19,1.870356647004242235e-16,3.500000000000000333e-02
4.549414205597322458e-01,1.982400538185818614e-02,4.467998660328168503e-01,1.784486235495156767e-02,2.460115187661003035e-18,2.324568913314314367e-01,-1.784561037944747651e-03,-3.815680539640819435e-01,1.733172703973100831e-02,3.732785859312660708e-03,-1.034957880156759866e-02,1.787390336255299343e-18,-1.535260889458851518e-19,-1.792591277256187392e-18,4.000000000000000083e-02
4.506101213226224034e-01,1.983693148780393128e-02,4.064725078582689388e-01,1.623467432487616519e-02,-3.759918626412484854e-16,2.115088083789514739e-01,-1.509714781644543686e-03,-3.471083136922730739e-01,1.576606587842054041e-02,3.397633125606687107e-03,-9.416787910366090919e-03,-1.954713140185530611e-16,1.343616601483477184e-19,3.211867295095180860e-16,4.499999999999999833e-02
3.573965933405500728e-01,1.904279791722483794e-02,3.697849729186566403e-01,1.476969896960374923e-02,-2.838568320597176186e-16,1.924429098194317400e-01,-1.289013273985441634e-03,-3.157639836611075279e-01,1.434205953746856867e-02,3.092275935296315455e-03,-8.567841390649578309e-03,-1.477223630056627550e-16,9.848435563328308176e-20,2.423900672424239160e-16,5.000000000000000278e-02
3.429686823226202885e-01,2.155779085453793029e-02,3.364087554084921328e-01,1.343686078882682863e-02,2.401787805148096470e-18,1.750915207425232101e-01,-1.110004589329637980e-03,-2.872525522640224094e-01,1.304683474847573299e-02,2.814142294448986406e-03,-7.795261357274728409e-03,1.228501751848496741e-18,-7.127298295638492354e-20,-2.063939774969623662e-18,5.500000000000000028e-02
3.316528987078273261e-01,1.981535683842762519e-02,3.060449947674344084e-01,1.222425640781929848e-02,-1.169481448211876681e-18,1.593015307844587169e-01,-9.633113614001250023e-04,-2.613173469593710885e-01,1.186870277367634181e-02,2.560862102809583016e-03,-7.092221710998245637e-03,-1.208563988358512222e-18,-2.638606136374754160e-19,6.340884307352062397e-19,5.999999999999999778e-02
