Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.003419055596922682e+00,1.617556306652193771e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.832295932822762596e-01,2.222713467425005418e-02,7.898446357948269991e-01,2.738513494269497264e-02,0.000000000000000000e+00,7.898446357948269991e-01,8.567762653359081715e-03,-1.309382144857103650e-02,2.738513494269497264e-02,5.529598222548694035e-03,1.956536938872722314e-02,0.000000000000000000e+00,-5.039939569018196739e-18,-2.846775911163761044e-18,5.000000000000000104e-03
7.004815982871083202e-01,2.048760144114184292e-02,6.561864930352837577e-01,2.264916405034098426e-02,0.000000000000000000e+00,6.561864930352837577e-01,6.998330785477768420e-03,-1.078115525500680100e-02,2.264916405034098426e-02,4.625211574063133567e-03,1.639754994589075199e-02,0.000000000000000000e+00,-9.585837326488658433e-18,-5.363894792918921522e-18,1.000000000000000021e-02
5.524242721569171399e-01,1.897194972171947769e-02,5.451422384582209624e-01,1.881678111462644840e-02,0.000000000000000000e+00,5.451422384582209624e-01,5.664494895107682372e-03,-8.799038691013130742e-03,1.881678111462644840e-02,3.835514639345791957e-03,1.362462408445561102e-02,0.000000000000000000e+00,-4.842449789536050456e-18,-9.492245438364967399e-18,1.499999999999999944e-02
4.652424447163704402e-01,2.177819333678860172e-02,4.528896216408988540e-01,1.563346521019695623e-02,0.000000000000000000e+00,4.528896216408988540e-01,4.583301744889251537e-03,-7.180561252299538268e-03,1.563346521019695623e-02,3.180494121162009968e-03,1.131975559739913269e-02,0.000000000000000000e+00,-1.553889135656162200e-17,-8.658869964638781659e-18,2.000000000000000042e-02
3.723677469304900733e-01,2.084712492537136100e-02,3.762486244131665880e-01,1.298867631794613058e-02,0.000000000000000000e+00,3.762486244131665880e-01,3.707456621783116781e-03,-5.859601326203220557e-03,1.298867631794613058e-02,2.637405013926093569e-03,9.404784000189386067e-03,0.000000000000000000e+00,2.819278914288151385e-18,5.851546237837598037e-17,2.500000000000000139e-02
3.203614785094079376e-01,1.810786322388154013e-02,3.125773391196022821e-01,1.079130875249796444e-02,0.000000000000000000e+00,3.125773391196022821e-01,2.998125868432252247e-03,-4.781501508059725000e-03,1.079130875249796444e-02,2.187109248326687787e-03,7.813761376951762136e-03,0.000000000000000000e+00,-6.949986176530995905e-18,-1.351708504308898154e-17,2.999999999999999889e-02
2.802423584719824778e-01,1.911366409884545509e-02,2.596809404999962378e-01,8.965673715723924964e-03,0.000000000000000000e+00,2.596809404999962378e-01,2.423790277873698329e-03,-3.901636559565144213e-03,8.965673715723924964e-03,1.813741565597554693e-03,6.491887961945983811e-03,0.000000000000000000e+00,1.176203577970359766e-17,-8.080359546499182475e-17,3.500000000000000333e-02
2.330266864912999281e-01,1.913522148807847434e-02,2.157360273590186173e-01,7.448886119729502403e-03,0.000000000000000000e+00,2.157360273590186173e-01,1.958874374643057668e-03,-3.183576866668849127e-03,7.448886119729502403e-03,1.504151124627951851e-03,5.393633695438377132e-03,0.000000000000000000e+00,-1.973323214052576080e-17,-1.097687710591479723e-17,4.000000000000000083e-02
2.040941554389916757e-01,2.214957511722115760e-02,1.792277674514102803e-01,6.188698709942107128e-03,0.000000000000000000e+00,1.792277674514102803e-01,1.582629261460212098e-03,-2.597584007950369100e-03,6.188698709942107128e-03,1.247436759413830636e-03,4.481170291406279781e-03,0.000000000000000000e+00,1.293764838105634140e-18,-6.211456266150835395e-17,4.499999999999999833e-02
