Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.983341080251739719e-01,2.056802909107274813e-02,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,2.018924006249683267e-01,0.000000000000000000e+00,-9.282992290042513250e-01,1.062591582236675596e-02,0.000000000000000000e+00,-4.885785415811849663e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.868967545112903306e-01,1.831386286829552248e-02,9.293341059659119274e-01,4.731700270428176175e-02,-2.580401473261448970e-21,1.975537862354322383e-01,-2.332607252048683570e-03,-9.080938195071284191e-01,1.812528707086127205e-02,2.567498875226742298e-03,-4.448112586994908135e-02,-3.482454214307680339e-19,3.280061214503065810e-20,-7.309789841417869570e-20,5.000000000000000104e-03
9.680526418518804466e-01,1.688073217619001989e-02,9.088592949741408633e-01,4.626284047693762086e-02,-2.651007582841989473e-20,1.932929302222059775e-01,-1.894699736468968831e-03,-8.880670485995445507e-01,1.777941791762393392e-02,2.534414453049795186e-03,-4.347754239899538631e-02,-4.798071197909534848e-19,1.551014814952202878e-20,-7.722169422831673243e-20,1.000000000000000021e-02
9.420168831446943392e-01,1.971497935784201350e-02,8.888335206667282717e-01,4.524379349507441639e-02,-6.680723051765557822e-20,1.891007084883669920e-01,-1.556873853227623604e-03,-8.684848844500127063e-01,1.738381398917581561e-02,2.481486552109505878e-03,-4.252071169375851167e-02,-2.576181137710594888e-20,-4.261417538868089919e-19,6.276613534506599982e-20,1.499999999999999944e-02
9.097388159751311765e-01,2.142276786883937426e-02,8.692489170678795452e-01,4.424717915917081301e-02,-7.215744379521089835e-20,1.849824624140788687e-01,-1.307860368766040372e-03,-8.493381155232850865e-01,1.699765861636416686e-02,2.428813963332314245e-03,-4.158478310873835876e-02,-6.945049949851909142e-19,-1.865544009529020562e-20,-7.720108650204774674e-20,2.000000000000000042e-02
8.960638841965512524e-01,1.711982146267402097e-02,8.500957970019838994e-01,4.327244277255973270e-02,4.300105008288024903e-20,1.809416247084590645e-01,-1.123428330062702096e-03,-8.306160816201438868e-01,1.662086702993053472e-02,2.376749267359700400e-03,-4.066920741632737424e-02,1.065172873002260432e-19,3.794782148470547957e-19,-2.084022708753704135e-20,2.500000000000000139e-02
8.994834020423766452e-01,2.169002473600791653e-02,8.313646664891709559e-01,4.231912424917420174e-02,-1.073675720054138165e-19,1.769801597484854105e-01,-9.858907183361190034e-04,-8.123086395956135020e-01,1.625300003428866227e-02,2.325432020073433474e-03,-3.977360929410636570e-02,-5.542360408023095648e-20,-5.927574308555023202e-19,9.782361773962177925e-20,2.999999999999999889e-02
8.526242782811987997e-01,2.023051209866700423e-02,8.130462369602419193e-01,4.138676809605391915e-02,-1.011391561873211246e-19,1.730989785150021387e-01,-8.824257463643201153e-04,-7.944060856165258144e-01,1.589368973075328331e-02,2.274955785953873544e-03,-3.889760261403348712e-02,2.539851547521795646e-19,-7.662598525474765064e-20,1.587417789326870399e-19,3.500000000000000333e-02
8.648478052951443784e-01,1.921614068168419481e-02,7.951314218548901636e-01,4.047492433744871027e-02,-1.538157383387699726e-19,1.692982398168009495e-01,-8.037387551321870539e-04,-7.768990861680951099e-01,1.554262344267427591e-02,2.225381776300726193e-03,-3.804079488421414218e-02,-9.822187521345855365e-19,-7.410850795212549506e-20,-5.620768471546558428e-20,4.000000000000000083e-02
8.130460150879015302e-01,2.009199663691920226e-02,7.776113329027691812e-01,3.958314963326280828e-02,-1.944760277064028274e-21,1.655775683639723606e-01,-7.430914708869837881e-04,-7.597786268200741322e-01,1.519952954960670892e-02,2.176747905667898893e-03,-3.720279147436549722e-02,-9.320307398836995020e-19,-7.677918037162911440e-19,-2.007137304940295175e-19,4.499999999999999833e-02
8.027591932658679763e-01,2.065264851414671046e-02,7.604772762842963996e-01,3.871100803537355639e-02,8.967230843548027872e-20,1.619362125762736915e-01,-6.955984372195667207e-04,-7.430359739766450033e-01,1.486416717894327617e-02,2.129075346111316495e-03,-3.638319863174472452e-02,6.341940503440177871e-20,4.758548784942529116e-19,-7.797571604443526844e-20,5.000000000000000278e-02
7.336668847774771018e-01,1.894913278982660737e-02,7.437207487302213149e-01,3.785807147890593582e-02,-2.046246045060257431e-19,1.583731587189219359e-01,-6.577170931935877665e-04,-7.266626460618321737e-01,1.453631871278032554e-02,2.082373274293160010e-03,-3.558162561356226217e-02,1.064551910902312132e-18,-1.234072478342733643e-18,4.409335937957728248e-19,5.500000000000000028e-02
7.919743071396869727e-01,1.975718639534472174e-02,7.273334336013137502e-01,3.702392008263255541e-02,-1.754019847750882241e-19,1.548872133912843896e-01,-6.268781992970722102e-04,-7.106503915673818561e-01,1.421578433579209592e-02,2.036642308951135908e-03,-3.479768618016713250e-02,-9.581670745520533325e-20,-7.698554902015056385e-19,1.586635169418497773e-19,5.999999999999999778e-02
7.491413031640694609e-01,2.006108753230310612e-02,7.113071969780200288e-01,3.620814231227494073e-02,-8.656896670030838159e-20,1.514770630840682197e-01,-6.012179825056074983e-04,-6.949911720981317709e-01,1.390237806282853920e-02,1.991876999259968237e-03,-3.403099962610887930e-02,1.952228788071553787e-19,-5.215865282976728088e-19,1.310509911282385329e-19,6.500000000000000222e-02
7.218437249375732057e-01,1.607839815090343627e-02,6.956340837804214638e-01,3.541033504561550554e-02,-1.808058020321780419e-19,1.481413171214890356e-01,-5.793840037484793452e-04,-6.796771490619311074e-01,1.359592483942078864e-02,1.948067625377300450e-03,-3.328119147737215039e-02,3.363873763347524567e-19,-1.599122563570587179e-19,2.581921425657343856e-19,7.000000000000000666e-02
7.098054697035880434e-01,1.708257159988062213e-02,6.803063139338042520e-01,3.463010356764732733e-02,-2.127930960120812632e-19,1.448785385665060099e-01,-5.603944567584834410e-04,-6.647006730241065142e-01,1.329625842034820420e-02,1.905201500550677543e-03,-3.254789394779573214e-02,-1.942543447214250475e-19,-5.963689581423910190e-20,1.755198756317101007e-19,7.499999999999999722e-02
6.583457286883960258e-01,1.972427587272562385e-02,6.653162785892462461e-01,3.386706151613828181e-02,-2.831275927610914713e-19,1.416872664067885812e-01,-5.435361921030563981e-04,-6.500542750145539284e-01,1.300321981254913550e-02,1.863263912038468388e-03,-3.183074622200978560e-02,-1.206131012845058870e-18,-1.302131622473931946e-19,2.742922397860444003e-20,8.000000000000000167e-02
6.371519162768405353e-01,1.761234127822738221e-02,6.506565364065024504e-01,3.312083079239681871e-02,-2.253550583504449330e-19,1.385660314260495629e-01,-5.282908078568502620e-04,-6.357306592719302873e-01,1.271665612748567459e-02,1.822238800315345575e-03,-3.112939461371063907e-02,-8.147639339931707228e-19,-3.715960809090243563e-18,5.342313912033972330e-20,8.500000000000000611e-02
6.772487473086900023e-01,1.887685661936320397e-02,6.363198099034718114e-01,3.239104144791007250e-02,3.444419615036113027e-21,1.355133675033166896e-01,-5.142810820005471991e-04,-6.217226970503462180e-01,1.243641973068423598e-02,1.782109248658026932e-03,-3.044349263461209112e-02,-1.111574794779156691e-18,-9.249568911903032605e-19,-2.452772719316909361e-19,8.999999999999999667e-02
6.613252908950842945e-01,1.930987042117771404e-02,6.222989818748206892e-01,3.167733155455524502e-02,1.972536522373732261e-19,1.325278196029896216e-01,-5.012321477848352604e-04,-6.080234212165379626e-01,1.216236760706788413e-02,1.742857835358796025e-03,-2.977270099965430988e-02,7.485186898802789954e-20,3.435606938474675033e-18,-1.855855749110581202e-19,9.500000000000000111e-02
6.314747250791613586e-01,1.821049421436306270e-02,6.085870918817419817e-01,3.097934706397953777e-02,1.588992209054418834e-19,1.296079493709724195e-01,-4.889433542917820397e-04,-5.946260214404873734e-01,1.189436088309608897e-02,1.704466886435842014e-03,-2.911668758702458046e-02,2.985144293426456205e-20,5.067611368976716051e-19,-1.561215132533392800e-19,1.000000000000000056e-01
6.337179384363289536e-01,2.241350044062394645e-02,5.951773328130186558e-01,3.029674166013332851e-02,1.972948316395561282e-20,1.267523389999791195e-01,-4.772678712598888025e-04,-5.815238398354415361e-01,1.163226446294120427e-02,1.666918656282633145e-03,-2.847512736636981234e-02,2.241778064792880753e-18,-2.084609186729519503e-18,4.673654061191574244e-19,1.049999999999999961e-01
6.232394918065145006e-01,1.888457186753244449e-02,5.820630475176677976e-01,2.962917660785149843e-02,-3.471226331632585991e-19,1.239595938446377416e-01,-4.660979066909278021e-04,-5.687103669430889630e-01,1.137594674770062327e-02,1.630195456145441379e-03,-2.784770230490566864e-02,1.130885960889940500e-18,-1.382122061125543014e-18,6.011895362456279702e-19,1.100000000000000006e-01
5.850333827520682872e-01,1.827285340021686175e-02,5.692377255087942567e-01,2.897632059956009587e-02,-2.273914326787110251e-19,1.212283441346072022e-01,-4.553539924170200656e-04,-5.561792379877807946e-01,1.112527941517166274e-02,1.594279744843090079e-03,-2.723410125843566537e-02,1.716965654599722297e-18,-2.552796737294134556e-19,6.061237166447725455e-19,1.150000000000000050e-01
5.782782991939743322e-01,2.308797633069913785e-02,5.566949997378400905e-01,2.833784960157483684e-02,-2.684661303321967914e-19,1.185572460379697851e-01,-4.449772179937733067e-04,-5.439242293440975651e-01,1.088013724388301080e-02,1.559154192173353715e-03,-2.663401985232737718e-02,-1.268838888184068059e-19,-7.924180942562304880e-19,2.471465274699226777e-19,1.199999999999999956e-01
5.597057935297794495e-01,1.735828073191227408e-02,5.444286434381863105e-01,2.771344670104133531e-02,7.546633952672335662e-20,1.159449822576282402e-01,-4.349236014509145001e-04,-5.319392551769571709e-01,1.064039796956396840e-02,1.524801722576235932e-03,-2.604716035609055264e-02,2.007771885697747720e-19,-6.818176746534396763e-19,-3.356421397949983719e-20,1.250000000000000000e-01
5.756808146938023896e-01,1.838416299568347220e-02,5.324325670372601627e-01,2.710280195426672395e-02,-1.613896698852257429e-19,1.133902622931266396e-01,-4.251600087749441521e-04,-5.202183642245935546e-01,1.040594216547839276e-02,1.491205544536375847e-03,-2.547323155418895757e-02,1.943907087082976214e-19,-5.026881664433716166e-19,2.074397858089675545e-19,1.300000000000000044e-01
5.291701036134955904e-01,1.872768425555847507e-02,5.207008151357279679e-01,2.650561223694703969e-02,7.128187627734708060e-20,1.108918224636974287e-01,-4.156611958711066098e-04,-5.087557367021200427e-01,1.017665314039413633e-02,1.458349169703069799e-03,-2.491194861495676580e-02,5.021061760628526730e-19,-6.816223922838026632e-19,3.625300736980197522e-20,1.350000000000000089e-01
