Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.908791166042715259e-01,1.950073764496252152e-02,9.500000000000000666e-01,5.000000000000001665e-02,0.000000000000000000e+00,4.339877717320145822e-01,0.000000000000000000e+00,-8.450766911867116926e-01,2.284146167010603357e-02,0.000000000000000000e+00,-4.447772058877430545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.260971674421213384e-01,2.183870151957868766e-02,8.909342152145736105e-01,4.008390337625049316e-02,3.929725839093034008e-20,4.067435958564328269e-01,-5.531316608674604306e-03,-7.926685999127197624e-01,3.230927402748257071e-02,5.054582565553657897e-03,-2.846827822477047965e-02,1.064006864597871521e-19,-5.153441744398463993e-21,1.046556063880585312e-20,5.000000000000000104e-03
8.840937070006351650e-01,2.060795106723599737e-02,8.345858525671124850e-01,3.749851407826804151e-02,2.617993691324159627e-20,3.812290133143297899e-01,-4.420463908232566755e-03,-7.424270914984407721e-01,3.033995992211548781e-02,4.784528815201421689e-03,-2.657322939741995488e-02,1.061486919446985608e-19,-5.091947683056714014e-21,2.508209543917611001e-20,1.000000000000000021e-02
7.662232844666015952e-01,2.267901301104865638e-02,7.817935660006318788e-01,3.512804130355642873e-02,2.722222612405345572e-19,3.572721945811472288e-01,-3.543102839147137424e-03,-6.953831885332230067e-01,2.841380422604702916e-02,4.489948858430794013e-03,-2.489761683799427555e-02,5.010745263793704877e-19,6.326434865151433690e-19,-4.869490713992293433e-20,1.499999999999999944e-02
8.064065554363952781e-01,2.174483843176659367e-02,7.323403985581398157e-01,3.290739908774161643e-02,2.539095884589219276e-21,3.347889701824686703e-01,-2.878632086959449082e-03,-6.513362221449263689e-01,2.661084212008754321e-02,4.211651565048146577e-03,-2.332717167960540738e-02,1.019696095537652974e-19,-4.852322049952519547e-21,4.951198273556207101e-20,2.000000000000000042e-02
7.265087307607035472e-01,1.853788932848571269e-02,6.860152698273668248e-01,3.082684621440943268e-02,-6.616135199371643497e-19,3.136971601094612483e-01,-2.372354149734265481e-03,-6.100911079412569826e-01,2.492340011099706057e-02,3.949446845149357302e-03,-2.185488396277556269e-02,-4.545649705753967688e-19,-6.061459304363210601e-20,5.103172407314436027e-19,2.500000000000000139e-02
6.598254890633389325e-01,1.881008153151023446e-02,6.426203693585147425e-01,2.887761955180511569e-02,3.680495517176113048e-19,2.939168751631630605e-01,-1.983621423770903867e-03,-5.714665026270280279e-01,2.334378666970914062e-02,3.702717223371679994e-03,-2.047485251231168091e-02,4.179545742292247317e-19,5.783858327324143871e-19,-1.991060711194212641e-19,2.999999999999999889e-02
6.323201217536376095e-01,1.794060600115522652e-02,6.019703833582914498e-01,2.705148658046208077e-02,2.086208283253076749e-19,2.753711356513374731e-01,-1.682438351183271341e-03,-5.352936169550475132e-01,2.186489446271167730e-02,3.470776942612099989e-03,-1.918147263255858687e-02,-7.287850120229827661e-21,4.785738593401940421e-19,-2.382655051823583591e-19,3.500000000000000333e-02
6.174449554801606510e-01,2.104789041224768009e-02,5.638917088244401743e-01,2.534071583162201408e-02,-3.317846482036053140e-20,2.579862529161414675e-01,-1.446658101367086354e-03,-5.014151363559853358e-01,2.048014127150822941e-02,3.252906277968887778e-03,-1.796943321621810585e-02,8.840207762294985224e-20,-4.290455570105125811e-21,8.269659190962903875e-20,4.000000000000000083e-02
5.865494526425096833e-01,1.772300958664158044e-02,5.282217158249666866e-01,2.373805037547082122e-02,-3.744924970198556906e-19,2.416920375547820798e-01,-1.259916152001988717e-03,-4.696842846920417647e-01,1.918341687997440412e-02,3.048374102523766348e-03,-1.683371421684120434e-02,-3.905806066237227649e-19,-1.168834455402702447e-18,2.204068186485365903e-19,4.499999999999999833e-02
5.112022409585257332e-01,2.182343453234210362e-02,4.948080556314169431e-01,2.223668163649318921e-02,-1.032024057777137599e-18,2.264218846225484472e-01,-1.110108715721725000e-03,-4.399640027333289183e-01,1.796903854189745714e-02,2.856453626742279286e-03,-1.576958008271393472e-02,-5.873309153309219747e-19,-6.956759045466605149e-22,8.585355947466202141e-19,5.000000000000000278e-02
4.688980386368835629e-01,1.699031480464504446e-02,4.635080120215235300e-01,2.083022385407175964e-02,-5.230332970555634957e-16,2.121127725766987770e-01,-9.882723167093474415e-04,-4.121262194617050234e-01,1.683171313651640397e-02,2.676433180365880848e-03,-1.477257048148867581e-02,-2.390155257846668314e-16,7.701054187611008787e-19,4.652261988270585586e-16,5.500000000000000028e-02
4.661897805933014061e-01,2.047795355135136053e-02,4.341878931782288675e-01,1.951268941414805239e-02,4.789184531210853352e-19,1.987052027512452856e-01,-8.877587094152844310e-04,-3.860511995516227590e-01,1.576650456807034487e-02,2.507623395634072869e-03,-1.383848931097469287e-02,3.154864763218793636e-19,4.610655832822131927e-19,-3.763625963317953623e-19,5.999999999999999778e-02
4.346029655786033952e-01,1.808918993989485149e-02,4.067224617324980418e-01,1.827846519322453081e-02,9.247203590890060784e-19,1.861430988299227762e-01,-8.036272425459899203e-04,-3.616269542735060516e-01,1.476880532577993198e-02,2.349361788889861320e-03,-1.296339271137670647e-02,5.219499055946980429e-19,7.528844774509905497e-19,-7.714855603628665269e-19,6.500000000000000222e-02
4.299548255882260639e-01,1.846952134213870542e-02,3.809944006225751689e-01,1.712228999527758144e-02,2.941409386741511206e-19,1.743736804103508120e-01,-7.321973197042688872e-04,-3.387487059659056166e-01,1.383431138758432419e-02,2.201015471574818867e-03,-1.214357658895812674e-02,-1.497256599386468632e-20,3.839404361580470997e-19,-3.383501228648341867e-19,7.000000000000000666e-02
3.837658677070004409e-01,2.104197771357576435e-02,3.568938125661839655e-01,1.603923311886735342e-02,-5.001226245719351747e-19,1.633473208103204399e-01,-6.707187357632826002e-04,-3.173183983863568369e-01,1.295899984860585455e-02,2.061982525952616059e-03,-1.137556401094497530e-02,-7.281136503714566127e-20,-6.617847695707725310e-19,5.248248542404896080e-19,7.499999999999999722e-02
3.151585724383687004e-01,2.085660245184141337e-02,3.343177510658097984e-01,1.502467406132374818e-02,-7.167910059734411792e-20,1.530173963798638903e-01,-6.171288051132620741e-04,-2.972442468726057552e-01,1.213910880198952602e-02,1.931692437035208198e-03,-1.065609272197997996e-02,5.512410910469168969e-20,-3.129093602943404576e-21,1.088875551842713616e-19,8.000000000000000167e-02
3.237398288525493717e-01,2.219346431395462574e-02,3.131697809868814741e-01,1.407428334580822921e-02,1.183872687231052801e-18,1.433401324702397173e-01,-5.698733970933662560e-04,-2.784403234652915171e-01,1.137111910880769274e-02,1.809605866429934463e-03,-9.982102952740486840e-03,1.286701410368915108e-19,2.429652843273522928e-19,-1.264781996970622677e-18,8.500000000000000611e-02
3.213321956949037883e-01,2.000409550377728676e-02,2.933595668622177022e-01,1.318400444264053797e-02,-4.218607526701506276e-19,1.342744496673940469e-01,-5.277750301894533350e-04,-2.608261730635197950e-01,1.065173777489454923e-02,1.695213976125278582e-03,-9.350725633447165216e-03,-3.511561433456588380e-19,-7.046791240744858689e-19,2.939026072382555338e-19,8.999999999999999667e-02
