Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.915620120439414542e-01,1.897588326447516641e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.947726393130318201e-01,0.000000000000000000e+00,9.298191323988959089e-01,1.025119154279115034e-02,0.000000000000000000e+00,4.893784907362611070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.773757220357028874e-01,1.825827590632399591e-02,9.349905639897021503e-01,4.878624130696514183e-02,-6.554398693990892381e-21,1.921315605651714997e-01,3.368980844169605898e-04,9.150371669041998945e-01,5.379578039748199834e-03,7.679788623326695707e-04,4.871822169495991506e-02,-3.113795736628876509e-19,2.078217783469057522e-19,5.852917060416954351e-20,5.000000000000000104e-03
9.532317750836654113e-01,1.941185072704437048e-02,9.202391603890897054e-01,4.801550124977508466e-02,-5.404994813141110362e-21,1.889173520491338187e-01,-4.146414720597217055e-04,9.006388897789801007e-01,5.269880983223895754e-03,7.547434210390785957e-04,4.795373208150948557e-02,-5.563424432102320276e-19,3.848257352007966731e-19,1.110167960161409410e-19,1.000000000000000021e-02
9.894214380746843007e-01,2.437607620472669046e-02,9.057204336276490908e-01,4.725957268778482184e-02,2.627170600580341294e-20,1.858005604640059760e-01,-9.557802577034864126e-04,8.864579332459326944e-01,5.194630169548989859e-03,7.377700990189109149e-04,4.719715985171905881e-02,-1.004814838214082956e-18,-4.809399767319852290e-20,2.373241752899310970e-19,1.499999999999999944e-02
9.573092540254323213e-01,2.232554612922880988e-02,8.914306435348284818e-01,4.651513530869559598e-02,-3.039354640079179418e-21,1.827705118052676547e-01,-1.337168309500383779e-03,8.724927118806020676e-01,5.118583475399575942e-03,7.224310910460173462e-04,4.645249492638257871e-02,-9.666801753905615645e-19,6.816442205528776872e-19,1.993887367600364809e-19,2.000000000000000042e-02
9.621991514452936656e-01,2.156213957543704277e-02,8.773662147970827663e-01,4.578210992848856520e-02,-4.607024463476479648e-20,1.798154901035420306e-01,-1.603034064363017663e-03,8.587420269578263099e-01,5.042105114423907700e-03,7.083554442322741521e-04,4.571958010969030123e-02,-1.361381465768581173e-18,1.257494220262270942e-18,2.381034344016760578e-19,2.500000000000000139e-02
9.507681230741641398e-01,2.199320988389306605e-02,8.635236188147500380e-01,4.506040845946272799e-02,2.143238462267946825e-20,1.769267936360114368e-01,-1.785445242788078792e-03,8.452040960748761211e-01,4.965651024210941157e-03,6.952413738202529439e-04,4.499822989515228633e-02,-1.830393706982996016e-18,-6.894041022761930148e-20,4.053168681421674486e-19,2.999999999999999889e-02
8.863792099229417243e-01,1.803451735792565430e-02,8.498993751854156953e-01,4.434991894156745801e-02,1.230660819837502075e-19,1.740979342346556380e-01,-1.907610298460142573e-03,8.318767223908682951e-01,4.889547385878306902e-03,6.828694599544492131e-04,4.428826156636775369e-02,6.627913336628020822e-19,-9.981606830629334346e-19,-1.310022461607079360e-20,3.500000000000000333e-02
9.287278012139064121e-01,2.033871612893383904e-02,8.364900530061366579e-01,4.365051275830386657e-02,1.451282912994236933e-21,1.713240291103496904e-01,-1.986324968326642643e-03,8.187574233540994006e-01,4.814025047831315719e-03,6.710801567033116821e-04,4.358949535866922520e-02,-1.536293046326177145e-18,1.094055431603131372e-18,3.232957461124714073e-19,4.000000000000000083e-02
8.826160099985099761e-01,2.127894447814072942e-02,8.232922715875922171e-01,4.296204998690984073e-02,6.283846325200151744e-20,1.686013603905602287e-01,-2.033743514899589728e-03,8.058435236969588855e-01,4.739245928277581975e-03,6.597572681277209458e-04,4.290175439479647357e-02,-1.314254158334022697e-19,5.284996617946965965e-19,9.173248025562696653e-20,4.499999999999999833e-02
