Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.801134333054511982e-01,1.912234863165030233e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.453082917968704368e-01,0.000000000000000000e+00,-6.971923755594326977e-01,3.396359430509844624e-02,0.000000000000000000e+00,-3.669433555575962042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.535477586049895704e-01,1.897129304465049182e-02,7.498662358240179016e-01,8.611362479294944888e-03,3.899099193052515956e-18,5.009288798536229992e-01,-2.023366654938183080e-03,-5.581233787167040328e-01,3.158892873657433674e-03,1.532485475573220138e-02,-8.810100061883712960e-03,1.088532724483800657e-17,-3.860906678659136179e-18,4.762312115005940576e-18,5.000000000000000104e-03
6.001257222432707650e-01,1.800306776702861183e-02,5.826157755837444441e-01,6.467924537306851684e-03,4.280839476373581561e-18,3.891019239236302996e-01,-1.607063537064639877e-03,-4.337314915411688565e-01,2.283469859595115350e-03,1.201734121143029251e-02,-6.699709348124338257e-03,1.299051631488738292e-17,-4.320855342204150066e-18,6.190673537846976613e-18,1.000000000000000021e-02
4.726036109162115029e-01,2.064168803869401159e-02,4.526015365680381430e-01,5.023976225709642258e-03,7.562485377263059577e-19,3.022408598617934983e-01,-1.264530266700258920e-03,-3.369700171527161836e-01,1.773374884656728819e-03,9.335821138829516683e-03,-5.204308056265523862e-03,1.062571681182057582e-18,-5.840951954194699381e-21,-4.697382744380923246e-20,1.499999999999999944e-02
3.779550127845217600e-01,1.737281770596039651e-02,3.516002648874529957e-01,3.903655591883801318e-03,4.605436241841416197e-18,2.347701322266811386e-01,-9.948036212461463731e-04,-2.617945133213754882e-01,1.378203595977617020e-03,7.252004969406361003e-03,-4.043513243757029633e-03,1.495158771862236807e-17,-4.655193282553092810e-18,7.563506552082771483e-18,2.000000000000000042e-02
2.506629394764351426e-01,2.167302576142866519e-02,2.731381458092542180e-01,3.033172084905893292e-03,-1.406255599669475534e-18,1.823611650307969956e-01,-7.825201979205676124e-04,-2.033901568543367844e-01,1.071099150014945397e-03,5.633304137961229682e-03,-3.141635500620385685e-03,-1.066734176775446203e-17,-2.991167218929135644e-18,-7.957317763300917686e-18,2.500000000000000139e-02
2.123147176436727124e-01,1.754721344524800067e-02,2.121854107192723271e-01,2.356801026421858573e-03,8.667033032004660331e-19,1.416516754983670745e-01,-6.154676455856816688e-04,-1.580154105226607708e-01,8.324277575524874871e-04,4.375908199014498859e-03,-2.440916597036423344e-03,1.147125278622752564e-18,-1.559647085813003635e-19,-1.192191523160164100e-19,2.999999999999999889e-02
1.720852639405468787e-01,1.570118478058606451e-02,1.648347152126541926e-01,1.831256111851110695e-03,2.816546244226416542e-18,1.100299504385557625e-01,-4.840245591710254543e-04,-1.227634482080284528e-01,6.469399775196362206e-04,3.399171730139280076e-03,-1.896488861355224986e-03,3.723631400999105789e-18,-8.289935957188338636e-19,-3.913248665926037081e-19,3.500000000000000333e-02
1.477104058290812649e-01,2.125043097435075357e-02,1.280506667285241096e-01,1.422903857579508376e-03,4.424499686021036690e-18,8.546729558928968518e-02,-3.806125105399179665e-04,-9.537594099120601243e-02,5.027846182524080797e-04,2.640449768593634925e-03,-1.473492277837964081e-03,1.444658040205811701e-17,-4.240265143999624732e-18,7.342626797561547341e-18,4.000000000000000083e-02
9.622270030989854561e-02,2.207375277700782817e-02,9.947524228969549520e-02,1.105610942494288053e-03,-1.547400967420165792e-18,6.638788746233520444e-02,-2.992631009846861328e-04,-7.409838049280911831e-02,3.907513939538584673e-04,2.051080064044857355e-03,-1.144842239818674116e-03,-1.962213999875540194e-18,4.296927201091762888e-19,2.923123685712126264e-19,4.499999999999999833e-02
5.012364365532694099e-02,1.847706538991190223e-02,7.727662863192791276e-02,8.590716809215377843e-04,-1.351770146790255801e-18,5.156767822923188221e-02,-2.352765631794632170e-04,-5.756767896104713483e-02,3.036824189715850160e-04,1.593262066137630549e-03,-8.894952606768727951e-04,-9.747667536543612254e-18,-3.039879502215335480e-18,-7.180326726239818333e-18,5.000000000000000278e-02
7.085298117447343114e-02,2.174362558212291838e-02,6.003179473970125801e-02,6.675084705480220214e-04,2.503377283924125870e-18,4.005586814829859010e-02,-1.849526039394593698e-04,-4.472484531471879188e-02,2.360148484369727442e-04,1.237632535799625816e-03,-6.911015169241286737e-04,5.513142928193109648e-18,-9.266611104853385168e-19,1.691740281511193703e-18,5.500000000000000028e-02
3.854409978081491800e-02,2.256077242505842573e-02,4.663526916089745511e-02,5.186620404272392765e-04,7.722893305289229919e-19,3.111390778348529715e-02,-1.453782364405637319e-04,-3.474714278182925581e-02,1.834254389620868940e-04,9.613822914468648975e-04,-5.369579399326764122e-04,9.457733373285704168e-19,-1.857943639835606913e-19,-1.769375162270917827e-19,5.999999999999999778e-02
4.971676593086930829e-02,2.118020268506598872e-02,3.622827431656980290e-02,4.030068731399065918e-04,-8.026994171346676447e-19,2.416811683747197015e-02,-1.142605622232124645e-04,-2.699538186042696464e-02,1.425543167198566443e-04,7.467933065668989727e-04,-4.171948189174589272e-04,-9.438910987375130858e-19,1.524947663891761995e-19,2.201167125303371860e-19,6.500000000000000222e-02
2.539321431509252922e-02,1.630080786811448704e-02,2.814367499666653102e-02,3.131415869895455822e-04,2.099212401075114186e-18,1.877287995694367287e-02,-8.979500057960972787e-05,-2.097297196914583300e-02,1.107903017824736594e-04,5.801023344598324255e-04,-3.241438305572744757e-04,2.533906718282972002e-18,-6.255993949967142189e-19,-5.150669709854682491e-19,7.000000000000000666e-02
3.727166547624932019e-03,2.022109105088348152e-02,2.186321199302396212e-02,2.433152620168695969e-04,2.570890858178152444e-18,1.458205840575224448e-02,-7.056146693991529944e-05,-1.629410847122235093e-02,8.610407115178636799e-05,4.506181778305287460e-04,-2.518470281655320569e-04,1.027804257521327315e-17,-1.871287434090668816e-18,6.010048200247345753e-18,7.499999999999999722e-02
-2.983394566560340633e-03,1.914399932854603942e-02,1.698427935328385499e-02,1.890593943285363973e-04,3.222249965152924947e-18,1.132678357027975050e-02,-5.544258436861773361e-05,-1.265905700883158437e-02,6.691849986489086530e-05,3.500359885349896023e-04,-1.956753495263349036e-04,9.384469680801797934e-18,-2.585492144043738219e-18,4.295426538248427554e-18,8.000000000000000167e-02
8.605837808368916805e-03,1.734761874435264417e-02,1.319411552847214730e-02,1.469019236558180986e-04,1.527372219792575107e-18,8.798207673163489090e-03,-4.355926165311472338e-05,-9.834951769378281333e-03,5.200789525998457966e-05,2.719046194125778197e-04,-1.520322154094186796e-04,3.851391585090761652e-18,-1.674466178317068254e-18,1.483566591190643283e-18,8.500000000000000611e-02
7.629592489587343901e-03,1.765322385718142567e-02,1.024975395078038011e-02,1.141450318774326857e-04,-1.086412287806040672e-18,6.834105090631906534e-03,-3.421995764504191177e-05,-7.640877551150544386e-03,4.041968575952037044e-05,2.112128662235863324e-04,-1.181232394359399949e-04,-1.221884091209642395e-18,2.536328149436459211e-19,3.494010351848822244e-19,8.999999999999999667e-02
7.491114064485788343e-03,1.690382134968144295e-02,7.962447783492922551e-03,8.869249166450351388e-05,-2.279347722321789072e-18,5.308464696679068319e-03,-2.688072978475573849e-05,-5.936279933525328255e-03,3.141356035654461847e-05,1.640680628143739706e-04,-9.177730329737961482e-05,8.868769043818556124e-18,-5.896852906026899617e-18,1.131462536704226662e-17,9.500000000000000111e-02
-9.005508793293783704e-04,1.819930484594878620e-02,6.185570399513272768e-03,6.891551566036416732e-05,-8.847335095421961475e-19,4.123405541278621009e-03,-2.111377882055370884e-05,-4.611961068463019467e-03,2.441417006799619536e-05,1.274464157832982253e-04,-7.130754041198068176e-05,-5.219134574787632574e-18,-1.654896518628166930e-18,-3.625188788131908632e-18,1.000000000000000056e-01
3.942276395696372310e-02,2.008430239950420929e-02,4.805215954762678474e-03,5.354852066559322350e-05,1.551676774897537915e-18,3.202897219592327517e-03,-1.658268617147232800e-05,-3.583084254821317094e-03,1.897436920242645552e-05,9.899906600019455925e-05,-5.540332655442218646e-05,4.492158674070548959e-18,-1.236986608641242751e-18,2.043531103089131409e-18,1.049999999999999961e-01
-1.611349417186188487e-02,1.979054454123846049e-02,3.732897510960008023e-03,4.160813586751797291e-05,1.491447339773942632e-18,2.487882066502099688e-03,-1.302292247863048885e-05,-2.783739147072793099e-03,1.474664775722837183e-05,7.690143843354500417e-05,-4.304636145240879630e-05,2.709297806413487747e-18,-4.000588475693045544e-19,4.754173715317619374e-19,1.100000000000000006e-01
-7.211818617145550857e-03,1.706514320193107739e-02,2.899874624608746870e-03,3.233027177042696745e-05,-1.624720183354912824e-18,1.932486243113364912e-03,-1.022650721146115211e-05,-2.162719429775715029e-03,1.146092964759892970e-05,5.973621808448740465e-05,-3.344546794548485381e-05,-1.768033280027213142e-18,4.041606122260805139e-19,5.773982225347386865e-19,1.150000000000000050e-01
