Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000773874000512764e+00,1.899621094933109586e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,5.375143665490356160e-01,0.000000000000000000e+00,-7.833123934634181884e-01,2.829022981837030215e-02,0.000000000000000000e+00,-4.122696807702201649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500573504244808287e-01,1.999459042535657247e-02,8.100885015607168782e-01,2.087174171927753605e-02,1.936332890790355052e-18,4.598954250279750355e-01,8.494532539946799896e-03,-6.668906081138947783e-01,-2.258447686699016892e-03,1.317692799071934311e-02,-2.686297687436821000e-02,3.075261074431609359e-18,-3.623883252705003007e-19,-2.381160306045058794e-19,5.000000000000000104e-03
6.786183679375975553e-01,1.837150124032358237e-02,6.843158671718813091e-01,1.745614652554200452e-02,2.382992229777979677e-18,3.891753234434698339e-01,8.403120626600970797e-03,-5.628823826041579048e-01,-2.130507741098114100e-03,1.124608616681433380e-02,-2.263275529161791477e-02,3.561690586265191825e-18,-4.675247544712511590e-19,-4.460324665926525909e-19,1.000000000000000021e-02
5.843627510890035959e-01,2.063785995834079359e-02,5.780196544984927964e-01,1.473514315867484673e-02,2.054603017281196067e-19,3.292339989749011320e-01,7.983020333629279111e-03,-4.750986585603516610e-01,-1.819183767995092042e-03,9.511834458547216084e-03,-1.911909416524594160e-02,8.834362841088919722e-20,-4.018592582386591591e-19,-1.885599135291722854e-19,1.499999999999999944e-02
5.135404445392104389e-01,2.066677285522203200e-02,4.882328244186525668e-01,1.244003325610356335e-02,2.983640068734506639e-18,2.784763195963357862e-01,7.409035437711798677e-03,-4.010356063460641107e-01,-1.550237765366927704e-03,8.043253491356195523e-03,-1.615103599703330076e-02,4.125648016094361270e-18,-5.920223516516539836e-19,-7.875057135188089215e-19,2.000000000000000042e-02
4.458802200120941528e-01,1.825189582352238632e-02,4.123919542543506012e-01,1.050295216752290643e-02,3.205568018690081926e-18,2.355075515509336415e-01,6.759539681920329404e-03,-3.385413870189238339e-01,-1.319685289501219784e-03,6.800561959031140198e-03,-1.364354049643438233e-02,4.100798982202450067e-18,-8.565165138175478533e-19,-1.073711149613485295e-18,2.500000000000000139e-02
3.435550469214314617e-01,1.972037364813032309e-02,3.483311897562847981e-01,8.867907682640037773e-03,3.829970572097482994e-19,1.991415197398812009e-01,6.086973454150452351e-03,-2.858032175924345442e-01,-1.122407862751869474e-03,5.749230351258616950e-03,-1.152518806698336201e-02,1.815194433435852362e-19,-3.333440311005107795e-19,-3.399383157551631646e-19,2.999999999999999889e-02
2.654486394885768319e-01,2.045897292395588637e-02,2.942209712211066863e-01,7.487704773899712951e-03,-3.571644267349063416e-18,1.683704243975937542e-01,5.425565256919108632e-03,-2.412937701760152209e-01,-9.538645767434278779e-04,4.859949910346606818e-03,-9.735624653183380661e-03,-3.837980660957910489e-18,5.396766265680601480e-19,1.698035574668188523e-18,3.500000000000000333e-02
2.476904806796312863e-01,1.607500344563734390e-02,2.485158360316186976e-01,6.322547691103923631e-03,3.465027370230090883e-18,1.423385904041420402e-01,4.796651155745384337e-03,-2.037258803832845966e-01,-8.100645434540672176e-04,4.107861282968736094e-03,-8.223847458872252103e-03,4.326453142304371174e-18,-6.387444544338754790e-19,-1.233537589334582691e-18,4.000000000000000083e-02
1.935825099162148122e-01,2.189670549939904884e-02,2.099103160917332178e-01,5.338873764278438336e-03,-1.682013682091466930e-18,1.203199320792010113e-01,4.212550096240442500e-03,-1.720145236265362421e-01,-6.875199317121144038e-04,3.471888989769323589e-03,-6.946758358550999581e-03,-1.779213667433088313e-18,1.806641038612543917e-19,8.190347758249431302e-19,4.499999999999999833e-02
