Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.015928902211117313e+00,2.008964515816384286e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,3.543556787471491831e-01,0.000000000000000000e+00,8.814374923609994417e-01,1.865029888142890821e-02,0.000000000000000000e+00,4.639144696636839788e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.515091250018339331e-01,2.278059181252596599e-02,9.227199166014529164e-01,4.727725973912520752e-02,-6.406566035924358204e-21,3.449589655874828464e-01,8.250837853889798727e-04,8.558130995314700007e-01,1.010139980783774510e-02,1.283835310949041787e-03,4.689374881961301533e-02,3.499539898272060984e-20,3.378097921905947370e-19,-2.097375736101078200e-20,5.000000000000000104e-03
9.450465204314284495e-01,1.562215670377037173e-02,8.962923926700346877e-01,4.591911180243631735e-02,3.027204002876386852e-20,3.347995077165614730e-01,-3.561722678038989343e-04,8.314142211859526510e-01,9.768534509659667492e-03,1.245436865221590059e-03,4.556377608604218754e-02,3.319781294420777173e-19,6.505943101656149930e-19,-1.008351677011820356e-19,1.000000000000000021e-02
9.090438832821056137e-01,1.953659060365248862e-02,8.706217959937871953e-01,4.460820222708720972e-02,-2.010426460238830856e-19,3.250006318342620326e-01,-1.202012538468009029e-03,8.076861863457485136e-01,9.501321611001575795e-03,1.201426737511251085e-03,4.425832255305767876e-02,1.186539251067871441e-18,1.112238753632227124e-19,-6.936934730983233904e-19,1.499999999999999944e-02
8.775262015595262088e-01,2.033529086361953245e-02,8.456861480514372698e-01,4.333372220973642774e-02,9.928587756518279074e-20,3.155393775632826525e-01,-1.790775177453685736e-03,7.846145374285145024e-01,9.238677605627387476e-03,1.160891523207155818e-03,4.299029545938801156e-02,8.295623219740275587e-19,1.166214966129584884e-18,-2.264919948486608320e-19,2.000000000000000042e-02
8.812193525225465729e-01,2.070409967737400422e-02,8.214644817207139571e-01,4.209487694531340723e-02,-4.389138554804307654e-20,3.063906224791412836e-01,-2.193086942663892164e-03,7.621867761091011273e-01,8.980975183348770610e-03,1.123183357749100346e-03,4.175868834731392976e-02,3.198220518133981334e-19,-2.465646949887832066e-19,-1.758803974902746795e-19,2.500000000000000139e-02
8.543509509484904507e-01,1.837321801607108215e-02,7.979364094025029885e-01,4.089088185867292141e-02,-2.715902036989559689e-19,2.975341206645741865e-01,-2.460437047645965946e-03,7.403890682092365561e-01,8.728772633066698983e-03,1.087768307436688979e-03,4.056243117019166927e-02,2.176794746028509918e-18,1.852789980653060482e-19,-1.167831278062520509e-18,2.999999999999999889e-02
8.410209293012762544e-01,1.887024031488484382e-02,7.750821104764307190e-01,3.972091102749131242e-02,1.411163591845560985e-19,2.889532794880694810e-01,-2.630282280937219080e-03,7.192067219370859021e-01,8.482424358194099942e-03,1.054250583823039024e-03,3.940049128409886525e-02,-1.459418989855429391e-19,1.054218456831827939e-18,2.107646696538661641e-19,3.500000000000000333e-02
7.942157073914076770e-01,2.257518192470874679e-02,7.528823196697703724e-01,3.858411531143236817e-02,2.180510992444065874e-19,2.806342189711834023e-01,-2.729865459951642901e-03,6.986245535047752586e-01,8.242135319369450416e-03,1.022335563652096435e-03,3.827187110010474985e-02,1.505215854074014883e-18,1.849167605118022717e-18,-3.701150043837366954e-19,4.000000000000000083e-02
7.503241878124896624e-01,2.296421347960828085e-02,7.313183145139825481e-01,3.747963576973669525e-02,1.207792306766001153e-20,2.725650852328401763e-01,-2.778995540016104132e-03,6.786271496185025676e-01,8.008003200835516269e-03,9.918024493361422573e-04,3.717560559380888446e-02,1.127780728634075665e-19,1.539608081796840334e-18,-3.232166079833954701e-20,4.499999999999999833e-02
