Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.012295737227286274e+00,1.733834204204317414e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.210402441428096609e-01,0.000000000000000000e+00,-8.516014988315621093e-01,2.216001284962156384e-02,0.000000000000000000e+00,-4.482113151745064500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.313872251172479189e-01,1.988380246373666269e-02,8.956497769348713556e-01,4.111341816464945259e-02,1.938165580962046373e-20,3.966917455340178145e-01,-5.123403132537176011e-03,-8.030095057809483183e-01,3.170386140380464235e-02,4.612175480768460241e-03,-3.018917386355407170e-02,2.341201065628453516e-19,2.383303489399587300e-19,9.413019342592383262e-20,5.000000000000000104e-03
8.469833355602637281e-01,2.269333661260129406e-02,8.436063170733925087e-01,3.868009017094788116e-02,1.289885141422895083e-19,3.738403216723573119e-01,-4.091817341913096123e-03,-7.562506428135682413e-01,2.993538645042388008e-02,4.389640242148405702e-03,-2.834903799010305564e-02,2.908959266907280942e-19,2.826383094692339764e-19,-7.068616159623188629e-23,1.000000000000000021e-02
8.055931532895816982e-01,1.931509734403026590e-02,7.945804166674819147e-01,3.643360106289399158e-02,3.319419197126523944e-20,3.522641207683502862e-01,-3.279645184768961719e-03,-7.122275210356522335e-01,2.818890307746931001e-02,4.142039085447041073e-03,-2.670645649062201865e-02,9.087528979119668224e-20,-2.335852948327776939e-20,7.900023469618996538e-21,1.499999999999999944e-02
7.572442533448220381e-01,2.093220971641825828e-02,7.484033762391500977e-01,3.431754905382125576e-02,3.221711639445330247e-19,3.319021478049360985e-01,-2.666533536797718699e-03,-6.707821050898179482e-01,2.654523417342308927e-02,3.906637914596958194e-03,-2.515855098108714036e-02,3.808878767818636228e-19,3.602110010339343746e-19,-1.710817575073934167e-19,2.000000000000000042e-02
7.214885719105949002e-01,1.841037688184674059e-02,7.049097557216498222e-01,3.232412537127113406e-02,1.025047058296084525e-18,3.126943435218113021e-01,-2.200959956592926994e-03,-6.317595329919452052e-01,2.499852681846724892e-02,3.683507349617498941e-03,-2.369950416426104198e-02,3.595317674210233835e-19,1.004793098883517243e-18,-9.657302897865168169e-19,2.500000000000000139e-02
7.101883695790738305e-01,1.780565143986806084e-02,6.639436597206115342e-01,3.044629352755880147e-02,5.082643604079530659e-21,2.945813628569180498e-01,-1.844712103440819800e-03,-5.950152371650599958e-01,2.354276873532825873e-02,3.472309270292210735e-03,-2.232443904942072593e-02,7.868201641804137025e-20,-2.229192431933255120e-20,3.323125196145591476e-20,2.999999999999999889e-02
6.038314674103344437e-01,2.394281766153818353e-02,6.253582382241199555e-01,2.867740408460743573e-02,8.701034807306432746e-19,2.775052621398922947e-01,-1.569646389737440733e-03,-5.604140477035658430e-01,2.217239335704690797e-02,3.272624345944846573e-03,-2.102869005358297405e-02,6.563524312993755616e-19,1.025326877686014588e-18,-6.461326330813897614e-19,3.500000000000000333e-02
5.955983794346157989e-01,1.969928750677160667e-02,5.890151650827383234e-01,2.701117596993686185e-02,6.141725430784863948e-19,2.614099599097651772e-01,-1.355026215394217280e-03,-5.278293827612652311e-01,2.088223201205140211e-02,3.083984994441160178e-03,-1.980780579881938688e-02,4.989190382082624972e-19,4.642364444382043503e-19,-4.384667274331720962e-19,4.000000000000000083e-02
5.555016947119882920e-01,1.841852133093106400e-02,5.547841454115978177e-01,2.544167984020334616e-02,6.276534724101669577e-19,2.462415273764839985e-01,-1.185562879095294203e-03,-4.971425554290415660e-01,1.966747112492304994e-02,2.905897433026314626e-03,-1.865755171389917380e-02,5.401934627781523911e-19,1.806036336398064602e-19,-4.330988283172875900e-19,4.499999999999999833e-02
