Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.848526698017235903e-01,1.933388139152960455e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.293769444068202379e-01,0.000000000000000000e+00,-7.116070979474096170e-01,3.312510233720106917e-02,0.000000000000000000e+00,-3.745300515512682560e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.545138044216189721e-01,2.279094686039522324e-02,7.532475759339736232e-01,8.936276746861575998e-03,3.158927818723019193e-17,4.910149183366520065e-01,-3.583372232555969740e-03,-5.713148861907981768e-01,3.193491227638442509e-03,1.555787055533402498e-02,-9.105520697260232818e-03,1.765682295873627556e-17,-1.138442503468444503e-18,-2.655540824518814636e-17,5.000000000000000104e-03
5.939088293089046511e-01,1.790604787156142158e-02,5.876246103221325345e-01,6.747682564265439567e-03,5.686876812320810252e-17,3.830178238623617171e-01,-2.805512575121551968e-03,-4.457246043288115578e-01,2.323207510522094527e-03,1.225058259563325570e-02,-6.953451147591674375e-03,3.483393777853527027e-17,-3.032876539335243615e-19,-4.511148425715717117e-17,1.000000000000000021e-02
4.836848347747542132e-01,1.885669371618547974e-02,4.583487688338955257e-01,5.260907065034118278e-03,1.575542393189263342e-19,2.987738949184823856e-01,-2.175977208347519738e-03,-3.476496089674542267e-01,1.810376530731075666e-03,9.556824864208104606e-03,-5.422166914543932736e-03,6.279348693732499622e-20,-4.849127471501834324e-21,-1.547985605166879988e-19,1.499999999999999944e-02
3.579945462106440823e-01,1.872978938202768048e-02,3.575127513044421557e-01,4.102990210071765474e-03,8.774254897391922205e-17,2.330591946720272922e-01,-1.687521419046637654e-03,-2.711538860238930648e-01,1.411701383378321725e-03,7.454737250322680461e-03,-4.228946570604681481e-03,5.597823147857510716e-17,7.661953255164391202e-19,-6.762722488681038731e-17,2.000000000000000042e-02
3.036391132281130445e-01,1.725845497769720044e-02,2.788604970721519916e-01,3.199939100055090684e-03,4.104802606348610693e-18,1.817982791752181249e-01,-1.308684993634807959e-03,-2.114900584984747423e-01,1.100828787501539332e-03,5.815012338012531638e-03,-3.298317137686859139e-03,6.069793815754113527e-18,5.961613067425045254e-19,-1.115421576336038860e-19,2.500000000000000139e-02
2.322238031649377921e-01,1.860647404827868792e-02,2.175116173506450312e-01,2.495646525530634870e-03,-2.895691366580510429e-20,1.418120806000699730e-01,-1.014873958496555467e-03,-1.649544852119252392e-01,8.584143691855842823e-04,4.535956524708861272e-03,-2.572484158493399276e-03,-5.865634275023990112e-20,-3.257241012097784946e-20,-1.322061263138996956e-20,2.999999999999999889e-02
1.859687129728458399e-01,1.762420743622813285e-02,1.696593965233827161e-01,1.946366180091582861e-03,1.347988239640209463e-18,1.106207564406165994e-01,-7.870098595806641071e-04,-1.286584595414103360e-01,6.693825948178407570e-04,3.538238248565270336e-03,-2.006379507792597442e-03,4.678150163154489662e-18,6.739657742649758727e-19,2.337991051948721956e-18,3.500000000000000333e-02
1.568789456476020194e-01,1.661367121450668324e-02,1.323345904832753661e-01,1.517980321462890749e-03,1.053600484475359046e-16,8.628989756769114838e-02,-6.102941850558981718e-04,-1.003488991337436187e-01,5.219778669764192245e-04,2.759975388724238143e-03,-1.564852955565142461e-03,6.847834262400443099e-17,1.497374825992777737e-18,-8.009104483473251375e-17,4.000000000000000083e-02
1.135747275286646124e-01,2.000379179501508495e-02,1.032211842335479801e-01,1.183880449545998735e-03,-6.795316021379022094e-18,6.731056214828008699e-02,-4.732484497097227548e-04,-7.826848446471910969e-02,4.070333518184824999e-04,2.152897199631525257e-03,-1.220489540273953129e-03,-6.538838781939072321e-18,8.295844213917617133e-19,3.288550457850252282e-18,4.499999999999999833e-02
9.727068259298833619e-02,2.114413791441040538e-02,8.051268249552656631e-02,9.233145321109109465e-04,3.965837613652500543e-18,5.250569561424044823e-02,-3.669695174597066784e-04,-6.104657222561242491e-02,3.174008891435804486e-04,1.679350405424908516e-03,-9.519073175324509542e-04,5.506120602287703516e-18,1.058072236450212943e-19,-4.245606510081872102e-19,5.000000000000000278e-02
