Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.951352949944047843e-01,1.961729024684014111e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.681658747067076964e-01,1.906513504322547223e-02,8.517828566002914048e-01,4.329461693264108346e-02,0.000000000000000000e+00,8.517828566002914048e-01,1.553177563475382659e-03,-8.163563742856845898e-03,4.329461693264108346e-02,7.803654948053850198e-04,8.219924382576411503e-03,0.000000000000000000e+00,1.775672496483336429e-19,-7.003200426053201584e-19,5.000000000000000104e-03
7.850268472821239074e-01,1.482497632662336563e-02,7.638006564238687401e-01,3.881463305673837211e-02,0.000000000000000000e+00,7.638006564238687401e-01,1.464403236317110600e-03,-7.610571954838189421e-03,3.881463305673837211e-02,7.110880290251016776e-04,7.413950496079057054e-03,0.000000000000000000e+00,-1.030553550519154391e-19,-1.366135664186012321e-18,1.000000000000000021e-02
6.936687216656216570e-01,2.155974147964598645e-02,6.849067929814764977e-01,3.480725492247896402e-02,0.000000000000000000e+00,6.849067929814764977e-01,1.370575331205931349e-03,-7.045808296352919393e-03,3.480725492247896402e-02,6.434952379318463218e-04,6.638779919430728635e-03,0.000000000000000000e+00,-2.200469920297613286e-18,1.403779309471300349e-17,1.499999999999999944e-02
6.349193504388885856e-01,2.171750251453221509e-02,6.141619745360371585e-01,3.121372802093361903e-02,0.000000000000000000e+00,6.141619745360371585e-01,1.282108760008904020e-03,-6.522606253339144171e-03,3.121372802093361903e-02,5.824184047864775773e-04,5.944054526187036482e-03,0.000000000000000000e+00,-5.674870074314525584e-19,-2.443195755429032022e-18,2.000000000000000042e-02
5.955994109574537232e-01,1.735360148265005856e-02,5.507244729467359878e-01,2.799125065530583267e-02,0.000000000000000000e+00,5.507244729467359878e-01,1.198829388485312709e-03,-6.038226571257999074e-03,2.799125065530583267e-02,5.272490722462940503e-04,5.321755431913322877e-03,0.000000000000000000e+00,3.125700596631298187e-18,-4.658340083798119815e-17,2.500000000000000139e-02
5.071691360390110370e-01,1.987072034578331661e-02,4.938395065288867514e-01,2.510150595612628890e-02,0.000000000000000000e+00,4.938395065288867514e-01,1.120495685460511483e-03,-5.589793434050279244e-03,2.510150595612628890e-02,4.774070874047944531e-04,4.764354069418357505e-03,0.000000000000000000e+00,-1.406423647079443002e-18,2.410157026920100922e-17,2.999999999999999889e-02
5.209543087572383602e-01,1.870629100603777781e-02,4.428302559511260172e-01,2.251013454980183709e-02,0.000000000000000000e+00,4.428302559511260172e-01,1.046868805737262561e-03,-5.174641721152123917e-03,2.251013454980183709e-02,4.323697937881202432e-04,4.265100985790973992e-03,0.000000000000000000e+00,3.553973430740275447e-18,5.055228239349906189e-17,3.500000000000000333e-02
4.034926627885817019e-01,2.632684888713968455e-02,3.970898113865359846e-01,2.018632541875677727e-02,0.000000000000000000e+00,3.970898113865359846e-01,9.777143383106550682e-04,-4.790303633756682646e-03,2.018632541875677727e-02,3.916664654563277101e-04,3.817947302469324681e-03,0.000000000000000000e+00,-1.169027606309692769e-18,-3.791645797564342395e-18,4.000000000000000083e-02
3.692587867028810922e-01,1.779133378404287522e-02,3.560739514725960730e-01,1.810244943433378037e-02,0.000000000000000000e+00,3.560739514725960730e-01,9.128033561490397386e-04,-4.434494125582456522e-03,1.810244943433378037e-02,3.548730971792530501e-04,3.417472111314881315e-03,0.000000000000000000e+00,2.690081240155381873e-19,7.297004241402186894e-18,4.499999999999999833e-02
3.255638756632677766e-01,1.755047978849297655e-02,3.192946681415612109e-01,1.623373074155839979e-02,0.000000000000000000e+00,3.192946681415612109e-01,8.519132429850786049e-04,-4.105097393415166156e-03,1.623373074155839979e-02,3.216077200312079010e-04,3.058817374715519163e-03,0.000000000000000000e+00,7.741894485828772491e-19,-6.878788581768697058e-17,5.000000000000000278e-02
2.774468782359353902e-01,1.796888570281601760e-02,2.863143602792631581e-01,1.455795208357709390e-02,0.000000000000000000e+00,2.863143602792631581e-01,7.948283310490618890e-04,-3.800154363708485236e-03,1.455795208357709390e-02,2.915261903140855225e-04,2.737629567412246633e-03,0.000000000000000000e+00,-3.901025640179430532e-18,1.055985795929549608e-16,5.500000000000000028e-02
2.824140921348962663e-01,2.068824759688902420e-02,2.567406271281472696e-01,1.305519056033058178e-02,0.000000000000000000e+00,2.567406271281472696e-01,7.413403769981585486e-04,-3.517851102145057827e-03,1.305519056033058178e-02,2.643184037101640798e-04,2.450007362473998005e-03,0.000000000000000000e+00,-4.121949072721486479e-19,3.320150118723137610e-17,5.999999999999999778e-02
2.769113317837064159e-01,1.998666852272958094e-02,2.302215994862834569e-01,1.170758067811248151e-02,0.000000000000000000e+00,2.302215994862834569e-01,6.912488998891269665e-04,-3.256508078309135624e-03,1.170758067811248151e-02,2.397048914655158347e-04,2.192454735904648348e-03,0.000000000000000000e+00,5.989772862681577438e-18,-8.240654077853684714e-17,6.500000000000000222e-02
1.926127517613303863e-01,1.533472337638416144e-02,2.064417531526448746e-01,1.049910187131727381e-02,0.000000000000000000e+00,2.064417531526448746e-01,6.443614020541788825e-04,-3.014570222610590822e-03,1.049910187131727381e-02,2.174337598155389676e-04,1.961838929063758254e-03,0.000000000000000000e+00,5.926163073630319050e-18,7.110782898260069869e-17,7.000000000000000666e-02
