Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.893401899523138754e-01,2.219285084603121391e-02,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,4.988712759403035046e-01,0.000000000000000000e+00,-8.084722939233561778e-01,2.625638294422650426e-02,0.000000000000000000e+00,-4.255117336438717091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.004509449005595467e-01,2.111600791938641683e-02,8.638198320702576982e-01,3.413223701794201870e-02,5.752204465396483717e-19,4.532477415527114140e-01,-7.741010149106585143e-03,-7.353579903600794276e-01,3.355570861017970197e-02,7.296212934879381211e-03,-1.940158755655583753e-02,8.250783852723625002e-19,1.124314062509706331e-18,-1.667979452291053599e-19,5.000000000000000104e-03
8.303796866541555133e-01,1.863429471748477562e-02,7.835038128234567134e-01,3.087433733566175703e-02,8.122101427729181996e-19,4.113713673788462755e-01,-6.167330054547618540e-03,-6.668221871110888710e-01,3.050015022704438694e-02,6.688872354511057015e-03,-1.745881920114408445e-02,8.803683029178467107e-19,9.874909434378901147e-19,-4.111571658777946143e-19,1.000000000000000021e-02
7.375997940096353789e-01,1.732616065865391630e-02,7.106396713379704577e-01,2.800520895054600667e-02,-3.021032464826454626e-19,3.733161864359036408e-01,-4.908225561081714511e-03,-6.046848719357225121e-01,2.765634381167841882e-02,6.078090769882112457e-03,-1.584221633086313821e-02,-6.705603062585095403e-19,-4.519454583331966884e-19,-5.878394569213972352e-20,1.499999999999999944e-02
6.457562118782114169e-01,1.774027927188874185e-02,6.445512981033381106e-01,2.540284612010574455e-02,1.189918117286722152e-18,3.387480427866784716e-01,-3.942136137396733478e-03,-5.483577708266260675e-01,2.507845247560464702e-02,5.520885600766333064e-03,-1.437499382024470286e-02,9.657538752625985055e-19,7.611871410219189333e-19,-8.022975534240533021e-19,2.000000000000000042e-02
6.000065790824936629e-01,1.937763478849500662e-02,5.846088028744903520e-01,2.304195918580828617e-02,-1.479685958350749996e-18,3.073560620037404378e-01,-3.196962490382487029e-03,-4.972925540341239792e-01,2.274180456132421022e-02,5.013425250685955674e-03,-1.304265866261668932e-02,-4.770090453223632661e-19,2.102341602888485046e-19,1.444372996001371040e-18,2.500000000000000139e-02
5.657313712052686183e-01,2.030979496671496756e-02,5.302407123017844892e-01,2.090022708647518851e-02,-5.051831276661267132e-19,2.788548105520326503e-01,-2.618452178970389135e-03,-4.509938365050231157e-01,2.062358228227683180e-02,4.551619738817222482e-03,-1.183306217966583786e-02,-6.611772366412378278e-19,-3.359157271604391072e-19,1.856360950708719450e-19,2.999999999999999889e-02
4.870492998823430786e-01,2.412650523473148373e-02,4.809286748466791162e-01,1.895737341348449276e-02,-5.191890027472318642e-19,2.529828408398245854e-01,-2.166064510894781005e-03,-4.090138536459574925e-01,1.870318486955654946e-02,4.131619039115771823e-03,-1.073509025358139295e-02,-5.404420526940292786e-19,-4.819098187261987466e-19,2.765939388292783008e-19,3.500000000000000333e-02
4.935475675010771446e-01,1.853055604794104361e-02,4.362025277296361359e-01,1.719498047464763923e-02,1.660029013873655068e-18,2.295011189524292505e-01,-1.809469466185493819e-03,-3.709476348858770089e-01,1.696200124638371637e-02,3.749829338429989858e-03,-9.738585113934893761e-03,1.072850867228536785e-18,4.753028404529980187e-19,-1.288619399801937662e-18,4.000000000000000083e-02
3.921703176440761718e-01,1.896165843076186644e-02,3.956358200325184038e-01,1.559632334699500092e-02,2.119279293953037475e-18,2.081914291156889696e-01,-1.525941694776680692e-03,-3.364287276044844455e-01,1.538320602744746787e-02,3.402915420757104351e-03,-8.834276219930742302e-03,1.185102557331565307e-18,2.657259200755062908e-19,-1.758998688078836517e-18,4.499999999999999833e-02
