Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.946201357487222117e-01,2.068591336752734905e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.592935173015386507e-01,0.000000000000000000e+00,9.365498253407047446e-01,8.383869331659929078e-03,0.000000000000000000e+00,4.929209607056340980e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.735993859689791030e-01,2.290670905048977982e-02,9.370922714855211000e-01,4.909467190157167787e-02,1.723598986524110182e-20,1.574518440748671200e-01,3.149262987230912799e-04,9.237699655202148419e-01,4.792335449327711321e-03,5.053331245077688494e-04,4.898463391415564666e-02,-6.924386321945972004e-19,1.824690187947118002e-19,1.352572732194361129e-19,5.000000000000000104e-03
9.868384901220079719e-01,1.890713040752060523e-02,9.243762992020082558e-01,4.842774004846141234e-02,1.997547457241712167e-20,1.551932461608782621e-01,-1.943414078670136023e-04,9.112555286516965669e-01,4.708271273153361025e-03,4.976594249500476035e-04,4.832242207515683591e-02,-1.375902676251773206e-18,3.582950987814343842e-19,2.542834040056608046e-19,1.000000000000000021e-02
9.372402946869743401e-01,1.967084676963060802e-02,9.118328952329357584e-01,4.777132553528330716e-02,-1.566363356158543545e-20,1.529963589168078508e-01,-5.625376745800673680e-04,8.989056423333809942e-01,4.649689578147003614e-03,4.875171121996918944e-04,4.766654442011729331e-02,2.320414811694484601e-18,-7.194187974722921650e-19,-4.105574294427199608e-19,1.499999999999999944e-02
9.413651490889913820e-01,2.163100420457944595e-02,8.994596405494785785e-01,4.712362295443907334e-02,2.514683634734295601e-20,1.508544307374853066e-01,-8.231503093311581592e-04,8.867190011457211085e-01,4.590579349207256007e-03,4.784290121865990026e-04,4.701959370897356577e-02,-2.527281124669727470e-18,6.544552384232850341e-19,4.553617784651886211e-19,2.000000000000000042e-02
9.295007399852570629e-01,1.889643811391630498e-02,8.872542431445707978e-01,4.648455846896504262e-02,-2.283923419189535995e-20,1.487597766051501902e-01,-1.005988301215099282e-03,8.746945872750594431e-01,4.531169402981875122e-03,4.701483703697511836e-04,4.638145612597206063e-02,1.342589575706250577e-18,-2.669188168440423254e-19,-2.515222168807034278e-19,2.500000000000000139e-02
9.213998879404551312e-01,1.838958579408853447e-02,8.752144378732078511e-01,4.585405660956012180e-02,-2.697315549599369829e-20,1.467067158970173091e-01,-1.132652508392954522e-03,8.628310692371155000e-01,4.471767639396675119e-03,4.624750541745342226e-04,4.575200274866261796e-02,3.951607842016776104e-18,-1.225155547828149036e-18,-6.994716054045238991e-19,2.999999999999999889e-02
9.017766690842554667e-01,1.837125717894861829e-02,8.633379868295283366e-01,4.523203145153295579e-02,-2.974293922571879544e-20,1.446910395224523527e-01,-1.218764927314520095e-03,8.511268928917066212e-01,4.412594789655799668e-03,4.552638411838669415e-04,4.513110887518366476e-02,7.357845814540784250e-18,3.968605424996124648e-19,-1.281632753909681871e-18,3.500000000000000333e-02
9.330374212348158114e-01,2.182472192769917621e-02,8.516226799429399419e-01,4.461838985973159977e-02,3.494791583507721874e-20,1.427096041886684874e-01,-1.275623063485082243e-03,8.395803510569451733e-01,4.353807478839755510e-03,4.484093886183311280e-04,4.451865339318084036e-02,-4.141845647927897137e-18,1.069812418424639457e-18,7.399175811812627749e-19,4.000000000000000083e-02
8.771723165114533316e-01,1.808474039483508669e-02,8.400663353012601808e-01,4.401303390403716459e-02,4.359931980051426004e-20,1.407600387815240994e-01,-1.311396767876681991e-03,8.281896337773797523e-01,4.295516000234596288e-03,4.418352018868298590e-04,4.391451820683540952e-02,-2.968547925771942555e-18,-2.277441218628683713e-18,5.491323368703808141e-19,4.499999999999999833e-02
8.743554930653590906e-01,1.781496774304382538e-02,8.286667992756929779e-01,4.341586260123461022e-02,-4.019528758415726924e-20,1.388405319875282706e-01,-1.331993845015243825e-03,8.169528645731779504e-01,4.237797178336077421e-03,4.354856548641561700e-04,4.331858781594064012e-02,2.064525095405180884e-18,-4.108170964134946166e-19,-3.919182698857553035e-19,5.000000000000000278e-02
8.666825148121617417e-01,1.835876786287609155e-02,8.174219465035618137e-01,4.282677316917502669e-02,3.542541768407061827e-20,1.369496786744997252e-01,-1.341686099439483044e-03,8.058681265510290181e-01,4.180703671464355495e-03,4.293202185345043652e-04,4.273074900583607311e-02,-1.174681505922378962e-17,2.569829337151367525e-18,2.033896737935270771e-18,5.500000000000000028e-02
8.360004739377482341e-01,1.938624451921888009e-02,8.063296797700780782e-01,4.224566192830277872e-02,-4.742183182026752565e-20,1.350863687694484894e-01,-1.343562120420514240e-03,7.949334811844723792e-01,4.124270699292218942e-03,4.233092868251218900e-04,4.215089061762698763e-02,5.823391508543740765e-18,-1.805912334282473375e-18,-1.038577158343125735e-18,5.999999999999999778e-02
8.864188179852108274e-01,2.178761357456014680e-02,7.953879298180158708e-01,4.167242494818811094e-02,1.925346638394923109e-20,1.332497068725137512e-01,-1.339854756015396468e-03,7.841469817933400810e-01,4.068520907959139246e-03,4.174311576141409314e-04,4.157890337651701240e-02,-3.849426622357970791e-18,-1.430396114369843612e-18,6.742615099037689335e-19,6.500000000000000222e-02
7.666928802045112068e-01,2.123278283157122720e-02,7.845946551071472097e-01,4.110695850973727222e-02,-4.733218699773414201e-20,1.314389541009154672e-01,-1.332177956824769516e-03,7.735066831912356111e-01,4.013467888214011618e-03,4.116698492014974568e-04,4.101467976227118895e-02,1.039430821509817087e-17,5.609241021537373148e-19,-1.815932742850511533e-18,7.000000000000000666e-02
7.860678589421754570e-01,1.974542641130925050e-02,7.739478415385006027e-01,4.054915943415232649e-02,1.245608839286999406e-20,1.296534860108438103e-01,-1.321698071854078083e-03,7.630106485627083934e-01,3.959118719373134164e-03,4.060135210306697710e-04,4.045811391020988357e-02,-8.544125121783686125e-19,5.006195672797480340e-19,1.579581291478491056e-19,7.499999999999999722e-02
7.857663688042092476e-01,1.773426452676793788e-02,7.634455021542848607e-01,3.999892531557601438e-02,5.188659757252184715e-20,1.278927621478211929e-01,-1.309257737195449085e-03,7.526569543379086902e-01,3.905475808709741366e-03,4.004533314314306903e-04,3.990910153434126806e-02,-5.620699115332559982e-18,1.450416470865246357e-18,1.008631013438308551e-18,8.000000000000000167e-02
8.095848287737719140e-01,1.894612759833966958e-02,7.530856768224684084e-01,3.945615468419644972e-02,1.796607836466941754e-19,1.261563040076745246e-01,-1.295465477713497217e-03,7.424436936211549209e-01,3.852538221279943123e-03,3.949826114347214779e-04,3.936753986662442500e-02,-2.244199509747814981e-18,-3.875027403645049503e-18,5.639466941402058270e-19,8.500000000000000611e-02
7.697792265364711284e-01,1.863568466221658670e-02,7.428664319103341906e-01,3.892074711906060719e-02,6.860938521702167769e-20,1.244436790804510362e-01,-1.280760510835545884e-03,7.323689785736994251e-01,3.800302641209875321e-03,3.895962671903726660e-04,3.883332760790194488e-02,-3.856122817331768009e-18,-2.954291087230198483e-18,7.254651747209468163e-19,8.999999999999999667e-02
7.819981125481964002e-01,1.993415700417681610e-02,7.327858599526236860e-01,3.839260332464855541e-02,9.443680957721400472e-21,1.227544892942212390e-01,-1.265459615397073172e-03,7.224309420426471284e-01,3.748764066450916733e-03,3.842903477134945755e-04,3.830636488740615797e-02,5.508473204827027311e-18,2.564145552044501789e-18,-9.273319489781489787e-19,9.500000000000000111e-02
7.481959654111978164e-01,2.210265112964811957e-02,7.228420793161024482e-01,3.787162518125671701e-02,-6.849124471065777611e-20,1.210883626411348030e-01,-1.249791029127630525e-03,7.126277386449899609e-01,3.697916310770550229e-03,3.790617322148954679e-04,3.778655322848461368e-02,2.562311145495528061e-18,-5.105987596291061631e-19,-5.052867711441711013e-19,1.000000000000000056e-01
7.289153829755680158e-01,1.513708737573446310e-02,7.130332338634699507e-01,3.735771577653877046e-02,5.376293145399470896e-20,1.194449471053454226e-01,-1.233918964673330664e-03,7.029575454594620965e-01,3.647752366336343838e-03,3.739079039115484043e-04,3.727379551892366638e-02,-7.600560298409616540e-18,-1.825009975829236041e-18,1.347279914144845968e-18,1.049999999999999961e-01
7.382492744743076596e-01,1.762489903469625224e-02,7.033574926177443842e-01,3.685077942346899615e-02,4.966619154626562158e-20,1.178239062559140460e-01,-1.217961340523821207e-03,6.934185624356876687e-01,3.598264665478853336e-03,3.688267863881062670e-04,3.676799598464774305e-02,-1.410535524139155495e-17,3.080201022320736383e-18,2.449495444968293483e-18,1.100000000000000006e-01
7.291080381100693009e-01,1.704745933678770975e-02,6.938130494284561189e-01,3.635072166856311016e-02,3.962183118417670987e-20,1.162249160441401197e-01,-1.202002604656751510e-03,6.840090126003077753e-01,3.549445269545231218e-03,3.638166251995327027e-04,3.626906016593697824e-02,-4.664638485491262807e-18,1.863923585512582449e-18,8.335780860724514856e-19,1.150000000000000050e-01
7.034240123655123300e-01,1.731183502639560903e-02,6.843981226400165374e-01,3.585744929309665069e-02,-7.957442127144541646e-20,1.146476624721384230e-01,-1.186103009016726368e-03,6.747271421171281425e-01,3.501286005024356086e-03,3.588759021932588300e-04,3.577689489551021118e-02,6.718708571635591377e-18,-2.084872533800924401e-18,-1.223471927818534102e-18,1.199999999999999956e-01
7.087505631575720111e-01,1.879401171951945032e-02,6.751109547633423746e-01,3.537087030934939202e-02,4.901672024909874264e-20,1.130918398918180495e-01,-1.170305317081093326e-03,6.655712202433456959e-01,3.453778561546519150e-03,3.540032734965290048e-04,3.529140827804711639e-02,-7.575219745988667851e-19,8.626171317099012687e-19,1.785641505435831841e-19,1.250000000000000000e-01
7.041464990673869107e-01,1.938259594513163861e-02,6.659498121507697599e-01,3.489089395329905002e-02,2.941600659405248646e-20,1.115571497599566198e-01,-1.154639654920786278e-03,6.565395392115386253e-01,3.406914562312667819e-03,3.491975246193465381e-04,3.481250967079801972e-02,-4.292643498860921187e-18,-1.593859185252682075e-18,7.599547492954464284e-19,1.300000000000000044e-01
7.257293256273232851e-01,1.828625085622098689e-02,6.569129846745820345e-01,3.441743067481312784e-02,4.821444235986094386e-20,1.100432997233472959e-01,-1.139127019555628362e-03,6.476304140591803149e-01,3.360685614589911056e-03,3.444575379394292200e-04,3.434010966504630336e-02,-1.478340491922786103e-18,-2.149800801705082159e-18,3.003511071791662051e-19,1.350000000000000089e-01
7.085748826485205321e-01,2.103161001089537060e-02,6.479987854093252064e-01,3.395039212609222284e-02,-7.297868121655670270e-20,1.085500029428666108e-01,-1.123781816206160080e-03,6.388421824213578182e-01,3.315083345797182040e-03,3.397822691391618648e-04,3.387412006824810917e-02,1.119989187359236085e-17,6.047196203437249118e-19,-1.978965632098572994e-18,1.400000000000000133e-01
6.566238034655093037e-01,1.973023028606347637e-02,6.392055503180802400e-01,3.348969114891280768e-02,1.821550631800852611e-19,1.070769775905454219e-01,-1.108613693203105424e-03,6.301732042980812132e-01,3.270099429173755397e-03,3.351707301213238915e-04,3.341445388672606431e-02,-2.500463520581751766e-19,-1.654631325885430615e-18,2.273003177929206740e-19,1.449999999999999900e-01
6.651748207133517665e-01,1.937457706846447414e-02,6.305316379424856787e-01,3.303524176104739168e-02,1.509250219119296797e-20,1.056239464719113952e-01,-1.093628868931584806e-03,6.216218618040867394e-01,3.225725601918968694e-03,3.306219766085366800e-04,3.296102530880911513e-02,-8.986594910085923049e-19,5.230552153763103696e-19,1.681581737560093415e-19,1.499999999999999944e-01
6.773274639103062933e-01,2.352391512200757012e-02,6.219754290970330723e-01,3.258695914217332734e-02,3.373882994069106470e-20,1.041906367391943616e-01,-1.078831091395392704e-03,6.131865589075227163e-01,3.181953677895178745e-03,3.261350991324168144e-04,3.251374968837839052e-02,-8.922752820365179758e-18,2.745383898749000002e-18,1.551853974969378883e-18,1.549999999999999989e-01
6.489330632117270570e-01,1.848432957333486296e-02,6.135353265673796352e-01,3.214475961945829907e-02,7.566300649359527311e-20,1.027767796704048275e-01,-1.064222332077488422e-03,6.048657211615046103e-01,3.138775556402073619e-03,3.217092164731228938e-04,3.207254352875325148e-02,-5.682623642336833406e-18,1.466746897919617414e-18,1.043281347366841426e-18,1.600000000000000033e-01
6.562739587439020417e-01,2.047709034016631166e-02,6.052097548122161719e-01,3.170856065294700571e-02,3.198856498033401380e-20,1.013821104961625669e-01,-1.049803287632189528e-03,5.966577954311552690e-01,3.096183228114257266e-03,3.173434708748159054e-04,3.163732446685825483e-02,2.027512414863642624e-19,2.174864881507194859e-18,-2.037074388012680984e-21,1.650000000000000078e-01
