Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.013916660624841537e+00,1.708866521590083135e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.676425179857002068e-01,0.000000000000000000e+00,-9.350914319805385677e-01,8.823290420300012801e-03,0.000000000000000000e+00,-4.921533852529150904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.788491337659230851e-01,2.174212108493384088e-02,9.125127675528562632e-01,4.140221020958738396e-02,1.532004858417012282e-19,1.639985228627759140e-01,-4.133139364975575020e-03,-8.976598171568231921e-01,1.759377323398922041e-02,1.302545032062314527e-02,-3.890810460773193313e-02,5.767758020182843455e-19,-2.055405873301670948e-20,-5.223907750131745223e-20,5.000000000000000104e-03
9.391619349018951457e-01,1.859530682480206587e-02,8.701407772267056862e-01,3.943000486578658592e-02,5.930336018528780631e-20,1.565176775382483565e-01,-3.466352920619988898e-03,-8.559534323807627132e-01,1.683866650801552067e-02,1.252436817324430879e-02,-3.703983052888554922e-02,6.339524871155234119e-19,-1.193584764825558803e-19,5.340568562535974398e-20,1.000000000000000021e-02
8.620042438670200147e-01,1.885194398420171266e-02,8.296875840693933579e-01,3.759711884572049939e-02,-1.405360390932017891e-19,1.493230403990230271e-01,-2.934937594526828251e-03,-8.161451257913293622e-01,1.605096062015778924e-02,1.194627834850249537e-02,-3.531894135638840443e-02,-7.379971526600938680e-19,-2.360884167798799981e-18,1.046906844135227080e-20,1.499999999999999944e-02
8.319196701148571238e-01,1.610734525789216803e-02,7.911145890951670756e-01,3.584963721148912152e-02,-1.159031429721309709e-19,1.424400789515115062e-01,-2.530159457708461984e-03,-7.781911172062156989e-01,1.530082947854911023e-02,1.139336232649615192e-02,-3.367808183544161033e-02,7.083079980602622573e-19,-2.814015040146940306e-19,2.447359844192435874e-19,2.000000000000000042e-02
7.872984953903293670e-01,2.120005290314038587e-02,7.543348054811249703e-01,3.418327309911731171e-02,2.055572024744401332e-19,1.358607629818315010e-01,-2.218215613752720465e-03,-7.420044725848546907e-01,1.458664560830278192e-02,1.086546290741861702e-02,-3.211318852726423312e-02,-2.117648992411545359e-19,6.514471881536459226e-19,-2.467995485657454069e-19,2.500000000000000139e-02
7.370276363224402827e-01,1.730148086748498418e-02,7.192648945975171904e-01,3.259428780143273918e-02,-1.496336449092164546e-19,1.295754878102431118e-01,-1.974374780141487529e-03,-7.075022465136604488e-01,1.390644482196262688e-02,1.036161132537392719e-02,-3.062081525496643253e-02,-7.186624326721970864e-19,-2.460064575829478026e-18,2.317803599478474695e-20,2.999999999999999889e-02
7.005306716707883075e-01,2.137946970068171568e-02,6.858253818440175342e-01,3.107910945712384285e-02,2.410682155917276442e-19,1.235738493438350571e-01,-1.780685387795613930e-03,-6.746055625325837468e-01,1.325843215495932891e-02,9.880826125981546915e-03,-2.919765500945785755e-02,-1.810744539198102181e-18,1.882747334807375281e-18,-5.695406465912860421e-19,3.500000000000000333e-02
6.937336370489077808e-01,1.920935561510238657e-02,6.539404820245923178e-01,2.963432522237220701e-02,-4.076688753529217844e-19,1.178450261932727783e-01,-1.624108918702797839e-03,-6.432393672202421087e-01,1.264095538939841168e-02,9.422133781952449910e-03,-2.784053674290510802e-02,7.608807546395064861e-19,-4.845336614119519610e-19,5.505786702477424713e-19,4.000000000000000083e-02
6.812841502518011128e-01,2.151100506650811817e-02,6.235379293506063680e-01,2.825667580547535848e-02,-3.763080300994949524e-19,1.123780476188602218e-01,-1.495166480761927043e-03,-6.133322094495137211e-01,1.205248208304470804e-02,8.984578755920695839e-03,-2.654642393444480580e-02,3.935637454161749770e-19,-3.570786363816584637e-19,4.528654967643679783e-19,4.499999999999999833e-02
6.405774276444287096e-01,1.881622600146664465e-02,5.945488149094451114e-01,2.694304973905420342e-02,1.375240078470729285e-19,1.071619804498046835e-01,-1.386958622245772470e-03,-5.848160417541015121e-01,1.149158215017957382e-02,8.567230186806705852e-03,-2.531241189396169627e-02,-8.334929400641811200e-20,7.164291958311894871e-19,-1.546594140724578006e-19,5.000000000000000278e-02
5.854059640898009453e-01,1.932175817462203002e-02,5.669074313884691074e-01,2.569047752943878771e-02,-6.040106307645091364e-19,1.021860576678575439e-01,-1.294455445528022372e-03,-5.576260395244709844e-01,1.095691452106208053e-02,8.169186189973885737e-03,-2.413572420987772707e-02,-3.060884903990072323e-19,-5.933238977087345854e-19,5.587653101073721148e-19,5.500000000000000028e-02
5.763409786332219786e-01,1.589631604964042433e-02,5.405511247999514879e-01,2.449612579615244659e-02,-1.612105767445938478e-19,9.743976506193795240e-02,-1.213982463184174344e-03,-5.317004348333962405e-01,1.044721678886496689e-02,7.789576454823886331e-03,-2.301370865128929757e-02,-6.374251948668463237e-19,-2.344165910454145938e-18,4.950369731686709638e-20,5.999999999999999778e-02
5.236414327767037191e-01,1.747673709532746381e-02,5.154201529419552008e-01,2.335729147973035838e-02,-2.573963297829333598e-20,9.291289782003299413e-02,-1.142848205443413494e-03,-5.069803624944619891e-01,9.961297052204476019e-03,7.427563633489189798e-03,-2.194383274590393576e-02,4.012293844933096639e-19,-2.899820568441485350e-19,9.808212598145009011e-20,6.500000000000000222e-02
5.173089540797666253e-01,1.794867081251441676e-02,4.914575503251391586e-01,2.227139617098847224e-02,5.140479408252936140e-19,8.859559563733353238e-02,-1.079074480972501372e-03,-4.834097165411783137e-01,9.498027378310262489e-03,7.082343876978439146e-03,-2.092367919081649860e-02,-1.802937053966709746e-18,1.767155494603747946e-18,-8.454728855832169258e-19,7.000000000000000666e-02
5.022994372143807507e-01,1.979699931143538358e-02,4.686089992966680495e-01,2.123598059688698927e-02,8.839971607524723647e-17,8.447836253988469379e-02,-1.021200977799748173e-03,-4.609350157421931438e-01,9.056338469063569818e-03,6.753146775775237254e-03,-1.995094120672718727e-02,1.583948345188550978e-17,-1.576057909243520507e-19,-8.696941988846123547e-17,7.499999999999999722e-02
4.787668988006026360e-01,2.004943721217686270e-02,4.468227070958423752e-01,2.024869928523349849e-02,-8.048834719079133171e-19,8.055207590024643372e-02,-9.681437010953704292e-04,-4.395052770804460662e-01,8.635215226005674150e-03,6.439234889980658891e-03,-1.902341791268385637e-02,6.604841877812770481e-19,-5.910959479759518126e-19,9.361272071415251708e-19,8.000000000000000167e-02
4.387392396476139100e-01,1.962618282028526229e-02,4.260492885820773568e-01,1.930731542128745482e-02,-6.176429460314751495e-19,7.680798787472258027e-02,-9.190924001062513414e-04,-4.190718963537627406e-01,8.233692992946141029e-03,6.139903002063499919e-03,-1.813900977430556172e-02,4.875775654594930417e-19,-2.309489780789262908e-19,7.149028497683651130e-19,8.500000000000000611e-02
4.027718861632026415e-01,2.024008244712944757e-02,4.062416543838425209e-01,1.840969590284844554e-02,-6.447369782573809363e-19,7.323772158940179688e-02,-8.734362320778749338e-04,-3.995885352242687927e-01,7.850854314641334680e-03,5.854477187663941970e-03,-1.729571416113376281e-02,3.482790039730862527e-19,-3.805003401608990603e-19,7.174555081861496240e-19,8.999999999999999667e-02
4.356512939112678340e-01,2.189144802345474941e-02,3.873549042246563490e-01,1.755380659578750779e-02,1.064660124223106698e-19,6.983326374913925716e-02,-8.307098767914507546e-04,-3.810110141686907093e-01,7.485826093370098223e-03,5.582313772672865999e-03,-1.649162103628756468e-02,-4.771636924749310383e-19,-3.520999028743078356e-19,-1.937090090916550249e-19,9.500000000000000111e-02
4.272094974843643200e-01,1.921656681459562102e-02,3.693462251923206874e-01,1.673770778885054836e-02,4.567123828123258278e-20,6.658695487150470549e-02,-7.905544630551594905e-04,-3.632972108765035180e-01,7.137777056727783592e-03,5.322798225169633052e-03,-1.572490879277315887e-02,1.868859298064055800e-20,6.217309758110403087e-19,-4.304891714923154144e-20,1.000000000000000056e-01
3.706503705475081567e-01,1.999509289487143293e-02,3.521747947256800848e-01,1.595954984433042151e-02,1.070711456402780550e-19,6.349147800597154667e-02,-7.526892237691355618e-04,-3.464069637123814993e-01,6.805915472781107721e-03,5.075344016584591202e-03,-1.499384024443808396e-02,-1.410253828678460797e-18,-1.217713309185894640e-19,-3.616075173319874653e-19,1.049999999999999961e-01
3.565911686513626999e-01,1.921607341581865747e-02,3.358016881029812772e-01,1.521756903976399442e-02,-7.450980575692198747e-19,6.053984655186936403e-02,-7.168909224483644132e-04,-3.303019799135931689e-01,6.489487065325055641e-03,4.839391476217423313e-03,-1.429675877512190038e-02,-2.193789877673688195e-19,-5.622319402474031897e-19,7.176473720510460378e-19,1.100000000000000006e-01
3.336799375573548665e-01,1.705525162700084751e-02,3.201897902251231165e-01,1.451008359486619104e-02,-2.620305926046553095e-19,5.772539161030157406e-02,-6.829789096855631977e-04,-3.149457482343124282e-01,6.187773094046511609e-03,4.614406655862024996e-03,-1.363208464643279536e-02,-3.022423525867390688e-19,2.614294463681898288e-20,2.120224687814121751e-19,1.150000000000000050e-01
2.858548154673286601e-01,2.059541608822401323e-02,3.053037114955762799e-01,1.383548987730952480e-02,-1.664461236323019841e-19,5.504174917643502030e-02,-6.508042586643059558e-04,-3.003034557805325799e-01,5.900088573171650280e-03,4.399880215964396650e-03,-1.299831146239383006e-02,-4.374281879731364581e-19,-1.681755014542163327e-18,9.067803605189360323e-20,1.199999999999999956e-01
3.112651671837109446e-01,2.002357827876488985e-02,2.911097076079681711e-01,1.319225878066114521e-02,2.747082752581890320e-21,5.248284738585171777e-02,-6.202418565375156104e-04,-2.863419088052546191e-01,5.625780608581738319e-03,4.195326340938673217e-03,-1.239400278775255014e-02,1.705383801912155833e-19,-5.824224334072487446e-20,2.778311720649574064e-20,1.250000000000000000e-01
2.901857306423353822e-01,1.794709673960442897e-02,2.775756030603220292e-01,1.257893226763272081e-02,-6.127641200093926369e-20,5.004289396174691623e-02,-5.911846382178417717e-04,-2.730294572537381725e-01,5.364226838051535870e-03,4.000281688521231845e-03,-1.181778891575133508e-02,2.739772665196578189e-19,-2.338621451639029271e-19,1.113718152785453713e-19,1.300000000000000044e-01
2.730900814519583442e-01,1.906367054897645588e-02,2.646707182238132727e-01,1.199412007182809083e-02,8.715921022701946721e-19,4.771636396186908213e-02,-5.635393734282200407e-04,-2.603359228662029401e-01,5.114833962704086641e-03,3.814304376109447538e-03,-1.126836378056931577e-02,-2.256337196819219505e-19,3.583700742576923715e-19,-9.259397235977049472e-19,1.350000000000000089e-01
2.453360591133770530e-01,1.628096327089043407e-02,2.523657998005923719e-01,1.143649655120194258e-02,7.725581195315124590e-19,4.549798788945955130e-02,-5.372235802866383780e-04,-2.482325306583728630e-01,4.877036360270995720e-03,3.636973005628140691e-03,-1.074448200922805893e-02,-1.181539982488811462e-18,1.163022215082020564e-18,-9.967009850000833246e-19,1.400000000000000133e-01
2.166637570822257941e-01,1.872322514687060555e-02,2.406329545140824810e-01,1.090479768665035543e-02,-7.153116738321039297e-19,4.338274020809633480e-02,-5.121632563312270188e-04,-2.366918436136199733e-01,4.650294772632645492e-03,3.467885727512237063e-03,-1.024495610762621474e-02,9.635633302361073726e-19,-1.554841599648168798e-18,8.994631372875967531e-19,1.449999999999999900e-01
2.525895148583838790e-01,2.329342398577343570e-02,2.294455858813616855e-01,1.039781821929181872e-02,1.161936513036482894e-16,4.136582828266648776e-02,-4.882912030776314976e-04,-2.256877004299356060e-01,4.434095061474327241e-03,3.306659343698660665e-03,-9.768653775264004441e-03,2.068515079703971769e-17,-1.417965887459023181e-19,-1.143377581243428636e-16,1.499999999999999944e-01
2.433401712442355147e-01,1.927701230427331797e-02,2.187783339246031078e-01,9.914408920226899444e-03,1.986078358994734151e-19,3.944268175641253010e-02,-4.655457818881160361e-04,-2.151951561746395236e-01,4.227947026933948256e-03,3.152928449058350555e-03,-9.314495343265496649e-03,1.450634469506899890e-19,2.093837303469309932e-19,-1.757674564955501448e-19,1.549999999999999989e-01
2.352169145068975786e-01,2.107337782384720998e-02,2.086070176851010372e-01,9.453473986788890615e-03,-1.129048805993389430e-18,3.760894236532218160e-02,-4.438699836123296627e-04,-2.051904257079510685e-01,4.031383284896284877e-03,3.006344610380655511e-03,-8.881451330394411758e-03,2.962006379229913178e-19,-4.117871967502749782e-19,1.200152357387290656e-18,1.600000000000000033e-01
2.207505641064739232e-01,1.737056759043791032e-02,1.989085804096384635e-01,9.013968559524772675e-03,3.754445993065143340e-19,3.586045418511572130e-02,-4.232107268151241806e-04,-1.956508297439522870e-01,3.843958199178732285e-03,2.866575581817494035e-03,-8.468540111884205121e-03,1.136911476623101589e-19,3.552222630667062044e-19,-3.610480082779983937e-19,1.650000000000000078e-01
1.961637802693260713e-01,1.948560888352689896e-02,1.896610372850251469e-01,8.594896354381945103e-03,-8.620766257187937159e-19,3.419325430201496097e-02,-4.035183228408184314e-04,-1.865547434243728098e-01,3.665246865313750817e-03,2.733304555562546690e-03,-8.074825696060492983e-03,2.348273207405989885e-19,-1.952812806840592483e-19,9.179207598509015404e-19,1.700000000000000122e-01
2.080733543517517270e-01,2.072335292497213058e-02,1.808434256025271969e-01,8.195307404815728447e-03,-9.211600721753579181e-19,3.260356389579290026e-02,-3.847460629353467590e-04,-1.778815472870937942e-01,3.494844142992190993e-03,2.606229446472146851e-03,-7.699415603912832320e-03,1.661606183039677834e-19,-2.987345694944977371e-19,9.656356823809724783e-19,1.750000000000000167e-01
1.378677517776353278e-01,1.744112912913579894e-02,1.724357572388542093e-01,7.814295908734504928e-03,-8.228757013981028894e-19,3.108777972178829174e-02,-3.668498949440851314e-04,-1.696115805166173163e-01,3.332363734508813659e-03,2.485062209291251118e-03,-7.341458846928420982e-03,1.220150418442364336e-19,-2.269691455863986215e-19,8.578699341475640948e-19,1.799999999999999933e-01
1.666081942245317415e-01,2.307771641903980445e-02,1.644189733465888925e-01,7.450998175468835985e-03,1.364710368008320488e-18,2.964246597772586186e-02,-3.497881660063801570e-04,-1.617260963702161769e-01,3.177437306798721380e-03,2.369528187156091058e-03,-7.000143998729512623e-03,-1.184104086614060929e-19,7.614979507126661588e-19,-1.407697069669026947e-18,1.849999999999999978e-01
1.977604639872055925e-01,1.739936167253516505e-02,1.567749011509611545e-01,7.104590668119069655e-03,1.685634194121471783e-19,2.826434654048592607e-02,-3.335214141188902557e-04,-1.542072196776867743e-01,3.029713654826291132e-03,2.259365490043512004e-03,-6.674697356196369544e-03,-2.021600504972331158e-19,-1.700735767646783500e-19,-2.074940072245795065e-19,1.900000000000000022e-01
1.484354783253026555e-01,1.968116057288819831e-02,1.494862127550817543e-01,6.774288136867484197e-03,-4.344335586770686966e-19,2.695029755787833187e-02,-3.180121961167249145e-04,-1.470379063179381440e-01,2.888857904256407049e-03,2.154324401868999012e-03,-6.364381185962500291e-03,1.243264273823122945e-19,-7.768283816866727613e-19,4.636490735066169373e-19,1.950000000000000067e-01
1.282682001354851775e-01,1.881642984119076545e-02,1.425363858605042389e-01,6.459341839048399724e-03,-3.502933484107986385e-20,2.569734038058679032e-02,-3.032249430059386856e-04,-1.402019045804606956e-01,2.754550751479397513e-03,2.054166814973083441e-03,-6.068492052354375159e-03,2.690877145193895361e-20,3.057711553175997912e-19,4.041200786226123200e-20,2.000000000000000111e-01
1.643587486692950905e-01,2.002924691327291271e-02,1.359096663138677774e-01,6.159037841943070836e-03,-7.033646301399935602e-19,2.450263481961101678e-02,-2.891258360368840845e-04,-1.336837183236348758e-01,2.626487739170731400e-03,1.958665690769074378e-03,-5.786359223004171153e-03,1.197103420543575990e-19,-7.032583232684723010e-19,7.360402611605152628e-19,2.050000000000000155e-01
1.581269839964974111e-01,1.861445779059157923e-02,1.295910323946677933e-01,5.872695404456958201e-03,1.721809616487373832e-19,2.336347271491645908e-02,-2.756826986889152303e-04,-1.274685718461339989e-01,2.504378565676542313e-03,1.867604545370573276e-03,-5.517343148538284177e-03,-6.296540945187372786e-19,-7.744740660656882211e-20,-2.878100496134466651e-19,2.099999999999999922e-01
1.368020301157182039e-01,1.682113340384323169e-02,1.235661607635827330e-01,5.599665434033953941e-03,-1.566472128947898153e-18,2.227727180150830197e-02,-2.628649010261027642e-04,-1.215423763920363831e-01,2.387946426618413505e-03,1.780776959068619851e-03,-5.260834012926100117e-03,-3.452529582955678878e-19,-4.959806178759557862e-19,1.529550371561515253e-18,2.149999999999999967e-01
1.198073498703037532e-01,2.099475571164406695e-02,1.178213939936398891e-01,5.339329015289750666e-03,-7.527914832216897326e-19,2.124156985945776371e-02,-2.506432738221071790e-04,-1.158916982131054790e-01,2.276927387180456737e-03,1.697986108561212607e-03,-5.016250351190633741e-03,-1.542717720885305589e-19,-2.642902985349394764e-19,7.371358320262243355e-19,2.200000000000000011e-01
