Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.039772619536296627e+00,2.245892735788935363e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,7.223176481139472749e-01,0.000000000000000000e+00,6.170552772832719191e-01,3.801671832178670635e-02,0.000000000000000000e+00,3.247659354122484077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.237491453226744031e-01,2.084566109368777773e-02,8.226852762134826413e-01,2.784529011472451632e-02,-9.915725035388470136e-18,6.273360074472146275e-01,2.277830249857061909e-03,5.322296964580970347e-01,8.246560389425214299e-03,7.053025784118557504e-03,3.321645605837634380e-02,-4.077493069190874843e-18,-2.754461742050511581e-18,-1.049289069884711745e-17,5.000000000000000104e-03
7.174880444071808361e-01,1.609399584059078431e-02,7.108298981394287619e-01,2.403747528676098560e-02,-1.389529491831860365e-17,5.412309040822566031e-01,-1.562693243322837988e-03,4.608140955557221141e-01,7.003341609152567530e-03,6.110180088866102623e-03,2.880935458591082216e-02,-2.496417729958563326e-18,-4.019985347098040820e-18,-1.847050662813935565e-17,1.000000000000000021e-02
6.286470169287249332e-01,1.849248439168713759e-02,6.141654671037385382e-01,2.084147499319245062e-02,-3.196833829533150499e-18,4.669986218143553636e-01,-4.069204327902470678e-03,3.988878413791735467e-01,6.100218212903033878e-03,5.250832221805246461e-03,2.494607296574552838e-02,-2.560436985419953344e-18,1.059212042331545778e-18,-1.924533117733666089e-18,1.499999999999999944e-02
5.178136221295830399e-01,1.774301185350197346e-02,5.306424141409011863e-01,1.806307730582156282e-02,-1.944113911924026545e-17,4.030103399783985796e-01,-5.579031942659299498e-03,3.452021566574671740e-01,5.309070506950303719e-03,4.514863783838153274e-03,2.159464250422715725e-02,-1.356985026229423055e-18,-5.209527642935623671e-18,-2.834253036065961537e-17,2.000000000000000042e-02
4.782528356273738623e-01,2.037735453611022249e-02,4.584751879814078501e-01,1.564893985502822243e-02,-1.373842736080943034e-17,3.478375522996837721e-01,-6.385652346779514300e-03,2.986802522635422785e-01,4.616216934391508854e-03,3.884237155134579681e-03,1.868895434103759121e-02,-1.477235280959793720e-17,3.072202444462334178e-18,-3.858932808604092358e-18,2.500000000000000139e-02
4.072372847027961873e-01,2.103815329925463190e-02,3.961205317455482877e-01,1.355281137641142428e-02,-4.514213667385550283e-18,3.002543229786526213e-01,-6.704828749245109881e-03,2.583812417102023251e-01,4.010529020248254119e-03,3.343364333655692629e-03,1.617082826343231930e-02,-3.513025982707449553e-18,1.486595817609660924e-18,-2.837642562807245093e-18,2.999999999999999889e-02
3.724674589145769987e-01,1.959712016177480448e-02,3.422447510692123718e-01,1.173394102492959605e-02,-1.948866832614947258e-17,2.592079284743157852e-01,-6.693999243381793841e-03,2.234841145105204707e-01,3.481859117786137089e-03,2.879078921285082270e-03,1.398940419513975721e-02,-2.301168760569971126e-17,-1.948061106113701155e-18,-3.066964839345058970e-18,3.500000000000000333e-02
3.098965425561110987e-01,2.063163983618266153e-02,2.956952977781037717e-01,1.015651597393615185e-02,-2.405293462233786056e-17,2.237937421910864977e-01,-6.467198999381100835e-03,1.932733869357460277e-01,3.021027502892229075e-03,2.480236388151521587e-03,1.210029144768987389e-02,-2.467026371135881256e-18,-5.053204216329851989e-18,-3.414331256957254602e-17,4.000000000000000083e-02
2.647769215959306366e-01,1.936081208160487371e-02,2.554761963909897848e-01,8.789135737508054630e-03,-8.221824753237254326e-18,1.932339087799724298e-01,-6.106268888104431775e-03,1.671262330008133068e-01,2.619790168680593244e-03,2.137383371948442610e-03,1.046479710192132519e-02,-1.014192490701055258e-17,-1.568806128921514206e-18,-7.860595107958173789e-19,4.499999999999999833e-02
