Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.886412380052711502e-01,1.933146294643341492e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.028490894418985668e-01,0.000000000000000000e+00,-8.603560955417431932e-01,2.120258365483676868e-02,0.000000000000000000e+00,-4.528189976535490491e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390312152615430064e-01,1.943502540114005334e-02,8.185840291040838990e-01,1.846570493088562151e-02,1.593439237632899546e-19,3.506685716490590132e-01,-7.845221193033498353e-03,-7.396801349602206699e-01,1.558857405723750034e-02,1.965687753316447059e-02,-1.309059920426770308e-02,3.083478554988619254e-19,-7.899203230787192381e-20,-3.156724860413228771e-20,5.000000000000000104e-03
7.319456887357453923e-01,2.045575182248727045e-02,6.904638355165287900e-01,1.539418447663111131e-02,4.868536520496211613e-19,2.960443577718303021e-01,-5.921726903980822909e-03,-6.237875765150199259e-01,1.311945429990583542e-02,1.673918590005700480e-02,-1.085517390125209994e-02,3.609792198239620740e-19,-8.241395143137148069e-20,-3.685576484861729350e-19,1.000000000000000021e-02
6.109864413967105445e-01,2.067057041299053335e-02,5.822843570185285422e-01,1.298320423676792811e-02,4.723219823356220081e-19,2.498355248247615956e-01,-4.432619069694071316e-03,-5.259730567687391778e-01,1.105699678855454754e-02,1.412629861396801426e-02,-9.158699493767952921e-03,1.069451757884244347e-18,9.951743195243245236e-19,-2.078001939636157673e-20,1.499999999999999944e-02
4.992685312964575406e-01,1.873076502808088128e-02,4.910529250716077487e-01,1.095072938699868763e-02,9.732250293596727103e-19,2.108200513822531541e-01,-3.324055305005612151e-03,-4.435042827729685500e-01,9.319595706090758741e-03,1.191937573672397464e-02,-7.727965557443851330e-03,4.430816241937421610e-19,-7.399949136717050309e-20,-8.671627398269584663e-19,2.000000000000000042e-02
4.191171414834405362e-01,2.107224496749872736e-02,4.141152794783177771e-01,9.236251945306453784e-03,1.032875357142775237e-18,1.778836075830381447e-01,-2.498069403925452011e-03,-3.739722050325430258e-01,7.855721672124537855e-03,1.005654495112943275e-02,-6.520287418879098552e-03,9.767911830446128333e-19,1.239405994337982328e-18,-6.831266189276662907e-19,2.500000000000000139e-02
3.547055392605927837e-01,1.720759299340873794e-02,3.492319869890529449e-01,7.790059321257894638e-03,7.286512158720472562e-19,1.500826614232517731e-01,-1.881754223114743933e-03,-3.153458498755565831e-01,6.622173282482323418e-03,8.484344806853420448e-03,-5.501001158410340555e-03,8.945384835461052724e-19,5.643677664394556706e-19,-3.857177780581650972e-19,2.999999999999999889e-02
2.888125071318300430e-01,1.908189315489152924e-02,2.945144494409359659e-01,6.570206220569362564e-03,-3.190727200399589217e-20,1.266191602949340578e-01,-1.421152804867621949e-03,-2.659135150244043566e-01,5.582609396531725519e-03,7.157565211171030596e-03,-4.640807240313879305e-03,-6.652861205514607928e-20,4.317340708613698096e-20,4.080772640236191219e-21,3.500000000000000333e-02
2.493350526654506683e-01,1.890543204664401483e-02,2.483699512849263380e-01,5.541295786503187132e-03,1.480354350515817637e-18,1.068183597189790862e-01,-1.076312601824336735e-03,-2.242324727771420056e-01,4.706449487239826313e-03,6.037993770698528613e-03,-3.914939551417116054e-03,5.439134718676838118e-19,-4.213906509907524701e-20,-1.379918840890395462e-18,4.000000000000000083e-02
1.975933474918676880e-01,2.268123667813356364e-02,2.094553071545486034e-01,4.673459734593246942e-03,-1.729154348111656154e-18,9.010995877635946671e-02,-8.176316168620326782e-04,-1.890866209899766393e-01,3.967953533046257066e-03,5.093342017924682406e-03,-3.302470099126856521e-03,-7.855380738160445207e-19,-4.666373457682520961e-19,1.541505127725325151e-18,4.499999999999999833e-02
1.462544365667168278e-01,1.932993638923475102e-02,1.766377701337184525e-01,3.941496720453347216e-03,1.780408704298328899e-18,7.601207143941240973e-02,-6.231608714160022811e-04,-1.594508234113123646e-01,3.345450688241480980e-03,4.296333877086661382e-03,-2.785718766124022690e-03,1.331175022844672226e-18,2.930987167092575754e-19,-1.342613400693448806e-18,5.000000000000000278e-02
1.800194481134877456e-01,1.807147825368190727e-02,1.489620636420249666e-01,3.324144501789533766e-03,1.292846184826292946e-18,6.411762100954691845e-02,-4.766124421876932640e-04,-1.344608770932270159e-01,2.820692201904930786e-03,3.623932575112230690e-03,-2.349752622248616005e-03,1.108365145770279203e-18,7.276569809802362503e-20,-9.085772622440345797e-19,5.500000000000000028e-02
1.616259616686548106e-01,1.941772630879831305e-02,1.256225778326150178e-01,2.803465248722119933e-03,8.898290173873729345e-19,5.408280122496615661e-02,-3.658881149676246987e-04,-1.133882147387032246e-01,2.378308224986241427e-03,3.056685456925620561e-03,-1.981961529969069463e-03,6.544282121923214990e-19,1.696654626661557345e-19,-6.761174357286978362e-19,5.999999999999999778e-02
1.295662442698381212e-01,2.038358299962146972e-02,1.059399215784880832e-01,2.364326508368336504e-03,-3.820998749074855053e-18,4.561729734233503641e-02,-2.819922489974694595e-04,-9.561859238133593730e-02,2.005351570086977026e-03,2.578169079681137503e-03,-1.671698656384677404e-03,2.476105896198077636e-19,-3.851713906994693828e-18,4.335063738738472595e-18,6.500000000000000222e-02
1.056002013796157601e-01,2.167858276099232651e-02,8.934114779795970795e-02,1.993963009036362876e-03,-6.770826957554754215e-20,3.847600404939782726e-02,-2.182282384988051761e-04,-8.063413227486464219e-02,1.690914315031751295e-03,2.174519499049810348e-03,-1.409976139805096821e-03,-2.426125788620735270e-19,1.072281022303185305e-19,-3.883671023906379408e-20,7.000000000000000666e-02
1.084629452688873757e-01,2.131121139826417862e-02,7.534307671566943532e-02,1.681606765173340040e-03,1.670996343944542816e-18,3.245201497833917481e-02,-1.696043506365170928e-04,-6.799819109605960421e-02,1.425805479480119495e-03,1.834034860159889507e-03,-1.189207577056325968e-03,8.000916109458699407e-19,4.631000406860077690e-19,-1.470472931340192924e-18,7.499999999999999722e-02
6.152903969053160477e-02,1.892809680831163480e-02,6.353823177321975268e-02,1.418174875348479592e-03,1.630389625133014223e-18,2.737069143435527652e-02,-1.323941814990084562e-04,-5.734260769288628684e-02,1.202279942088896368e-03,1.546839303862844765e-03,-1.002990222453090281e-03,5.895880130778087036e-19,-3.876808818672531210e-21,-1.524200451949357994e-18,8.000000000000000167e-02
7.397853689455238801e-02,2.243509923293552505e-02,5.358297891183839284e-02,1.196006042939914320e-03,1.472588404170732034e-18,2.308464629557410025e-02,-1.038113245795009440e-04,-4.835695526721304344e-02,1.013810375597670992e-03,1.304598831550150698e-03,-8.459208435762586567e-04,1.112790176638221995e-18,-1.653570476231049562e-19,-1.104975578704983884e-18,8.500000000000000611e-02
-2.739890258454530381e-04,2.040629489969423421e-02,4.518752405532284327e-02,1.008638236496727219e-03,-1.540716317833990906e-18,1.946950341511649238e-02,-8.176843203915580105e-05,-4.077948225356511219e-02,8.548953166038465940e-04,1.100281171971966444e-03,-7.134400836939341342e-04,-6.751980482206860040e-19,-1.260335832201700567e-19,1.385098088104174277e-18,8.999999999999999667e-02
5.682547450367114034e-02,1.957315920375878038e-02,3.810747768885601461e-02,8.506210814786688366e-04,-2.850877579349475612e-18,1.642031376105416648e-02,-6.469865723484705404e-05,-3.438947606780422966e-02,7.208976029070116075e-04,9.279528916604735467e-04,-6.017009551920835669e-04,-1.378249603368992897e-18,4.125702618682527618e-20,2.502576681676662496e-18,9.500000000000000111e-02
2.589702703885714274e-02,1.671535545176848145e-02,3.213674102902455698e-02,7.173575692659417413e-04,1.856938172567295489e-18,1.384852741688244807e-02,-5.142322708173309551e-05,-2.900082587531394723e-02,6.079083426424908721e-04,7.826080137341710936e-04,-5.074577500727437199e-04,1.123941311659185595e-18,-1.027806877117436567e-19,-1.524150914657257445e-18,1.000000000000000056e-01
5.231947611994626490e-02,1.889874900705987640e-02,2.710150673839668151e-02,6.049705103475617671e-04,4.038253231253646881e-19,1.167943583915332512e-02,-4.105314257589050096e-05,-2.445659584155053523e-02,5.126323575449259111e-04,6.600232821207550676e-04,-4.279722178790462271e-04,3.582968241226989682e-19,-2.576272967713651964e-19,-2.781342619193808742e-19,1.049999999999999961e-01
1.823890544358178212e-03,2.708333001784291039e-02,2.285519957246039818e-02,5.101898697531773337e-04,1.246382044945704922e-18,9.850011789573594537e-03,-3.291614172128740323e-05,-2.062445004500437079e-02,4.322916935105596469e-04,5.566359507578092728e-04,-3.609343419203178346e-04,8.421642373564295345e-19,-1.226985972735671155e-19,-9.819165005007658456e-19,1.100000000000000006e-01
1.716452675250668136e-02,2.349686357627002800e-02,1.927420970092852404e-02,4.302577239374744448e-04,1.161645223809468106e-18,8.307085442505591708e-03,-2.650237351215419069e-05,-1.739279524721707229e-02,3.645443365205605071e-04,4.694406086198946670e-04,-3.043954533119077070e-04,9.028824030121294628e-19,-3.571082485860446141e-20,-8.599202266668303241e-19,1.150000000000000050e-01
-2.053704694424340893e-03,2.124461545663567860e-02,1.625429451479178111e-02,3.628480863184794158e-04,7.666732578347604292e-19,7.005804591746636958e-03,-2.142394006490601656e-05,-1.466752877541147894e-02,3.074157285847980807e-04,3.959020875598483744e-04,-2.567117694714301113e-04,3.968483494463184906e-19,4.643375665103096731e-21,-6.607375732766821112e-19,1.199999999999999956e-01
3.993111417564797205e-02,1.953673457381439188e-02,1.370754418622418050e-02,3.059992778385287634e-04,-1.948036743196555140e-18,5.908334882989960124e-03,-1.738472540859423472e-05,-1.236929650911774807e-02,2.592410612707488982e-04,3.338819548631016842e-04,-2.164967383074610074e-04,-9.220279647614816653e-19,8.360910412745519030e-20,1.719284361042606478e-18,1.250000000000000000e-01
1.328660210968809693e-02,1.993932902915987113e-02,1.155982265643130599e-02,2.580568814048012473e-04,-2.901440801712037108e-18,4.982762788294515556e-03,-1.415786103677071879e-05,-1.043118090049597116e-02,2.186166457066071427e-04,2.815764780917918660e-04,-1.825808191384991675e-04,-4.573704682296700527e-19,-1.529096563728461018e-18,2.989596398852621852e-18,1.300000000000000044e-01
