Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.013248512503645671e+00,1.921327873312641404e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.266550333350573765e-01,0.000000000000000000e+00,-9.225657135748563942e-01,1.192921228079249496e-02,0.000000000000000000e+00,-4.855609018815033873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.476081849454145445e-01,1.775071122148712613e-02,8.816743673078335508e-01,3.132738191622840701e-02,1.133494030177356565e-17,2.169703411136743310e-01,-1.657562098587108106e-03,-8.545876108809369320e-01,4.971733447346101883e-03,2.182776370517082801e-02,-3.103751200466911900e-02,3.324864830746089138e-18,-1.999506728830544950e-18,-1.085515729696039077e-17,5.000000000000000104e-03
7.879812039936124890e-01,2.034616888512596339e-02,8.002147068685399045e-01,2.832597986448316327e-02,2.286736745783074256e-17,1.971526831633587662e-01,-7.664509813610410503e-04,-7.755743715838504526e-01,4.457717072888572711e-03,1.997675655961048471e-02,-2.807314045863220503e-02,6.037938947432070617e-18,-1.779806882934889411e-18,-2.206397824243694636e-17,1.000000000000000021e-02
7.342043748259728941e-01,1.945429010025290922e-02,7.261503759694499793e-01,2.570491931694028967e-02,7.374386278449669003e-19,1.790381380092686825e-01,-1.453030915377687398e-04,-7.037579572694138141e-01,4.037092143984101489e-03,1.813473543037691718e-02,-2.547747629330765137e-02,7.813223011246038134e-19,4.091795176398778794e-19,-5.674133089311076685e-19,1.499999999999999944e-02
6.684185241942313116e-01,1.760043694691234770e-02,6.589398581575460767e-01,2.332680533342339560e-02,4.230224672432398080e-17,1.625632434214730748e-01,2.679230298370827721e-04,-6.385963397772821404e-01,3.657825191263446452e-03,1.646043511114109528e-02,-2.312182239402264458e-02,1.058935281748796990e-17,-1.393190762610953376e-18,-4.095860459179892265e-17,2.000000000000000042e-02
6.191621451380425745e-01,2.033964528864338345e-02,5.979499475310940948e-01,2.116850867743158560e-02,6.038749157854099510e-17,1.475867925580114648e-01,5.335241766541867856e-04,-5.794721751537451615e-01,3.315196109458924852e-03,1.493994227620813395e-02,-2.098352136222932443e-02,1.395075727149361643e-17,-5.359640169310773325e-20,-5.875582286182154853e-17,2.500000000000000139e-02
5.791991640331034530e-01,1.939246485725115016e-02,5.426049660150608078e-01,1.920976085781962717e-02,8.551467727773783190e-19,1.339773321778302273e-01,6.950889121916639570e-04,-5.258249617186084857e-01,3.005392528271684169e-03,1.355934541693006555e-02,-1.904263860313385945e-02,6.505743596168639667e-19,2.852839718498946136e-19,-7.207437597003903478e-19,2.999999999999999889e-02
5.239195535471922183e-01,1.753446333240919058e-02,4.923824881914301566e-01,1.743215221661494063e-02,-4.393944709970321572e-19,1.216135919047938996e-01,7.839847772046665579e-04,-4.771465323038628914e-01,2.725071867362330747e-03,1.230592555824028787e-02,-1.728103821360272435e-02,-2.256554699862007043e-18,-3.650501142636660689e-18,-1.019274094937338048e-19,3.500000000000000333e-02
4.438585254790878842e-01,1.781893967772160692e-02,4.468084264773392045e-01,1.581896058797487709e-02,6.953026477154035429e-17,1.103840877543016824e-01,8.227284980228827000e-04,-4.329760906852193614e-01,2.471284196826269066e-03,1.116807810340750967e-02,-1.568222549752295789e-02,1.693784625258135652e-17,-8.552603701128912080e-19,-6.743660913311446382e-17,4.000000000000000083e-02
3.971249544674116394e-01,1.988876261134361542e-02,4.054525617996236897e-01,1.435499958666178015e-02,-1.546640776294113186e-18,1.001866098436698937e-01,8.274324153659752459e-04,-3.928957352113739976e-01,2.241413100497440924e-03,1.013522693702554114e-02,-1.423120527148499098e-02,7.976347315484834146e-19,-2.318097171598664320e-18,1.788595261961077542e-18,4.499999999999999833e-02
