Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.048563889289281237e+00,2.275242082248700448e-02,9.500000000000001776e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.742879213074864930e-01,0.000000000000000000e+00,6.692053490363245594e-01,3.548883796355192105e-02,0.000000000000000000e+00,3.522133415980655685e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.114578105982956702e-01,2.177929604023713314e-02,8.758219458927547496e-01,4.129151827422551657e-02,-1.673088827939613852e-19,6.231910503473395702e-01,2.799198942431358784e-03,6.153875656777312297e-01,1.904274399472679138e-02,2.504831607523534415e-03,3.942982544045238458e-02,-4.527970344732449879e-19,-5.465762688116396426e-19,2.187252876948392062e-19,5.000000000000000104e-03
8.912173625284203204e-01,2.174276970411921986e-02,8.076003729438321344e-01,3.805363094243913169e-02,-5.406323887369839037e-20,5.742934453216363977e-01,1.031332255611068158e-03,5.678095989181555225e-01,1.748048089287415272e-02,2.308585338610316152e-03,3.640746791054615822e-02,-3.200614071854846009e-19,-4.610628175090814245e-19,2.457443955710363407e-19,1.000000000000000021e-02
7.723478428326703282e-01,1.895871545469749592e-02,7.446934158732854137e-01,3.510096067402247721e-02,2.215901206038478937e-19,5.292839109999513125e-01,-2.315377036025217071e-04,5.238586294248797071e-01,1.613743863057535630e-02,2.113646161418986959e-03,3.356911704790360024e-02,9.151163725540151851e-21,2.185457456120396376e-20,3.053473731222745486e-19,1.499999999999999944e-02
7.311466522707541493e-01,1.890885436030392830e-02,6.866862535482407548e-01,3.237556146638197185e-02,1.355415569695633205e-19,4.878503479699728418e-01,-1.094791248290003915e-03,4.832602493311324299e-01,1.489486180595769871e-02,1.937634961393253346e-03,3.095217038774305401e-02,-9.448863682076493217e-20,-3.146828147165677592e-19,2.876202736683282162e-19,2.000000000000000042e-02
6.522025619407684216e-01,1.725326771718448809e-02,6.331973059351538868e-01,2.986021489295689196e-02,8.988198169943555505e-19,4.496964620312253746e-01,-1.666140435099035342e-03,4.457713143889376339e-01,1.374539518335424898e-02,1.778231307807895617e-03,2.853959585062803422e-02,3.040960698028689291e-19,3.014332682222702684e-20,9.695536957285534109e-19,2.500000000000000139e-02
6.097174105441265368e-01,1.864140245854042227e-02,5.838746964338019652e-01,2.753912915408102471e-02,3.535117814801074751e-19,4.145534775424132290e-01,-2.025593273239734669e-03,4.111631196096626195e-01,1.268271976498426719e-02,1.633403840555540387e-03,2.631534248027127612e-02,1.266205863529371152e-19,1.561265284886893536e-20,3.742609959709843846e-19,2.999999999999999889e-02
6.110837430242788137e-01,2.252019949435237270e-02,5.383939397030071961e-01,2.539759877221171164e-02,7.010340515422876310e-20,3.821769460227512627e-01,-2.232327577422599414e-03,3.792213325520764067e-01,1.170077517034874906e-02,1.501466672839189657e-03,2.426464087545572232e-02,4.587566514348237922e-20,1.004599589673107236e-20,5.329429607769673635e-20,3.500000000000000333e-02
4.658249449839319545e-01,2.199500952339011536e-02,4.964558126681405392e-01,2.342195502994861428e-02,3.831845030529200804e-19,3.523439874389467930e-01,-2.330033331288020905e-03,3.497457506823224427e-01,1.079379461481127719e-02,1.381005562334725479e-03,2.237389758789483721e-02,2.037059813547052038e-19,-1.215671878208787324e-19,3.387133642926166327e-19,4.000000000000000083e-02
4.717884388954630137e-01,1.675087067624922779e-02,4.577843901923180359e-01,2.159951291687246464e-02,8.287186973778834054e-19,3.248509659279916750e-01,-2.350892215649893167e-03,3.225498547541810201e-01,9.956327505034102271e-03,1.270820986116027573e-03,2.063059704122814295e-02,4.582138522816588874e-19,-6.611624704366704843e-20,7.147502589877398366e-19,4.499999999999999833e-02
4.454932708903606153e-01,1.899154605904360485e-02,4.221252328707699175e-01,1.991851515829033345e-02,1.335800242726072024e-18,2.995115107862073578e-01,-2.318540230796690364e-03,2.974602302539720577e-01,9.183248717725554094e-03,1.169884761051426464e-03,1.902321272533642402e-02,7.186985443627591914e-19,1.006828296941958169e-20,1.172137198535915575e-18,5.000000000000000278e-02
3.605298570222572052e-01,2.240383231637760666e-02,3.892437153252824023e-01,1.836807533848845708e-02,4.641083810485929684e-19,2.761548139721617945e-01,-2.250272824305009009e-03,2.743159096845612099e-01,8.469758511725992284e-03,1.077306837968079354e-03,1.754112654302580898e-02,3.895045391253577688e-19,1.545461379934241629e-20,2.663827421974462924e-19,5.500000000000000028e-02
3.480314717400845304e-01,2.166592850198658174e-02,3.589234842233741674e-01,1.693812153121487807e-02,4.675074028952454637e-19,2.546241513923335753e-01,-2.158685803508389629e-03,2.529676735234779872e-01,7.811376006336436667e-03,9.923097450155065648e-04,1.617455535939361921e-02,2.443510046019301737e-19,7.754296965435592732e-21,4.174639401647810698e-19,5.999999999999999778e-02
3.220032701853414170e-01,1.865942554070684420e-02,3.309650360430927973e-01,1.561934139800855506e-02,-2.347020057253621944e-20,2.347755872974326974e-01,-2.052896026590634877e-03,2.332773366698451534e-01,7.203928368921677997e-03,9.142087937991759264e-04,1.491448395825380017e-02,5.106506730142354106e-20,-1.910311470977535200e-20,-8.477106273538455176e-20,6.500000000000000222e-02
3.364965577996800183e-01,1.830695091931601459e-02,3.051844053493865117e-01,1.440312938519153901e-02,8.795776576643740151e-20,2.164768302099021602e-01,-1.939449146066057244e-03,2.151170390908434260e-01,6.643537269326041210e-03,8.423966378087367366e-04,1.375260373175788038e-02,6.204780894409990656e-20,6.423987559899555228e-21,6.234527178181545791e-20,7.000000000000000666e-02
2.749842600749990429e-01,1.957142400443497715e-02,2.814119550437501616e-01,1.328153641126798325e-02,-1.340414176889514907e-19,1.996062156775121332e-01,-1.822994320079398406e-03,1.983685534395116523e-01,6.126603725474649535e-03,7.763311276697240811e-04,1.268125652641628569e-02,3.164915927710255645e-20,-1.217500460147714361e-20,-2.221739453199149569e-19,7.499999999999999722e-02
2.845625356416139895e-01,2.046247242452989279e-02,2.594912606958487133e-01,1.224722226440245511e-02,5.501131362172337481e-19,1.840517963611179586e-01,-1.706785423837492823e-03,1.829226180814114699e-01,5.649792144585157050e-03,7.155256725943995050e-04,1.169338314683118774e-02,4.276217887740809239e-19,4.346079389238572050e-20,3.500678419344073733e-19,8.000000000000000167e-02
2.640246887533075348e-01,2.119273520452767678e-02,2.392780816673029665e-01,1.129341080708770942e-02,1.513439015966581184e-21,1.697105239335386928e-01,-1.593053107362382313e-03,1.686783008225184177e-01,5.210014128633918412e-03,6.595415150865856137e-04,1.078247608203510358e-02,-1.608509323671255585e-20,5.644565310938839421e-21,1.835572767832360466e-20,8.500000000000000611e-02
2.367414049500076723e-01,1.637037731356956460e-02,2.206394122958816595e-01,1.041384799898370864e-02,9.041820828942790083e-19,1.564875103015712643e-01,-1.483280731721294248e-03,1.555423963648072949e-01,4.804412439441153697e-03,6.079814735277169887e-04,9.942536071657669464e-03,5.744199077284980540e-19,-5.404117964671026982e-20,7.047890066761507123e-19,8.999999999999999667e-02
2.647045824171336270e-01,2.265784445860638194e-02,2.034526069253001501e-01,9.602762689506189053e-03,-2.537337223931581774e-19,1.442953579962487076e-01,-1.378408786785318557e-03,1.434288588990567381e-01,4.430345391833804582e-03,5.604848175055106426e-04,9.168032172683719325e-03,-1.187919486067040726e-19,4.216477508541488005e-20,-2.405047425445545315e-19,9.500000000000000111e-02
