Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.010644884806653376e+00,1.680510674266168236e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,7.907533108562332380e-01,0.000000000000000000e+00,5.265066014495022317e-01,4.161859530822280967e-02,0.000000000000000000e+00,2.771087376050012166e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.895206425363394453e-01,1.761732126067149656e-02,8.434059459166985961e-01,3.600030934621398226e-02,2.529668568662980971e-19,7.039556818679231220e-01,4.316705306603631914e-03,4.645342751912373558e-01,2.012718511166737903e-02,3.687239239751081109e-03,3.472825518862883432e-02,2.707260087651460414e-19,5.975389019211244578e-20,4.983988080074841221e-20,5.000000000000000104e-03
7.731660037816402431e-01,1.914117429993457409e-02,7.487963127318530976e-01,3.192020566416357841e-02,3.613043136739313087e-19,6.246581535569233345e-01,2.254660241082145043e-03,4.129216868663205808e-01,1.776931647534976330e-02,3.277331675396285855e-03,3.090758881582821374e-02,3.951374218777923328e-19,6.268370096472691891e-20,5.846626293464746219e-20,1.000000000000000021e-02
6.883087452163968445e-01,1.641505152544411178e-02,6.647992528354483843e-01,2.835637299974549941e-02,-7.040041467999547170e-19,5.543229680095447254e-01,7.732056918545934798e-04,3.669974268594372591e-01,1.579676868068596862e-02,2.891285534025463122e-03,2.743974562693376681e-02,-2.536313743472016510e-19,1.236704681067857035e-19,-8.893413476085356898e-19,1.499999999999999944e-02
6.385204753268571842e-01,2.431759677578291395e-02,5.902245898306898164e-01,2.518856077494054102e-02,5.159960112552769372e-19,4.919420424570004058e-01,-2.416189494459783024e-04,3.261280315273943908e-01,1.404115003698106975e-02,2.552888465268270211e-03,2.436065724705214000e-02,5.737526327952143525e-19,6.533315205960630097e-20,6.932375889823925750e-20,2.000000000000000042e-02
5.703866878109840055e-01,1.963569054442037068e-02,5.240153832653194899e-01,2.237289629377980232e-02,-4.423260874313302384e-19,4.366074635458567776e-01,-9.154233281737657844e-04,2.897699978283326261e-01,1.247845931643890710e-02,2.255892634391738587e-03,2.162720928642346968e-02,-5.061898069000872419e-19,1.098352049123025119e-18,-3.786945363448523573e-20,2.500000000000000139e-02
4.549520153829401115e-01,1.887675309825490380e-02,4.652332446904005048e-01,1.987065899821785150e-02,-1.042137461414827506e-18,3.875168852300812650e-01,-1.342070345125561271e-03,2.574351813905957354e-01,1.108803090974469670e-02,1.994812713759637219e-03,1.920057387261396228e-02,-5.232514680223099945e-19,1.915658091631211993e-19,-1.094511932060419335e-18,2.999999999999999889e-02
4.217775261370897977e-01,1.748405149267499153e-02,4.130450457762622207e-01,1.764728320316071714e-02,1.112686988170852626e-18,3.439608805629378319e-01,-1.591283669654926756e-03,2.286858095336316565e-01,9.851283932415104069e-03,1.764983368807604815e-03,1.704628894025637595e-02,1.171495495463432118e-18,1.919390020807800506e-19,2.482185346045883515e-19,3.500000000000000333e-02
4.070245153521672710e-01,1.936181745936328691e-02,3.667111119046992940e-01,1.567193541708339008e-02,6.540000670148826639e-19,3.053118057119587614e-01,-1.714685024334911987e-03,2.031299034139375792e-01,8.751540024189289821e-03,1.562418380364308072e-03,1.513376921594955515e-02,7.357287636952391927e-19,6.396871487577475851e-20,7.506099215311589328e-20,4.000000000000000083e-02
3.326317891862577425e-01,2.136983498076658328e-02,3.255747397941362031e-01,1.391713121595754277e-02,1.647282992123369758e-18,2.710140868065086250e-01,-1.750341321165074012e-03,1.804169522509106449e-01,7.773854394721403313e-03,1.383696341842881924e-03,1.343586867656381377e-02,1.557097211066785541e-18,-1.824474146151849475e-19,6.336844906077271183e-19,4.499999999999999833e-02
2.851190640407288979e-01,1.992969367418294391e-02,2.890528907682711202e-01,1.235838641669051788e-02,-7.174177412691338594e-19,2.405757283054494045e-01,-1.726185723556661507e-03,1.602338742352222289e-01,6.904854979352373703e-03,1.225868501097386425e-03,1.192849271530608754e-02,-9.159510321913863272e-19,1.012471183140368982e-18,8.118503540918191470e-20,5.000000000000000278e-02
2.613343616561686900e-01,2.036067055658748529e-02,2.566279278466740976e-01,1.097390080579797866e-02,-1.196257536108274343e-18,2.135608735705795680e-01,-1.662589723330190790e-03,1.423012805590454510e-01,6.132591408008813971e-03,1.086383989861809717e-03,1.059025431047972213e-02,-1.271818175957998837e-18,-1.771871884986030341e-19,-2.483353969294493810e-19,5.500000000000000028e-02
2.294141414234955045e-01,1.879237697315982655e-02,2.278402796078630721e-01,9.744272380658074509e-03,-1.180896669318391240e-18,1.895832752217480044e-01,-1.574295348409851395e-03,1.263700452752738734e-01,5.446394700649719034e-03,9.630287647237733423e-04,9.402169139433570744e-03,-6.757837812244355623e-19,2.236357211859529310e-19,-1.115795266021275100e-18,5.999999999999999778e-02
2.371220491739040592e-01,1.834218275622744379e-02,2.022819268954508809e-01,8.652239896085364701e-03,-1.475357343938253093e-19,1.683005547970727322e-01,-1.471865283111985830e-03,1.122181744033059203e-01,4.836748007490213400e-03,8.538754182754012189e-04,8.347385177092492281e-03,-1.450092403295183574e-19,-3.254806839507956081e-20,-4.841802687494921905e-20,6.500000000000000222e-02
1.763553463422237455e-01,1.778242508476490791e-02,1.795906200880461601e-01,7.682451459005508812e-03,1.221651040748706990e-18,1.494091492651042075e-01,-1.362769931063534216e-03,9.964796165064139510e-02,4.295168304086282446e-03,7.572416568330049471e-04,7.410942841309253390e-03,1.320101846684211302e-18,1.586843031827943495e-19,2.216374542257206523e-19,7.000000000000000666e-02
1.631177596534709728e-01,1.839900562351972149e-02,1.594447449995346489e-01,6.821256942525633429e-03,-1.642083392952401217e-19,1.326398568342599116e-01,-1.252201199319224632e-03,8.848341441135436358e-02,3.814098680188866310e-03,6.716557292368837209e-04,6.579562206001835119e-03,-2.037312274537740636e-19,-2.315705463123094451e-22,9.692604592893273216e-21,7.499999999999999722e-02
1.690857003202498599e-01,1.715199596179973335e-02,1.415587646623499285e-01,6.056522070981355289e-03,5.966655948773798432e-19,1.177539068977960235e-01,-1.143680703964609479e-03,7.856793166440682874e-02,3.386810689349346350e-03,5.958274656264465246e-04,5.841454206117850483e-03,6.777911546595425928e-19,4.951410099298720548e-20,5.862550523095155725e-20,8.000000000000000167e-02
1.517234716503507996e-01,1.991776652094676137e-02,1.256791724039000024e-01,5.377462140398695661e-03,2.769151928089487626e-19,1.045394893265498421e-01,-1.039513435077119886e-03,6.976221453329430056e-02,3.007316125638390212e-03,5.286238729420375407e-04,5.186153113221226435e-03,3.137044596819635342e-19,2.328401577650172680e-20,2.850219352104783190e-20,8.500000000000000611e-02
