Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.915793909269082773e-01,1.860520655306787188e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,4.009138268149030071e-01,0.000000000000000000e+00,8.612596028310103291e-01,2.110072772710016101e-02,0.000000000000000000e+00,4.532945278057949612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.682228520581260822e-01,2.295018877337719546e-02,9.216853506384765637e-01,4.770458892535481971e-02,3.005074139738182093e-21,3.895938397298984723e-01,1.015968005090019458e-03,8.352969575633092392e-01,1.413996429990798352e-02,7.319158511873418305e-04,4.603774767822792907e-02,-2.108227031082524815e-19,1.119687491920254956e-19,1.014520556033640859e-19,5.000000000000000104e-03
9.480051074394247879e-01,2.012025305375794715e-02,8.943078326488775875e-01,4.628374629387870670e-02,1.403773299550108900e-20,3.778458316273257123e-01,2.442068287615902378e-04,8.105672440898641362e-01,1.368272501693249682e-02,7.081028870006163527e-04,4.468335122754082955e-02,-3.381359652002977877e-19,2.278201019090136767e-19,1.728854222913600792e-19,1.000000000000000021e-02
9.211329605793665554e-01,2.015716365650426639e-02,8.677439667709511140e-01,4.491072138341460629e-02,-2.119402123181842279e-20,3.664895211557232524e-01,-3.157705574077503217e-04,7.865526837570951946e-01,1.328421712002414434e-02,6.814548845955812045e-04,4.335436013680231404e-02,-1.299294644945621544e-20,-2.971468230701490198e-19,-1.732958127667277169e-20,1.499999999999999944e-02
8.940052322829696863e-01,1.725957170936968238e-02,8.419690181495691483e-01,4.357803577019624813e-02,3.452662357024275668e-20,3.555063643543375229e-01,-7.099836565509149485e-04,7.632346252988237989e-01,1.289567648214394457e-02,6.570828351632923862e-04,4.206522499694177047e-02,-5.459727974012626578e-19,4.193119895178397681e-19,2.922328356135530118e-19,2.000000000000000042e-02
8.708488737574858751e-01,2.033137108897457163e-02,8.169595854560069981e-01,4.228457600747533018e-02,-3.691875140833315808e-20,3.448756403997579323e-01,-9.835307334099296136e-04,7.405969016991644782e-01,1.251704535623466077e-02,6.345495191925114515e-04,4.081474451764700168e-02,3.865175057629947935e-19,-3.346871028516854285e-19,-2.206454657569686107e-19,2.500000000000000139e-02
8.466990442269926032e-01,2.090816101478596215e-02,7.926929565421694246e-01,4.102927385453224163e-02,-3.551823770854946178e-20,3.345798102101718574e-01,-1.169410092506018104e-03,7.186226250415890249e-01,1.214846784069637496e-02,6.134995997319988605e-04,3.960167331399443158e-02,-5.013350048729639922e-20,-5.121518289744702135e-19,-1.584088264013252578e-20,2.999999999999999889e-02
8.027708780601604532e-01,2.131708655027016175e-02,7.691470867339814665e-01,3.981106690848852658e-02,3.531964148678603536e-20,3.246037642115341404e-01,-1.291699664924221254e-03,6.972945127284105871e-01,1.178996741000404649e-02,5.936692430969281236e-04,3.842482859049152488e-02,1.179864963780110898e-18,4.335040667872607310e-19,-5.102648689162934317e-19,3.500000000000000333e-02
7.741304470295293783e-01,2.226350755864628730e-02,7.463005809208673735e-01,3.862890515178870471e-02,6.913172812158777417e-20,3.149342352000093492e-01,-1.367964927164417883e-03,6.765951410356594309e-01,1.144147989879918184e-02,5.748617818058973346e-04,3.728308200918411391e-02,-8.167872450893249014e-19,6.737650373075856679e-19,4.564668313080160809e-19,4.000000000000000083e-02
7.603067603845542477e-01,2.062602599775159237e-02,7.241326756776580442e-01,3.748175575807032034e-02,-8.873554853596376404e-20,3.055593674026706452e-01,-1.411017411525040911e-03,6.565071259938943804e-01,1.110287956145810002e-02,5.569297042669583975e-04,3.617535286004924105e-02,-4.145344144213096612e-19,7.116025302658508564e-19,9.508608908831543785e-20,4.499999999999999833e-02
7.693339191350871964e-01,1.749371659003970056e-02,7.026232215356090771e-01,3.636860636061594459e-02,-6.743020244463668235e-20,2.964683999024725347e-01,-1.430198469543170984e-03,6.370132511972536049e-01,1.077399804038486203e-02,5.397615012572962341e-04,3.510060283652921553e-02,5.440077555644859900e-19,-5.044055983290202607e-19,-3.276119331445205452e-19,5.000000000000000278e-02
7.360306178712835434e-01,1.863169598209908628e-02,6.817526655003565139e-01,3.528846720347954269e-02,-7.039339950926540331e-16,2.876514336132359739e-01,-1.432316450185796728e-03,6.180965569926017977e-01,1.045463814397183666e-02,5.232720599372179225e-04,3.405783199470018702e-02,-2.954459780475224039e-16,-6.718506498684372469e-17,-6.389350154739472326e-16,5.500000000000000028e-02
7.105013102121090496e-01,2.220351023040016691e-02,6.615020338858551563e-01,3.424037248394140587e-02,-5.745610699733452847e-20,2.790992593060894755e-01,-1.422330859937180787e-03,5.997404015979408420e-01,1.014458383741327109e-02,5.073956478063361376e-04,3.304607558335324879e-02,-9.346018625460782018e-20,-7.327261073268775985e-19,-1.987068784492533480e-20,5.999999999999999778e-02
6.999357312069168779e-01,1.913141045614332597e-02,6.418529155087256965e-01,3.322338111131584171e-02,-5.692156764896012133e-16,2.708032302601743324e-01,-1.403851811833440114e-03,5.819285018459009473e-01,9.843607470766796083e-03,4.920807874886675825e-04,3.206440151634479263e-02,-2.438243515242954578e-16,-4.002505764296393343e-17,-5.143656307211894705e-16,6.500000000000000222e-02
6.529681305226595622e-01,1.899693418745269230e-02,6.227874452738995092e-01,3.223657704631668897e-02,6.394310134194660924e-20,2.627551675445770063e-01,-1.379504629783859324e-03,5.646449591691069525e-01,9.551474992085438875e-03,4.772865119923373040e-04,3.111190832023108532e-02,1.591973166061833202e-18,5.728207573016780761e-19,-6.705273369601541096e-19,7.000000000000000666e-02
6.253093418151255412e-01,1.876651195535770575e-02,6.042882881679678686e-01,3.127906934053411442e-02,-6.182497251028573925e-16,2.549472891735899971e-01,-1.351196012195763968e-03,5.478742749222906827e-01,9.267949691457411446e-03,4.629796278434583482e-04,3.018772343497298435e-02,-2.606508126901428485e-16,2.655208069671989268e-17,-5.606192633238292958e-16,7.499999999999999722e-02
6.011142739067713014e-01,1.672917479680148187e-02,5.863386236704020149e-01,3.034999196320477960e-02,1.167568998798308758e-19,2.473721567410014643e-01,-1.320308331002987895e-03,5.316013580288940776e-01,8.992794874404980848e-03,4.491327141030349870e-04,2.929100177839790223e-02,-9.968005081978742187e-19,8.593088946619205149e-19,5.927947386830651037e-19,8.000000000000000167e-02
6.091390121210776831e-01,1.779294933170534609e-02,5.689221305852050214e-01,2.944850347867088158e-02,1.861102953506020576e-20,2.400226348633050788e-01,-1.287841467492544098e-03,5.158115271289088755e-01,8.725775755450341023e-03,4.357226586808963251e-04,2.842092450897628145e-02,3.628851433729437585e-18,-1.443596376712024421e-18,-1.668691103654261036e-18,8.500000000000000611e-02
5.936322510454873358e-01,2.178545659145483121e-02,5.520229722929043126e-01,2.857378662071091702e-02,-1.133890324432399850e-19,2.328918600216841606e-01,-1.254516348568490485e-03,5.004905088152644677e-01,8.466660784119985073e-03,4.227295869876748812e-04,2.757669793904212255e-02,-4.980535627422480077e-19,8.650195900576097462e-19,1.067703380890560155e-19,8.999999999999999667e-02
5.524516726491894847e-01,1.858365747743120217e-02,5.356257824173014104e-01,2.772504779716435108e-02,-1.892785285969667999e-19,2.259732163109209879e-01,-1.220850523351245907e-03,4.856244331125543767e-01,8.215222558262912783e-03,4.101360770849291158e-04,2.675755256322939410e-02,4.852338488429722081e-19,3.530935782339740789e-19,-4.346558925745075379e-19,9.500000000000000111e-02
5.326602046418427161e-01,2.005562833998374150e-02,5.197156509022071713e-01,2.690151654922066232e-02,-1.046335241260449906e-19,2.192603162758073321e-01,-1.187213328569438047e-03,4.711998270397744215e-01,7.971238437741326108e-03,3.979265840705375383e-04,2.596274217637737844e-02,5.926594225320392624e-19,-5.769456600462289132e-19,-3.912957299950106652e-19,1.000000000000000056e-01
5.083414936602682621e-01,1.845031119510944992e-02,5.042781104891610466e-01,2.610244498287151230e-02,1.154872524265662900e-15,2.127469855044953062e-01,-1.153866153347716172e-03,4.572036068665161213e-01,7.734490940940772462e-03,3.860870172918923291e-04,2.519154306182787642e-02,4.683052105049310173e-16,3.677070389347024419e-17,1.055870797843423685e-15,1.049999999999999961e-01
4.876765211766151409e-01,2.099488738504245652e-02,4.892991235886630097e-01,2.532710718526458987e-02,-1.033937950030487273e-15,2.064272500070494787e-01,-1.120991826306086273e-03,4.436230695067148733e-01,7.504767984280722760e-03,3.746044292052755484e-04,2.444325323615122170e-02,-4.345406779241719711e-16,-7.232881837537597077e-17,-9.381929487689969814e-16,1.100000000000000006e-01
5.447036183002363918e-01,2.056706929002329043e-02,4.747650695345128624e-01,2.457479863498479231e-02,1.373641225654180657e-19,2.002953256677175164e-01,-1.088716061817695266e-03,4.304458833696699349e-01,7.281863008575704781e-03,3.634667858115675694e-04,2.371719173984471879e-02,-1.048090950562346873e-19,-2.741719312164819846e-19,2.003058442008440151e-19,1.150000000000000050e-01
4.893065212310280243e-01,1.711068630646379526e-02,4.606627322121228385e-01,2.384483561279522254e-02,-8.056885573465786227e-20,1.943456092508612232e-01,-1.057123109413380573e-03,4.176600789003455660e-01,7.065575024244524945e-03,3.526627967209558165e-04,2.301269796631422518e-02,-1.145830984361816208e-19,-7.581625982865868713e-19,-3.553221858423938899e-20,1.199999999999999956e-01
4.795168891269920297e-01,1.823381109943910880e-02,4.469792880511267441e-01,2.313655461742840716e-02,1.546071196361251974e-19,1.885726705796204605e-01,-1.026267171507062653e-03,4.052540389756007499e-01,6.855708598672650804e-03,3.421817888145000427e-04,2.232913102335381400e-02,-4.768405926129867239e-19,8.202845109689089892e-19,3.925050580664549228e-19,1.250000000000000000e-01
4.655499289544127173e-01,1.833223399973428827e-02,4.337022943721333679e-01,2.244931178963669588e-02,-7.904643899029735878e-16,1.829712456079183869e-01,-9.961807320621885852e-04,3.932164892752041951e-01,6.652073802699477734e-03,3.320136118059519091e-04,2.166586912276292562e-02,-3.371406463170870227e-16,-3.885643741957397763e-17,-7.149723749887926790e-16,1.300000000000000044e-01
4.624111617213395586e-01,1.979987052160073202e-02,4.208196780775317336e-01,2.178248234669435957e-02,1.390949429006631022e-19,1.775362301807117127e-01,-9.668806303422784135e-04,3.815364887119757631e-01,6.454486128575442558e-03,3.221485671506519829e-04,2.102230899477274678e-02,8.897766722873615121e-20,-3.113007873586089727e-19,1.120078294265736141e-19,1.350000000000000089e-01
4.391433464217529004e-01,1.948672047635245999e-02,4.083197246771652633e-01,2.113546002886489486e-02,9.056965651420846504e-20,1.722626743319935760e-01,-9.383724886929503987e-04,3.702034199809771664e-01,6.262766388376651491e-03,3.125773540683349531e-04,2.039786532476764100e-02,1.500249017707931940e-18,5.310659105062913524e-19,-5.984599759257740171e-19,1.400000000000000133e-01
4.054682112864068655e-01,2.068160077182476519e-02,3.961910676390297814e-01,2.050765655877105284e-02,-1.257130071392214706e-19,1.671457770093590367e-01,-9.106539388992539001e-04,3.592069802686519431e-01,6.076740599386796886e-03,3.032910281165122858e-04,1.979197021030544221e-02,1.046506975234716666e-18,1.163753391434595925e-18,-6.258118588639473987e-19,1.449999999999999900e-01
