Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.846311746223973538e-01,1.971987149441260107e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.861436154520825004e-01,0.000000000000000000e+00,9.058817976623719792e-01,1.506019028695171173e-02,0.000000000000000000e+00,4.767798935065115790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.730891812234531146e-01,1.781233480073474498e-02,9.267211854368920809e-01,4.744553599441585223e-02,-3.088959451382881457e-20,2.798553238187025394e-01,2.381768206862816192e-04,8.834555612765827570e-01,6.549062383117130494e-03,1.612678929907900233e-03,4.768755362790648433e-02,-1.686016272227544490e-19,2.275770549248625999e-19,2.086272673240056055e-20,5.000000000000000104e-03
9.381468248835165280e-01,1.966876232416520445e-02,9.040184938458116770e-01,4.628269262981175164e-02,-1.587647426898631889e-20,2.726120744201045443e-01,-1.300877262681747644e-03,8.619351515594462221e-01,6.349704078591937931e-03,1.570723979750373060e-03,4.653104944264728482e-02,-1.559337479726900321e-19,4.337763197282516468e-19,3.260557385807073942e-20,1.000000000000000021e-02
9.460328944258711292e-01,1.693231326468909795e-02,8.818711852187258726e-01,4.515588726920577445e-02,1.178444222284762415e-19,2.656452757113547669e-01,-2.394898801385186848e-03,8.409098497217977197e-01,6.210761254299304243e-03,1.521504497506689186e-03,4.539325476220309324e-02,-3.911729650930249433e-18,3.646450680082779163e-21,1.359193516508042799e-18,1.499999999999999944e-02
8.874152892690420069e-01,2.052033485799677551e-02,8.602659229684271880e-01,4.405478103943695489e-02,1.334126975800314046e-20,2.589279428228016267e-01,-3.153527577538521066e-03,8.203741934508994582e-01,6.071005555307045984e-03,1.476365702513928206e-03,4.428266757534622677e-02,-1.307519043468755132e-19,7.749323166487867992e-19,5.529201385480419759e-20,2.000000000000000042e-02
8.563470799514443232e-01,2.017056996933128121e-02,8.391895880797288765e-01,4.297921069839169550e-02,1.791380330940934677e-19,2.524324197342808218e-01,-3.669488092585470370e-03,8.003231606005501986e-01,5.931272871208274379e-03,1.434487390979598872e-03,4.319885265478848324e-02,-1.075713014214974794e-18,-5.891423091839248641e-18,5.276511171205461158e-19,2.500000000000000139e-02
8.543291761619052904e-01,1.979851166038424856e-02,8.186293378689408762e-01,4.192894562144459936e-02,7.420583803668196731e-20,2.461375820716240892e-01,-4.010161764928281240e-03,7.807499556432070387e-01,5.792492535970866427e-03,1.395199485936254955e-03,4.214127459251426622e-02,-7.028434871217774823e-18,3.828329493289134205e-20,2.297912726060131746e-18,2.999999999999999889e-02
8.458207074357813049e-01,1.861678998409242725e-02,7.985726123298322321e-01,4.090365296293153180e-02,3.565081549098421577e-16,2.400271243145494227e-01,-4.224435930500739303e-03,7.616465573498168995e-01,5.655318742916692031e-03,1.358009626262134898e-03,4.110937769061182717e-02,1.103276925097665974e-16,1.638013838503906154e-17,3.390212532558059628e-16,3.500000000000000333e-02
8.297025871191302526e-01,2.056932734916522981e-02,7.790071359853402155e-01,3.990292930434220786e-02,6.553779738940937258e-20,2.340882628420032641e-01,-4.347774132064593199e-03,7.430041304046867134e-01,5.520203918343923911e-03,1.322555100430698478e-03,4.010259597404691040e-02,-8.957749798310616530e-20,1.232157884088327278e-18,9.702472980777873965e-20,4.000000000000000083e-02
8.190920260749721127e-01,1.884063347676329797e-02,7.599209172785637012e-01,3.892632396503855480e-02,-1.191659090404426718e-19,2.283107935741603978e-01,-4.405897026712257171e-03,7.248133224322810264e-01,5.387454569619288224e-03,1.288567435120208321e-03,3.912035999575305678e-02,-2.898405382625513728e-18,7.106682149031329526e-19,7.905585292582898496e-19,4.499999999999999833e-02
7.880487565506645309e-01,1.728109731776175315e-02,7.413022462340053131e-01,3.797335582806644905e-02,2.681116717667841153e-19,2.226864074090974532e-01,-4.417454088594076865e-03,7.070644777796443181e-01,5.257271827782189141e-03,1.255846685429044601e-03,3.816210167557836791e-02,-1.819946348572807354e-18,-8.971285377444304190e-18,8.560411725779122488e-19,5.000000000000000278e-02
7.513320575886190955e-01,2.200649073396123909e-02,7.231396909103559034e-01,3.704352545808613922e-02,-5.274314478313799649e-16,2.172081927914876753e-01,-4.395962796187810780e-03,6.897477909215558034e-01,5.129780861560123174e-03,1.224242770808363270e-03,3.722725771728894323e-02,-1.602283936641899646e-16,1.835047213835193175e-17,-5.025065574265136459e-16,5.500000000000000028e-02
7.540885502316176936e-01,1.968771787444397597e-02,7.054220930210212126e-01,3.613632380446025333e-02,1.671057553134661749e-21,2.118702741206277274e-01,-4.351216138903567232e-03,6.728534160849141132e-01,5.005052214100949061e-03,1.193641925096863539e-03,3.631527199581616183e-02,-1.033023330961123753e-17,7.686085017353531942e-20,3.264794391479157943e-18,5.999999999999999778e-02
7.500682349110037173e-01,1.962486683401995849e-02,6.881385629951159988e-01,3.525123842803194740e-02,-6.191788679024401933e-16,2.066675487679575096e-01,-4.290304214776525550e-03,6.563715451382617916e-01,4.883117277294251983e-03,1.163956858589104823e-03,3.542559719937050239e-02,-1.747814077213265826e-16,4.088105261152198236e-18,-5.941253505446045242e-16,6.500000000000000222e-02
7.086242496319909989e-01,1.863412807732070173e-02,6.712784746752020748e-01,3.438775793272153686e-02,6.136380983489845262e-16,2.015954956810729337e-01,-4.218355724578292353e-03,6.402924624881201066e-01,4.763979511288595446e-03,1.135119614477936821e-03,3.455769593292273845e-02,1.887691085740081854e-16,2.174053246612326159e-17,5.838963975028911158e-16,7.000000000000000666e-02
6.784302138779622071e-01,2.083763396538285129e-02,6.548314597936768511e-01,3.354537509629833963e-02,1.788329449778884734e-19,1.966500359599936687e-01,-4.139076158924161371e-03,6.246065833265622702e-01,4.647622576051842203e-03,1.107076381023021317e-03,3.371104143291001054e-02,4.323071461135923739e-18,-3.667457153963223011e-19,-1.177999163656759762e-18,7.499999999999999722e-02
7.007699295037160825e-01,2.091496589068944992e-02,6.387874023293824699e-01,3.272358905906534721e-02,1.463555739299116063e-19,1.918274311686704037e-01,-4.055138419536963128e-03,6.093044798336292311e-01,4.534016221889903241e-03,1.079783723313078878e-03,3.288511800185772715e-02,-3.230468482443854947e-20,1.583149865264044522e-18,1.636875527555156929e-19,8.000000000000000167e-02
6.685918125663815603e-01,1.927279588911080810e-02,6.231364328174188172e-01,3.192190683081263386e-02,-1.742261125908996056e-18,1.871242090478766884e-01,-3.968466333212025167e-03,5.943768986753120709e-01,4.423120553640326295e-03,1.053205845474924646e-03,3.207942124178087689e-02,-1.548334478413339968e-18,4.925119621031602803e-18,-1.338035544106381605e-18,8.500000000000000611e-02
6.388110674663174393e-01,2.020048986836581184e-02,6.078689226638189780e-01,3.113984430493453234e-02,-2.204317637569642985e-19,1.825371091284764824e-01,-3.880440424457524875e-03,5.798147722206425936e-01,4.314889114706736868e-03,1.027312600880315183e-03,3.129345814352738758e-02,-3.615796605434570875e-18,8.769997384555885710e-19,9.109653599164893043e-19,8.999999999999999667e-02
6.349195308662879400e-01,2.122876434219731281e-02,5.929754785022943731e-01,3.037692691680985227e-02,8.873051606385153807e-19,1.780630428005318677e-01,-3.792047261478598101e-03,5.656092252366926587e-01,4.209271114772520153e-03,1.002078045331114293e-03,3.052674707354813277e-02,-1.194667434717877228e-17,5.702853407065088002e-19,4.704150700382241172e-18,9.500000000000000111e-02
6.026812902043057196e-01,2.009026111141663448e-02,5.784469366182454220e-01,2.963269004585684929e-02,3.840136467368223984e-19,1.736990638859104430e-01,-3.703987846300175503e-03,5.517515783363419191e-01,4.106213036234650747e-03,9.774793844203298349e-04,2.977881768810362526e-02,-2.241554557510830343e-18,-1.056407227819355668e-17,1.110762455229559517e-18,1.000000000000000056e-01
5.665978993849249967e-01,2.047389725747739836e-02,5.642743574580239008e-01,2.890667923340807521e-02,-7.571848709049881530e-16,1.694423468455701909e-01,-3.616756278174852995e-03,5.382333491038618911e-01,4.005659789950940554e-03,9.534962070571944897e-04,2.904921079668046011e-02,-2.387444341242416291e-16,-2.142458402279341875e-17,-7.186483197811228103e-16,1.049999999999999961e-01
5.663395691988986069e-01,1.746888458114592702e-02,5.504490202355295514e-01,2.819845026871631299e-02,-8.333043000951165750e-16,1.652901705389658860e-01,-3.530696840707202040e-03,5.250462515688083531e-01,3.907555544119922786e-03,9.301099267585059100e-04,2.833747819036509796e-02,-2.523876396134982168e-16,2.103014301127655950e-17,-7.941653924964607620e-16,1.100000000000000006e-01
5.376517239990271646e-01,1.872543089171075856e-02,5.369624176437546303e-01,2.750756918100743381e-02,-2.088167863363684075e-19,1.612399060236415771e-01,-3.446045428511977649e-03,5.121821945137869925e-01,3.811844316152977925e-03,9.073033737993997823e-04,2.764318244655324108e-02,-5.189357369299827561e-18,-7.027066718858136322e-19,1.420191393429793456e-18,1.150000000000000050e-01
5.287523738411774588e-01,1.980575954946382083e-02,5.238062506764674664e-01,2.683361216507273994e-02,-9.673006092534512997e-20,1.572890072975081099e-01,-3.362959607267521859e-03,4.996332789682085274e-01,3.718470392760758140e-03,8.850604969235738089e-04,2.696589671822444134e-02,-1.110505136125435294e-17,9.228993535512286049e-20,3.406345062207984517e-18,1.199999999999999956e-01
5.728132891401661597e-01,2.184207547262912927e-02,5.109724235621508903e-01,2.617616546028398231e-02,1.026738356523094420e-19,1.534350041867085790e-01,-3.281540423767609002e-03,4.873917951420304595e-01,3.627378625582400665e-03,8.633661446228737494e-04,2.630520451368358742e-02,2.686845992161501820e-18,7.655677126026316340e-19,-7.410278959380611377e-19,1.250000000000000000e-01
5.229029613830306067e-01,1.750512369962972659e-02,4.984530388121330424e-01,2.553482519747413484e-02,-9.374987095170005683e-16,1.496754968006369924e-01,-3.201848228094908173e-03,4.754502189842331195e-01,3.538514636711855964e-03,8.422059042341249182e-04,2.566069947106427648e-02,-2.705564046641040214e-16,4.936873573783036504e-18,-8.976952493419391751e-16,1.300000000000000044e-01
4.959555276672409918e-01,1.759773576426057473e-02,4.862403923821642659e-01,2.490919722405900497e-02,-6.798833517119258668e-19,1.460081511336195070e-01,-3.123914149814062836e-03,4.638012084980653871e-01,3.451824959042095776e-03,8.215659830450519488e-04,2.503198513060256314e-02,3.951276881256248072e-18,-6.504333105884282811e-19,-1.961096735982041049e-18,1.350000000000000089e-01
5.112856628854410834e-01,1.767261557797402891e-02,4.743269689474425843e-01,2.429889691496253321e-02,9.094771096009257863e-16,1.424306955082170478e-01,-3.047748419927406947e-03,4.524375999094201739e-01,3.367257129519498661e-03,8.014331199501479545e-04,2.441867470689738570e-02,2.777248755559891802e-16,2.023439622794582017e-17,8.660446165855184429e-16,1.400000000000000133e-01
4.706673249490261335e-01,1.856927896801037134e-02,4.627054372890107570e-01,2.370354897472016359e-02,-1.856958324180294274e-19,1.389409176381170286e-01,-2.973346403579736879e-03,4.413524037562926439e-01,3.284759748424160263e-03,7.817945193265057793e-04,2.382039086265096139e-02,-2.136229880260682360e-18,-3.956481026359274590e-18,4.800377948862454128e-19,1.449999999999999900e-01
4.415819046081904120e-01,1.505462059520005363e-02,4.513686457908251404e-01,2.312278723471125272e-02,3.106760734008995008e-19,1.355366621496998381e-01,-2.900692971351337326e-03,4.305388009494184320e-01,3.204282514203352777e-03,7.626378010889444574e-04,2.323676548502306635e-02,4.106003511663313276e-18,-3.453362395082351122e-19,-9.711691110536330447e-19,1.499999999999999944e-01
4.515246473244660108e-01,2.316718280414602205e-02,4.403096180445953967e-01,2.255625444826056883e-02,1.307197067928115541e-18,1.322158284447646770e-01,-2.829765664825760561e-03,4.199901388381674927e-01,3.125776240755886830e-03,7.439509625343904663e-04,2.266743946529389472e-02,-8.191837789753051678e-18,1.063065372368141141e-18,3.958440611282847533e-18,1.549999999999999989e-01
4.525929744322362280e-01,2.084526136500495022e-02,4.295215485611357242e-01,2.200360208564134529e-02,2.347421282409076146e-19,1.289763688193741598e-01,-2.760536987189708951e-03,4.096999273072359227e-01,3.049192862178482736e-03,7.257223487919436120e-04,2.211206248238414829e-02,2.712682640410865810e-20,1.405655424240172872e-18,2.376058931764428411e-19,1.600000000000000033e-01
4.549532362517801354e-01,1.964819370623458947e-02,4.189977985855831699e-01,2.146449013036899958e-02,-5.842635235720999921e-19,1.258162867765706960e-01,-2.692976058926149687e-03,3.996618349210247501e-01,2.974485428601440599e-03,7.079406295626433383e-04,2.157029279054321902e-02,1.103318076723350668e-17,1.423009728668831839e-18,-4.097802375150057738e-18,1.650000000000000078e-01
4.005608255917990634e-01,2.112202776702022319e-02,4.087318920141115308e-01,2.093858687776769395e-02,-2.359977728390049363e-18,1.227336354876499974e-01,-2.627049812842672735e-03,3.898696851275321729e-01,2.901608095741396113e-03,6.905947804714768299e-04,2.104179701140560313e-02,-1.787923743649302531e-18,4.412026984753665267e-18,-1.910156360659136952e-18,1.700000000000000122e-01
4.302370104886921176e-01,1.853112307723761565e-02,3.987175114106668028e-01,2.042556873653710026e-02,4.312986011750314858e-19,1.197265163691768469e-01,-2.562723854903424352e-03,3.803174525305784703e-01,2.830516110080764751e-03,6.736740678060545821e-04,2.052624993057494684e-02,-9.425681267132482054e-19,-1.527249181559094313e-18,7.500355172796378437e-19,1.750000000000000167e-01
4.265852831183380989e-01,1.929984048959258389e-02,3.889484941203305013e-01,1.992512003372854182e-02,-3.157662114698407149e-19,1.167930777512218438e-01,-2.499963082648179544e-03,3.709992592345507378e-01,2.761165791043946379e-03,6.571680357609761781e-04,2.002333429873223714e-02,-3.015056900620313544e-18,7.203532083814788122e-19,6.212304771915097573e-19,1.799999999999999933e-01
3.834068553937465262e-01,1.962545798369620328e-02,3.794188284778310383e-01,1.943693282347524337e-02,-3.127255004165924679e-19,1.139315136193228689e-01,-2.438732127820657149e-03,3.619093712656416550e-01,2.693514511170595153e-03,6.410664955382597632e-04,1.953274063731356286e-02,-4.382280971926991671e-19,-5.995269209064732251e-19,-1.895314087504696686e-19,1.849999999999999978e-01
3.901145526321271872e-01,2.128496452468929198e-02,3.701226501087836462e-01,1.896070669966211028e-02,1.086502710909341912e-18,1.111400624170638118e-01,-2.378995671555333979e-03,3.530421950711859491e-01,2.627520675004019202e-03,6.253595158362704274e-04,1.905416704872513536e-02,-9.337247600032566167e-18,4.491362680290155927e-19,4.088802061777344490e-18,1.900000000000000022e-01
3.581347081577587188e-01,1.779811977817271837e-02,3.610542383213035667e-01,1.849614861263461016e-02,7.822397633827566995e-19,1.084170058995779784e-01,-2.320718667211541485e-03,3.443922740976851915e-01,2.563143697209820191e-03,6.100374143858421690e-04,1.858731903103725408e-02,-1.972236808305325378e-18,1.089975789833513181e-18,1.443312747252134571e-18,1.950000000000000067e-01
3.659032978249177614e-01,1.874517990411038448e-02,3.522080125859250455e-01,1.804297269000451967e-02,4.614123489992600549e-19,1.057606680308326164e-01,-2.263866496321524906e-03,3.359542854476103013e-01,2.500343980297603866e-03,5.950907502847165671e-04,1.813190929710007185e-02,-1.690391987879999727e-18,-8.029219014637067932e-18,1.017833241458023096e-18,2.000000000000000111e-01
3.566144130738528317e-01,2.320181791152838013e-02,3.435785291016525411e-01,1.760090006155675887e-02,5.623569326001425582e-19,1.031694139193106985e-01,-2.208405076133210070e-03,3.277230366144021634e-01,2.439082892210768343e-03,5.805103169487619511e-04,1.768765759800183107e-02,-7.121571798866189296e-18,-1.149839269581965645e-18,2.839257168911468047e-18,2.050000000000000155e-01
3.372622120978395199e-01,1.744976300751538770e-02,3.351604774462693115e-01,1.716965868824790742e-02,-9.669135942047312872e-16,1.006416487880878313e-01,-2.154300932155741102e-03,3.196934622949683669e-01,2.379322743975275170e-03,5.662871355465540777e-04,1.725429055079941848e-02,-2.990490345206313891e-16,-1.456911004066149822e-17,-9.195426431007393385e-16,2.099999999999999922e-01
3.595736486086049122e-01,1.696882540178483445e-02,3.269486773083089548e-01,1.674898319522337073e-02,-9.844120666480476161e-19,9.817581697603433577e-02,-2.101521245439163209e-03,3.118606212779893028e-01,2.321026767536105324e-03,5.524124488213173062e-04,1.683154147040402671e-02,1.355641012474151518e-18,1.434048410810972027e-18,-1.460565260605057906e-18,2.149999999999999967e-01
3.569668069405080302e-01,1.789746075831192759e-02,3.189380752994874224e-01,1.633861470883979372e-02,-1.041557794269828680e-15,9.577040096796891888e-02,-2.050033881648004319e-03,3.042196934074570258e-01,2.264159093881370089e-03,5.388777152280456234e-04,1.641915020557620578e-02,-3.146585587310240815e-16,1.588135339902389946e-17,-9.928915331438512786e-16,2.200000000000000011e-01
3.426627062294338999e-01,1.608868799141882633e-02,3.111237418448655756e-01,1.593830069758069012e-02,-9.960391204898398279e-19,9.342392045163175340e-02,-1.999807407046172956e-03,2.967659766192599635e-01,2.208684731510868193e-03,5.256746033326082203e-04,1.601686297889503077e-02,4.437458216014469785e-18,-8.309487091453651190e-19,-2.446221468994776256e-18,2.250000000000000056e-01
3.385483706621295052e-01,1.671042286922853198e-02,3.035008681494491545e-01,1.554779481682705237e-02,-2.658038386629811148e-19,9.113493140013539939e-02,-1.950811095110396767e-03,2.894948840498791087e-01,2.154569545298808120e-03,5.127949864363987205e-04,1.562443223064538880e-02,-3.549783562571634781e-18,-4.734503241243049486e-19,8.425318379354959244e-19,2.300000000000000100e-01
3.217232650961094897e-01,1.922026681638281873e-02,2.960647632389006856e-01,1.516685675737865745e-02,1.469192294827088904e-18,8.890202517850089026e-02,-1.903014926460958696e-03,2.824019412151982933e-01,2.101780235773067010e-03,5.002309373927423669e-04,1.524161646650712930e-02,-9.177380708366166232e-18,-4.987400267060103354e-19,4.439631734224080123e-18,2.350000000000000144e-01
2.906093326580473368e-01,1.980336119889900340e-02,2.888108510728381040e-01,1.479525209766078750e-02,-1.750351734417428321e-19,8.672382767332144360e-02,-1.856389584062525947e-03,2.754827832581303038e-01,2.050284318831237327e-03,4.879747235981842066e-04,1.486818010897110638e-02,-7.299833889551156929e-18,6.289873425825709388e-20,2.122260819841182948e-18,2.399999999999999911e-01
3.112592117483033993e-01,1.946023188861798620e-02,2.817346677288374845e-01,1.443275215952908967e-02,1.182635121314102273e-18,8.459899844462219487e-02,-1.810906445108713490e-03,2.687331522633796821e-01,2.000050105901308301e-03,4.760188021373747873e-04,1.450389335238816066e-02,-5.557542134653967606e-18,-1.437749625458274939e-18,2.995709342751363134e-18,2.449999999999999956e-01
2.617488977222110491e-01,1.997727174424939953e-02,2.748318586554598930e-01,1.407913386759332419e-02,1.344913284243018953e-19,8.252622989914636109e-02,-1.766537570612064425e-03,2.621488946378236484e-01,1.951046684550678412e-03,4.643558150733980523e-04,1.414853202156675718e-02,1.717297881968119483e-18,4.818348272739142031e-19,-4.014067438928723099e-19,2.500000000000000000e-01
