Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.019770187457616606e+00,2.005394849575622973e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.346344353725894560e-01,0.000000000000000000e+00,-9.404113827532629699e-01,7.086022914346814389e-03,0.000000000000000000e+00,-4.949533593438226742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.480333572067285441e-01,2.029045457916777914e-02,9.298386366676428816e-01,4.686055447037335703e-02,-1.877933494560538346e-20,1.325681719329704078e-01,-2.685768125333586661e-03,-9.203402678131671344e-01,1.505912552342402941e-02,5.079332170749161976e-03,-4.518240704446228190e-02,5.146735863127740194e-20,3.390879284111000376e-19,2.633916116077527417e-20,5.000000000000000104e-03
9.799739368977852250e-01,1.667020880497515484e-02,9.091446719769400442e-01,4.580210582968751581e-02,5.756690794753870663e-21,1.297021540800971928e-01,-2.287891530692035252e-03,-8.998456182223134592e-01,1.478092757243623483e-02,5.008412317213651460e-03,-4.415299459545060645e-02,7.858082182812414332e-20,5.278767790045739935e-19,5.434672970423099554e-21,1.000000000000000021e-02
9.236208441627010712e-01,2.036366551942905834e-02,8.889038025909264951e-01,4.478255900001804762e-02,-2.374006137755571496e-20,1.268717838898399952e-01,-1.974914186793387972e-03,-8.798035802696556607e-01,1.444846268589969687e-02,4.899545972757740619e-03,-4.317064975908624369e-02,1.894397740074499367e-19,7.978807057095754663e-19,5.110335349044896898e-20,1.499999999999999944e-02
8.911966546880204509e-01,2.034111405591792002e-02,8.691134588915752079e-01,4.378574485128366306e-02,5.298882934710288189e-20,1.240885385373383248e-01,-1.741268266793757251e-03,-8.602099150016964124e-01,1.412399322056788822e-02,4.792159148882460008e-03,-4.221012472227470003e-02,1.237304293485758837e-19,8.402498643510085990e-19,-3.581518897334645565e-20,2.000000000000000042e-02
8.805681904679928396e-01,1.936442153913965625e-02,8.497636840024206384e-01,4.281106301570870160e-02,1.842346414066182902e-19,1.213557995338531564e-01,-1.565300237562320665e-03,-8.410540799040809867e-01,1.380751695363039051e-02,4.686692219582794770e-03,-4.127081331400347247e-02,-2.252346859873057487e-19,2.188477056998997573e-19,-2.183589627651157679e-19,2.500000000000000139e-02
8.349432804511581763e-01,2.519032152115323331e-02,8.308446810893083123e-01,4.185803687926880484e-02,-7.060097149816360949e-20,1.186756131648999957e-01,-1.431208658614959665e-03,-8.223258852948071018e-01,1.349864571230597297e-02,4.583234365335343841e-03,-4.035228963353671566e-02,2.272427680306726194e-19,1.258962307420328195e-18,1.038541498760165710e-19,2.999999999999999889e-02
8.616192778185575163e-01,2.036631709349451605e-02,8.123468678077588878e-01,4.092619662189870416e-02,-5.831869945997058173e-20,1.160491026557845806e-01,-1.327559321481371762e-03,-8.040154903188726498e-01,1.319705553723455119e-02,4.481834667748191454e-03,-3.945412545022573825e-02,-1.256740916547113423e-18,-1.123292750971283546e-19,-1.210085727469724097e-19,3.500000000000000333e-02
8.068001667305233493e-01,1.751443646777038621e-02,7.942608728457745126e-01,4.001507947975505713e-02,1.379952510778483695e-19,1.134767317572310114e-01,-1.246078091115910029e-03,-7.861133617194715484e-01,1.290247244587686311e-02,4.382515148845157575e-03,-3.857589250663544939e-02,1.865281690148717093e-19,1.260967301903416295e-18,-1.126978849376204248e-19,4.000000000000000083e-02
7.899271539231998984e-01,1.847462857762192934e-02,7.765775318665724125e-01,3.912423052490795333e-02,1.561609271928358216e-19,1.109584949653413533e-01,-1.180776704262907458e-03,-7.686102425064300636e-01,1.261465950812591316e-02,4.285278569946900443e-03,-3.771716515651191148e-02,2.646322960404320813e-19,8.646308793892609361e-20,-1.198669679480199770e-19,4.499999999999999833e-02
7.601627062412257274e-01,2.113195216762640827e-02,7.592878833615306355e-01,3.825320317337945614e-02,2.600093259971977470e-19,1.084940549392502257e-01,-1.127320420128333396e-03,-7.514971280934055198e-01,1.233340745802214908e-02,4.190114053712582984e-03,-3.687752222207909408e-02,-2.937773725838871797e-19,2.265079794653494125e-19,-3.047192065470754233e-19,5.000000000000000278e-02
7.973032995910823706e-01,1.745311945713617918e-02,7.423831644683146491e-01,3.740155949310299682e-02,3.258922560925931712e-20,1.060828417310371585e-01,-1.082570618870448090e-03,-7.347652478670759768e-01,1.205852788352802969e-02,4.097001144138088038e-03,-3.605654828012742896e-02,2.453363983921923452e-19,-2.835908887220412191e-19,2.202188513518338350e-21,5.500000000000000028e-02
7.424454146731440662e-01,1.897673685727224030e-02,7.258548067894695643e-01,3.656887036841766081e-02,-1.506511934613269524e-19,1.037241243968236165e-01,-1.044253945906580255e-03,-7.184060507108630533e-01,1.178984828167684018e-02,4.005912736903351201e-03,-3.525383453611721091e-02,2.567289207173049851e-19,1.734664221717229799e-18,1.889419782995844668e-19,5.999999999999999778e-02
7.573772042783517566e-01,1.698921859587007241e-02,7.096944322373089920e-01,3.575471556209345453e-02,-2.275305429699364233e-19,1.014170626339495201e-01,-1.010722991154922598e-03,-7.024111934147930780e-01,1.152720846343175537e-02,3.916817192754541883e-03,-3.446897940153632878e-02,-5.038191925095123435e-19,2.274443608717831656e-18,1.577209783167448596e-19,6.500000000000000222e-02
6.990701479976348942e-01,1.766747879452550476e-02,6.938938489232414630e-01,3.495868370451819807e-02,-1.053759358187298029e-19,9.916074397396645868e-02,-9.807831786467222437e-04,-6.867725311981583980e-01,1.127045793524709093e-02,3.829679860089047188e-03,-3.370158885784691610e-02,-1.602087002036289892e-18,-6.292020705742043204e-20,-1.229131654815947820e-19,7.000000000000000666e-02
7.076239041419281062e-01,2.176576549865077981e-02,6.784450471036054253e-01,3.418037223142895292e-02,-1.360375875910383261e-19,9.695421053113888188e-02,-9.535675483928289769e-04,-6.714821097845532494e-01,1.101945398750880240e-02,3.744464170316056262e-03,-3.295127666725119336e-02,5.131426661142099947e-19,-1.915876305206804957e-18,2.108889630288454235e-19,7.499999999999999722e-02
7.190669757931597017e-01,2.324342849889904361e-02,6.633401951902911931e-01,3.341938728562119515e-02,2.746418551221649831e-19,9.479647819951178556e-02,-9.284461803783119853e-04,-6.565321586234630358e-01,1.077406029467245854e-02,3.661132424352344164e-03,-3.221766447381035903e-02,2.430159416946266423e-19,1.582955042975459226e-18,-2.426506659259923462e-19,8.000000000000000167e-02
6.812985167124555597e-01,2.229101811559720467e-02,6.485716358324445929e-01,3.267534359383068160e-02,2.650664071208468956e-19,9.268655039122485062e-02,-9.049606764243357153e-04,-6.419150849651624746e-01,1.053414588592462356e-02,3.579646355805954274e-03,-3.150038182643681572e-02,-9.837024393032247844e-19,-7.309333351878535173e-19,-4.086012954565121550e-19,8.500000000000000611e-02
6.547994693648898634e-01,1.674228264374753514e-02,6.341318820713213178e-01,3.194786432674623367e-02,2.634446784085374626e-19,9.062342782943483277e-02,-8.827767672899188229e-04,-6.276234685743575792e-01,1.029958438420766620e-02,3.499967532776641476e-03,-3.079906614642504564e-02,3.353223728039366332e-19,1.664235755509523149e-19,-2.181242272475501509e-19,8.999999999999999667e-02
6.689463918293400146e-01,1.866013208365993256e-02,6.200136135720520913e-01,3.123658094803105287e-02,-3.019467482296976243e-19,8.860611549082619831e-02,-8.616500304068101454e-04,-6.136500569295999519e-01,1.007025343974991480e-02,3.422057643039792471e-03,-3.011336265603239276e-02,-6.845090036979934310e-19,7.229483918750074143e-19,2.070274043556116768e-19,9.500000000000000111e-02
6.099146697963017116e-01,1.933086892417345062e-02,6.062096729321063693e-01,3.054113305645517543e-02,3.727271997200310972e-19,8.663362748933957358e-02,-8.414010910155790557e-04,-5.999877607949305469e-01,9.846034304632605635e-03,3.345878695000518988e-03,-2.944292427990923000e-02,-3.059809103098213025e-19,2.155348365490273966e-19,-4.203334988046344155e-19,1.000000000000000056e-01
6.049822432012271767e-01,2.131330963704224438e-02,5.927130620664078364e-01,2.986116822411210084e-02,-4.336111074510681992e-19,8.470499047373079848e-02,-8.218976829945740187e-04,-5.866296500817232973e-01,9.626811509717335055e-03,3.271393157837448450e-03,-2.878741152791881516e-02,9.039876320370657125e-19,-6.154324897231046763e-19,5.674521026524417833e-19,1.049999999999999961e-01
6.168495959314423960e-01,1.579145754296001902e-02,5.795169386701619629e-01,2.919634183292363350e-02,6.133112457388985011e-20,8.281924595332143535e-02,-8.030416715727693982e-04,-5.735689499424801996e-01,9.412472615973749290e-03,3.198564057779262806e-03,-2.814649236557640460e-02,2.855029930404883663e-19,-2.594811301450844016e-19,-2.108229913376819661e-20,1.100000000000000006e-01
5.998859808233149016e-01,1.994714605243760874e-02,5.666146127574058777e-01,2.854631691088984138e-02,-8.902485671073196505e-20,8.097545185125967770e-02,-7.847596651628641323e-04,-5.607990370517141887e-01,9.202908019940560583e-03,3.127355042765349920e-03,-2.751984207648084171e-02,-1.266620215666763600e-19,-3.920091515067574022e-19,7.179894390552119335e-20,1.150000000000000050e-01
5.427449670709643126e-01,2.121739168605626252e-02,5.539995432744088122e-01,2.791076396916813626e-02,-2.649504267021222560e-19,7.917268350188105819e-02,-7.669962233656334302e-04,-5.483134360420317543e-01,8.998010798674989721e-03,3.057730424341514874e-03,-2.690714311993036567e-02,2.302757381115664194e-19,1.821214125064964914e-18,3.006194464809526140e-19,1.199999999999999956e-01
5.401531269912412947e-01,2.161718400386395886e-02,5.416653347878476188e-01,2.728936084078659521e-02,2.340301460847478401e-19,7.741003424891919338e-02,-7.497089428896404686e-04,-5.361058160728966460e-01,8.797676583589222887e-03,2.989655203206881794e-03,-2.630808498605365781e-02,-1.316753757155432601e-18,2.723705632900586166e-18,-4.249300303340903818e-19,1.250000000000000000e-01
5.665608872612933888e-01,2.198429366634036333e-02,5.296057342450077865e-01,2.668179252145056260e-02,-3.231777711779178091e-19,7.568661575755995796e-02,-7.328649018659259698e-04,-5.241699875131224928e-01,8.601803455486592767e-03,2.923095083033705032e-03,-2.572236405002050960e-02,-4.868735648437768051e-19,2.312510068655541752e-18,2.567694729635091661e-19,1.300000000000000044e-01
5.218253395334812028e-01,1.944394693641781496e-02,5.178146278058940455e-01,2.608775101285329065e-02,-3.564858412054883848e-19,7.400155812233866204e-02,-7.164380867579998868e-04,-5.124998987252360472e-01,8.410291855242026798e-03,2.858016475913565616e-03,-2.514968342654225891e-02,4.686860515809763145e-19,1.165834014207584770e-18,4.272202978770602066e-19,1.350000000000000089e-01
5.567610138378820128e-01,1.804449179963720645e-02,5.062860377450149052e-01,2.550693516869533689e-02,-1.676931019678110334e-19,7.235400982989030616e-02,-7.004075300429772871e-04,-5.010896329410035044e-01,8.223044506094134148e-03,2.794386501839745372e-03,-2.458975282544630103e-02,-1.534131197912353310e-18,-2.358460803986747420e-20,-5.023167691854440025e-20,1.400000000000000133e-01
5.532189452041779143e-01,1.838500286811597939e-02,4.950141194220734064e-01,2.493905054358884488e-02,-6.303958670506711663e-20,7.074313761935258071e-02,-6.847559620417403240e-04,-4.899334052212206414e-01,8.039966344631733694e-03,2.732172983988929126e-03,-2.404228840892008723e-02,-1.411018041495444205e-18,-2.771566063302830498e-18,-1.383267071551309510e-19,1.449999999999999900e-01
5.008305313429630701e-01,1.880423620225531514e-02,4.839931583196461773e-01,2.438380924491740862e-02,-1.902671412552896501e-19,6.916812627118984480e-02,-6.694688346766792218e-04,-4.790255594934196837e-01,7.860964458350062564e-03,2.671344441047965486e-03,-2.350701265080033103e-02,4.507134972673151365e-19,-1.785639702199489025e-18,2.567337506114183248e-19,1.499999999999999944e-01
4.875168726671298969e-01,1.802976256752287718e-02,4.732175671463966782e-01,2.384092978769150606e-02,-1.667812129502155141e-19,6.762817834668002903e-02,-6.545336142787273881e-04,-4.683605656628432312e-01,7.685948028236213453e-03,2.611870077501665752e-03,-2.298365419816829000e-02,-1.619663872026358631e-18,-1.792272139023822373e-19,-6.339818902063282163e-20,1.549999999999999989e-01
4.825675491533595873e-01,1.927046559578353066e-02,4.626818830052136788e-01,2.331013695245507528e-02,4.443400656165759536e-19,6.612251389422184322e-02,-6.399392690321433104e-04,-4.579330167937549212e-01,7.514828275277571010e-03,2.553719772543235414e-03,-2.247194773546570129e-02,2.429567027029136289e-19,1.413795007023293422e-18,-4.140876333368723759e-19,1.600000000000000033e-01
