Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.963015721743432307e-01,1.701718534028618529e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,5.221115824694534391e-01,0.000000000000000000e+00,7.936620788794455095e-01,2.747955697207649789e-02,0.000000000000000000e+00,4.177168836207608565e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.393757867760177405e-01,1.942226193168108961e-02,9.056613922281628870e-01,4.565961721029666159e-02,-4.281077648959873885e-20,4.987543215561950904e-01,1.621527952247652036e-03,7.559551230829372193e-01,1.669268957827515706e-02,1.374808790094075601e-03,4.367247812486470954e-02,3.382922849546966214e-20,-3.581067496936390720e-21,-7.349837070578968825e-20,5.000000000000000104e-03
9.260809027202585586e-01,1.938226233239201055e-02,8.635444689842183275e-01,4.352729263261076453e-02,-7.328802762272466269e-20,4.752890019203140359e-01,4.003434008791498071e-04,7.209785724170681975e-01,1.586146175630887001e-02,1.308457010311847146e-03,4.166694615144668490e-02,-1.139135039365836488e-19,4.543002106407073029e-20,-1.278638189561261978e-20,1.000000000000000021e-02
8.748267985103019839e-01,1.956201638874645321e-02,8.233867837978324777e-01,4.150792891353935476e-02,1.764275979479124783e-20,4.529792267554382246e-01,-4.789456556724622227e-04,6.875870199964049245e-01,1.513653889049069133e-02,1.238079050959940263e-03,3.972669355597005514e-02,-2.351737444231453424e-20,-1.520212290677625672e-19,3.658901711879089613e-20,1.499999999999999944e-02
8.453425209823418607e-01,1.765813681748064010e-02,7.850963358505864687e-01,3.958127979464340362e-02,-1.268522169849021043e-19,4.317615534372588049e-01,-1.089882126266412824e-03,6.557120782162373374e-01,1.444237442401238858e-02,1.173434529647311578e-03,3.787718430773109185e-02,-3.589251868131532963e-19,1.256347818378928572e-19,8.427943443378618741e-20,2.000000000000000042e-02
7.587268509297014907e-01,2.095550429329479450e-02,7.485863592221916329e-01,3.774326178899219120e-02,2.940272882488661115e-19,4.115708132422297716e-01,-1.504960486024706657e-03,6.252927610723397756e-01,1.377791561343680304e-02,1.113664956328688001e-03,3.611422309095132371e-02,-7.358004450197469031e-20,1.814732889889336276e-19,4.003503830725237694e-19,2.500000000000000139e-02
7.549806023820957446e-01,1.992240000212874493e-02,7.137741091343574595e-01,3.599000814411713184e-02,4.527482073729648356e-20,3.923486150666169459e-01,-1.777568113268437368e-03,5.962684371334220357e-01,1.314245916912356628e-02,1.058049913330798286e-03,3.443364412870118102e-02,1.929935039264730618e-20,-3.053375059061598180e-19,4.149708824792769788e-20,2.999999999999999889e-02
7.470407074972906791e-01,1.606382412642020502e-02,6.805806742329844061e-01,3.431776517051861319e-02,1.527537941176611363e-19,3.740420949221461289e-01,-1.946901368580731487e-03,5.685794274919474534e-01,1.253515823719145682e-02,1.006032597641865053e-03,3.283151142241436810e-02,6.570606540043748802e-20,3.291662403681337821e-19,1.396188750559492699e-19,3.500000000000000333e-02
6.936242780360289961e-01,2.165322050596782399e-02,6.489308021473561006e-01,3.272290396892734571e-02,-2.083443113690931096e-19,3.566029158042316460e-01,-2.041720686453580083e-03,5.421674548993795639e-01,1.195507264893260098e-02,9.571782477551623496e-04,3.130409973258069939e-02,-6.798695420401702666e-19,2.276228672695190884e-19,1.978684264321407370e-19,4.000000000000000083e-02
6.837116174264314949e-01,1.921722467885212532e-02,6.187527321743229169e-01,3.120192778405394760e-02,5.812552190644480192e-19,3.399865101517749455e-01,-2.083113563644623314e-03,5.169759418407595675e-01,1.140120832799889662e-02,9.111430460075358893e-04,2.984787745699278572e-02,2.202684880881978892e-19,2.598036219127284430e-19,5.508487060949146704e-19,4.499999999999999833e-02
