Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.023689459148800163e+00,2.346381782308689518e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.632556464388492445e-01,0.000000000000000000e+00,9.127959600141005714e-01,1.385556033888680344e-02,0.000000000000000000e+00,4.804189263232108709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.711847070037742391e-01,2.092947631818475873e-02,9.291957817076494930e-01,4.786070652517394192e-02,1.064938366697859273e-19,2.581445481944920073e-01,2.816124489784842602e-04,8.926178668670650129e-01,6.293758428712595797e-03,1.382155940534045540e-03,4.799627263310606018e-02,-1.070799515928414360e-18,-1.032044768197938443e-20,4.196591356545012665e-19,5.000000000000000104e-03
9.306561051457206135e-01,1.632967231514879936e-02,9.088619946611604661e-01,4.681243272433393415e-02,1.481133256680321149e-19,2.521647928701727381e-01,-1.042090228920275821e-03,8.731799046959346500e-01,6.120483170590207238e-03,1.349868491217444486e-03,4.695524653052070285e-02,-2.184707817671878170e-18,-2.146940189045457598e-20,7.842325772287491869e-19,1.000000000000000021e-02
9.674550226078776349e-01,2.115513728053891596e-02,8.889726699952202882e-01,4.579317267962274007e-02,8.982776062957225698e-20,2.464004786228320421e-01,-1.986429130927057883e-03,8.541423859946967179e-01,6.000720353362583304e-03,1.311173432088183488e-03,4.592898343817247708e-02,-2.677262545686971202e-18,-1.001962737470751262e-18,8.656270287800468339e-19,1.499999999999999944e-02
9.158735510242672628e-01,2.155352026284111655e-02,8.695182062013788737e-01,4.479482153627483559e-02,2.267497522481309885e-19,2.408297476057085773e-01,-2.644444075282756726e-03,8.355016218431587927e-01,5.879985775218179479e-03,1.275781469970557400e-03,4.492476172059452211e-02,-4.035610740039862312e-18,-4.005259509333561573e-20,1.399885226004661289e-18,2.000000000000000042e-02
8.821620387214574865e-01,1.680751364422430894e-02,8.504892035318090127e-01,4.381726110938771734e-02,1.175727718518427271e-19,2.354298823039169264e-01,-3.095308483138347212e-03,8.172543812384477357e-01,5.758984909095870609e-03,1.243003595209685262e-03,4.394225491337966361e-02,3.615030835748349585e-18,7.380040419227445967e-19,-9.202310079123035828e-19,2.500000000000000139e-02
8.639493373207500770e-01,2.265259015810850568e-02,8.318764354890233470e-01,4.286032693414624367e-02,1.705892404153740243e-19,2.301836941089905608e-01,-3.396517656130072955e-03,7.993960189207623968e-01,5.638520478190639160e-03,1.212277592010365529e-03,4.298106033837847256e-02,-4.486639211614221112e-18,-1.714342256796396058e-18,1.471514931294444714e-18,2.999999999999999889e-02
8.842284819316147404e-01,2.068546412862219686e-02,8.136708541634304348e-01,4.192377865180993424e-02,3.670957067275559216e-19,2.250780656976333338e-01,-3.589756800812739842e-03,7.819209013148974430e-01,5.519160970114162998e-03,1.183191869582076805e-03,4.204076388510655238e-02,-5.196960548176103130e-18,5.608421827436828161e-19,1.880891464497665530e-18,3.500000000000000333e-02
8.360785825396754856e-01,1.910414087295396121e-02,7.958635927419153155e-01,4.100732317397698390e-02,3.680529888366639096e-19,2.201028469664759180e-01,-3.705244814219656440e-03,7.648227275598856734e-01,5.401303017462127758e-03,1.155444596674476800e-03,4.112094612822805167e-02,-6.537516161724387241e-18,-6.535438728020540077e-20,2.268511774112169845e-18,4.000000000000000083e-02
8.340744634810942637e-01,1.967713684167695168e-02,7.784459661940555941e-01,4.011063176808592895e-02,5.759259999904128870e-20,2.152500536651975882e-01,-3.764885181735382318e-03,7.480947613420371178e-01,5.285218944024637489e-03,1.128813618934399821e-03,4.022118639683115032e-02,-2.919954095922874500e-18,1.436644215931867272e-19,9.020716667943089223e-19,4.499999999999999833e-02
