Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.699284250658689599e-01,1.963793976263466384e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.914328724080937016e-01,0.000000000000000000e+00,6.514756963644099397e-01,3.639120381095230228e-02,0.000000000000000000e+00,3.428819454549526108e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.011904543088634645e-01,1.944975587297765457e-02,8.716516032405446923e-01,4.063901434721153144e-02,4.263256039881081638e-19,6.360232671083696498e-01,2.978646724039567609e-03,5.960339437838315657e-01,1.924496478775064232e-02,2.658213436738399334e-03,3.883561963777666659e-02,7.732790038244881923e-19,5.148359983140974495e-20,-1.990269164638261340e-19,5.000000000000000104e-03
8.377721420528030372e-01,1.868646703748648441e-02,7.999203810394753811e-01,3.727102596987246635e-02,4.213551084002215762e-19,5.833251004742000534e-01,1.157847685647300263e-03,5.473637991545593495e-01,1.757940129729103698e-02,2.438727223357018119e-03,3.569204325954133256e-02,7.663505810724390474e-19,5.756712161604330075e-20,-1.989216655134110588e-19,1.000000000000000021e-02
7.468577411758730022e-01,2.183654237095448633e-02,7.340926500761346674e-01,3.421622855522064854e-02,-2.914810996217088508e-19,5.350427687957137746e-01,-1.425272837876270099e-04,5.026156169908292393e-01,1.615185034267618835e-02,2.222326610325325597e-03,3.275256002548099926e-02,-1.974475944856910127e-19,-7.107627128227981873e-20,-2.154881417967549089e-19,1.499999999999999944e-02
6.776783871112707081e-01,2.143930175608444594e-02,6.736818270415740884e-01,3.140990893336015333e-02,4.037405239816102235e-19,4.908041812691521510e-01,-1.030470190411117339e-03,4.614747603362579498e-01,1.483753842940872814e-02,2.027602311594447603e-03,3.005522965821915901e-02,7.366259718858557371e-19,6.589096017632948174e-20,-1.930600244196342452e-19,2.000000000000000042e-02
6.691370907076660268e-01,1.865200348609665285e-02,6.182422183435869467e-01,2.883212851586293077e-02,-3.360453455089004759e-20,4.502588009893853105e-01,-1.617163091168607406e-03,4.236633428868628592e-01,1.362761329560065356e-02,1.851904478669290106e-03,2.758037235356103692e-02,-9.932177701987815920e-21,-9.311840635361821791e-21,-3.846171669246224390e-20,2.500000000000000139e-02
5.752726814340247685e-01,1.686268820158834045e-02,5.673647889733348659e-01,2.646468817457729716e-02,-4.917471528400145908e-19,4.130893547691827927e-01,-1.985266819451882506e-03,3.889216310130454990e-01,1.251443700507744346e-02,1.692906909782081800e-03,2.530955603236277954e-02,-3.817643003563040703e-19,-6.239804338177319935e-20,-3.119002129376884423e-19,2.999999999999999889e-02
5.268492347921494012e-01,1.626912089573759670e-02,5.206741477341284563e-01,2.429073391508868376e-02,-2.625639116458266485e-19,3.790080624786476560e-01,-2.195964204933396544e-03,3.570076494640059273e-01,1.149076321777940841e-02,1.548666828185957288e-03,2.322589451293977092e-02,5.392917384031631341e-20,1.438453752345974821e-19,-4.401148365758197614e-19,3.500000000000000333e-02
5.022070852574659350e-01,2.193855811246362558e-02,4.778257829862569972e-01,2.229468313050882167e-02,3.641713929314922420e-19,3.477533525434049477e-01,-2.294447993003073671e-03,3.276966364051396297e-01,1.054976047741637037e-02,1.417545499384171258e-03,2.131391525632445744e-02,6.636146410950157687e-19,7.274050244496630620e-20,-1.732714739926897355e-19,4.000000000000000083e-02
4.905179976875570502e-01,1.800356730795359475e-02,4.385035247550337356e-01,2.046214928020756441e-02,-1.324614517720938069e-19,3.190870645241466463e-01,-2.314015201484028676e-03,3.007803115889027823e-01,9.685024054133949470e-03,1.298146653667530282e-03,1.955943696167940574e-02,-1.329084340859012952e-19,-9.105170773731914166e-21,-5.209882582822745066e-20,4.499999999999999833e-02
