Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.907394160958296059e-01,2.081766911615600193e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,1.426761571319064281e-01,0.000000000000000000e+00,9.392249539839064854e-01,7.509271427995074799e-03,0.000000000000000000e+00,4.943289231494245317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022045416652659133e+00,2.165909599909749891e-02,9.378798979920602852e-01,4.920346303537995875e-02,-1.380090199563347969e-20,1.411269572050062593e-01,2.927676456470279043e-04,9.272011433223161792e-01,4.482222538144294000e-03,3.982340797516132681e-04,4.908705140435237757e-02,-2.129744693662257802e-19,-3.598542866211313963e-19,1.839338050724770635e-20,5.000000000000000104e-03
9.686179247786178559e-01,2.141726637407816505e-02,9.259279608457618993e-01,4.857585920965006021e-02,-1.344581398685333525e-20,1.392308759611077806e-01,-1.177983838176168080e-04,9.154001209405321360e-01,4.408776983330076754e-03,3.924518953861751299e-04,4.846340453206736398e-02,-2.617984255122103747e-19,-4.978653318823851934e-19,2.616931109368322049e-20,1.000000000000000021e-02
9.891571994327658102e-01,1.773682022773173314e-02,9.141283641380218983e-01,4.795730097752827492e-02,1.259701167977066386e-20,1.373837572475544722e-01,-4.151747758421452279e-04,9.037457488690631147e-01,4.356859117153408754e-03,3.847339302386162301e-04,4.784563679024791266e-02,-8.619645130435222438e-19,1.648723151849436361e-18,1.436811754505611393e-19,1.499999999999999944e-02
9.581303981329601926e-01,2.161376798076792075e-02,9.024790968248379563e-01,4.734650000072941622e-02,-1.261757077088692856e-20,1.355803250784484437e-01,-6.260158028906432411e-04,8.922367944592191069e-01,4.304544017355621706e-03,3.778499237879120315e-04,4.723577564023249964e-02,-3.789523963862144395e-19,-7.285859634715836575e-19,4.480372805415312569e-20,2.000000000000000042e-02
9.387139834741613509e-01,1.849475563972486844e-02,8.909782541588150417e-01,4.674338533606055973e-02,-3.106019258188427925e-20,1.338144593324749609e-01,-7.743069501557479136e-04,8.808722608096389850e-01,4.252008172638880451e-03,3.716022252923365009e-04,4.663372251483264425e-02,3.585992755144156667e-18,3.204203734999507672e-19,-5.761589345175002479e-19,2.500000000000000139e-02
9.405797105485435017e-01,1.825018012567197409e-02,8.796239529956662029e-01,4.614788599792336854e-02,1.793003452907531585e-20,1.320816419841107370e-01,-8.774256473725378829e-04,8.696509294981032978e-01,4.199499262282477621e-03,3.658309102437555722e-04,4.603936798952149023e-02,-1.486578693802140779e-18,2.820171143255240773e-18,2.439595191083542452e-19,2.999999999999999889e-02
9.052125524526154488e-01,2.028916955983937898e-02,8.684143318831158975e-01,4.555992448873789902e-02,-1.101572540051483815e-20,1.303785312404761587e-01,-9.479358010035455117e-04,8.585714253636451687e-01,4.147194911200508156e-03,3.604200145975686729e-04,4.545260669492966199e-02,-4.343033519465943001e-18,-7.306111893533715114e-19,6.486011590066937156e-19,3.500000000000000333e-02
9.130580930482666835e-01,1.812134309026414841e-02,8.573475514209732973e-01,4.497941888410541406e-02,-1.121834885788500107e-20,1.287026368389056485e-01,-9.949207582370380928e-04,8.476322661957803595e-01,4.095221194929969319e-03,3.552854888760335656e-04,4.487333661486657410e-02,-6.096577666246037242e-19,-1.053163777829511942e-18,8.126508518419984130e-20,4.000000000000000083e-02
8.814970822821587282e-01,1.853713574580343262e-02,8.464217944425320717e-01,4.440628438848288895e-02,3.656471046708474596e-20,1.270520851386827133e-01,-1.024947343402514985e-03,8.368318986025258255e-01,4.043666940513146978e-03,3.503663621799418121e-04,4.430145848741787185e-02,1.666034373357814432e-19,-4.833964627339422079e-19,1.167572975268578088e-20,4.499999999999999833e-02
