Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000893382657739750e+00,1.718304660654027330e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.227626030289505121e-01,0.000000000000000000e+00,-9.235133040144933858e-01,1.172434752783950256e-02,0.000000000000000000e+00,-4.860596336918386606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.637121735240957721e-01,1.605603412441620678e-02,9.238302749314927231e-01,4.599565626343565805e-02,-4.684332665441209683e-21,2.168599136546820461e-01,-3.064107789688309044e-03,-8.980168219791583306e-01,2.078207816951072734e-02,3.844632475894853210e-03,-4.230193918274017389e-02,1.047006192655195093e-19,-1.907342970791746338e-19,3.007373948785419353e-20,5.000000000000000104e-03
9.530588944290081521e-01,1.986815776224495553e-02,8.978216577930624442e-01,4.468132217989669031e-02,-4.643968757671531895e-21,2.108660751396576327e-01,-2.519320072490272705e-03,-8.727080547852642534e-01,2.026217316801828816e-02,3.770553110668951272e-03,-4.107531690997212603e-02,1.619982982269849322e-19,-2.770562472424315814e-19,4.385311261141913870e-20,1.000000000000000021e-02
9.269182168386536080e-01,2.059583117152712431e-02,8.725408332869581951e-01,4.342360744009431811e-02,-1.449708754305456008e-19,2.050089009068067070e-01,-2.095134336398539899e-03,-8.481149884985456078e-01,1.968708739079383374e-02,3.667979268425330605e-03,-3.992024811618670455e-02,2.137727393520913135e-19,-1.493644943792043374e-18,2.006932685517769553e-19,1.499999999999999944e-02
8.730835217234216294e-01,1.950703380742763518e-02,8.479717427495286897e-01,4.220129757465189424e-02,-4.475347255922599570e-21,1.992945496464271216e-01,-1.779724401349343623e-03,-8.242196183363115214e-01,1.912904110907930402e-02,3.567142514938383743e-03,-3.879748948852249774e-02,2.551920402971391984e-19,-4.167710651722537393e-19,6.615911519237536097e-20,2.000000000000000042e-02
8.674374959539118413e-01,1.995673549985909831e-02,8.240944060552187755e-01,4.101328893933722797e-02,-1.768657666919482691e-19,1.937250783729537185e-01,-1.543597968994054551e-03,-8.010008949589555449e-01,1.858771843957361322e-02,3.468471854382215464e-03,-3.770598192471219523e-02,-7.641690082675695315e-19,4.194707974797436800e-19,-2.388486520763673065e-21,2.500000000000000139e-02
8.386390529745634259e-01,2.015973109117393663e-02,8.008893645986309151e-01,3.985864696440267335e-02,-2.415965967563085672e-19,1.883008080774086213e-01,-1.365193567300533595e-03,-7.784387242543056029e-01,1.806237422779891078e-02,3.372092407495841035e-03,-3.664494379150158576e-02,2.503908072063425304e-19,-2.032616033838426729e-18,3.089229723774729252e-19,2.999999999999999889e-02
7.691704633524658608e-01,2.230927724694537276e-02,7.783377019983324097e-01,3.873645563907659323e-02,6.404129102224414567e-20,1.830208423818411589e-01,-1.228862785586976166e-03,-7.565138635294864633e-01,1.755235657553899306e-02,3.278073435128663841e-03,-3.561359005234993047e-02,-2.068081639508506661e-19,8.989087775762548186e-20,-1.157626543502221371e-19,3.500000000000000333e-02
7.948905321310404393e-01,2.075771561067700846e-02,7.564210305790874944e-01,3.764581828880621261e-02,-4.102991759567020435e-21,1.778834336573177910e-01,-1.123248125774926366e-03,-7.352078192933597656e-01,1.705708737242364603e-02,3.186445507193335497e-03,-3.461113776298227473e-02,3.762547443598714146e-19,-5.973006660365381985e-19,9.497787205219234692e-20,4.000000000000000083e-02
7.672724183170110956e-01,1.930014670482636460e-02,7.351214775700036785e-01,3.658585879733172036e-02,7.511244361090404115e-20,1.728862476512756929e-01,-1.040105021264720823e-03,-7.145027692275043307e-01,1.657604502155031467e-02,3.097211689401874884e-03,-3.363681149530250297e-02,3.486737617882493649e-19,3.267597513911068270e-19,6.837641998266991256e-21,4.499999999999999833e-02
