Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.014256013088030040e+00,1.868473486208933193e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.737036586230361335e-01,0.000000000000000000e+00,-9.339844961138121793e-01,9.142297822265060478e-03,0.000000000000000000e+00,-4.915707874283222617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.705990332983703839e-01,1.586398951140402525e-02,9.086835588397923491e-01,4.006443880256039397e-02,7.814650414198360642e-20,1.696610196216911948e-01,-4.208306219939750639e-03,-8.927114363600729963e-01,1.714775067399474176e-02,1.472126898923910125e-02,-3.756228286355708934e-02,1.047365559400548620e-18,-2.245511236932576121e-19,1.153038954038812569e-19,5.000000000000000104e-03
8.796208499585654872e-01,1.964964866988017783e-02,8.610190038573933835e-01,3.790489023562392673e-02,-1.804744028044404050e-20,1.609055709605520246e-01,-3.489400544022791366e-03,-8.458579029769872637e-01,1.630400561837690512e-02,1.406542629399521772e-02,-3.552262423602074032e-02,1.022471685469369574e-18,-2.882133509038771984e-19,2.085175307312400326e-19,1.000000000000000021e-02
8.455082471379689046e-01,1.787639617209858117e-02,8.157926780567250624e-01,3.591411616476283819e-02,2.163784225129029288e-20,1.525399327485803813e-01,-2.918425869835903057e-03,-8.014119108655290979e-01,1.544245964497644417e-02,1.333107373937284824e-02,-3.365794480406772426e-02,1.337600934506795502e-18,-1.939626504124147317e-18,2.267598946705520864e-19,1.499999999999999944e-02
8.196475612473920203e-01,1.857465580208592440e-02,7.729413334884479569e-01,3.402814226243708329e-02,-1.945438891030081543e-19,1.445897072719371790e-01,-2.484107200572777726e-03,-7.593043659851481664e-01,1.462722995900232574e-02,1.263344627378650518e-02,-3.189124863833545792e-02,9.507432744068604309e-19,-3.885183423715114954e-19,3.747003095658765052e-19,2.000000000000000042e-02
7.644266161630489664e-01,1.600022527285594950e-02,7.323407569146718199e-01,3.224109499396316664e-02,3.913294536724716667e-20,1.370398987037436400e-01,-2.150067973730657167e-03,-7.194117140943310229e-01,1.385594224677529074e-02,1.197173558521147027e-02,-3.021700306563930918e-02,-9.223454887041738070e-19,-5.544189072217410283e-19,-2.113429985428779822e-19,2.500000000000000139e-02
7.517426845018061465e-01,1.815323332440509085e-02,6.938727555360189037e-01,3.054781403741554241e-02,-2.851917827038429618e-19,1.298742144397702081e-01,-1.889687793626922564e-03,-6.816167658019248732e-01,1.312598232694826492e-02,1.134426040736243209e-02,-2.863044546627468295e-02,1.175611341223348939e-18,-1.818659392813515577e-18,5.087238456686138172e-19,2.999999999999999889e-02
6.716537343301191010e-01,1.899609712029466657e-02,6.574253325861901809e-01,2.894340250910943171e-02,-6.915345796110553779e-19,1.230759093784169478e-01,-1.683629261411712661e-03,-6.458087181524172493e-01,1.243495503387402612e-02,1.074936654194387151e-02,-2.712704044325989911e-02,3.091308441007985764e-19,-9.084346827886869701e-19,7.608852311799410519e-19,3.500000000000000333e-02
6.809621995337407085e-01,2.081332081693422834e-02,6.228923679803590741e-01,2.742321292273107100e-02,-4.820758563291820772e-19,1.166281718855539107e-01,-1.517834760372329577e-03,-6.118827580160006718e-01,1.178065282840109855e-02,1.018544691887656416e-02,-2.570247137850581107e-02,7.976881801402570774e-19,-5.047134137560723270e-19,6.386973459683055766e-19,4.000000000000000083e-02
6.277838644526206879e-01,1.954092520032548602e-02,5.901733113718419244e-01,2.598283622845983659e-02,1.045705498435968240e-18,1.105143881111698700e-01,-1.382073691680709825e-03,-5.797397007239742939e-01,1.116102892252652211e-02,9.650950117167059195e-03,-2.435263428229844651e-02,3.912213276295871651e-19,4.829381607610788360e-18,-9.908768843854288860e-19,4.499999999999999833e-02
