1.000000000000000000e+00,3.098507242579836563e-01,-8.943696131508221958e-01,-7.235750186902863978e-01,-7.918434781900977881e-02
3.098507242579843779e-01,1.000000000000000222e+00,-2.634893490307465003e-01,-6.153249626705963315e-01,-1.376524284683273980e-01
-8.943696131508221958e-01,-2.634893490307459452e-01,1.000000000000000000e+00,5.177828281908262165e-01,-1.230798457808627150e-01
-7.235750186902868419e-01,-6.153249626705957764e-01,5.177828281908264385e-01,1.000000000000000000e+00,3.490311637746076195e-02
-7.918434781901409480e-02,-1.376524284683285915e-01,-1.230798457808588153e-01,3.490311637746376650e-02,1.000000000000000222e+00
