Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.677984377419061479e-01,0.000000000000000000e+00,-5.594511229777703321e-01,4.041044409167927204e-02,0.000000000000000000e+00,-2.944479594619843835e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.306205013733565456e-01,0.000000000000000000e+00,7.246607066267871655e-01,5.959794746569393141e-03,-7.911709194793110062e-18,5.792664502688816830e-01,7.125196347547079097e-03,-4.355479607329038050e-01,3.821092002399241721e-03,1.367108866647238560e-02,-4.876165990713525987e-03,-5.554578719593947730e-18,-9.539117734719449718e-19,5.811637046198180979e-18,5.000000000000000104e-03
5.498726110314130500e-01,0.000000000000000000e+00,5.456163203229783543e-01,4.256290708434663610e-03,-1.427630871931994526e-17,4.357798198722099281e-01,5.483040775278210342e-03,-3.284369837913408419e-01,2.677746952087156022e-03,1.039881125838298601e-02,-3.552600334330251360e-03,-1.066727784791137092e-17,-1.128920533646656169e-18,9.602579735964203427e-18,1.000000000000000021e-02
4.139642805590179608e-01,0.000000000000000000e+00,4.107563301600067329e-01,3.207950399011202762e-03,-1.446736621367418412e-18,3.278170799418002046e-01,4.179931389853104237e-03,-2.476017405600644816e-01,2.014710461546902111e-03,7.832767257469857095e-03,-2.682381485258515837e-03,-1.691273152630666941e-18,5.022780148671191096e-19,1.355666345090284355e-19,1.499999999999999944e-02
3.116487414917126220e-01,0.000000000000000000e+00,3.092294430501992819e-01,2.419298441513324446e-03,-2.120061023869652098e-17,2.465945131225893705e-01,3.187194268667461507e-03,-1.866706217525795353e-01,1.516970320664329805e-03,5.899456176493439626e-03,-2.026282601949109391e-03,-1.627273363400119456e-17,-1.279021911428899227e-18,1.366768239571347595e-17,2.000000000000000042e-02
2.346217918267325397e-01,0.000000000000000000e+00,2.327971349233233511e-01,1.824656903409153496e-03,2.217254407764787605e-17,1.854907428594523566e-01,2.430982845103394751e-03,-1.407411163552399480e-01,1.142214257415605661e-03,4.443405426169708128e-03,-1.530846396857607960e-03,1.669918654893932755e-17,1.828922743760332508e-18,-1.473284651938525096e-17,2.500000000000000139e-02
1.766329744558782222e-01,0.000000000000000000e+00,1.752567111426852065e-01,1.376263313193026167e-03,-1.520670758253214894e-18,1.395235645281907022e-01,1.854774314779397866e-03,-1.061181187672458476e-01,8.600448271085875873e-04,3.346784896764341388e-03,-1.156685626882022382e-03,-1.581020126463221713e-18,3.422901388865646069e-19,4.124264439321712493e-19,2.999999999999999889e-02
1.329767456931215119e-01,0.000000000000000000e+00,1.319386166619175016e-01,1.038129031204016849e-03,-2.304088225984980838e-18,1.049442977580210545e-01,1.415589884030034589e-03,-8.001703119661160435e-02,6.475863669019441731e-04,2.520854909325773857e-03,-8.740831124455123195e-04,-2.886684683998574119e-18,1.232648063159294765e-18,-4.916993605347417372e-20,3.500000000000000333e-02
1.001106126553308884e-01,0.000000000000000000e+00,9.932748671478237867e-02,7.831259405485430959e-04,-2.324017218300687264e-17,7.893244144746568158e-02,1.080742739435120760e-03,-6.033933218124213488e-02,4.876155192932015922e-04,1.898787607142294644e-03,-6.606103632823927263e-04,-1.804700204409974833e-17,-1.208167817085771191e-18,1.469601768731893482e-17,4.000000000000000083e-02
7.536766451374139753e-02,0.000000000000000000e+00,7.477686059253592366e-02,5.908039212054784235e-04,-6.104510445110776090e-19,5.936590032610459394e-02,8.253666656211646434e-04,-4.550347830546018491e-02,3.671644911999642313e-04,1.430255824090353100e-03,-4.993383531355790423e-04,-1.019034506592422222e-18,5.963365598645499733e-19,-3.619344060004288337e-19,4.499999999999999833e-02
5.674015725888864603e-02,0.000000000000000000e+00,5.629441105053168554e-02,4.457462083569417371e-04,2.141090966426177745e-17,4.464808270044266086e-02,6.305396321081329280e-04,-3.431749721091661293e-02,2.764695358491861478e-04,1.077358343115106254e-03,-3.774878833146090920e-04,1.637215280584092527e-17,1.438475361859396143e-18,-1.388834612199177630e-17,5.000000000000000278e-02
4.271658957056910511e-02,0.000000000000000000e+00,4.238025961565809741e-02,3.363299549110045561e-04,1.290324575415100191e-18,3.357779537142364240e-02,4.818587835136945103e-04,-2.588298997203743179e-02,2.081792680036818151e-04,8.115514959609389668e-04,-2.854114217736917190e-04,1.383302727630154594e-18,-4.771775058620442202e-19,-2.926273033011678458e-19,5.500000000000000028e-02
3.215904838312749758e-02,0.000000000000000000e+00,3.190525625528618792e-02,2.537921278413092334e-04,-1.188880750750980218e-18,2.525134415575066432e-02,3.683579716859540672e-04,-1.952279725656621764e-02,1.567586041349807357e-04,6.113385436595195370e-04,-2.158249490127511815e-04,-1.154455678650829792e-18,1.904243843925146206e-19,4.344391077622512280e-19,5.999999999999999778e-02
2.421087069214820919e-02,0.000000000000000000e+00,2.401934520070049539e-02,1.915254914477145616e-04,-1.390389378187162261e-18,1.898886930588229369e-02,2.816852819240198255e-04,-1.472649426329094430e-02,1.180399868871211361e-04,4.605296753309148284e-04,-1.632283779613588419e-04,-1.684348202260733307e-18,7.193952082955487032e-19,4.938767630237275957e-20,6.500000000000000222e-02
1.822712835487526328e-02,0.000000000000000000e+00,1.808258037406285795e-02,1.445479808124068479e-04,-1.524959875860087298e-18,1.427891753964366517e-02,2.154779451662398133e-04,-1.110931861695943663e-02,8.888549897965915964e-05,3.469316937678940745e-04,-1.234682203328762702e-04,-1.913729198217421480e-18,8.666944196204351302e-19,-3.690475492377236012e-20,7.000000000000000666e-02
1.372229474829736971e-02,0.000000000000000000e+00,1.361319200383105665e-02,1.091027444663124357e-04,-1.249203710094100342e-19,1.073673677910903269e-02,1.648871407199352249e-04,-8.381219530378590521e-03,6.693246540122789348e-05,2.613612668099995432e-04,-9.340756096005954027e-05,8.841863413276601251e-21,-1.038868780398090400e-19,2.242610948863282367e-19,7.499999999999999722e-02
1.033084647041180790e-02,0.000000000000000000e+00,1.024848980547701793e-02,8.235666493480549495e-05,-1.588206858766556427e-17,8.072896796634389943e-03,1.262166506610005957e-04,-6.323533229973005154e-03,5.040191390210056315e-05,1.969018350335427232e-04,-7.067698912528857787e-05,-1.238766948750216856e-17,-7.721639555357332350e-19,9.968220009698028042e-18,8.000000000000000167e-02
7.777602955127574900e-03,0.000000000000000000e+00,7.715429855768688762e-03,6.217309935888665358e-05,-7.034378951748512447e-19,6.069679643644155902e-03,9.664801378629986079e-05,-4.771404874099231287e-03,3.795436166351439961e-05,1.483440030975005425e-04,-5.348661137890621010e-05,-8.880223081388502797e-19,6.645627233588643353e-19,-2.423114351921806374e-20,8.500000000000000611e-02
5.855397104318850465e-03,0.000000000000000000e+00,5.808456544263568277e-03,4.694056005528212002e-05,-3.174549989940215097e-19,4.563316385483333175e-03,7.403141501681115614e-05,-3.600540677499511951e-03,2.858123411675565136e-05,1.117641036819360523e-04,-4.048415351887193868e-05,-5.682091814627258993e-19,3.614145559609022667e-19,-2.407500266984352061e-19,8.999999999999999667e-02
4.408264950998922252e-03,0.000000000000000000e+00,4.372821391990633355e-03,3.544355900829014366e-05,-8.375898153535292002e-19,3.430622754831078210e-03,5.672654358350008314e-05,-2.717223128731423472e-03,2.152311152772154058e-05,8.420681366159189242e-05,-3.064784204969325777e-05,-1.011455672048021134e-18,5.179038116616163306e-19,3.416963333712353269e-20,9.500000000000000111e-02
