Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.137514402540992647e-01,0.000000000000000000e+00,-9.431652081370038854e-01,5.986917908110488303e-03,0.000000000000000000e+00,-4.964027411247389637e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.840884941413809983e-01,0.000000000000000000e+00,9.356545991978776344e-01,4.843389494350341939e-02,-2.659549031489844412e-22,1.122444413509463418e-01,-1.666795830929800005e-03,-9.288976043808161442e-01,1.156690822168569832e-02,2.333718615756495522e-03,-4.738983938467323381e-02,-2.974427394989699961e-19,2.043214573820583044e-19,-3.560551488055215254e-20,5.000000000000000104e-03
9.690058229819544788e-01,0.000000000000000000e+00,9.213199479195307573e-01,4.768587506242373542e-02,-5.172684211871464576e-21,1.105836786336051036e-01,-1.391794558205313153e-03,-9.146593728943754886e-01,1.142921959297419493e-02,2.318142747288783837e-03,-4.665300494548110799e-02,-4.564850247017783660e-19,2.343694894623289510e-19,-4.984469169069323304e-20,1.000000000000000021e-02
9.541586310468647136e-01,0.000000000000000000e+00,9.072032965066308963e-01,4.695533454023385900e-02,-2.295485811109547652e-21,1.089311394677311140e-01,-1.178986649612329130e-03,-9.006397292328170989e-01,1.125159426106134286e-02,2.284451091085106314e-03,-4.593859314049030668e-02,-1.619290617683867150e-18,5.658791191167306353e-19,-1.929841419728199599e-19,1.499999999999999944e-02
9.395388927046779415e-01,0.000000000000000000e+00,8.933029042652712581e-01,4.623598843940671804e-02,-1.467764947581168568e-20,1.072923167814521100e-01,-1.022405961943913298e-03,-8.868362576076049830e-01,1.107714602132381550e-02,2.250671576948123920e-03,-4.523507370238835645e-02,-7.201745098294629854e-19,2.798493722921072676e-19,-7.207339725735085385e-20,2.000000000000000042e-02
9.251431093709445719e-01,0.000000000000000000e+00,8.796154776751157200e-01,4.552763169582881714e-02,-1.476545334642553725e-20,1.056702219504715157e-01,-9.066007630427911973e-04,-8.732452774412405860e-01,1.090593622169660354e-02,2.217069888239672684e-03,-4.454223268210034947e-02,1.526275207348116892e-18,-4.103313663406098435e-19,1.989504936359140522e-19,2.500000000000000139e-02
9.109678641468788030e-01,0.000000000000000000e+00,8.661377594151720150e-01,4.483010473170675331e-02,1.200785814903976465e-20,1.040669212174308855e-01,-8.203144533109989200e-04,-8.598632586066682348e-01,1.073776037748860185e-02,2.183738174706621304e-03,-4.385993400752087601e-02,-2.674552013215559812e-18,8.258859290811516207e-19,-3.346620571414339549e-19,2.999999999999999889e-02
8.970097886262112796e-01,0.000000000000000000e+00,8.528665403982084170e-01,4.414324822800282794e-02,4.336915610130390384e-20,1.024838056338060882e-01,-7.554079020243928281e-04,-8.466868009922732252e-01,1.057245824890059444e-02,2.150740151662968586e-03,-4.318803653097325057e-02,2.378543317342169637e-19,-7.027673888889048154e-19,-1.499676341829246709e-20,3.500000000000000333e-02
8.832655630372324707e-01,0.000000000000000000e+00,8.397986595621602657e-01,4.346690347507217722e-02,-3.221533324738463215e-20,1.009217797500114311e-01,-7.059963842010614490e-04,-8.337126115346056299e-01,1.040990355371669562e-02,2.118119753569586410e-03,-4.252639562309930288e-02,-1.082899947399534680e-18,3.367165886613425148e-19,-9.815551006767239065e-20,4.000000000000000083e-02
8.697319163211006954e-01,0.000000000000000000e+00,8.269310034521951680e-01,4.280091286890547880e-02,-4.210604687261970544e-20,9.938139795397110676e-02,-6.678249931297995570e-04,-8.209374873541599449e-01,1.024999473264826509e-02,2.085906652686783311e-03,-4.187486478645373322e-02,-2.558605015908655380e-18,-1.873736831575224579e-18,-2.661720967929478135e-19,4.499999999999999833e-02
