Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,2.421279590059331188e-01,0.000000000000000000e+00,9.186261761280380966e-01,1.274357678978595490e-02,0.000000000000000000e+00,4.834874611200200983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.820127645220897428e-01,0.000000000000000000e+00,9.332664517114711566e-01,4.874631281061857224e-02,1.177779352411192552e-20,2.382824574372277293e-01,5.447402030050536772e-04,9.023347097875102918e-01,8.055392666488634876e-03,5.560403134195039416e-04,4.828793532939419653e-02,-1.424655326343371982e-19,5.638960918227535577e-20,4.973055817536833590e-20,5.000000000000000104e-03
9.647536355477133174e-01,0.000000000000000000e+00,9.168655360128866727e-01,4.788809953482668635e-02,1.407334590883764783e-20,2.339587708943127176e-01,-3.772737698145428586e-05,8.865132745907712275e-01,7.888313946458145459e-03,5.450966022053665332e-04,4.744444947773479582e-02,-2.894577424738577037e-19,1.085893493451974190e-19,9.084815258456547555e-20,1.000000000000000021e-02
9.478004762801970351e-01,0.000000000000000000e+00,9.007529797469877586e-01,4.704749653320926955e-02,-1.471505012467641534e-20,2.297452102932319995e-01,-4.597238834141570288e-04,8.709610205886763046e-01,7.755731790921504588e-03,5.315785411619018555e-04,4.661008287167258540e-02,4.490024300124646485e-19,1.246024920169441407e-19,-1.335639488341378670e-19,1.499999999999999944e-02
9.311449157736495508e-01,0.000000000000000000e+00,8.849235016519656494e-01,4.622141412168388058e-02,1.837122689716820507e-20,2.256337391584511409e-01,-7.580665920252381345e-04,8.556746043719263284e-01,7.624003675139998451e-03,5.193581416872262253e-04,4.579050767264591232e-02,-5.357938832054657203e-19,1.960494263995613885e-19,1.602211528100393718e-19,2.000000000000000042e-02
9.147817985488129189e-01,0.000000000000000000e+00,8.693721482484468854e-01,4.540965030036602651e-02,-2.135441145787521838e-20,2.216148731681734652e-01,-9.668551324884576761e-04,8.406514031261619335e-01,7.493334549191833435e-03,5.081443419039794991e-04,4.498546096191734234e-02,6.927105515903592542e-19,3.884533031682272299e-19,-2.046657147479588736e-19,2.500000000000000139e-02
8.987060563892197429e-01,0.000000000000000000e+00,8.540940483624854807e-01,4.461200802673427612e-02,-1.611051417122218052e-20,2.176813855980969936e-01,-1.110860988536501977e-03,8.258882841045510625e-01,7.364049961079025507e-03,4.977017571988125730e-04,4.419465316068369592e-02,8.008970778447641129e-19,2.116663768636759392e-19,-2.277581117674008325e-19,2.999999999999999889e-02
8.829126907041312533e-01,0.000000000000000000e+00,8.390844118793562290e-01,4.382827882477505210e-02,-7.422890744633448103e-22,2.138277171725204429e-01,-1.208037929405409534e-03,8.113817588881990783e-01,7.236376454817112884e-03,4.878588603409280875e-04,4.341780896125226746e-02,3.340641977577175032e-19,-1.013537535152708737e-18,-8.881899854484281023e-20,3.500000000000000333e-02
8.673967765244190442e-01,0.000000000000000000e+00,8.243385295629931386e-01,4.305824696142587782e-02,2.625694176153257262e-20,2.100495230990081785e-01,-1.271397505909826467e-03,7.971281025902839934e-01,7.110467575844964250e-03,4.784906034818473745e-04,4.265466479171605568e-02,-8.760980203442151830e-19,3.170075453481305183e-19,2.580722456960514242e-19,4.000000000000000083e-02
8.521534651211559730e-01,0.000000000000000000e+00,8.098517725431608749e-01,4.230169257799509808e-02,-3.223083572594512008e-20,2.063433444446404474e-01,-1.310368931993577705e-03,7.831234399430984094e-01,6.986424133209696505e-03,4.695056433448605102e-04,4.190496671369187826e-02,-4.760961825860634580e-19,-7.073727459529501947e-19,9.215598819234199328e-20,4.499999999999999833e-02
8.371779855026684203e-01,0.000000000000000000e+00,7.956195915616893766e-01,4.155839394097907147e-02,-3.547711029427304005e-20,2.027063698338585906e-01,-1.331784799185120561e-03,7.693638073293079804e-01,6.864308894159358923e-03,4.608370798067953607e-04,4.116846887686543416e-02,1.055625161234583922e-18,6.013954839719292451e-19,-3.149263847063244450e-19,5.000000000000000278e-02
8.224656451047552830e-01,0.000000000000000000e+00,7.816375160507837982e-01,4.082812905397152636e-02,-1.363209800543268598e-19,1.991362626192222374e-01,-1.340595572329403686e-03,7.558451973824505954e-01,6.744157232380770632e-03,4.524357425184160567e-04,4.044493237933054208e-02,-5.783916003686294225e-19,-1.371572578092773041e-18,1.147348826510251535e-20,5.500000000000000028e-02
8.080118299029616091e-01,0.000000000000000000e+00,7.679011530961639131e-01,4.011067680679764741e-02,-1.848316677218365463e-20,1.956310355119664501e-01,-1.340387492064273834e-03,7.425635909590602157e-01,6.625984843207125344e-03,4.442653244890683219e-04,3.973412442242479220e-02,1.194806792836193673e-18,3.087976292497300520e-19,-3.340370071782684617e-19,5.999999999999999778e-02
7.938120041126970339e-01,0.000000000000000000e+00,7.544061863231608100e-01,3.940581778953627934e-02,-5.705148757727043044e-20,1.921889596155014757e-01,-1.333757976438084336e-03,7.295149799633207088e-01,6.509793332868436637e-03,4.362988544527097610e-04,3.903581767935984659e-02,1.478717595052438540e-18,3.139419521359665816e-19,-4.487546699052020196e-19,6.500000000000000222e-02
7.798617095975123314e-01,0.000000000000000000e+00,7.411483747335281258e-01,3.871333486398424034e-02,-5.768444120995667600e-21,1.888084983975940601e-01,-1.322587730600472550e-03,7.166953835475105006e-01,6.395574266797618077e-03,4.285161396488863014e-04,3.834978981916602886e-02,4.523383421862560149e-19,-1.413434943944304415e-18,-1.251910564680036134e-19,7.000000000000000666e-02
7.661565650720691956e-01,0.000000000000000000e+00,7.281235515124619972e-01,3.803301355960723995e-02,1.289704800716197849e-20,1.854882597409027167e-01,-1.308237985225302021e-03,7.041008595166136086e-01,6.283312101030235491e-03,4.209019120189517885e-04,3.767582314351904799e-02,-2.103536941252456087e-18,-2.103160649540374099e-18,5.677797078287773671e-19,7.499999999999999722e-02
7.526922651631260397e-01,0.000000000000000000e+00,7.153276228205149856e-01,3.736464234261109574e-02,3.905787837391346193e-20,1.822269610992788835e-01,-1.291693464405937325e-03,6.917275122629422679e-01,6.172986304071071371e-03,4.134444842755630178e-04,3.701370430572736847e-02,-1.170034191312275772e-18,4.217680526731961350e-19,3.487849393921024398e-19,8.000000000000000167e-02
7.394645793736926986e-01,0.000000000000000000e+00,7.027565665803461314e-01,3.670801279334660883e-02,-1.576169917936521953e-20,1.790234041552746236e-01,-1.273666015500287373e-03,6.795714981911279429e-01,6.064572892018177050e-03,4.061347755571752824e-04,3.636322408957387564e-02,-2.633235727515989954e-18,-4.724562380845864862e-19,6.777581504250258751e-19,8.500000000000000611e-02
7.264693509833571872e-01,0.000000000000000000e+00,6.904064312657737235e-01,3.606291971758343595e-02,-5.989351040396744653e-20,1.758764563661547320e-01,-1.254669724750956871e-03,6.676290293298479117e-01,5.958045538438557984e-03,3.989656049823073463e-04,3.572417723185331018e-02,-6.344112616356373647e-19,-8.977929339562706363e-19,1.052766311037139759e-19,8.999999999999999667e-02
7.137024959084500297e-01,0.000000000000000000e+00,6.782733346982955380e-01,3.542916121015449171e-02,6.491981551618924964e-20,1.727850375045219822e-01,-1.235075364342806984e-03,6.558963756348126228e-01,5.853376376052433529e-03,3.919311793910348896e-04,3.509636227688549270e-02,-3.546238616610979913e-18,1.075987967432192589e-18,1.001840974102774185e-18,9.500000000000000111e-02
7.011600015391447061e-01,0.000000000000000000e+00,6.663534628547708172e-01,3.480653868437388193e-02,-5.674444109843671137e-20,1.697481098207650474e-01,-1.215149857836838026e-03,6.443698663486718825e-01,5.750536575072941192e-03,3.850267218511740051e-04,3.447958145450136236e-02,1.278196633185401767e-18,7.352808413068762162e-19,-3.955845919573509545e-19,1.000000000000000056e-01
6.888379255657167688e-01,0.000000000000000000e+00,6.546430686887771966e-01,3.419485687693961384e-02,8.600238711081454258e-20,1.667646708322062243e-01,-1.195084886165170227e-03,6.330458906827253207e-01,5.649496759704104691e-03,3.782482021975418869e-04,3.387364057533423511e-02,-2.014533711971104660e-18,-1.886366344224576337e-19,6.199226830045282865e-19,1.049999999999999961e-01
6.767323948027240688e-01,0.000000000000000000e+00,6.431384709673725331e-01,3.359392383535152182e-02,-2.201113269124888373e-19,1.638337480176181582e-01,-1.175017622158101935e-03,6.219208980123555053e-01,5.550227307373448334e-03,3.715921415345767179e-04,3.327834893893739932e-02,-7.645553900480224919e-19,-1.455007172821674589e-18,-2.611021223959601601e-20,1.100000000000000006e-01
6.648396040176187682e-01,0.000000000000000000e+00,6.318360531246671741e-01,3.300355089295161498e-02,-7.393218399121239639e-20,1.609543948942865899e-01,-1.155045759436286153e-03,6.109913977254388673e-01,5.452698563014704049e-03,3.650554703552163984e-04,3.269351925149222016e-02,1.850292807042948600e-18,-1.465414361044652334e-18,-5.641502595851209427e-19,1.150000000000000050e-01
6.531558147677908321e-01,0.000000000000000000e+00,6.207322621325409573e-01,3.242355263524985404e-02,-2.150421284975049145e-20,1.581256880984775182e-01,-1.135238405579079221e-03,6.002539588240138890e-01,5.356880991815969259e-03,3.586354255256031412e-04,3.211896755072308346e-02,1.351320171010812155e-18,3.460793396821018602e-19,-3.784144260322144046e-19,1.199999999999999956e-01
6.416773542495062266e-01,0.000000000000000000e+00,6.098236073892852049e-01,3.185374686022201390e-02,-9.447348501543033471e-16,1.553467251946228089e-01,-1.115643977512141257e-03,5.897052093524131067e-01,5.262745287413087350e-03,3.523294754450553086e-04,3.155451313632207100e-02,-9.036034258424545422e-17,2.970482669820957875e-17,-9.531835310988830386e-16,1.250000000000000000e-01
