Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999995559e-01,0.000000000000000000e+00,9.499999999999996225e-01,4.999999999999998890e-02,0.000000000000000000e+00,8.926071452382934313e-01,0.000000000000000000e+00,-3.251960705013880459e-01,4.697932343359439988e-02,0.000000000000000000e+00,-1.711558265796779207e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.588267577062892677e-01,0.000000000000000000e+00,7.440751509834011568e-01,1.475160672288814215e-02,-2.135850769013307135e-17,6.913795951425467656e-01,4.821982954787858849e-03,-2.759597512961100563e-01,1.946578776734374239e-02,9.652755767004569942e-03,1.033614845621300300e-02,-1.960466140294773520e-17,-3.256590481765824710e-19,8.583503032721818508e-18,5.000000000000000104e-03
5.911528879148907345e-01,0.000000000000000000e+00,5.798066054389869883e-01,1.134628247590369933e-02,-3.716889162827416017e-17,5.381941782431503007e-01,4.309580318481770825e-03,-2.165472234426934484e-01,1.505709694342380681e-02,7.628475645394370772e-03,8.183075404430159225e-03,-3.447507643853284488e-17,-3.979531276121665023e-19,1.395388166343272019e-17,1.000000000000000021e-02
4.606429945359126754e-01,0.000000000000000000e+00,4.517834879898852130e-01,8.859506546027398274e-03,6.336883033280665609e-17,4.189412287797369405e-01,3.794726250550949781e-03,-1.698802179912913268e-01,1.174068650355018610e-02,5.977130306375486382e-03,6.344755153912158725e-03,5.897492689600169615e-17,6.175349484458276226e-19,-2.324427742080275608e-17,1.499999999999999944e-02
3.589487586921994433e-01,0.000000000000000000e+00,3.520289673668496322e-01,6.919791325349851016e-03,-5.436725245148102187e-17,3.260895158521149861e-01,3.321425741597109488e-03,-1.333278323282460764e-01,9.155925642544766180e-03,4.684573280367580750e-03,4.916550462182748236e-03,-5.067341804062083694e-17,-4.704586404782975952e-19,1.973404783860810718e-17,2.000000000000000042e-02
2.797067786996534355e-01,0.000000000000000000e+00,2.743011046956424503e-01,5.405674004010992996e-03,4.070125702569259634e-19,2.537977381390100207e-01,2.892560599793230457e-03,-1.046887648432311690e-01,7.140654808567592840e-03,3.672938919232581704e-03,3.808192387096765406e-03,4.957157976529427655e-19,-1.371497212286821621e-19,1.716426682597289604e-19,2.500000000000000139e-02
2.179597254261647910e-01,0.000000000000000000e+00,2.137361096739298361e-01,4.223615752234883766e-03,7.894962488064035251e-17,1.975165057215512721e-01,2.508218126486348731e-03,-8.224164529245825417e-02,5.569323240312496620e-03,2.880937403160756596e-03,2.948322076411398658e-03,7.368163996997983339e-17,6.742313914249949504e-19,-2.839328689394319174e-17,2.999999999999999889e-02
1.698448695336967906e-01,0.000000000000000000e+00,1.665442020633901843e-01,3.300667470306607211e-03,-4.382960036841881755e-19,1.537025763729552019e-01,2.166834117688137742e-03,-6.464092267712873152e-02,4.344075946347241216e-03,2.260687778853235318e-03,2.281451713829689681e-03,-4.886925649938260357e-19,4.186109148859828884e-20,-6.097635745649302335e-20,3.500000000000000333e-02
1.323523762705853812e-01,0.000000000000000000e+00,1.297724493491753672e-01,2.579926921410082962e-03,-5.841876260151830936e-17,1.195964190144752498e-01,1.865827679239302414e-03,-5.083458941860900110e-02,3.388637595958508570e-03,1.774780377074110975e-03,1.764447997638551782e-03,-5.455661909621287466e-17,-4.691069883334531837e-19,2.091106585523707594e-17,4.000000000000000083e-02
1.031369793171322546e-01,0.000000000000000000e+00,1.011199739661192420e-01,2.017005351013016062e-03,-5.812997170564449940e-19,9.304893983578246819e-02,1.602050158154896559e-03,-3.999995047138873994e-02,2.643551937716712499e-03,1.393981309008508101e-03,1.363787281526255852e-03,-6.836163473356165704e-19,1.703175217232240266e-19,-1.782497092922412952e-19,4.499999999999999833e-02
