Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.818744124735812262e-01,0.000000000000000000e+00,8.412479774157658463e-01,4.062643505781533132e-02,0.000000000000000000e+00,8.412479774157658463e-01,3.396846674390166347e-03,-1.133607293682079020e-02,4.062643505781533132e-02,1.744933065328379152e-03,1.228016698822530228e-02,0.000000000000000000e+00,-7.244275175195067109e-19,1.362345615316083094e-18,5.000000000000000104e-03
7.810338539582256656e-01,0.000000000000000000e+00,7.450747366673682315e-01,3.595911729085738556e-02,0.000000000000000000e+00,7.450747366673682315e-01,3.101286286613835503e-03,-1.028536518976871234e-02,3.595911729085738556e-02,1.563406210299712364e-03,1.095251849753845277e-02,0.000000000000000000e+00,-9.451923370921459021e-19,2.984944989570093442e-18,1.000000000000000021e-02
6.917465726797857872e-01,0.000000000000000000e+00,6.598970064381808331e-01,3.184956624160496796e-02,0.000000000000000000e+00,6.598970064381808331e-01,2.810476331947669992e-03,-9.263854624282729863e-03,3.184956624160496796e-02,1.390474706872152008e-03,9.695776513354154025e-03,0.000000000000000000e+00,-4.028540023954974242e-18,7.425102760915381911e-17,1.499999999999999944e-02
6.126667297027058590e-01,0.000000000000000000e+00,5.844568920253429001e-01,2.820983767736295542e-02,0.000000000000000000e+00,5.844568920253429001e-01,2.546434991174569267e-03,-8.343316621362615801e-03,2.820983767736295542e-02,1.236666401932574443e-03,8.582679384122889055e-03,0.000000000000000000e+00,-1.273404259868440715e-18,5.499515638869237220e-18,2.000000000000000042e-02
5.426272467494547280e-01,0.000000000000000000e+00,5.176411730584736803e-01,2.498607369098101993e-02,0.000000000000000000e+00,5.176411730584736803e-01,2.306878206801011699e-03,-7.514222625786107050e-03,2.498607369098101993e-02,1.099928237229632439e-03,7.597293966293244827e-03,0.000000000000000000e+00,2.303346344614812225e-18,1.288122835765061413e-16,2.500000000000000139e-02
4.805946320427282314e-01,0.000000000000000000e+00,4.584638990176716500e-01,2.213073302505658840e-02,0.000000000000000000e+00,4.584638990176716500e-01,2.089575310967678456e-03,-6.767494753340210292e-03,2.213073302505658840e-02,9.783603051038780932e-04,6.724977437531701879e-03,0.000000000000000000e+00,-4.697049161590869952e-19,1.220190739130517094e-16,2.999999999999999889e-02
4.256535435445231164e-01,0.000000000000000000e+00,4.060518344031291971e-01,1.960170914139393317e-02,0.000000000000000000e+00,4.060518344031291971e-01,1.892493186843765152e-03,-6.094952992118526924e-03,1.960170914139393317e-02,8.702743074875258751e-04,5.952761988118531432e-03,0.000000000000000000e+00,8.628004378351949938e-18,8.640339323327028581e-17,3.500000000000000333e-02
3.769932809701890819e-01,0.000000000000000000e+00,3.596315729916228499e-01,1.736170797856622858e-02,0.000000000000000000e+00,3.596315729916228499e-01,1.713780270129914131e-03,-5.489229391530098257e-03,1.736170797856622858e-02,7.741703739089357376e-04,5.269166427966251454e-03,0.000000000000000000e+00,-1.612069024523468790e-18,8.323189789930805251e-18,4.000000000000000083e-02
3.338958231333246651e-01,0.000000000000000000e+00,3.185181252372776828e-01,1.537769789604698234e-02,0.000000000000000000e+00,3.185181252372776828e-01,1.551750864469637111e-03,-4.943687499823358478e-03,1.537769789604698234e-02,6.887159792723949537e-04,4.664025845230713140e-03,0.000000000000000000e+00,2.530018119004895003e-18,5.451648263888361656e-17,4.499999999999999833e-02
2.957252328710278100e-01,0.000000000000000000e+00,2.821048103743920565e-01,1.362042249663575344e-02,0.000000000000000000e+00,2.821048103743920565e-01,1.404870739389358237e-03,-4.452349770473416381e-03,1.362042249663575344e-02,6.127272230783738921e-04,4.128340756103126598e-03,0.000000000000000000e+00,8.295257861929498121e-18,1.781129559677322899e-16,5.000000000000000278e-02
2.619182732000000513e-01,0.000000000000000000e+00,2.498543040670408444e-01,1.206396913295920519e-02,0.000000000000000000e+00,2.498543040670408444e-01,1.271743920673770820e-03,-4.009832169119448113e-03,1.206396913295920519e-02,5.451522079546541758e-04,3.654143536845134207e-03,0.000000000000000000e+00,7.195048537493017364e-20,-2.979045643556130142e-17,5.500000000000000028e-02
2.319760962351240796e-01,0.000000000000000000e+00,2.212907095019318593e-01,1.068538673319222553e-02,0.000000000000000000e+00,2.212907095019318593e-01,1.151100582096375394e-03,-3.611285267362069652e-03,1.068538673319222553e-02,4.850562815909142001e-04,3.234380158809018694e-03,0.000000000000000000e+00,3.062299032906536075e-18,1.557649336554656602e-16,5.999999999999999778e-02
2.054568822319663146e-01,0.000000000000000000e+00,1.959925349232425895e-01,9.464347308723735502e-03,0.000000000000000000e+00,1.959925349232425895e-01,1.041785953290142938e-03,-3.252341180282160467e-03,9.464347308723735502e-03,4.316089327118846066e-04,2.862805473669939593e-03,0.000000000000000000e+00,1.845182782398442225e-17,2.283372272085792854e-16,6.500000000000000222e-02
1.819693201348355771e-01,0.000000000000000000e+00,1.735864739839734494e-01,8.382846150862127699e-03,0.000000000000000000e+00,1.735864739839734494e-01,9.427501642419356016e-04,-2.929065768287359307e-03,8.382846150862127699e-03,3.840721552959491195e-04,2.533890496805671268e-03,0.000000000000000000e+00,1.034441051174931637e-17,1.071284329808564644e-16,7.000000000000000666e-02
1.611668334291618265e-01,0.000000000000000000e+00,1.537418971347870866e-01,7.424936294374737296e-03,0.000000000000000000e+00,1.537418971347870866e-01,8.530389523269286609e-04,-2.637915581275544850e-03,7.424936294374737296e-03,3.417901161550382979e-04,2.242740314488988248e-03,0.000000000000000000e+00,-6.482276543299916888e-18,-7.686878210796655255e-17,7.499999999999999722e-02
1.427424660948780899e-01,0.000000000000000000e+00,1.361659727637385964e-01,6.576493331139492658e-03,0.000000000000000000e+00,1.361659727637385964e-01,7.717851629914831415e-04,-2.375699074858226602e-03,6.576493331139492658e-03,3.041799795488402233e-04,1.985021397943464647e-03,0.000000000000000000e+00,-1.604202591194392786e-18,9.112666635903173569e-18,8.000000000000000167e-02
1.264243531978714308e-01,0.000000000000000000e+00,1.205993460929958155e-01,5.825007104875604830e-03,0.000000000000000000e+00,1.205993460929958155e-01,6.982009801072166892e-04,-2.139541674978747386e-03,5.825007104875604830e-03,2.707237589662920521e-04,1.756897246676275646e-03,0.000000000000000000e+00,1.145505865029116911e-17,2.836737709901364915e-16,8.500000000000000611e-02
1.119717092835715300e-01,0.000000000000000000e+00,1.068123120691265582e-01,5.159397214444973526e-03,0.000000000000000000e+00,1.068123120691265582e-01,6.315708266678630957e-04,-1.926854309249526141e-03,5.159397214444973526e-03,2.409610808151847435e-04,1.554971406910889359e-03,0.000000000000000000e+00,3.393457558508310763e-18,5.511145286547178855e-17,8.999999999999999667e-02
9.917127537743079813e-02,0.000000000000000000e+00,9.460142577301997036e-02,4.569849604410827770e-03,0.000000000000000000e+00,9.460142577301997036e-02,5.712448808883805167e-04,-1.735305061170888587e-03,4.569849604410827770e-03,2.144827577215085816e-04,1.376237020220257533e-03,0.000000000000000000e+00,-5.359737289241700829e-18,-5.544528832741843974e-17,9.500000000000000111e-02
8.783417216424058149e-02,0.000000000000000000e+00,8.378650033164875000e-02,4.047671832591836702e-03,0.000000000000000000e+00,8.378650033164875000e-02,5.166331568857952198e-04,-1.562793637475257732e-03,4.047671832591836702e-03,1.909250806402348791e-04,1.218032154226616256e-03,0.000000000000000000e+00,1.003131904774885223e-17,1.669818653855758224e-16,1.000000000000000056e-01
7.779311291191154387e-02,0.000000000000000000e+00,7.420794803205921220e-02,3.585164879852336447e-03,0.000000000000000000e+00,7.420794803205921220e-02,4.672001029844738938e-04,-1.407428369542945354e-03,3.585164879852336447e-03,1.699647491850171796e-04,1.078000252921819521e-03,0.000000000000000000e+00,5.385891287907578364e-18,1.372139202874501896e-16,1.049999999999999961e-01
6.889993501361305062e-02,0.000000000000000000e+00,6.572442540224245067e-02,3.175509611370596914e-03,0.000000000000000000e+00,6.572442540224245067e-02,4.224596743084464570e-04,-1.267505497506933154e-03,3.175509611370596914e-03,1.513143686394608303e-04,9.540551200344379954e-04,0.000000000000000000e+00,-2.513755489918418319e-19,-2.593557739383435396e-17,1.100000000000000006e-01
6.102341372385878399e-02,0.000000000000000000e+00,5.821074750910851942e-02,2.812666214750267606e-03,0.000000000000000000e+00,5.821074750910851942e-02,3.819708397003144119e-04,-1.141490510588020644e-03,2.812666214750267606e-03,1.347184501499921853e-04,8.443499160585166835e-04,0.000000000000000000e+00,3.056545109629298323e-18,-4.054202047211034545e-17,1.150000000000000050e-01
5.404732582801328317e-02,0.000000000000000000e+00,5.155604069626779778e-02,2.491285131745484081e-03,0.000000000000000000e+00,5.155604069626779778e-02,3.453334861538665890e-04,-1.028001339650905449e-03,2.491285131745484081e-03,1.199498577306939246e-04,7.472497090489799718e-04,0.000000000000000000e+00,3.858537221233841035e-18,1.259127424269193667e-16,1.199999999999999956e-01
4.786873467288316197e-02,0.000000000000000000e+00,4.566210650297126972e-02,2.206628169911892257e-03,0.000000000000000000e+00,4.566210650297126972e-02,3.121846868782948746e-04,-9.257932182062717950e-04,2.206628169911892257e-03,1.068066520410347657e-04,6.613071719711028067e-04,0.000000000000000000e+00,-1.496721019799291038e-17,-1.691050052741075081e-16,1.250000000000000000e-01
4.239647125233472758e-02,0.000000000000000000e+00,4.044197262168898466e-02,1.954498630645743352e-03,0.000000000000000000e+00,4.044197262168898466e-02,2.821953018368439890e-04,-8.337450463123668044e-04,1.954498630645743352e-03,9.510928651345509194e-05,5.852410660362561239e-04,0.000000000000000000e+00,1.480187154522018397e-17,1.738538228330824232e-16,1.300000000000000044e-01
3.754978893493979286e-02,0.000000000000000000e+00,3.581860951187122027e-02,1.731179423068569768e-03,0.000000000000000000e+00,3.581860951187122027e-02,2.550668821225476153e-04,-7.508471082350166685e-04,1.731179423068569768e-03,8.469811639326986746e-05,5.179171907627531501e-04,0.000000000000000000e+00,9.737275919486488615e-18,1.119155121419529184e-16,1.350000000000000089e-01
3.325717198288437315e-02,0.000000000000000000e+00,3.172379373187952933e-02,1.533378251004842516e-03,0.000000000000000000e+00,3.172379373187952933e-02,2.305288518792400270e-04,-6.761900095294463668e-04,1.533378251004842516e-03,7.543118567804795935e-05,4.583315180742355568e-04,0.000000000000000000e+00,7.248797776018503346e-18,7.652215019510794848e-17,1.400000000000000133e-01
2.945528028072484303e-02,0.000000000000000000e+00,2.809710121609724012e-02,1.358179064627602906e-03,0.000000000000000000e+00,2.809710121609724012e-02,2.083359436396036617e-04,-6.089547125264291186e-04,1.358179064627602906e-03,6.718226087056383363e-05,4.055952601339614860e-04,0.000000000000000000e+00,5.093861966898733486e-18,-3.696244001578591288e-18,1.449999999999999900e-01
2.608801470248218318e-02,0.000000000000000000e+00,2.488501564173337816e-02,1.202999060748804593e-03,0.000000000000000000e+00,2.488501564173337816e-02,1.882658649532561145e-04,-5.484035612096647191e-04,1.202999060748804593e-03,5.983908394522568337e-05,3.589216492898888913e-04,0.000000000000000000e+00,-4.639984185935295817e-18,-4.995976802490306762e-17,1.499999999999999944e-01
2.310568932571540821e-02,0.000000000000000000e+00,2.204013872814281419e-02,1.065550597572594667e-03,0.000000000000000000e+00,2.204013872814281419e-02,1.701171760263196710e-04,-4.938721972847519206e-04,1.065550597572594667e-03,5.330182002161806283e-05,3.176142338975573810e-04,0.000000000000000000e+00,-6.916115884379255987e-18,-1.607124966976281965e-16,1.549999999999999989e-01
2.046429827781412122e-02,0.000000000000000000e+00,1.952049081559997443e-02,9.438074622141473394e-04,0.000000000000000000e+00,1.952049081559997443e-02,1.537073597998879059e-04,-4.447622789863176309e-04,9.438074622141473394e-04,4.748167798560050385e-05,2.810565162709206680e-04,0.000000000000000000e+00,-9.283130826278237259e-19,5.524879058010269496e-18,1.600000000000000033e-01
1.812486639619795628e-02,0.000000000000000000e+00,1.728889140270783650e-02,8.359749934901190187e-04,0.000000000000000000e+00,1.728889140270783650e-02,1.388710674622520042e-04,-4.005349229362148910e-04,8.359749934901190187e-04,4.229968473570283350e-05,2.487027789206535679e-04,0.000000000000000000e+00,2.532095664206456526e-18,2.828745866952226050e-17,1.650000000000000078e-01
1.605287412078501216e-02,0.000000000000000000e+00,1.531241050143934170e-02,7.404636193456719858e-04,0.000000000000000000e+00,1.531241050143934170e-02,1.254585238410357926e-04,-3.607047972845064216e-04,7.404636193456719858e-04,3.768559589734175441e-05,2.200699628657537456e-04,0.000000000000000000e+00,7.630970441875802737e-18,1.600329676821222388e-16,1.700000000000000122e-01
1.421774813254396419e-02,0.000000000000000000e+00,1.356188271389390312e-02,6.558654186500614998e-04,0.000000000000000000e+00,1.356188271389390312e-02,1.133340784483007486e-04,-3.248348014772226163e-04,6.558654186500614998e-04,3.357692776815431274e-05,1.947304774144088422e-04,0.000000000000000000e+00,-6.050942208224051609e-18,-9.289562635615295871e-17,1.750000000000000167e-01
1.259241022202894737e-02,0.000000000000000000e+00,1.201147686033250325e-02,5.809333616964443368e-04,0.000000000000000000e+00,1.201147686033250325e-02,1.023748891736344675e-04,-2.925312744083325453e-04,5.809333616964443368e-04,2.991809696327681460e-05,1.723058346298555284e-04,0.000000000000000000e+00,1.982123896710604326e-18,2.898168143856596807e-17,1.799999999999999933e-01
1.115287773105838771e-02,0.000000000000000000e+00,1.063831480780745749e-02,5.145629232509297928e-04,0.000000000000000000e+00,1.063831480780745749e-02,9.246972674933377962e-05,-2.634396785062590677e-04,5.145629232509297928e-04,2.665965574405615180e-05,1.524610139340789911e-04,0.000000000000000000e+00,4.237431481206957711e-18,8.916845525053012879e-17,1.849999999999999978e-01
9.877909671713860570e-03,0.000000000000000000e+00,9.422133874725647021e-03,4.557757969882139291e-04,0.000000000000000000e+00,9.422133874725647021e-03,8.351788913519684503e-05,-2.372407124928414173e-04,4.557757969882139291e-04,2.375761235742037569e-05,1.348994731383639748e-04,0.000000000000000000e+00,-2.802742255651962958e-18,-2.719355181715681657e-17,1.900000000000000022e-01
8.748693300834319356e-03,0.000000000000000000e+00,8.344987829690812473e-03,4.037054711435073711e-04,0.000000000000000000e+00,8.344987829690812473e-03,7.542821592326537546e-05,-2.136468102592414635e-04,4.037054711435073711e-04,2.117282690730894621e-05,1.193587317828785204e-04,0.000000000000000000e+00,3.680506818351579556e-18,2.842137652336411128e-17,1.950000000000000067e-01
7.748566525144051642e-03,0.000000000000000000e+00,7.390982072483258045e-03,3.575844526607934348e-04,0.000000000000000000e+00,7.390982072483258045e-03,6.811819372389627317e-05,-1.923989875134653790e-04,3.575844526607934348e-04,1.887047433880706049e-05,1.056064611629053940e-04,0.000000000000000000e+00,5.048102834393146928e-18,7.645178119405001769e-17,2.000000000000000111e-01
6.862772040868480097e-03,0.000000000000000000e+00,6.546039089438037729e-03,3.167329514304427474e-04,0.000000000000000000e+00,6.546039089438037729e-03,6.151314429343914111e-05,-1.732640016707102687e-04,3.167329514304427474e-04,1.681956705708603664e-05,9.343702294046866399e-05,0.000000000000000000e+00,1.669924245727978440e-18,-1.758305573178717510e-17,2.050000000000000155e-01
6.078239579962225851e-03,0.000000000000000000e+00,5.797690722219284686e-03,2.805488577429411656e-04,0.000000000000000000e+00,5.797690722219284686e-03,5.554548788823720021e-05,-1.560317938788962668e-04,2.805488577429411656e-04,1.499253053851363533e-05,8.266840490004756081e-05,0.000000000000000000e+00,2.629816658856579073e-18,5.866989581643030603e-17,2.099999999999999922e-01
5.383393049809039911e-03,0.000000000000000000e+00,5.134894184651113934e-03,2.484988651579263024e-04,0.000000000000000000e+00,5.134894184651113934e-03,5.015407499542980975e-05,-1.405131851600997784e-04,2.484988651579263024e-04,1.336482603334401335e-05,7.313950830364630406e-05,0.000000000000000000e+00,-3.548005538814068441e-18,-5.142854092853075224e-17,2.149999999999999967e-01
4.767979720584280059e-03,0.000000000000000000e+00,4.547869112703596846e-03,2.201106078806831323e-04,0.000000000000000000e+00,4.547869112703596846e-03,4.528358020158298574e-05,-1.265378014344999797e-04,2.201106078806831323e-04,1.191461511836926001e-05,6.470774652131168882e-05,0.000000000000000000e+00,-1.545695380144861395e-19,-1.036214992227564118e-17,2.200000000000000011e-01
4.222918939796260762e-03,0.000000000000000000e+00,4.027953243096568832e-03,1.949656966996920929e-04,0.000000000000000000e+00,4.027953243096568832e-03,4.088395251393527453e-05,-1.139522046923217635e-04,1.949656966996920929e-04,1.062246144286408546e-05,5.724691923603252160e-05,0.000000000000000000e+00,-2.099549146234785082e-18,2.730554979697657101e-20,2.250000000000000056e-01
3.740168141671290896e-03,0.000000000000000000e+00,3.567474590880281935e-03,1.726935507910089880e-04,0.000000000000000000e+00,3.567474590880281935e-03,3.690991695925327368e-05,-1.026182098402296370e-04,1.726935507910089880e-04,9.471065530872958875e-06,5.064533061479311140e-05,0.000000000000000000e+00,1.067147749555866380e-18,-1.514609122694272192e-17,2.300000000000000100e-01
3.312604174243974960e-03,0.000000000000000000e+00,3.159638239811746185e-03,1.529659344322289647e-04,0.000000000000000000e+00,3.159638239811746185e-03,3.332052274983328134e-05,-9.241136878184859848e-05,1.529659344322289647e-04,8.445028964459768707e-06,4.480412346138373521e-05,0.000000000000000000e+00,-1.288652021222554547e-18,-2.745108650724334077e-17,2.350000000000000144e-01
2.933918193036980267e-03,0.000000000000000000e+00,2.798426074972770305e-03,1.354921180642097722e-04,0.000000000000000000e+00,2.798426074972770305e-03,3.007873372840277524e-05,-8.321960511874691659e-05,1.354921180642097722e-04,7.530644682192555613e-06,3.963580457521302902e-05,0.000000000000000000e+00,1.551068770239695253e-18,4.396823000916986165e-17,2.399999999999999911e-01
