Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.257625089159855880e-01,0.000000000000000000e+00,9.416388858533597528e-01,6.619079416630821791e-03,0.000000000000000000e+00,4.955994136070315109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.878529034269526443e-01,0.000000000000000000e+00,9.385599413879730513e-01,4.929296203897962081e-02,5.167262135122810087e-21,1.244685433143179892e-01,2.631163473492563248e-04,9.302700655107214445e-01,4.138926930760905218e-03,3.008662349840441610e-04,4.917786722458025728e-02,1.178954508467037374e-19,-3.501702506286849278e-19,-1.053262435196475076e-20,5.000000000000000104e-03
9.759676814922088051e-01,0.000000000000000000e+00,9.272681800823356912e-01,4.869950140987311382e-02,6.623319246766309336e-21,1.228955228602352512e-01,-5.725016764940782030e-05,9.190881289959270672e-01,4.075524911803182077e-03,2.966355811580805436e-04,4.858760485433731569e-02,2.216064633466844320e-19,-6.687603121644522329e-19,-2.291497501029253329e-20,1.000000000000000021e-02
9.642261879598283958e-01,0.000000000000000000e+00,9.161123024996277175e-01,4.811388546020072682e-02,9.065145895008206697e-21,1.213605765419387555e-01,-2.897185349866453772e-04,9.080381976901455987e-01,4.029811195224466264e-03,2.909589080834118664e-04,4.800289442152529118e-02,-3.231113374052926944e-18,9.006256827070992754e-19,4.406835989330321983e-19,1.499999999999999944e-02
9.526258557779175851e-01,0.000000000000000000e+00,9.050906160050762317e-01,4.753523977284131175e-02,9.364929891823482005e-21,1.198597132975739443e-01,-4.547940910138873545e-04,8.971190969635918222e-01,3.983828033928763467e-03,2.859220455375622509e-04,4.742525212846507299e-02,3.965908940166793585e-19,-1.206321685271949802e-18,-4.351942455137810793e-20,2.000000000000000042e-02
9.411650096888286576e-01,0.000000000000000000e+00,8.942015128651978895e-01,4.696349682363076122e-02,2.446125249807761884e-21,1.183882082240106659e-01,-5.711627118441402239e-04,8.863298358513094222e-01,3.937706055215437276e-03,2.813715193674443289e-04,4.685459240522744234e-02,3.724956735775676296e-19,6.137627701419757139e-19,-4.728157699413543553e-20,2.500000000000000139e-02
9.298419930027838065e-01,0.000000000000000000e+00,8.834434031320046454e-01,4.639858987077918884e-02,9.513382250266839487e-21,1.169425757727501625e-01,-6.523600890106250917e-04,8.756692758072163185e-01,3.891637984424749057e-03,2.771835705999045846e-04,4.629082217757340967e-02,-5.570106757432254081e-18,1.542375971718908741e-18,7.535248645124623735e-19,2.999999999999999889e-02
9.186551630478473340e-01,0.000000000000000000e+00,8.728147145569662424e-01,4.584044849088109164e-02,-2.208179221503063572e-21,1.155202404370526958e-01,-7.081699412793082161e-04,8.651361745993570995e-01,3.845762028527561788e-03,2.732685146647701249e-04,4.573385193827052969e-02,-2.434961450612078109e-20,-1.592705297369777466e-18,1.024276254399626386e-21,3.500000000000000333e-02
9.076028926039694245e-01,0.000000000000000000e+00,8.623138927722719949e-01,4.528899983169747123e-02,1.439092677774657097e-20,1.141192852867563418e-01,-7.456637533293836075e-04,8.547292200777214521e-01,3.800176250058739068e-03,2.695613945919266008e-04,4.518359509125879914e-02,6.435351002270836743e-19,-1.964555453609462609e-18,-7.142993917487128680e-20,4.000000000000000083e-02
8.966835709117997322e-01,0.000000000000000000e+00,8.519394013626299111e-01,4.474416954916984879e-02,2.585190177205651763e-22,1.127382700925595865e-01,-7.699525457630875718e-04,8.444470545374652692e-01,3.754949710561855496e-03,2.660151294085204461e-04,4.463996740869913271e-02,-3.624894360525568846e-18,-5.153739329813219015e-19,4.843910008968857978e-19,4.499999999999999833e-02
8.858956043383785506e-01,0.000000000000000000e+00,8.416897218565776440e-01,4.420588248180088581e-02,6.323728698846398408e-21,1.113760998531154456e-01,-7.847302740239709166e-04,8.342882922692763659e-01,3.710130530830039498e-03,2.625955608914832856e-04,4.410288663484009802e-02,5.955586627570200403e-19,9.505266151272085269e-19,-7.316117718379409753e-20,5.000000000000000278e-02
8.752374167955047080e-01,0.000000000000000000e+00,8.315633536605238074e-01,4.367406313498089360e-02,4.793445350582444104e-20,1.100319297553798426e-01,-7.926666100397946431e-04,8.242515321860464095e-01,3.665751716820586908e-03,2.592778732172231707e-04,4.357227219655291500e-02,-2.548298954070035823e-18,-3.646686788515607470e-18,3.887033620437829563e-19,5.500000000000000028e-02
8.647074499799821679e-01,0.000000000000000000e+00,8.215588139520130229e-01,4.314863602796913805e-02,1.058697865472425023e-20,1.087050964698722672e-01,-7.956908540968508003e-04,8.143353668911899046e-01,3.621835370505345486e-03,2.560440049788763914e-04,4.304804499100501475e-02,-8.290040080192336631e-18,2.288401086209641343e-18,1.117874256294233045e-18,5.999999999999999778e-02
