Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.499999999999997335e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.291685277983456448e-01,0.000000000000000000e+00,9.411777151135739539e-01,6.798343568333981533e-03,0.000000000000000000e+00,4.953566921650390253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.877091446602890290e-01,0.000000000000000000e+00,9.384325681536969110e-01,4.927657650659209021e-02,5.769170674809067924e-21,1.278262182409840575e-01,2.696248271127874322e-04,9.296860744479122918e-01,4.210504721328964771e-03,3.194853712741908022e-04,4.916062316619669581e-02,-7.647858964388077506e-19,-3.555336895366298719e-19,1.107835202541162011e-19,5.000000000000000104e-03
9.756938276098022778e-01,0.000000000000000000e+00,9.270171201053327703e-01,4.867670750446946581e-02,7.658365509431494746e-21,1.261915279185461813e-01,-6.805565802050508005e-05,9.183879689649245837e-01,4.145136683291004293e-03,3.149696317406968228e-04,4.856410239252929861e-02,-1.457183378802779167e-18,-6.813739406246661083e-19,2.077160092794406901e-19,1.000000000000000021e-02
9.638254698192096903e-01,0.000000000000000000e+00,9.157405670594123137e-01,4.808490275979741130e-02,-1.135118955934540871e-21,1.245969503674660001e-01,-3.129976103688592677e-04,9.072245553075759528e-01,4.098213763180126590e-03,3.089139284758593627e-04,4.797319003453681674e-02,-1.905517107541247366e-18,-1.172887719192725564e-18,2.603700369573196908e-19,1.499999999999999944e-02
9.521013721072041358e-01,0.000000000000000000e+00,9.046011590146384451e-01,4.750021309256571844e-02,1.124606876238715851e-20,1.230382527397023973e-01,-4.868788021668307318e-04,8.961946479925461118e-01,4.050996440467372062e-03,3.035348002626412538e-04,4.738949985255835190e-02,-2.625089357940770051e-18,-1.231098355091167745e-18,3.716223699435709516e-19,2.000000000000000042e-02
9.405198053954255677e-01,0.000000000000000000e+00,8.935972351394407820e-01,4.692257025598482040e-02,-2.342341058028952606e-20,1.215104448093845546e-01,-6.094008440295108466e-04,8.852972554856672893e-01,4.003623977996487171e-03,2.986703427109321817e-04,4.681294384745699616e-02,1.072086746261579867e-18,1.641768573310094977e-18,-1.707776375884611259e-19,2.500000000000000139e-02
9.290790597289897423e-01,0.000000000000000000e+00,8.827271530581093373e-01,4.635190667088043281e-02,1.010322005409142937e-21,1.200098449551802171e-01,-6.948356201351202138e-04,8.745312252869390512e-01,3.956299643018596629e-03,2.941898972649789894e-04,4.624342590991598750e-02,-3.251055217028042630e-18,-1.869671679362655950e-18,4.471990946247508579e-19,2.999999999999999889e-02
9.177774393820203880e-01,0.000000000000000000e+00,8.719892887916357305e-01,4.578815059038460894e-02,-6.677005827266676055e-21,1.185337324125026320e-01,-7.534995040349197351e-04,8.638952915962017087e-01,3.909169209447246537e-03,2.899987683824600056e-04,4.568085361432330099e-02,1.413651198040590976e-18,-1.693062927893183870e-18,-2.007510341278893805e-19,3.500000000000000333e-02
9.066132644662313611e-01,0.000000000000000000e+00,8.613820369704335844e-01,4.523122749579779056e-02,1.786435671053308417e-20,1.170800818143120370e-01,-7.928493518152024975e-04,8.533881119598381026e-01,3.862336122273805732e-03,2.860283607743823939e-04,4.512513754653272452e-02,-4.271261268424990246e-18,-2.006112929863058184e-18,6.042255990845815495e-19,4.000000000000000083e-02
8.955848720653930561e-01,0.000000000000000000e+00,8.509038109253267423e-01,4.468106114006632767e-02,4.751181120678277110e-20,1.156473711842519042e-01,-8.182749859887474822e-04,8.430082937139006249e-01,3.815873245993178960e-03,2.822289485570258225e-04,4.457619074475246967e-02,-9.134067046019665115e-18,-1.201778077550426505e-18,1.301529131131592604e-18,4.499999999999999833e-02
8.846906169885966342e-01,0.000000000000000000e+00,8.405530426895780893e-01,4.413757429901855878e-02,-3.754003014266129903e-20,1.142344431326341309e-01,-8.336720539401927359e-04,8.327544130358141006e-01,3.769831362824377276e-03,2.785644475482371564e-04,4.403392829151555471e-02,1.613161313229956846e-18,2.711792047952337761e-18,-2.592844014982225692e-19,5.000000000000000278e-02
8.739288722483545824e-01,0.000000000000000000e+00,8.303281829372621825e-01,4.360068931109241375e-02,-2.018320628877002927e-20,1.128404045116690319e-01,-8.418561256563304859e-04,8.226250286536247458e-01,3.724245315516683252e-03,2.750086363331687546e-04,4.349826701541945062e-02,3.650123285287134332e-18,-1.400167942641713553e-18,-5.213203512347537801e-19,5.500000000000000028e-02
8.632980293405878580e-01,0.000000000000000000e+00,8.202277008763745325e-01,4.307032846421326999e-02,4.604231962801043210e-21,1.114645538715396123e-01,-8.448620293054890686e-04,8.126186916941369187e-01,3.679138447473936143e-03,2.715424245916136007e-04,4.296912527226159906e-02,-4.869271607531093711e-18,-2.676180502472969878e-18,6.729129421464369915e-19,5.999999999999999778e-02
8.527964983822972078e-01,0.000000000000000000e+00,8.102500841100755968e-01,4.254641427222161792e-02,-1.551453582271487637e-20,1.101063290127764910e-01,-8.441602295822406374e-04,8.027339527408395847e-01,3.634525812076735279e-03,2.681518784551833253e-04,4.244642278360648280e-02,2.743887838802571595e-18,-2.980282841370592990e-18,-3.922349155589005097e-19,6.500000000000000222e-02
8.424227081471371559e-01,0.000000000000000000e+00,8.003938384756329461e-01,4.202886967150415432e-02,-1.456894891532954867e-20,1.087652690655900728e-01,-8.408132393940031439e-04,7.929693668756249147e-01,3.590416492308001577e-03,2.648267930934383231e-04,4.193008051691114735e-02,1.986632718800545116e-18,-2.398646523998896823e-18,-2.873537278774374127e-19,7.000000000000000666e-02
8.321751060277799983e-01,0.000000000000000000e+00,7.906574878678108709e-01,4.151761815996916904e-02,3.324402083808161170e-21,1.074409870702689174e-01,-8.355886839115448652e-04,7.833234972636251570e-01,3.546815277253288507e-03,2.615596608693063489e-04,4.142002059571818495e-02,2.745648058347910346e-18,-7.467093942442767754e-18,-3.734609627121829634e-19,7.499999999999999722e-02
8.220521579463913042e-01,0.000000000000000000e+00,7.810395740519930907e-01,4.101258389439815799e-02,2.899333821786794719e-20,1.061331501485399953e-01,-8.290410302469248443e-04,7.737949176858939238e-01,3.503723873713777363e-03,2.583449254373728710e-04,4.091616623163640137e-02,-5.807931935005872027e-18,-2.730105742431009521e-18,8.263537017669692932e-19,8.000000000000000167e-02
8.120523482282033800e-01,0.000000000000000000e+00,7.715386564704651562e-01,4.051369175773818221e-02,1.262099405557089657e-20,1.048414651622208565e-01,-8.215706666947021402e-04,7.643822143120997392e-01,3.461141781772281070e-03,2.551784425425412429e-04,4.041844167210006944e-02,1.137500132468749440e-18,-4.064573827359128552e-18,-1.433727881161484376e-19,8.500000000000000611e-02
8.021741794492504019e-01,0.000000000000000000e+00,7.621533120445420639e-01,4.002086740470833098e-02,7.701985513923877685e-20,1.035656683385436094e-01,-8.134666088276885617e-04,7.550839869246326330e-01,3.419066927448304906e-03,2.520570902284231785e-04,3.992677215957643466e-02,-1.192898510012510560e-17,-1.571917898797627237e-18,1.714892182396254718e-18,8.999999999999999667e-02
7.924161722658905616e-01,0.000000000000000000e+00,7.528821349741374735e-01,3.953403729175306719e-02,-2.086536338249193517e-20,1.023055177628916790e-01,-8.049373700624014392e-04,7.458988497466024770e-01,3.377496119762072885e-03,2.489784870586348115e-04,3.944108389907174939e-02,2.331763395559078127e-18,-1.633006417052043300e-18,-3.410753729470397062e-19,9.500000000000000111e-02
7.827768652325456378e-01,0.000000000000000000e+00,7.437237365367966868e-01,3.905312869574890933e-02,-6.041422236489676545e-20,1.010607879444613416e-01,-7.961332767674569096e-04,7.368254319848039913e-01,3.336425380878187130e-03,2.459407884044976047e-04,3.896130403170394024e-02,1.949399137077302194e-18,3.508794766012896487e-18,-3.285187514634058497e-19,1.000000000000000056e-01
7.732548146106866804e-01,0.000000000000000000e+00,7.346767448861170058e-01,3.857806972456962608e-02,-2.072573299946018906e-20,9.983126588033215676e-02,-7.871625989538914717e-04,7.278623781664200765e-01,3.295850184500456054e-03,2.429425391765026592e-04,3.848736061264917269e-02,1.705919175667490561e-18,1.977735217781991716e-19,-2.550427097442039421e-19,1.049999999999999961e-01
7.638485941731883999e-01,0.000000000000000000e+00,7.257398048513349353e-01,3.810878932185341600e-02,-3.219504822843753875e-20,9.861674820289909049e-02,-7.781032104851346798e-04,7.190083483282208032e-01,3.255765627954534600e-03,2.399825673464194313e-04,3.801918259233688646e-02,4.419962728329323465e-18,-1.694977990494882822e-18,-6.390986151709813128e-19,1.100000000000000006e-01
7.545567950053377881e-01,0.000000000000000000e+00,7.169115777377639276e-01,3.764521726757390913e-02,-2.711539097781125744e-20,9.741703911042674802e-02,-7.690110177441322270e-04,7.102620180991436882e-01,3.216166556332807850e-03,2.370599069635770167e-04,3.755669979998831759e-02,5.215649588503585228e-18,4.838915714164620706e-18,-7.431725051028975300e-19,1.150000000000000050e-01
7.453780253045744209e-01,0.000000000000000000e+00,7.081907411289336540e-01,3.718728417564080846e-02,9.872660039586921600e-21,9.623194886384146829e-02,-7.599260523419282785e-04,7.016220787068814246e-01,3.177047651995276462e-03,2.341737424868084005e-04,3.709984292891142788e-02,-5.738191094934910762e-18,-3.078397113636749652e-18,7.974824636655933175e-19,1.199999999999999956e-01
7.363109101794351741e-01,0.000000000000000000e+00,6.995759886900800861e-01,3.673492148935510182e-02,-4.343033887426003366e-20,9.506129269285083783e-02,-7.508768752498591733e-04,6.930872369296549040e-01,3.138403499025482074e-03,2.313233685275180665e-04,3.664854352306750468e-02,-1.773969495769460896e-18,1.869608685072426886e-18,1.996245801192770293e-19,1.250000000000000000e-01
7.273540914494776022e-01,0.000000000000000000e+00,6.910660299740833956e-01,3.628806147539419963e-02,-2.261566271418942795e-20,9.390488999815158055e-02,-7.418837603238442879e-04,6.846562150098223221e-01,3.100228629590020320e-03,2.285081607313531825e-04,3.620273396463746102e-02,3.104440965192042801e-18,-3.364893788452002225e-18,-4.488854144174350053e-19,1.300000000000000044e-01
7.185062274456893716e-01,0.000000000000000000e+00,6.826595902289686046e-01,3.584663721672073228e-02,-2.234226655975622928e-21,9.276256376763937495e-02,-7.329609955001840796e-04,6.763277505396956268e-01,3.062517557216205312e-03,2.257275547133290382e-04,3.576234746229708245e-02,1.109429949314545261e-17,-2.739613432545506635e-19,-1.524852134470187288e-18,1.350000000000000089e-01
7.097659928124995243e-01,0.000000000000000000e+00,6.743554102077221613e-01,3.541058260477733532e-02,-2.704004298829440848e-20,9.163414014747474357e-02,-7.241185461858670909e-04,6.681005963284422089e-01,3.025264800617830444e-03,2.229810308126097321e-04,3.532731804006881277e-02,2.160435639662336758e-18,-2.618862988870959065e-18,-3.237946743993680305e-19,1.400000000000000133e-01
7.011320783111981703e-01,0.000000000000000000e+00,6.661522459800204299e-01,3.497983233117771956e-02,8.350567599559246827e-20,9.051944812512026373e-02,-7.153632576083155401e-04,6.599735202555482294e-01,2.988464900690524038e-03,2.202681030574874291e-04,3.489758052660240500e-02,4.507599862293788568e-19,7.165820767137657959e-19,2.242550800473901154e-20,1.449999999999999900e-01
6.926031906255649684e-01,0.000000000000000000e+00,6.580488687464733921e-01,3.455432187909160402e-02,3.358187289046599935e-21,8.941831929347260344e-02,-7.066997238942699169e-04,6.519453051156925971e-01,2.952112432573657241e-03,2.175883111696765102e-04,3.447307054482377786e-02,2.843157808835661270e-18,-7.869731828506731729e-18,-3.868092334688851365e-19,1.499999999999999944e-01
6.841780521690001837e-01,0.000000000000000000e+00,6.500440646545941892e-01,3.413398751440601536e-02,5.639833710827873588e-20,8.833058767360076058e-02,-6.981309162407269920e-04,6.440147484573190972e-01,2.916202014146983181e-03,2.149412147705301237e-04,3.405372450184730726e-02,-7.605229460731800702e-19,2.185406656742341472e-19,1.613022143598866857e-19,1.549999999999999989e-01
6.758554008942286861e-01,0.000000000000000000e+00,6.421366346174324224e-01,3.371876627679630534e-02,4.456052866788183899e-20,8.725608958004175963e-02,-6.896586369451056025e-04,6.361806624180562642e-01,2.880728311954938378e-03,2.123263891749801785e-04,3.363947957915013748e-02,-5.962799274669069047e-18,-2.804659144563376349e-18,8.633210211553763334e-19,1.600000000000000033e-01
6.676339901044504588e-01,0.000000000000000000e+00,6.343253941337363422e-01,3.330859597071412354e-02,-5.130754083245432760e-20,8.619466351680661609e-02,-6.812838475524241608e-04,6.284418735574663906e-01,2.845686045270865230e-03,2.097434223369647448e-04,3.323027372291787601e-02,8.740430048408650622e-18,-2.575857636064140686e-19,-1.251337156156614210e-18,1.650000000000000078e-01
6.595125882673805728e-01,0.000000000000000000e+00,6.266091731109753038e-01,3.290341515640523434e-02,1.936600847323236264e-20,8.514615009582257588e-02,-6.730069060120495369e-04,6.207972226896019130e-01,2.811069988824339491e-03,2.071919126231441452e-04,3.282604563460390923e-02,1.137825980920589196e-18,-4.055926679118317536e-18,-1.366092680818893173e-19,1.700000000000000122e-01
6.514899788308512463e-01,0.000000000000000000e+00,6.189868156899280827e-01,3.250316314092321912e-02,1.102685347441545187e-19,8.411039197152625491e-02,-6.648277380569526810e-04,6.132455647149264166e-01,2.776874974558988119e-03,2.046714671904874337e-04,3.242673476161764962e-02,-5.979061044959678798e-18,-4.444119208638943013e-18,9.318767398726493564e-19,1.750000000000000167e-01
6.435649600407696846e-01,0.000000000000000000e+00,6.114571800715673522e-01,3.210777996920231164e-02,1.173039000073638766e-19,8.308723378729009068e-02,-6.567459610385116033e-04,6.057857684529284192e-01,2.743095892696105487e-03,2.021817007982312211e-04,3.203228128816767994e-02,-1.156906436149498614e-17,-1.526055774570629761e-18,1.706157817805785337e-18,1.799999999999999933e-01
6.357363447614057250e-01,0.000000000000000000e+00,6.040191383462027996e-01,3.171720641520293926e-02,8.732946183490223529e-21,8.207652213048263756e-02,-6.487609733917357744e-04,5.984167164758308344e-01,2.709727692297658318e-03,1.997222349304966836e-04,3.164262612624706150e-02,-6.959727517558588989e-18,-8.494639251770991189e-20,9.639774100319732235e-19,1.849999999999999978e-01
6.280029602975734093e-01,0.000000000000000000e+00,5.966715763244526682e-01,3.133138397312077578e-02,-3.294211440342870263e-20,8.107810549379892984e-02,-6.408720192588759738e-04,5.911373049432850912e-01,2.676765381469901461e-03,1.972926971516690293e-04,3.125771090673202385e-02,2.199674856808581400e-18,-1.542346243583362278e-18,-3.351373141407152582e-19,1.900000000000000022e-01
6.203636482191760004e-01,0.000000000000000000e+00,5.894133933704840400e-01,3.095025484869196042e-02,1.082909825426073492e-20,8.009183424124968753e-02,-6.330782351543908859e-04,5.839464434387158231e-01,2.644204027309677782e-03,1.948927206218028206e-04,3.087747797061305560e-02,-5.964371535018350316e-18,-1.617330301458136520e-18,8.294891827820408237e-19,1.950000000000000067e-01
6.128172641874584103e-01,0.000000000000000000e+00,5.822435022368916968e-01,3.057376195056672741e-02,-8.963825574457822809e-20,7.911756057751906379e-02,-6.253786836499315889e-04,5.768430548068577135e-01,2.612038755666360335e-03,1.925219437349470102e-04,3.050187036032033991e-02,1.758989984397029165e-18,3.264751384542722299e-18,-3.318847064034607802e-19,2.000000000000000111e-01
6.053626777839412609e-01,0.000000000000000000e+00,5.751608289021362674e-01,3.020184888180497268e-02,5.321896784179178486e-20,7.815513851994457251e-02,-6.177723776773174193e-04,5.698260749935148972e-01,2.580264750775411540e-03,1.901800098403326489e-04,3.013083181118989679e-02,-5.071188876873009498e-18,3.302670969598878011e-19,7.496947808391201230e-19,2.050000000000000155e-01
5.979987723409351252e-01,0.000000000000000000e+00,5.681643124094916120e-01,2.983445993144348204e-02,-3.100035875314419506e-20,7.720442387234459358e-02,-6.102582980498425349e-04,5.628944528865906793e-01,2.548877254798639826e-03,1.878665670285229242e-04,2.976430674301486917e-02,1.530110123410141091e-18,1.778037053620816716e-19,-2.412853695737112876e-19,2.099999999999999922e-01
5.907244447743780214e-01,0.000000000000000000e+00,5.612529047082068789e-01,2.947154006617117711e-02,2.944960010349008443e-20,7.626527420033638038e-02,-6.028354060815865672e-04,5.560471501591486287e-01,2.517871567301328394e-03,1.855812679618212813e-04,2.940224025171448222e-02,6.465189314655351343e-18,1.196480611728330058e-18,-8.575658482478137407e-19,2.149999999999999967e-01
5.835386054185505156e-01,0.000000000000000000e+00,5.544255704964555775e-01,2.911303492209488600e-02,-4.733962041325718882e-20,7.533754880775488105e-02,-5.955026526646767845e-04,5.492831411141250175e-01,2.487243044684563434e-03,1.833237697381107545e-04,2.904457810110054605e-02,3.874108062756141431e-18,-1.486377330624623223e-18,-5.794713003002765214e-19,2.200000000000000011e-01
5.764401778628538420e-01,0.000000000000000000e+00,5.476812870662496335e-01,2.875889079660424313e-02,-5.187438748009345219e-20,7.442110871395961336e-02,-5.882589847860227256e-04,5.426014125309043257e-01,2.456987099588846171e-03,1.810937337788399450e-04,2.869126671474794485e-02,1.132957926742343398e-18,3.360188359552510764e-19,-2.078493491925240911e-19,2.250000000000000056e-01
