Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.253429776247660998e-01,0.000000000000000000e+00,9.228870691667556692e-01,1.186015671709295290e-02,0.000000000000000000e+00,4.857300364035556373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.832662306904189631e-01,0.000000000000000000e+00,9.343811316130694600e-01,4.888509907734946147e-02,9.081639519004545935e-21,2.220089268876392352e-01,4.999156208648082144e-04,9.076234247647964049e-01,7.687041462024615107e-03,4.712160782832134037e-04,4.844430570651539480e-02,-7.318007584650792198e-20,-9.826015339930006659e-20,2.721695273051231650e-20,5.000000000000000104e-03
9.671333283277619985e-01,0.000000000000000000e+00,9.190515189742389790e-01,4.808180935352305424e-02,5.465125897107889257e-21,2.182483558941316903e-01,-7.350005770112620976e-06,8.927616781872589335e-01,7.538005583484220541e-03,4.623912817699824397e-04,4.765380698422800460e-02,-2.321373615487401559e-19,-1.812010265067788781e-19,6.230707503954899160e-20,1.000000000000000021e-02
9.512672310791574493e-01,0.000000000000000000e+00,9.039735328113474022e-01,4.729369826781007480e-02,3.842501213596467930e-21,2.145791347893791778e-01,-3.753809292109138622e-04,8.781366454000678612e-01,7.419586479720210320e-03,4.513953100920867711e-04,4.687145707154651009e-02,1.195436599631127539e-19,-3.819963124052671062e-19,-2.523380044793524041e-20,1.499999999999999944e-02
9.356611859421217758e-01,0.000000000000000000e+00,8.891428578000900584e-01,4.651832814203172434e-02,-1.636911002352455398e-21,2.109944931026452031e-01,-6.359966423528764026e-04,8.637455374595489621e-01,7.301830435087718063e-03,4.414991696397230951e-04,4.610206052728706150e-02,-5.006133486054518168e-19,-3.202753904175630384e-19,1.205506511882010312e-19,2.000000000000000042e-02
9.203109820419401732e-01,0.000000000000000000e+00,8.745554527331674821e-01,4.575552930877267027e-02,5.968848365043912708e-21,2.074863482678327986e-01,-8.188394096745482166e-04,8.495861679688061496e-01,7.184913364674002170e-03,4.324513584697649228e-04,4.534539974597998763e-02,-1.187352921296893008e-18,4.999735940472079434e-19,2.960622787466188944e-19,2.500000000000000139e-02
9.052124758453319320e-01,0.000000000000000000e+00,8.602073391954180304e-01,4.500513664991385998e-02,2.806497502411155253e-21,2.040485727891293843e-01,-9.454336464117362848e-04,8.356559377948229450e-01,7.069121353797273855e-03,4.240491222198890134e-04,4.460123490464158041e-02,1.865657256315570036e-19,-6.532921035623445730e-19,-4.266513729009128831e-20,2.999999999999999889e-02
8.903615770613912961e-01,0.000000000000000000e+00,8.460946005389461400e-01,4.426697652244521164e-02,-3.833668488271091486e-20,2.006764819194420679e-01,-1.031372466192063270e-03,8.219519591079502696e-01,6.954654441600848121e-03,4.161449077812586026e-04,4.386933841499717629e-02,2.335861895545477404e-18,-2.235032592119188271e-18,-6.098145096009938791e-19,3.500000000000000333e-02
8.757542517253712466e-01,0.000000000000000000e+00,8.322133818289598750e-01,4.354086989641140631e-02,-1.460394940605017298e-20,1.973664403697312220e-01,-1.087951427260530537e-03,8.084711513566332775e-01,6.841649197924703531e-03,4.086313152731482030e-04,4.314949264097985709e-02,-8.755268224058860361e-19,-5.133726600843204558e-19,1.987459520709813726e-19,4.000000000000000083e-02
8.613865242438322189e-01,0.000000000000000000e+00,8.185598895322910851e-01,4.282663471154113388e-02,2.977078472816129224e-20,1.941155771369922622e-01,-1.123352552490163199e-03,7.952103105777407199e-01,6.730196336980421787e-03,4.014300449549466497e-04,4.244148802383128360e-02,-1.805656905775572048e-18,-1.921572658134987233e-19,4.715358614796141137e-19,4.499999999999999833e-02
8.472544785889708496e-01,0.000000000000000000e+00,8.051303910179299361e-01,4.212408757104085799e-02,1.400388307920574144e-20,1.909215788322688734e-01,-1.143502148708413439e-03,7.821661593458926198e-01,6.620353485746171412e-03,3.944838880299923658e-04,4.174512170797469585e-02,-1.809880853482695406e-18,7.675308097630672520e-19,4.563371225640092820e-19,5.000000000000000278e-02
8.333542588804214724e-01,0.000000000000000000e+00,7.919212139257694183e-01,4.143304495465204018e-02,1.713034370064376602e-20,1.877825398839009508e-01,-1.152692292314744541e-03,7.693353826997983980e-01,6.512154432465242469e-03,3.877509238830813862e-04,4.106019653148740983e-02,3.122205013874537313e-18,2.083109467538085725e-18,-7.447207475627382106e-19,5.500000000000000028e-02
8.196820695280884195e-01,0.000000000000000000e+00,7.789287454444384640e-01,4.075332408364990000e-02,8.934951036557257514e-22,1.846968539476994686e-01,-1.154031092237395046e-03,7.567146539134452787e-01,6.405615824962656267e-03,3.812003158747905669e-04,4.038652028097201169e-02,2.611745748214512279e-19,-9.588302560446837780e-19,-6.285171605453956033e-20,5.999999999999999778e-02
8.062341750613304381e-01,0.000000000000000000e+00,7.661494315274373079e-01,4.008474353389307465e-02,3.420032426913739100e-20,1.816631351723370646e-01,-1.149768902894826843e-03,7.443006529139746252e-01,6.300742021398743689e-03,3.748092652878803497e-04,3.972390513819925445e-02,-2.157080649632462072e-18,-1.798636359566297467e-19,5.619032945047404671e-19,6.500000000000000222e-02
7.930068997355341764e-01,0.000000000000000000e+00,7.535797760689671998e-01,3.942712366656700440e-02,-5.613020335357855929e-20,1.786801610957355901e-01,-1.141534663533061216e-03,7.320900793763887027e-01,6.197528602509940268e-03,3.685608043517882813e-04,3.907216726591593997e-02,3.281453007926769096e-18,-3.129710488180462266e-18,-8.590174371428070882e-19,7.000000000000000666e-02
