Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.129911345861050243e-01,0.000000000000000000e+00,-9.258157357637228912e-01,1.121005971505815990e-02,0.000000000000000000e+00,-4.872714398756436416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.733199480680079230e-01,0.000000000000000000e+00,9.266417539774183254e-01,4.667819409058959756e-02,2.290188929846771063e-20,2.078919724991261375e-01,-2.707283575632549871e-03,-9.030204250038564862e-01,1.955039776709424984e-02,3.198329574418086636e-03,-4.339980563291206961e-02,3.251311426508134335e-19,1.653829747492277561e-19,5.129882145473701130e-20,5.000000000000000104e-03
9.489607750997848257e-01,0.000000000000000000e+00,9.034654562737206573e-01,4.549531882606417527e-02,3.649075851710186139e-20,2.027943123565865979e-01,-2.214781669937890621e-03,-8.804114699035719971e-01,1.912116407737162599e-02,3.147111678654709432e-03,-4.228477972565529430e-02,3.294836351098640899e-19,1.233919999058968576e-19,3.835630709934285256e-20,1.000000000000000021e-02
9.252233504216120785e-01,0.000000000000000000e+00,8.808657095495682210e-01,4.435764087204387141e-02,-8.370375459097387608e-20,1.977954448697973877e-01,-1.833014753722029232e-03,-8.583713984918935891e-01,1.863863628741880760e-02,3.071657334090179773e-03,-4.122839250184003740e-02,1.071653757888253230e-19,7.485634324634933257e-19,1.105445045763971889e-19,1.499999999999999944e-02
9.020795905346959964e-01,0.000000000000000000e+00,8.588311858806777499e-01,4.324840465401821876e-02,6.194046105619954908e-20,1.929012759184396408e-01,-1.550371802776740523e-03,-8.368872282415011910e-01,1.816897157201038601e-02,2.997056193724424202e-03,-4.019823072161526206e-02,3.311649758573058596e-19,4.992017136090590472e-20,1.262861008729055807e-20,2.000000000000000042e-02
8.795146089359312525e-01,0.000000000000000000e+00,8.373477926175593167e-01,4.216681631837194966e-02,-3.467221256605292458e-20,1.881147835503317045e-01,-1.339889964477710511e-03,-8.159438132499676755e-01,1.771199322516643984e-02,2.923705498430904156e-03,-3.919352044682061775e-02,-7.501178931181859491e-19,-1.557099720538024764e-18,-1.369925507759991501e-19,2.500000000000000139e-02
8.575139709770194241e-01,0.000000000000000000e+00,8.164017600322741597e-01,4.111221094474521581e-02,-1.401591616033160672e-19,1.834373290615836649e-01,-1.181872221371202229e-03,-7.955267109181580754e-01,1.726712890398386657e-02,2.851744249957413949e-03,-3.821371105992189127e-02,1.373436370446706513e-19,1.156515441469835851e-18,1.754173906663042210e-19,2.999999999999999889e-02
8.360635916903332854e-01,0.000000000000000000e+00,7.959796581168073759e-01,4.008393357352594416e-02,-1.920665218425133172e-19,1.788691250294953405e-01,-1.062031563052910025e-03,-7.756220915127896021e-01,1.683388791040944452e-02,2.781260139729588819e-03,-3.725824338129362506e-02,1.845849750282561474e-19,-8.566461599771831585e-19,2.395489193389598410e-19,3.500000000000000333e-02
8.151497296450118668e-01,0.000000000000000000e+00,7.760683895132498566e-01,3.908134013176197546e-02,1.068850501677380543e-19,1.744095704890575305e-01,-9.700049884994739035e-04,-7.562166538019660100e-01,1.641184338820900201e-02,2.712304997585074460e-03,-3.632655471504418754e-02,3.279880906388572876e-19,-5.323400936455740317e-20,-3.422089394204928189e-20,4.000000000000000083e-02
7.947589807675249363e-01,0.000000000000000000e+00,7.566551821006538558e-01,3.810379866687105266e-02,-3.564063989312102927e-20,1.700574934588558185e-01,-8.982749175345295951e-04,-7.372975616534096499e-01,1.600061657167920967e-02,2.644904951742480404e-03,-3.541808373865962256e-02,1.213656699881815649e-19,-7.416964670108768919e-19,6.449276820705144007e-20,4.499999999999999833e-02
