Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.614812753626065467e-01,0.000000000000000000e+00,-4.004372762363873628e-01,4.534111975592666766e-02,0.000000000000000000e+00,-2.107564611770459950e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.609699286986676414e-01,0.000000000000000000e+00,7.462774857083569469e-01,1.469244299031074660e-02,-8.261947492276207644e-19,6.662590056464549049e-01,-5.837455569217310514e-04,-3.371163513686445956e-01,2.000282772448877880e-02,9.824055052146490191e-03,8.176663094229598763e-03,-1.877881128062402338e-18,-1.035803730196059323e-19,-2.079912302981163916e-18,5.000000000000000104e-03
5.943019735798533709e-01,0.000000000000000000e+00,5.829424253071946449e-01,1.135954827265873990e-02,-7.648408634014107009e-19,5.195627876337958195e-01,-2.408643186113494650e-04,-2.652142980251120385e-01,1.554513874763005510e-02,7.765349557403542977e-03,6.493589007023931048e-03,-1.633681075644032875e-18,-6.831082424758468449e-20,-1.700108548207065740e-18,1.000000000000000021e-02
4.642512365726954582e-01,0.000000000000000000e+00,4.553341435106664781e-01,8.917093062028993988e-03,2.182873204296966566e-19,4.051419537739446852e-01,-5.760817535175460913e-07,-2.086349954236988158e-01,1.216565996254075424e-02,6.085946086285107595e-03,5.017639391902564173e-03,3.228349291869572185e-19,-3.690777388700379760e-20,1.766651016715124221e-19,1.499999999999999944e-02
3.626640909837242077e-01,0.000000000000000000e+00,3.556604650023776348e-01,7.003625981346589362e-03,-6.461946213731809829e-19,3.158731633538237049e-01,1.587619187815181993e-04,-1.642170448052066856e-01,9.523070139390151997e-03,4.770684454964266644e-03,3.872021958951758509e-03,-1.242463918788784894e-18,-1.997396142077991115e-20,-1.139940105816210159e-18,2.000000000000000042e-02
2.833094989172059708e-01,0.000000000000000000e+00,2.778062843081285371e-01,5.503214609077426711e-03,-1.126886560185569408e-20,2.462342669496306591e-01,2.591256085819103674e-04,-1.293330137736853347e-01,7.455869836269604298e-03,3.740775602937626912e-03,2.984333496859850176e-03,-5.281666152025433561e-19,4.393136329069129336e-19,-1.109537631268360084e-18,2.500000000000000139e-02
2.213213133976645874e-01,0.000000000000000000e+00,2.169950043728985367e-01,4.326309024766048124e-03,2.565213291884281755e-19,1.919146645842568499e-01,3.170711092090683705e-04,-1.019244874778528209e-01,5.838562586365186706e-03,2.934143475560841742e-03,2.297035826194022707e-03,3.352384648065106752e-19,-5.288302712110317885e-20,1.126428536000755207e-19,2.999999999999999889e-02
1.728985459019826143e-01,0.000000000000000000e+00,1.694957079279669765e-01,3.402837974015627837e-03,3.110427922820589760e-19,1.495494423126035866e-01,3.449786630354669328e-04,-8.037932567331634859e-02,4.573059331771143522e-03,2.302239527341352638e-03,1.765342419597626866e-03,7.116822323173043007e-20,1.655823837001227639e-19,-5.848120913067843195e-19,3.500000000000000333e-02
1.350721954871878794e-01,0.000000000000000000e+00,1.323942387126015863e-01,2.677956774586304385e-03,-4.621216973344249318e-19,1.165120354454984436e-01,3.520500180375822977e-04,-6.343462857662418575e-02,3.582684097734303331e-03,1.807093401888710963e-03,1.354410196218402539e-03,-7.734622920737632056e-19,2.119899767352833871e-20,-5.676486252461216330e-19,4.000000000000000083e-02
1.055231275936488883e-01,0.000000000000000000e+00,1.034143965862184128e-01,2.108731007430335834e-03,1.453232637298091710e-16,9.075233035084108446e-02,3.450751171816478745e-04,-5.010083889466154794e-02,2.807495342616499970e-03,1.419004731842605366e-03,1.037141734596791487e-03,1.304142621126363899e-16,7.992066182926927172e-19,-6.419895753629998013e-17,4.499999999999999833e-02
8.243982049798710687e-02,0.000000000000000000e+00,8.077827681800464621e-02,1.661543679982459797e-03,-4.348878776524755950e-20,7.067024843617963903e-02,3.290202230961818998e-04,-3.960237511642301922e-02,2.200630217592608722e-03,1.114739088140033257e-03,7.924717535100396244e-04,-2.672253693889553010e-19,1.862579649541391060e-19,-4.717225764515150210e-19,5.000000000000000278e-02
6.440725183915729790e-02,0.000000000000000000e+00,6.309718402437708429e-02,1.310067814780155283e-03,6.030477161072845847e-17,5.501703851980711130e-02,3.074781903092214247e-04,-3.133118981918867063e-02,1.725447972526658559e-03,8.761179040500934002e-04,6.040314182942266123e-04,5.414948354687986912e-17,3.498430638539657075e-19,-2.657286800072527595e-17,5.500000000000000028e-02
5.032010829665986562e-02,0.000000000000000000e+00,4.928642728471012424e-02,1.033681011949737910e-03,2.070525472140933303e-19,4.281820657247784739e-02,2.830124409588547375e-04,-2.481043425091119387e-02,1.353297734282606990e-03,6.889162710034459503e-04,4.591073499719042065e-04,2.577836274053793601e-19,-5.035556098575866730e-20,6.337034476384902390e-20,5.999999999999999778e-02
3.931499383154431898e-02,0.000000000000000000e+00,3.849876832109079550e-02,8.162255104535241345e-04,-1.280999660659134445e-18,3.331334166029394778e-02,2.574190832187886815e-04,-1.966602589786664926e-02,1.061774119144573685e-03,5.420013308256301995e-04,3.478304734412508118e-04,-1.567391596976381829e-18,2.291185870248820815e-19,-3.329580991629789071e-19,6.500000000000000222e-02
3.071747753278138149e-02,0.000000000000000000e+00,3.007243918194583282e-02,6.450383508355483431e-04,2.031586441832001796e-19,2.590913551675258844e-02,2.319260845401460713e-04,-1.560439670617785358e-02,8.333540096202785496e-04,4.266586982672260567e-04,2.625440936232581522e-04,1.377162583650666272e-19,3.785900995889703192e-20,-1.856988309840552282e-19,7.000000000000000666e-02
2.400073256578114447e-02,0.000000000000000000e+00,2.349053985370440703e-02,5.101927120767374424e-04,1.143751327348474953e-20,2.014270429815255559e-02,2.073441214471274593e-04,-1.239507550257340496e-02,6.543311590022117541e-04,3.360658396536809231e-04,1.973117129264840511e-04,1.372733715797478308e-20,-3.699981796559822349e-21,2.397894425311370759e-21,7.499999999999999722e-02
1.875322885952009772e-02,0.000000000000000000e+00,1.834932449462496964e-02,4.039043648951284502e-04,-2.368974004999312628e-19,1.565295454495650024e-02,1.841803992325532005e-04,-9.857051926858087162e-03,5.139835149229481136e-04,2.648803119702971957e-04,1.475337857056282023e-04,-3.634503922834547779e-19,2.864065452776320713e-20,-2.198925580256813842e-19,8.000000000000000167e-02
1.465349762820900362e-02,0.000000000000000000e+00,1.433343038747808898e-02,3.200672407309154504e-04,1.119798129591104703e-19,1.215823008878439380e-02,1.627241544408686725e-04,-7.848098794905888909e-03,4.039223929817393533e-04,2.089177816444952828e-04,1.096493812257763091e-04,1.407973399280518261e-19,-3.236457721372264178e-20,3.724291054492600599e-20,8.500000000000000611e-02
1.145041968370780899e-02,0.000000000000000000e+00,1.119652970888181109e-02,2.538899748259127896e-04,8.420681112018948569e-17,9.438862996747961198e-03,1.431105538486205069e-04,-6.256409279807997187e-03,3.175837560332100745e-04,1.649002232403029762e-04,8.090401423616427304e-05,7.561794740550530682e-17,5.716380272946200045e-19,-3.709201334247090355e-17,8.999999999999999667e-02
8.947828376675634812e-03,0.000000000000000000e+00,8.746216952892547220e-03,2.016114237830516785e-04,3.718433935890993927e-17,7.323553364886781387e-03,1.253681560204776210e-04,-4.994045587051233921e-03,2.498305456209113924e-04,1.302589808068145213e-04,5.916902815549244572e-05,3.329379883550647722e-17,3.589951066796026685e-19,-1.658970955682122692e-17,9.500000000000000111e-02
