Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.742879213074866041e-01,0.000000000000000000e+00,-6.692053490363244483e-01,3.548883796355192799e-02,0.000000000000000000e+00,-3.522133415980654991e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.081570212714631607e-01,0.000000000000000000e+00,7.890774867420632388e-01,1.907953452939989761e-02,-3.764977419253458650e-18,5.559551062355877482e-01,-1.461620835505392062e-02,-5.599922355981367117e-01,2.624341746058955413e-02,1.030290975315014713e-02,-6.424610861875189143e-04,-3.475116783244144692e-18,-3.658882236210957546e-18,1.843229851633145924e-18,5.000000000000000104e-03
6.668845958985237798e-01,0.000000000000000000e+00,6.513042888442996947e-01,1.558030705422410421e-02,-4.300296032123672323e-18,4.591144847187061950e-01,-1.167459753623726303e-02,-4.619863294639761087e-01,2.163299425444769816e-02,8.599704539863806119e-03,-3.204173043944406754e-04,-3.707681223546342474e-18,-3.188096871498302093e-18,2.368834271430158661e-18,1.000000000000000021e-02
5.504130370037938480e-01,0.000000000000000000e+00,5.375554054380655700e-01,1.285763156572823120e-02,3.172127928788296245e-19,3.791364618782543383e-01,-9.242321148817421450e-03,-3.810945306424260437e-01,1.785152320976112622e-02,7.113299564701460083e-03,-2.655141809842176360e-04,6.166809819948977141e-19,1.223241234241477241e-19,1.710512093024194414e-19,1.499999999999999944e-02
4.542839284871346139e-01,0.000000000000000000e+00,4.436721478480898373e-01,1.061178063904478011e-02,-4.897052115189723852e-18,3.130818369394351430e-01,-7.319457518043992819e-03,-3.143747128286098480e-01,1.473132732131587561e-02,5.882677237775623194e-03,-2.212109178676611673e-04,-3.913663044255876187e-18,-2.410759955349959109e-18,3.008439477538803974e-18,2.000000000000000042e-02
3.749435827792038656e-01,0.000000000000000000e+00,3.661853521352483876e-01,8.758230643955476277e-03,4.062333576821859704e-18,2.585285680988941848e-01,-5.799350829452636774e-03,-2.593425082396661474e-01,1.215659850698651637e-02,4.864438428910379877e-03,-1.842059010579999174e-04,3.424803448093718469e-18,1.346036558282098219e-18,-2.316050375734237395e-18,2.500000000000000139e-02
3.094598906555341977e-01,0.000000000000000000e+00,3.022314450204495184e-01,7.228445635084670626e-03,3.079079975072363333e-19,2.134755599302804174e-01,-4.597152336752024018e-03,-2.139490986141458773e-01,1.003195655263813303e-02,4.022045640903201304e-03,-1.533105241205745854e-04,4.209679871982549095e-19,5.549272845672084465e-20,-1.293918020744414435e-20,2.999999999999999889e-02
2.554128285103002272e-01,0.000000000000000000e+00,2.494469574585301275e-01,5.965871051770085809e-03,2.635970057280389107e-18,1.762695554901232697e-01,-3.645972826258932729e-03,-1.765051304423483902e-01,8.278705136321371644e-03,3.325218901323256926e-03,-1.275342790023015161e-04,4.753978826760934935e-18,4.175193901153032831e-18,1.048077316820721211e-18,3.500000000000000333e-02
2.108050190845591754e-01,0.000000000000000000e+00,2.058811875358980970e-01,4.923831548661067141e-03,-5.048967711691809546e-18,1.455447447225015067e-01,-2.893069862368543611e-03,-1.456175819922344572e-01,6.831911416126904175e-03,2.748873013795493595e-03,-1.060431211333076498e-04,-3.799128905347748300e-18,-1.449763692274637723e-18,3.339501988379644004e-18,4.000000000000000083e-02
1.739879189158557993e-01,0.000000000000000000e+00,1.699241137958878989e-01,4.063805119967887382e-03,1.582496122664464835e-18,1.201728427681234140e-01,-2.296842693687040429e-03,-1.201377303306644662e-01,5.637998085671556622e-03,2.272230619559654531e-03,-8.813565900416674311e-05,1.801260876004532543e-18,1.362218694978290435e-19,-4.315609029926728538e-19,4.499999999999999833e-02
