6.668914921519848576e+04,2.384550699839784738e+00,7.914635383663349080e-03,-3.306546787859782199e+01,-1.890015887966287389e+00
2.384550699839793619e+00,2.665027977074526148e-04,4.004175946364685923e-07,-1.333157485799540314e-03,-6.241960865529793409e-04
7.914635383663408061e-03,4.004175946364693864e-07,1.690510435763396469e-09,-5.125818798325531613e-06,-2.122795874725901192e-06
-3.306546787859795700e+01,-1.333157485799540314e-03,-5.125818798325512132e-06,2.014024608970674951e-02,1.860512615602590535e-03
-1.890015887966452368e+00,-6.241960865529842199e-04,-2.122795874725918133e-06,1.860512615602665995e-03,8.292775123111544022e-03
