1.000000000000000222e+00,2.857134885309288719e-01,-8.954665631692412253e-01,-6.465362963495034920e-01,-2.960301704178532334e-01
2.857134885309290384e-01,1.000000000000000000e+00,-2.342169530505934794e-01,-5.885156286276944648e-01,-2.137475230383191205e-01
-8.954665631692411143e-01,-2.342169530505932296e-01,1.000000000000000000e+00,4.019864205929722933e-01,1.175597810826152362e-01
-6.465362963495037141e-01,-5.885156286276944648e-01,4.019864205929727374e-01,1.000000000000000000e+00,1.483161400899794813e-01
-2.960301704178535664e-01,-2.137475230383188152e-01,1.175597810826156941e-01,1.483161400899792592e-01,1.000000000000000000e+00
