5.885434882824043257e-01,4.856938314699371585e-04,-7.295988500376343611e-02,-3.077319067118255091e+01,3.544695286609048177e-03
4.856938314699359117e-04,2.480540475790735940e-06,-5.961089921113658176e-05,-8.749741207478987925e-02,5.765942514630301768e-06
-7.295988500376347774e-02,-5.961089921113692735e-05,2.611374632532512466e-02,2.864580800654863868e+00,-1.076113386568995850e-03
-3.077319067118243368e+01,-8.749741207478987925e-02,2.864580800654848769e+00,3.849126724831747651e+03,-5.721393711127664705e-01
3.544695286609015217e-03,5.765942514630271275e-06,-1.076113386568991730e-03,-5.721393711127649162e-01,9.706170611189486683e-04
