-1.260347723319309443e+00
-2.453883236252244249e+00
-3.290868725331636213e+00
-3.454837893321112574e+00
-3.972667184548016373e+00
-3.761870779312011859e+00
-2.734907231478496126e+00
-2.045970714028257031e+00
-2.305759083251993413e+00
-1.751985185921106636e+00
-2.698006658747829523e+00
-2.100967490276778094e+00
-4.175882386558052994e-01
2.671220026858069030e+00
6.403631618578846663e+00
1.102510977491568056e+01
7.851277037819427207e+00
7.588378227756300554e+00
4.895356756438720147e+00
7.972886766701358319e+00
3.805277976165723608e+00
1.751300900261200111e+00
5.438666498715810649e-01
1.275093974648534356e+00
-8.083764832601122441e-01
-1.708744336559452570e+00
-1.973041181358083929e+00
-2.004071505187602131e+00
-2.049034330349793986e+00
-1.650051453959531234e+00
-7.661329377450567524e-01
-1.601106270844982138e+00
-8.344180130902643100e-01
-1.873587449929824178e+00
1.349535964203257832e+00
6.028466491936156357e-01
1.820912486735992986e-01
2.866186503619356341e+00
6.079679553107666834e+00
4.614551953790667405e+00
3.605084307687313583e+00
3.959323675050475888e+00
1.121054314290521825e+00
9.048493688688907799e-01
-2.219529460358736495e-01
1.461139679918939782e+00
-3.314615209519898298e-01
2.610753816963423457e+00
-1.081042518725221946e+00
-1.447813523154671378e+00
-1.413486040481393591e+00
-1.154786879874619476e+00
-4.075142573214710628e-01
-6.574553381440366717e-01
-9.602392564825016352e-01
-6.285495567421970353e-01
-9.578126727598115786e-02
-2.044928622915748728e-01
1.714186773338777781e-01
5.193857684609438641e-01
-3.557873851339043436e-01
1.538458005947504592e+00
2.835020920786480492e+00
3.181465749412255128e+00
2.450386716543188736e+00
5.225553259112136750e-01
-4.059834857359033156e-01
6.784426242500363191e-02
-4.499709188219666034e-01
6.394557205144899559e-01
-1.013483632582387717e+00
-2.227624893804625306e-01
-1.121448544130153158e+00
-1.146153565303023703e+00
-1.500462587628658362e+00
-1.150550356162627574e+00
-4.875904351067328335e-01
-3.394110531163943567e-01
-8.506380412296966897e-02
-3.095499815476793759e-01
-1.197811481274326573e+00
-2.810606212096035783e+00
-2.612200343537490199e-01
-9.590941852375099996e-01
-1.318068038579523815e+00
-1.538036598951159906e-01
7.320755349442827908e-01
-7.847185822354866280e-01
-3.788199653598707251e-01
5.644266292433876009e-01
-1.387701964603173410e+00
-2.586679537878417978e-01
-6.271014728753189493e-02
-2.686874581842380039e-01
-1.908182183692572476e-01
2.477799857085492274e-01
-1.740624524163268072e+00
-2.193781932157214953e+00
-2.664205009684594394e+00
-1.803541293026640346e+00
-2.094880602531188796e+00
-3.229924715964963333e+00
-1.265100456917451099e+00
-1.777087737684885260e+00
-1.712623409087307591e+00
-2.674033263348275735e+00
-6.920457709503202715e-01
-1.457468744188875398e+00
-1.952855751810294027e+00
-1.913654437891919136e+00
-2.267146457699899198e+00
-2.334884585618115516e+00
-2.865158679378911444e+00
-4.602515958723730982e+00
-4.159373368283902472e+00
-1.940738804925538075e+00
-3.135165530169588877e+00
-9.407458143572403619e-01
-1.055364124737488973e+00
1.108837011085074709e+00
