Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999996669e-01,0.000000000000000000e+00,9.965540849112696220e-01,3.445915088729998958e-03,0.000000000000000000e+00,3.369312359422912961e-01,0.000000000000000000e+00,9.378685336441021647e-01,1.165051096952118056e-03,0.000000000000000000e+00,3.242990400884305201e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.847631747258343005e-01,0.000000000000000000e+00,9.814427017274113263e-01,3.320472998422945108e-03,8.656125464685411042e-23,3.318370069702176739e-01,6.614059195835407989e-05,9.236416934227380526e-01,6.582499330130885205e-04,3.311434603106578874e-05,3.291768362172668629e-03,-1.828208158749207202e-21,8.436827805347118000e-23,7.487652919454936978e-22
1.000000000000000021e-02,9.698303978512675672e-01,0.000000000000000000e+00,9.665602747780682735e-01,3.270123073199330058e-03,1.544949951532945923e-22,3.268040325853330819e-01,5.640786386173858905e-05,9.096361301496440621e-01,6.482727312326268341e-04,3.261090021017564361e-05,3.241852205429958996e-03,-8.418780706127247488e-22,3.086294317929347103e-22,4.666087214401464725e-22
1.499999999999999944e-02,9.551240589400106229e-01,0.000000000000000000e+00,9.519035223563814263e-01,3.220536583629190520e-03,1.149661108109430653e-21,3.218474536065152880e-01,4.745343479082126086e-05,8.958429173997476402e-01,6.384466478675234966e-04,3.211517322061321401e-05,3.192692965439557738e-03,6.723853201296093448e-20,-1.234752200382127672e-19,-2.293398429409759136e-20
2.000000000000000042e-02,9.406407243104547566e-01,0.000000000000000000e+00,9.374690223742433437e-01,3.171701936211432891e-03,2.843983439245990964e-22,3.169661060823281140e-01,3.921995510914647428e-05,8.822588371055070100e-01,6.287692612019238564e-04,3.162705156433386484e-05,3.144279193262969688e-03,1.017996757640878747e-21,7.308040712172724624e-22,-6.352337478008917111e-23
2.500000000000000139e-02,9.263770123711458915e-01,0.000000000000000000e+00,9.232534046353109147e-01,3.123607735834932515e-03,1.422027258264033352e-22,3.121588441043117723e-01,3.165421363284239925e-05,8.688807198562082945e-01,6.192383384127250713e-04,3.114641354125267708e-05,3.096599582905473248e-03,-1.552014218494874993e-20,2.016833819865816415e-20,5.726744424203948098e-21
2.999999999999999889e-02,9.123295928080221717e-01,0.000000000000000000e+00,9.092533500482523623e-01,3.076242759769852366e-03,2.208505718467011979e-21,3.074245395096972255e-01,2.470686075149017475e-05,8.557054441687819146e-01,6.098516789463807918e-04,3.067313975697701024e-05,3.049642999947197938e-03,1.293395585342515928e-19,-2.325432147886387208e-19,-4.411880816292457877e-20
3.500000000000000333e-02,8.984951858068497277e-01,0.000000000000000000e+00,8.954655898517650536e-01,3.029595955084695303e-03,6.945787502349716265e-22,3.027620815856166825e-01,1.833212916753914560e-05,8.427299357705921867e-01,6.006071141441914583e-04,3.020711305707974418e-05,3.003398478933168737e-03,-3.574910803577774305e-21,-1.961530729302362756e-21,2.022335048285007810e-21
4.000000000000000083e-02,8.848705612875706894e-01,0.000000000000000000e+00,8.818869048514713649e-01,2.983656436099354874e-03,5.215496120765822277e-22,2.981703767797672100e-01,1.248757481663087586e-05,8.299511668925256824e-01,5.915025068655598755e-04,2.974821845775607980e-05,2.957855220802334002e-03,4.317211008442277469e-21,1.476994974956966055e-21,-9.967823964270762107e-22
4.499999999999999833e-02,8.714525381499086398e-01,0.000000000000000000e+00,8.685141246680364580e-01,2.938413481872196188e-03,6.727222129707093868e-22,2.936483484171363845e-01,7.133836510398656777e-06,8.173661555718300109e-01,5.825357511079102624e-04,2.929634308744832216e-05,2.913002590353945022e-03,3.467648074068307586e-21,4.196658817619555087e-21,-5.309431590880015184e-22
5.000000000000000278e-02,8.582379835312374805e-01,0.000000000000000000e+00,8.553441269975073924e-01,2.893856533730133213e-03,2.821606130019460327e-22,2.891949364229567387e-01,2.234412949078692337e-06,8.049719649656981169e-01,5.737047716277103712e-04,2.885137612697856406e-05,2.868830113759236571e-03,-2.849178972473106692e-20,3.500588603423715012e-20,1.053555150129309035e-20
5.500000000000000028e-02,8.452238120743471583e-01,0.000000000000000000e+00,8.423738368815234523e-01,2.849975192823743769e-03,1.536757192155749689e-21,2.848090970509482567e-01,-2.244544150756525491e-06,7.927657026734425960e-01,5.650075235571688304e-04,2.841320875429197344e-05,2.825327476101254648e-03,6.313904789979705408e-21,9.071810895985891143e-21,-6.353663288338392868e-22
5.999999999999999778e-02,8.324069852078221921e-01,0.000000000000000000e+00,8.296002259900916442e-01,2.806759217730551721e-03,4.051237257870777520e-21,2.804898026176169124e-01,-6.334421978570593337e-06,7.807445200698467369e-01,5.564419920242032018e-04,2.798173409078034594e-05,2.782484518964698037e-03,2.320138701097194802e-19,-4.127653346275325183e-19,-7.904673236609377691e-20
