Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729998958e-03,0.000000000000000000e+00,6.801192375593819728e-01,0.000000000000000000e+00,7.283940326876542359e-01,2.351737028954215773e-03,0.000000000000000000e+00,2.518663086913904437e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.670590115479945625e-01,0.000000000000000000e+00,9.646286151746725768e-01,2.430396373321969290e-03,-1.627175077138769526e-21,6.583778033146955311e-01,2.228598744877552688e-04,7.050156291964279065e-01,5.823998509640829907e-04,2.023635749385912293e-04,2.781351851167482032e-03,-3.301593928987412366e-21,4.133056823822355694e-21,8.565550343994826542e-22
1.000000000000000021e-02,9.360573613134594018e-01,0.000000000000000000e+00,9.337048470861935012e-01,2.352514227265855001e-03,-2.775673210399602319e-21,6.372677245650524291e-01,1.790216458278562741e-04,6.824181942824394387e-01,5.637526101923313882e-04,1.958704834177223358e-04,2.692208584331507847e-03,-5.058076335981120829e-21,5.273191532014048700e-21,9.253048689254498594e-22
1.499999999999999944e-02,9.060495503312844257e-01,0.000000000000000000e+00,9.037724233963879694e-01,2.277126934896501337e-03,3.800511781576726405e-21,6.168346637697957879e-01,1.391331020901160351e-04,6.605449214997006768e-01,5.457020471450078555e-04,1.895858870710991474e-04,2.605921525180423214e-03,-7.375989281722394761e-21,-6.739305612020562396e-21,1.208682025404534075e-20
2.000000000000000042e-02,8.770037183056512697e-01,0.000000000000000000e+00,8.747995639241297194e-01,2.204154381521589764e-03,-4.898445280433835240e-21,5.970568980758903521e-01,1.028912743049597428e-04,6.393726138719622032e-01,5.282286147132166879e-04,1.835031375853505913e-04,2.522399316212511292e-03,-8.291914504570735202e-21,7.362363480285342653e-21,1.040542457533514187e-21
2.500000000000000139e-02,8.488890265737195628e-01,0.000000000000000000e+00,8.467555072785812875e-01,2.133519295138329962e-03,7.108299395427258493e-21,5.779134023280293464e-01,7.001505765919955812e-05,6.188788168260589417e-01,5.113139174342789389e-04,1.776157380618494834e-04,2.441553413838608733e-03,8.872251703704808602e-21,2.336399460706075467e-22,1.440999909422368356e-21
2.999999999999999889e-02,8.216756250775162362e-01,0.000000000000000000e+00,8.196104782062457739e-01,2.065146871270414665e-03,6.084484987398502057e-21,5.593838266303812201e-01,4.024374476124781795e-05,5.990417944688426477e-01,4.949401422109492082e-04,1.719174016908452465e-04,2.363298106653193009e-03,-1.010833089719526305e-20,-9.790798351435424715e-21,1.776289767755390953e-20
3.500000000000000333e-02,7.953346206722170519e-01,0.000000000000000000e+00,7.933356559776847394e-01,1.998964694532260472e-03,6.429812296800999341e-21,5.414484746131567050e-01,1.333558223427723684e-05,5.798405066284278986e-01,4.790900401510009548e-04,1.664020448912492569e-04,2.287550425079123984e-03,-6.017274129571574381e-21,-1.764097149617533406e-20,1.441543880313797730e-20
4.000000000000000083e-02,7.698380464506002774e-01,0.000000000000000000e+00,7.679031437879380029e-01,1.934902662662252391e-03,-8.508350132228755029e-21,5.240882824020468567e-01,-1.093357167170365320e-05,5.612545866260483240e-01,4.637469089547029697e-04,1.610637806784085281e-04,2.214230053878781836e-03,-1.374473934286579626e-20,1.084809413355092534e-20,1.193077542093303940e-21
4.499999999999999833e-02,7.451588320506278285e-01,0.000000000000000000e+00,7.432859391376798186e-01,1.872892912947984271e-03,2.761051525042265478e-20,5.072847982672672451e-01,-3.277149548521580621e-05,5.432643197551454417e-01,4.488945758339635489e-04,1.558969122521503524e-04,2.143259247441393553e-03,3.285521096073805714e-20,1.195963680295107217e-21,7.097684081468485099e-21
5.000000000000000278e-02,7.212707749149245284e-01,0.000000000000000000e+00,7.194579051639542477e-01,1.812869750970226915e-03,1.146802973263540498e-20,4.910201629302273219e-01,-5.237076548041759341e-05,5.258506224455865574e-01,4.345173809479655424e-04,1.508959267990534750e-04,2.074562747760465807e-03,1.410056201342143193e-20,2.903947699702372904e-22,2.523975084517335112e-21
5.500000000000000028e-02,6.981485124717289326e-01,0.000000000000000000e+00,6.963937428901347815e-01,1.754769581594199223e-03,4.959148456296133953e-20,4.752770905064457874e-01,-6.990983529610913377e-05,5.089950220914420953e-01,4.206001613425021076e-04,1.460554895001226969e-04,2.008067705015556016e-03,2.943948568475451075e-20,-6.375558489997980326e-21,4.036034706586361578e-20
5.999999999999999778e-02,6.757674952071877073e-01,0.000000000000000000e+00,6.740689643650509266e-01,1.698530842136765882e-03,9.627174257579415572e-21,4.600388500635773648e-01,-8.555403987776602102e-05,4.926796375209351875e-01,4.071282353755905823e-04,1.413704377371009172e-04,1.943703600676994657e-03,-1.415127619961178345e-20,-1.439118312260963473e-20,2.638483313901168751e-20
6.500000000000000222e-02,6.541039606013094865e-01,0.000000000000000000e+00,6.524598666636635125e-01,1.644093937646024742e-03,9.182787432610793596e-20,4.452892477751250744e-01,-9.945652901284117355e-05,4.768871600889148521e-01,3.940873876200828916e-04,1.368357754891031904e-04,1.881402173055293737e-03,8.312975867917337755e-20,-6.338041752151874010e-21,4.801425273622997001e-20
7.000000000000000666e-02,6.331349078992896118e-01,0.000000000000000000e+00,6.315435067210659614e-01,1.591401178223670948e-03,1.022253832619383961e-20,4.310126096500438986e-01,-1.117591353681828209e-04,4.616008353717225843e-01,3.814638542252354859e-04,1.324466679169286729e-04,1.821097345216841912e-03,-7.800592699701428551e-21,-2.569050427755049758e-20,2.126959419120635502e-20
7.499999999999999722e-02,6.128380736912615312e-01,0.000000000000000000e+00,6.112976769729319138e-01,1.540396718329649101e-03,7.417937562571642845e-20,4.171937648193891346e-01,-1.225931815966919991e-04,4.468044454452741454e-01,3.692443087277081292e-04,1.281984361255843175e-04,1.762725155192033846e-03,4.916288529599920665e-20,-3.851626483519680336e-21,5.558411232839180456e-20
8.000000000000000167e-02,5.931919082755822137e-01,0.000000000000000000e+00,5.917008817775752938e-01,1.491026498006881723e-03,-1.361500843578275356e-20,4.038180293625978079e-01,-1.320802307611874710e-04,4.324822917286376689e-01,3.574158482967734621e-04,1.240865520980612559e-04,1.706223688404918341e-03,-2.130075380045920582e-20,1.554862546358323808e-20,1.261625054830427694e-21
8.500000000000000611e-02,5.741755527788237057e-01,0.000000000000000000e+00,5.727323145928600034e-01,1.443238185963651062e-03,8.589243600727568457e-20,3.908711906547068793e-01,-1.403327840269948676e-04,4.186191783739503514e-01,3.459659804016723878e-04,1.201066337979131237e-04,1.651533012250235282e-03,5.343608070265618809e-20,-4.359829821675893585e-20,6.761937809764969689e-20
8.999999999999999667e-02,5.557688170103550762e-01,0.000000000000000000e+00,5.543718358858933382e-01,1.396981124461742826e-03,4.395482721051919948e-20,3.783394922190443932e-01,-1.474549293065999494e-04,4.052003961869216075e-01,3.348826098902255043e-04,1.162544404320174104e-04,1.598595112757008989e-03,5.213943842715327040e-20,1.469831871709729438e-21,1.145304206787679302e-20
9.500000000000000111e-02,5.379521580257612401e-01,0.000000000000000000e+00,5.365999517498147853e-01,1.352206275946488860e-03,4.252492400741050007e-20,3.662096190674916096e-01,-1.535429442749945152e-04,3.922117070594945965e-01,3.241540264643649879e-04,1.125258678703794412e-04,1.547353833264709412e-03,1.172154091916365369e-20,-2.219153374416831246e-20,4.723589117034613708e-20
1.000000000000000056e-01,5.207066593783730157e-01,0.000000000000000000e+00,5.193977932070015235e-01,1.308866171371490892e-03,1.699243785194812558e-20,3.544686835138524117e-01,-1.586858569402196744e-04,3.796393288998786142e-01,3.137688925436072414e-04,1.089169442144729514e-04,1.497754815055769417e-03,2.058366165461990984e-20,3.529174669775869439e-22,4.028779687295683894e-21
1.049999999999999961e-01,5.040140110351237768e-01,0.000000000000000000e+00,5.027470961749649359e-01,1.266914860158855228e-03,2.821248115693573000e-21,3.431042114438141444e-01,-1.629659667374711582e-04,3.674699210429119289e-01,3.037162315022714988e-04,1.054238255132268650e-04,1.449745439876751023e-03,4.578544739438019103e-21,-4.535267511174837273e-22,-4.152011267301769740e-22
1.100000000000000006e-01,4.878564899369555175e-01,0.000000000000000000e+00,4.866301820752063634e-01,1.226307861749163612e-03,7.564079948835238295e-20,3.321041290277341185e-01,-1.664593288972289638e-04,3.556905701266161457e-01,2.939854162719927584e-04,1.020427916182171002e-04,1.403274774293428997e-03,4.948948329549930599e-20,-8.998885671653654720e-21,5.727861047403697321e-20
1.150000000000000050e-01,4.722169411815436146e-01,0.000000000000000000e+00,4.710299390628573946e-01,1.187002118686222027e-03,-3.136798985693485553e-20,3.214567498608355001e-01,-1.692362046570317904e-04,3.442887764189933031e-01,2.845661582968143357e-04,9.877024217472538711e-05,1.358293515816475904e-03,-1.884059970182960090e-20,-9.488160481244152726e-21,-2.532426584406653410e-20
1.199999999999999956e-01,4.570787598102948879e-01,0.000000000000000000e+00,4.559298038591005908e-01,1.148955951194300957e-03,1.361418360460473088e-20,3.111507625182648451e-01,-1.713614797029508930e-04,3.332524405821541968e-01,2.754484968320069279e-04,9.560269274394538866e-05,1.314753940748152224e-03,-1.807442409667022521e-20,-1.914404104526171247e-20,3.550280845167536974e-20
