Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.613002152859179694e-01,0.000000000000000000e+00,8.833584524588556919e-01,1.595097944362623438e-03,0.000000000000000000e+00,3.054503780751828719e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.815561626813525953e-01,0.000000000000000000e+00,9.783694812188131751e-01,3.186681462539399812e-03,8.019005982828442399e-22,4.529075025539466282e-01,1.087058387031812699e-04,8.672264045201590887e-01,7.742718287776889337e-04,6.484744206358759692e-05,3.190696437730603744e-03,-1.397815071527428041e-20,8.778669823132428619e-22,8.204213398302372257e-21
1.000000000000000021e-02,9.636438228901872405e-01,0.000000000000000000e+00,9.605152911070082844e-01,3.128531783179010727e-03,1.941516024341582014e-21,4.446406144498213919e-01,9.145984566794098107e-05,8.514014030299796865e-01,7.601502358157440119e-04,6.366166052884639410e-05,3.132469784115437649e-03,-1.286215700376206477e-20,9.289703553996095475e-22,8.907076734199795491e-21
1.499999999999999944e-02,9.460583637660923140e-01,0.000000000000000000e+00,9.429869207100834982e-01,3.071443056008862568e-03,-2.887633711534878909e-21,4.365247180028676843e-01,7.562146888006235335e-05,8.358651229338602828e-01,7.462860025890875578e-04,6.249767011275208020e-05,3.075305639309886679e-03,1.055165511056110311e-20,-7.241928582163284415e-22,-8.767860797078766678e-21
2.000000000000000042e-02,9.287938200508606412e-01,0.000000000000000000e+00,9.257784241728974628e-01,3.015395877963198811e-03,4.106426295540671200e-21,4.285570484878893915e-01,6.108679489724090270e-05,8.206123002329247518e-01,7.326742259485079494e-04,6.135508121768108367e-05,3.019184674376071756e-03,-1.073799426430019017e-20,1.023700388075724599e-21,1.024014083964409952e-20
2.500000000000000139e-02,9.118443354054671657e-01,0.000000000000000000e+00,9.088839641450473517e-01,2.960371260419810118e-03,-1.089657961910325564e-21,4.207348922901734123e-01,4.775937181254031163e-05,8.056377666465901477e-01,7.193103382728721932e-04,6.023349183357017231e-05,2.964087852710708699e-03,1.923867352074484391e-21,-1.170908353889726333e-22,-2.233955549186582419e-21
2.999999999999999889e-02,8.952041603612065357e-01,0.000000000000000000e+00,8.922978098012548376e-01,2.906350559951679027e-03,-5.742698604018850590e-21,4.130555859337463054e-01,3.554971111572989432e-05,7.909364478867362269e-01,7.061898524709826633e-04,5.913250810897785492e-05,2.909996485086146362e-03,8.935177839349925132e-21,-1.767556186161168757e-21,-1.114463690901044978e-20
3.500000000000000333e-02,8.788676503695074249e-01,0.000000000000000000e+00,8.760143348973850053e-01,2.853315472122392761e-03,2.776386224640255476e-21,4.055165151221125641e-01,2.437478801251563988e-05,7.765033619655563601e-01,6.933083607140301616e-04,5.805174414129389684e-05,2.856892223312636810e-03,-2.674864156012426345e-21,1.897391943192784581e-21,4.529004543228826929e-21
4.000000000000000083e-02,8.628292638873442666e-01,0.000000000000000000e+00,8.600280158619568738e-01,2.801248025387400621e-03,8.005350831558177545e-21,3.981151137996781775e-01,1.415757754505523073e-05,7.623336175326448361e-01,6.806615331769922967e-04,5.699082177518487575e-05,2.804757054015343583e-03,-6.894670539636842102e-21,1.185510868552684750e-21,1.263165371377572777e-20
4.499999999999999833e-02,8.470835604977464683e-01,0.000000000000000000e+00,8.443334299226432638e-01,2.750130575103210216e-03,-4.374351946669160939e-21,3.908488632333194102e-01,4.826623948907878426e-06,7.484224122410380042e-01,6.682451167898724063e-04,5.594937041450690396e-05,2.753573292527980183e-03,3.828434680006950088e-21,-1.087449337362044315e-22,-6.934145506094309372e-21
