Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,7.567744719134983367e-01,0.000000000000000000e+00,-6.483921982977465248e-01,2.616797834675064008e-03,0.000000000000000000e+00,-2.242030305588435957e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.338232563659569774e-01,0.000000000000000000e+00,9.334478479920409466e-01,3.754083739160784736e-04,3.802846805818197035e-20,7.087572938889104002e-01,5.738086570542639490e-04,-6.074438282948279033e-01,-2.778410758731516997e-04,5.717521992339818756e-04,-9.012720750495481188e-04,2.296946339238078987e-20,-1.018650237033609377e-19,-3.163937152737466613e-20
1.000000000000000021e-02,8.745007314373965945e-01,0.000000000000000000e+00,8.741491724851210288e-01,3.515589522755695672e-04,5.484321065955391455e-20,6.637332179679652500e-01,5.369351632430235857e-04,-5.688541196378269493e-01,-2.601911810022883558e-04,5.354306838669775203e-04,-8.440162528383761626e-04,9.156937280703792716e-21,-1.385618101109998333e-19,-7.360435452920529696e-20
1.499999999999999944e-02,8.189467597873029137e-01,0.000000000000000000e+00,8.186175342796744303e-01,3.292255076284361865e-04,-5.031302373414436329e-20,6.215693107724133970e-01,5.024321794106562837e-04,-5.327159422272328415e-01,-2.436616961982984166e-04,5.014163860894770919e-04,-7.903981221482569942e-04,-1.166467223586880498e-18,-3.730741884827109045e-18,-1.284119349359482538e-18
2.000000000000000042e-02,7.669219375779064984e-01,0.000000000000000000e+00,7.666136267403186322e-01,3.083108375878662599e-04,8.422738704830411804e-20,5.820838793770112263e-01,4.701474035999299761e-04,-4.988735547728971320e-01,-2.281823018403736098e-04,4.695629150472264957e-04,-7.401862126901634321e-04,-1.504996765101943666e-20,-2.024140116499521163e-19,-1.470199336081938061e-19
2.500000000000000139e-02,7.182020702933484824e-01,0.000000000000000000e+00,7.179133454815855853e-01,2.887248117629088139e-04,7.159366966956006090e-20,5.451067729153092900e-01,4.399381552015313294e-04,-4.671811098865719658e-01,-2.136862873399683746e-04,4.397329998108006352e-04,-6.931641358646293541e-04,-3.842494885490937597e-20,-2.329822943696434223e-19,-1.548846278604497351e-19
2.999999999999999889e-02,6.725772057108915236e-01,0.000000000000000000e+00,6.723068226854196361e-01,2.703830254719316551e-04,-8.817869132564908515e-20,5.104786493869762909e-01,4.116709358943915469e-04,-4.375020256145373820e-01,-2.001111801336329945e-04,4.117980898729669821e-04,-6.491292497030670596e-04,-2.042469452713613106e-18,-6.582781562970288581e-18,-2.248352016358858044e-18
3.500000000000000333e-02,6.298507291379228379e-01,0.000000000000000000e+00,6.295975227019168230e-01,2.532064360059832313e-04,-1.962633376466590226e-20,4.780502890233376823e-01,3.852208384020340244e-04,-4.097083968195595616e-01,-1.873984764460227684e-04,3.856378011614635401e-04,-6.078917855770097451e-04,-2.800463390327943728e-20,-8.697101976543564003e-21,-2.520833767843685509e-21
4.000000000000000083e-02,5.898385161253538733e-01,0.000000000000000000e+00,5.896013951033571843e-01,2.371210219967357269e-04,1.285830555627050743e-19,4.476819512713761107e-01,3.604709933404633203e-04,-3.836804439568451963e-01,-1.754933891612985453e-04,3.611393972519717278e-04,-5.692740303863657713e-04,-5.187438150000304693e-20,-2.978001184906355693e-19,-2.581727191912026550e-19
4.499999999999999833e-02,5.523681390061114804e-01,0.000000000000000000e+00,5.521460815416832091e-01,2.220574644282388732e-04,-1.236960090901405963e-19,4.192427726253042941e-01,3.373120516998913149e-04,-3.593059968683767758e-01,-1.643446117062322142e-04,3.381973035336080123e-04,-5.331095607015335237e-04,-5.143751386386981814e-19,-1.140088112997833179e-17,-4.102396843470110454e-19
5.000000000000000278e-02,5.172781238394714709e-01,0.000000000000000000e+00,5.170701729915621048e-01,2.079508479094010977e-04,1.084445097451459853e-19,3.926102027109291681e-01,3.156417006653046073e-04,-3.364800113710152973e-01,-1.539040969370850771e-04,3.167126522405608498e-04,-4.992425255572161295e-04,-7.878505834465564740e-20,-3.477246001350522218e-19,-2.586294846489966052e-19
5.500000000000000028e-02,4.844172545592062007e-01,0.000000000000000000e+00,4.842225141782809938e-01,1.947403809251847015e-04,-1.382342597663835265e-19,3.676694761928545607e-01,2.953642106268734727e-04,-3.151041165550700351e-01,-1.441268500732489975e-04,2.965928563862311714e-04,-4.675269748105513536e-04,-1.054190694240317825e-19,6.083356691495444446e-20,8.942034744419682940e-20
5.999999999999999778e-02,4.536439213267829951e-01,0.000000000000000000e+00,4.534615521929231674e-01,1.823691338598508720e-04,-1.372831387389548181e-19,3.443131182288275971e-01,2.763900113687842251e-04,-2.950861908423069169e-01,-1.349707347836223920e-04,2.777512107617842907e-04,-4.378262301654900664e-04,-3.165045389565356835e-18,-1.023820422614754388e-17,-3.483100948006391776e-18
6.500000000000000222e-02,4.248255102810460926e-01,0.000000000000000000e+00,4.246547264873843375e-01,1.707837936617563591e-04,1.018144722110601023e-19,3.224404813398594749e-01,2.586352955569555436e-04,-2.763399649760982513e-01,-1.263962915939491826e-04,2.601065182855332174e-04,-4.100122961550849024e-04,-8.066884479352590168e-20,-1.235880350637443666e-19,-2.506380413431237122e-19
7.000000000000000666e-02,3.978378320556352765e-01,0.000000000000000000e+00,3.976778976215413208e-01,1.599344340939557992e-04,-4.402276540310252544e-20,3.019573117012155361e-01,2.420216477664781851e-04,-2.587846502334280041e-01,-1.183665678302901238e-04,2.435827400871744058e-04,-3.839653085430258191e-04,-8.609270968917954638e-20,-3.780520297861832507e-20,-3.282226139510997438e-20
7.499999999999999722e-02,3.725645866000073525e-01,0.000000000000000000e+00,3.724148122994270227e-01,1.497743005803035192e-04,2.975513296020949171e-19,2.827753429842841393e-01,2.264756974016822097e-04,-2.423445902555579901e-01,-1.108469583651434584e-04,2.281086678216021958e-04,-3.595730177662736084e-04,2.529208682005352768e-19,-5.081327522438774224e-20,-1.621270841835622866e-19
8.000000000000000167e-02,3.488968619988695452e-01,0.000000000000000000e+00,3.487566023901499390e-01,1.402596087196304471e-04,1.757502401389241150e-19,2.648119159999514083e-01,2.119287939702184636e-04,-2.269489349975820358e-01,-1.038050564810799039e-04,2.136176167996887553e-04,-3.367303051937153889e-04,-9.220835525207694587e-20,-3.959061131956933600e-19,-3.777428996362054037e-19
8.500000000000000611e-02,3.267326651299505280e-01,0.000000000000000000e+00,3.266013157743510309e-01,1.313493555994810734e-04,7.821505243187853552e-20,2.479896225042333424e-01,1.983167032702630732e-04,-2.125313353915089798e-01,-9.721051420907252441e-05,2.000471386137231650e-04,-3.153387301156966019e-04,3.640486487458965962e-20,1.860327690861339154e-20,-7.772341762330395081e-20
8.999999999999999667e-02,3.059764821371746546e-01,0.000000000000000000e+00,3.058534769940781661e-01,1.230051430964739661e-04,-1.704543589435826802e-19,2.322359716309881361e-01,1.855793231432337220e-04,-1.990296574067415558e-01,-9.103491153934751244e-05,1.873387520192032040e-04,-2.953061055121483972e-04,-7.121981284137032220e-19,-1.568876751307731290e-17,-5.692640593161587783e-19
9.500000000000000111e-02,2.865388668254074123e-01,0.000000000000000000e+00,2.864236758130053184e-01,1.151910124021155915e-04,2.062317937948134049e-19,2.174830775145003559e-01,1.736604175311567445e-04,-1.863857142758180152e-01,-8.525163394048902547e-05,1.754376909115978661e-04,-2.765461007708314221e-04,1.370542646073254846e-19,-8.486833252300951327e-20,-1.570067747427617445e-19
