Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,5.083957559308160956e-01,0.000000000000000000e+00,8.571194779637625327e-01,1.757946340227260458e-03,0.000000000000000000e+00,2.963773855006259644e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.785189429889177282e-01,0.000000000000000000e+00,9.754963140762740181e-01,3.022628912643680974e-03,-1.208691335760882004e-21,4.976864289734926339e-01,1.392497769655874434e-04,8.389882470556964122e-01,6.591323321624348091e-04,1.049551857380222125e-04,3.123383820605452488e-03,6.728901305828313192e-21,-1.631593006815882441e-22,-5.396530207198678344e-21
1.000000000000000021e-02,9.578374108749251326e-01,0.000000000000000000e+00,9.548786569866645202e-01,2.958753888260620604e-03,-2.073144781369031243e-21,4.871647657407982002e-01,1.124699478140826683e-04,8.212574150633829007e-01,6.452143606098470702e-04,1.027332153796613380e-04,3.057373094844490716e-03,5.693333712693184738e-21,-1.872903652485176702e-22,-5.787370051257382210e-21
1.499999999999999944e-02,9.375929937377940337e-01,0.000000000000000000e+00,9.346967654445483831e-01,2.896228293245670625e-03,5.600682955706766505e-21,4.768656820493618609e-01,8.795491417906508127e-05,8.039012163054560789e-01,6.315899255709862825e-04,1.005584394913769207e-04,2.992757211532029709e-03,-2.273503822543011338e-20,-2.575551412169454959e-20,1.999695592410826397e-20
2.000000000000000042e-02,9.177764528608068906e-01,0.000000000000000000e+00,9.149414293134505716e-01,2.835023547356338523e-03,-3.705872710738768097e-21,4.667844594337426378e-01,6.553578420652542971e-05,7.869117410896311338e-01,6.182525575181247813e-04,9.842987473126382455e-05,2.929506778409916076e-03,3.739153759801701184e-21,-2.321197133494931790e-22,-6.526595922885288964e-21
2.500000000000000139e-02,8.983787448971533030e-01,0.000000000000000000e+00,8.956036331161050246e-01,2.775111781048329555e-03,9.799898002468872547e-21,4.569164801511051976e-01,4.505581284504095885e-05,7.702812463065655812e-01,6.051962527777550102e-04,9.634652686738252858e-05,2.867592953214362014e-03,-3.735855677749973645e-21,-2.430535229200551346e-22,1.361002970685665679e-20
2.999999999999999889e-02,8.793910176320490768e-01,0.000000000000000000e+00,8.766745519216073701e-01,2.716465710441664204e-03,7.944299607053037684e-21,4.472572249927174726e-01,2.636958200807491739e-05,7.540021519460399224e-01,5.924151300313737966e-04,9.430742393119814629e-05,2.806987502046477245e-03,-4.493326812653778679e-20,-2.887902342471853530e-20,3.588858710092390909e-20
3.500000000000000333e-02,8.608046059434554254e-01,0.000000000000000000e+00,8.581455473182724170e-01,2.659058625183037018e-03,2.931439509156704226e-21,4.378022711347552831e-01,9.342190011300062664e-06,7.380670376894707951e-01,5.799034280528624638e-04,9.231161565653216096e-05,2.747662786602152445e-03,-6.543723396602497556e-22,2.042766944279514235e-22,3.796458045187213966e-21
4.000000000000000083e-02,8.426110278481722116e-01,0.000000000000000000e+00,8.400081634716247692e-01,2.602864376547394699e-03,-6.611185080965552408e-21,4.285472900392953699e-01,-6.151501152360281484e-06,7.224686395716368725e-01,5.676555034698055856e-04,9.035817294155479892e-05,2.689591751665893014e-03,2.664648809765697760e-22,-3.091198564614574778e-22,-7.844732602632601687e-21
4.499999999999999833e-02,8.248019806310806779e-01,0.000000000000000000e+00,8.222541232653057808e-01,2.547857365774940444e-03,6.344865170526472862e-21,4.194880454038827922e-01,-2.022756482240959525e-05,7.071998467099996910e-01,5.556658285520994344e-04,8.844618732077538673e-05,2.632747912862179462e-03,-1.694429139257735595e-22,2.274889677720580195e-22,7.477540211124193181e-21
5.000000000000000278e-02,8.073693370566601413e-01,0.000000000000000000e+00,8.048753245240203302e-01,2.494012532639838364e-03,1.701245693940806333e-20,4.106203911587781308e-01,-3.299365879590391150e-05,6.922536981011270241e-01,5.439289890264528042e-04,8.657477046011928924e-05,2.577105344660867228e-03,2.489995488792803388e-21,1.044159751794386814e-21,1.830308460125591199e-20
5.500000000000000028e-02,7.903051416601317714e-01,0.000000000000000000e+00,7.878638363158851909e-01,2.441305344246629417e-03,-1.349302411730501410e-21,4.019402695101239598e-01,-4.454962812418415880e-05,6.776233794822003054e-01,5.324396819188754277e-04,8.474305366480390858e-05,2.522638668630741710e-03,-2.279995459573349848e-21,-2.852959050314876310e-22,-2.164375209892045302e-22
5.999999999999999778e-02,7.736016071174739439e-01,0.000000000000000000e+00,7.712118953334218263e-01,2.389711784052088971e-03,1.184021038897478752e-20,3.934437090282582039e-01,-5.498806488445786927e-05,6.633022202571801085e-01,5.211927134260324092e-04,8.295018740129714112e-05,2.469323041938067866e-03,-8.055892216411008654e-20,-3.363269011575094887e-20,6.154944032454551134e-20
6.500000000000000222e-02,7.572511106914696644e-01,0.000000000000000000e+00,7.549119023503656489e-01,2.339208341103981171e-03,1.795510797238910903e-20,3.851268227793727683e-01,-6.439482799409343471e-05,6.492836904854124569e-01,5.101829968149285350e-04,8.119534083654878789e-05,2.417134146080511439e-03,-5.986107037628055350e-22,-2.072427881101175920e-20,2.123107431811788223e-20
7.000000000000000666e-02,7.412461907538241412e-01,0.000000000000000000e+00,7.389564187543226081e-01,2.289771999501523554e-03,5.292364914139811488e-21,3.769858065002021363e-01,-7.284952591696123225e-05,6.355613979328977869e-01,4.994055503528218752e-04,7.947770139044292950e-05,2.366048175860916477e-03,-4.682971887810187923e-22,1.002467255113915795e-22,6.431084952605358978e-21
7.499999999999999722e-02,7.255795433795827476e-01,0.000000000000000000e+00,7.233381631515206633e-01,2.241380228062029613e-03,3.822611993215472994e-20,3.690169368135158279e-01,-8.042596490669945268e-05,6.221290851831806634e-01,4.888554952667597403e-04,7.779647429845183042e-05,2.316041828583224622e-03,6.819646092349259868e-21,1.876965114717774424e-21,4.039963824023650562e-20
