Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000693e-03,0.000000000000000000e+00,2.031648097210578541e-01,0.000000000000000000e+00,-9.756249813552054784e-01,7.025094713038944902e-04,0.000000000000000000e+00,-3.373545796556704206e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.712500325720717642e-01,0.000000000000000000e+00,9.688874243627709770e-01,2.362608209300791958e-03,8.109120739489870898e-21,1.975994263189730649e-01,-2.422611982585549896e-04,-9.485237549302494298e-01,1.792676192081531662e-03,7.385503126669475983e-04,-2.039982762437359855e-03,2.003292974232662882e-20,-5.582300573261033426e-20,-4.111406652534070093e-21
1.000000000000000021e-02,9.439707893005795381e-01,0.000000000000000000e+00,9.416745389948651956e-01,2.296250305714310751e-03,7.495095935588362500e-21,1.920500723777806007e-01,-2.310180621366530714e-04,-9.218827000835733143e-01,1.742323946705838554e-03,7.178077776956665393e-04,-1.982686735169969169e-03,1.926476732238065626e-20,-5.382454084597397570e-20,-3.644172455590382894e-21
1.499999999999999944e-02,9.174577311158236270e-01,0.000000000000000000e+00,9.152259746520426953e-01,2.231756463780922191e-03,8.448764989665477406e-21,1.866565402988357714e-01,-2.204130928787390205e-04,-8.959899140232521209e-01,1.693385739529964769e-03,6.976475491993498670e-04,-1.927000297122947016e-03,4.086821702896686866e-21,2.284228563455810110e-20,-7.778965334335191033e-21
2.000000000000000042e-02,8.916893381727383217e-01,0.000000000000000000e+00,8.895202641536855692e-01,2.169074019052755903e-03,6.333341181242071251e-21,1.814144566014982973e-01,-2.104050191824183920e-04,-8.708243797913710615e-01,1.645822193176562764e-03,6.780535085594297786e-04,-1.872877854062720724e-03,1.780484353472490902e-20,-5.002573665372275675e-20,-2.761511265030897860e-21
2.500000000000000139e-02,8.666446952573978457e-01,0.000000000000000000e+00,8.645365431603364570e-01,2.108152097061408246e-03,4.945597672105225173e-21,1.763195703796041347e-01,-2.009553527717745230e-04,-8.463656706783290185e-01,1.599594687281632403e-03,6.590097568326625183e-04,-1.820275482492843960e-03,-9.456122122547979927e-21,1.691163441353968001e-21,-7.020839918096391964e-21
2.999999999999999889e-02,8.423034745957700409e-01,0.000000000000000000e+00,8.402545333436618469e-01,2.048941252108242572e-03,4.927019565367140147e-21,1.713677499187768460e-01,-1.920282644730420571e-04,-8.225939337361791726e-01,1.554665686973885977e-03,6.405008413763135745e-04,-1.769150492292860056e-03,3.106055638662235388e-21,2.092949305689215543e-20,-4.385906832304289612e-21
3.500000000000000333e-02,8.186459193544912694e-01,0.000000000000000000e+00,8.166545259273484403e-01,1.991393427142830377e-03,4.567624271639718243e-17,1.665549793634214792e-01,-1.835903948890622276e-04,-7.994898736605108303e-01,1.510998712328207212e-03,6.225117433325763356e-04,-1.719461392097088124e-03,9.329875965473260035e-18,-7.021764127695612881e-20,-4.471322959215557268e-17
4.000000000000000083e-02,7.956528276049444903e-01,0.000000000000000000e+00,7.937173656901742591e-01,1.935461914770262443e-03,4.256297570312502692e-21,1.618773554762406586e-01,-1.756106787196598821e-04,-7.770347371251556945e-01,1.468558308686628358e-03,6.050278654597132872e-04,-1.671167855645844420e-03,1.516871907095415909e-20,-4.316320027791263528e-20,-1.188859273487550558e-21
4.499999999999999833e-02,7.733055367381068690e-01,0.000000000000000000e+00,7.714244354187542729e-01,1.881101319352647232e-03,1.337007835530509367e-20,1.573310844878533232e-01,-1.680601817383417832e-04,-7.552102975574509491e-01,1.427310017812972445e-03,5.880350203045708402e-04,-1.624230689080717561e-03,-4.086847081946564671e-21,-4.541862217197238803e-21,-1.450794104376513285e-20
