Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,2.086280736632244726e-01,0.000000000000000000e+00,-9.744713289948098156e-01,7.214005118776759592e-04,0.000000000000000000e+00,-3.369556662262813279e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.804259267765504937e-01,0.000000000000000000e+00,9.774468693215840887e-01,2.979057454966390749e-03,-2.392151371890736034e-22,2.046458679255999114e-01,-1.719651379048464483e-04,-9.557836844296329071e-01,1.654322850891515838e-03,2.919616231855983184e-04,-2.692386741680679717e-03,-2.163135517438801909e-20,2.372134819453786277e-20,-4.386498618721270317e-21
1.000000000000000021e-02,9.615790812581115343e-01,0.000000000000000000e+00,9.586572904006933626e-01,2.921790857418170816e-03,1.768654877220385893e-22,2.007125013289405291e-01,-1.641873447159802803e-04,-9.374104184354731251e-01,1.622519700126900683e-03,2.863499953987969494e-04,-2.640631261417109802e-03,-2.170570153689022351e-20,2.389320819017764491e-20,-4.827925238470076646e-21
1.499999999999999944e-02,9.430945310051507269e-01,0.000000000000000000e+00,9.402289057988224563e-01,2.865625206328295711e-03,1.157114543132140117e-20,1.968547052204668024e-01,-1.568838582196337551e-04,-9.193903527238143081e-01,1.591327766796009737e-03,2.808460982394890408e-04,-2.589870818714619296e-03,-8.354879469852365311e-21,5.102018860042641528e-20,-1.362208847115310307e-20
2.000000000000000042e-02,9.249653114637191864e-01,0.000000000000000000e+00,9.221547722502339006e-01,2.810539213485253700e-03,9.690750469387620847e-22,1.930710298925408241e-01,-1.500220199734442119e-04,-9.017166970588385011e-01,1.560735588051840239e-03,2.754479564280267368e-04,-2.540086097065997594e-03,-2.180978607007003996e-20,2.418721994346822581e-20,-5.660371103075851840e-21
2.500000000000000139e-02,9.071845920705402522e-01,0.000000000000000000e+00,9.044280799445395536e-01,2.756512126000705554e-03,3.667682268036459743e-21,1.893600532799008807e-01,-1.435714576462909786e-04,-8.843827917662894222e-01,1.530731623967428959e-03,2.701535404121617706e-04,-2.491258343920633393e-03,3.655832412208919743e-20,-2.493656908312516478e-20,4.076106575322394748e-21
2.999999999999999889e-02,8.897456735671068762e-01,0.000000000000000000e+00,8.870421499772936924e-01,2.703523589813194156e-03,1.416034954379487687e-20,1.857203804528280155e-01,-1.375039722642976917e-04,-8.673821052348011929e-01,1.501304557232681402e-03,2.649608594052668513e-04,-2.443369166931874063e-03,-7.893048122286998058e-21,4.818808745446596863e-20,-1.617109209665420350e-20
3.500000000000000333e-02,8.726419854753996175e-01,0.000000000000000000e+00,8.699904318333716580e-01,2.651553642028124311e-03,-8.387935259467312005e-17,1.821506431100764489e-01,-1.317933809727349706e-04,-8.507082314508084275e-01,1.472443288816633299e-03,2.598679606624871110e-04,-2.396400527052102401e-03,-1.830485756549063483e-17,4.000113635414316619e-19,8.186121225100823732e-17
4.000000000000000083e-02,8.558670836223931655e-01,0.000000000000000000e+00,8.532665009189882577e-01,2.600582703404879202e-03,2.402666157528893450e-21,1.786494990805450600e-01,-1.264153712084396396e-04,-8.343548875813255883e-01,1.444136933719624783e-03,2.548729287647534276e-04,-2.350334731759033072e-03,-2.185778735564837074e-20,2.459041583078911928e-20,-7.136725973956110142e-21
4.499999999999999833e-02,8.394146477118623606e-01,0.000000000000000000e+00,8.368640561408736689e-01,2.550591570988665693e-03,1.539827947182326838e-20,1.752156318334848473e-01,-1.213473654510757347e-04,-8.183159116031257785e-01,1.416374816808466976e-03,2.499738849163700124e-04,-2.305154428412248616e-03,5.775337784907882339e-21,-8.356596050090003647e-21,-1.451076115909653350e-20
5.000000000000000278e-02,8.232784789435517725e-01,0.000000000000000000e+00,8.207769175326669053e-01,2.501561410884889283e-03,3.420689142229128116e-21,1.718477499973525002e-01,-1.165683957893203166e-04,-8.025852599783551700e-01,1.389146468739737520e-03,2.451689862556428903e-04,-2.260842597736632213e-03,3.596932878938363835e-20,-2.773039930167760379e-20,4.202596748138924884e-21
5.500000000000000028e-02,8.074524976773316265e-01,0.000000000000000000e+00,8.049990239261615166e-01,2.453473751170060467e-03,1.941222869093630064e-20,1.685445868869053232e-01,-1.120589875843722486e-04,-7.871570053742523720e-01,1.362441621958750603e-03,2.404564251767629137e-04,-2.217382547429218222e-03,1.137974323222358773e-21,3.713267122071158677e-20,-1.960850138911988836e-20
5.999999999999999778e-02,7.919307411424357790e-01,0.000000000000000000e+00,7.895244306674980006e-01,2.406310474937725045e-03,1.853965428574001639e-20,1.653049000386394574e-01,-1.078010515749495317e-04,-7.720253344270465723e-01,1.336250206783870390e-03,2.358344286662314773e-04,-2.174757905885860067e-03,-6.931193967602883534e-21,4.309339589691019526e-20,-2.044371061947396243e-20
6.500000000000000222e-02,7.767073611914616649e-01,0.000000000000000000e+00,7.743473073779799654e-01,2.360053813481656146e-03,1.837336080198100061e-20,1.621274707545825866e-01,-1.037777838070474436e-04,-7.571845455497021593e-01,1.310562347565053919e-03,2.313012576466426276e-04,-2.132952616052375371e-03,5.185905100110700551e-21,8.099064135019085273e-21,-1.767945536919757310e-20
7.000000000000000666e-02,7.617766220961582624e-01,0.000000000000000000e+00,7.594619357565548512e-01,2.314686339603504867e-03,-1.496681118959304955e-16,1.590111036538925104e-01,-9.997357282306030667e-05,-7.426290467806001550e-01,1.285368358921212470e-03,2.268552063369818250e-04,-2.091950929386094532e-03,-3.260231071297378573e-17,6.607184600930680287e-19,1.460798350595568086e-16
7.499999999999999722e-02,7.471328983870021423e-01,0.000000000000000000e+00,7.448627074259466241e-01,2.270190961055499126e-03,1.857288361956468788e-20,1.559546262327456689e-01,-9.637391358069355180e-05,-7.283533536750875781e-01,1.260658742051335747e-03,2.224946016217338777e-04,-2.051737399939731164e-03,-3.080480096401299670e-21,4.227995078657336548e-20,-1.965327978185278346e-20
8.000000000000000167e-02,7.327706727338478832e-01,0.000000000000000000e+00,7.305441218197422648e-01,2.226550914105572369e-03,4.732658467296917146e-21,1.529568884320102462e-01,-9.296532761513481109e-05,-7.143520872372399744e-01,1.236424181120472426e-03,2.182178024306622420e-04,-2.012296878554423012e-03,-2.143954663835713717e-20,2.476440789790446684e-20,-9.429976203534772826e-21
8.500000000000000611e-02,7.186845338658450766e-01,0.000000000000000000e+00,7.165007841086233897e-01,2.183749757221667333e-03,5.113374318677038797e-21,1.500167622123845523e-01,-8.973528898993944863e-05,-7.006199718900596451e-01,1.212655539711543235e-03,2.140231991341941405e-04,-1.973614507160562082e-03,-1.565151022269668733e-20,-5.073746936158785532e-21,-8.580138013156457393e-21
8.999999999999999667e-02,7.048691745344494164e-01,0.000000000000000000e+00,7.027274031695619483e-01,2.141771364887486758e-03,2.314858595454717266e-20,1.471331411378528076e-01,-8.667215561688572367e-05,-6.871518334878302658e-01,1.189343857356562305e-03,2.099092129438734301e-04,-1.935675713196041269e-03,6.468605322854820709e-21,-1.186208175484322067e-20,-2.228827527181605813e-20
9.500000000000000111e-02,6.913193895125920863e-01,0.000000000000000000e+00,6.892187895910646400e-01,2.100599921527458811e-03,7.103900377633963265e-21,1.443049399660588372e-01,-8.376510555538478110e-05,-6.739425973638556444e-01,1.166480346129225880e-03,2.058742953285953067e-04,-1.898466204123059947e-03,1.989079356357029511e-20,-1.667284177994696978e-21,-3.006392192528947638e-21
1.000000000000000056e-01,6.780300736340085788e-01,0.000000000000000000e+00,6.759698537184557487e-01,2.060219915552774506e-03,2.976288107840972174e-21,1.415310942464799437e-01,-8.100407792764361217e-05,-6.609872864174743956e-01,1.144056387306292789e-03,2.019169274384160324e-04,-1.861971962054014603e-03,3.403725762229789948e-20,-3.089496597874085161e-20,4.243424404330714408e-21
