Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,2.822882128281617442e-01,0.000000000000000000e+00,-9.557371024772561841e-01,9.761047861660192108e-04,0.000000000000000000e+00,-3.304776882810831103e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.699141482604146658e-01,0.000000000000000000e+00,9.675999669326679209e-01,2.314181327746722781e-03,7.666185634344850833e-21,2.741287769303502597e-01,-2.692151563698394435e-04,-9.279564168677095770e-01,2.040146304716724569e-03,5.551158250765863850e-04,-1.810432593482051971e-03,6.046745624174872558e-21,4.137733769600268979e-20,-6.207610417699368460e-21
1.000000000000000021e-02,9.415566306352819437e-01,0.000000000000000000e+00,9.393101090635217476e-01,2.246521571760207343e-03,9.428060233532427123e-21,2.661147933632305729e-01,-2.556618258239351862e-04,-9.008253990856751603e-01,1.980495890623809162e-03,5.388869837779898747e-04,-1.757501722332873492e-03,6.362787117332529094e-21,3.979551067747770690e-20,-7.951383403302829892e-21
1.499999999999999944e-02,9.140282060038049661e-01,0.000000000000000000e+00,9.118473657295536050e-01,2.180840274251394460e-03,-2.682338998071477380e-20,2.583350608862611253e-01,-2.429156468772400478e-04,-8.744876308752694838e-01,1.922589335540767202e-03,5.231323811176261107e-04,-1.706118735042787661e-03,-4.982557940798054877e-21,-6.093140632062466005e-20,2.649728823374976381e-20
2.000000000000000042e-02,8.873046337923488069e-01,0.000000000000000000e+00,8.851875545236507214e-01,2.117079268698044726e-03,1.271864701830998231e-20,2.507827346640628674e-01,-2.309233834115373126e-04,-8.489199187660415591e-01,1.866375984525190952e-03,5.078383319962763215e-04,-1.656237942486545696e-03,6.953242519036118840e-21,3.681076076940464497e-20,-1.120810441366827588e-20
2.500000000000000139e-02,8.613623824199249102e-01,0.000000000000000000e+00,8.593072000056742876e-01,2.055182414250693226e-03,-6.662381754379265302e-17,2.434511696683755722e-01,-2.196354187294138069e-04,-8.240997474318020322e-01,1.811806319973935592e-03,4.929913759202005910e-04,-1.607815431796204763e-03,-1.966420753024916637e-17,2.338759632148020808e-20,6.366108772752335791e-17
2.999999999999999889e-02,8.361786083014215443e-01,0.000000000000000000e+00,8.341835130901781303e-01,1.995095211243397022e-03,-4.068807358954246912e-20,2.363339148863511652e-01,-2.090055811138908488e-04,-8.000052599086945326e-01,1.758832272990019582e-03,4.785784455950981573e-04,-1.560808573485482093e-03,-9.041610718837085755e-21,-5.467955412965714888e-20,3.975520644059606602e-20
3.500000000000000333e-02,8.117311357326038035e-01,0.000000000000000000e+00,8.097943709793817835e-01,1.936764753221975567e-03,3.818979356389580769e-20,2.294247076673580632e-01,-1.989908988659799837e-04,-7.766152383408977400e-01,1.707407180956364021e-03,4.645868554587053519e-04,-1.515175983960344959e-03,1.232000975778601532e-20,1.713839922552421897e-20,-3.618191775942954199e-20
4.000000000000000083e-02,7.879984373631220285e-01,0.000000000000000000e+00,7.861182976827438829e-01,1.880139680378135197e-03,1.843903277055395639e-20,2.227174682336455491e-01,-1.895513729365325009e-04,-7.539090852895816708e-01,1.657485746353817282e-03,4.510042905396366951e-04,-1.470877489128013041e-03,7.977511331582802489e-21,3.149133126195708377e-20,-1.687026272277955672e-20
4.499999999999999833e-02,7.649596152408530969e-01,0.000000000000000000e+00,7.631344451065071866e-01,1.825170134345876095e-03,-3.677706273750630395e-20,2.162062943503282597e-01,-1.806497658839007988e-04,-7.318668055891205393e-01,1.609023996795555609e-03,4.378187956459943762e-04,-1.427874089067151424e-03,7.047401945658237773e-21,5.622969663434049069e-21,4.042924618314799407e-20
5.000000000000000278e-02,7.425943824097438473e-01,0.000000000000000000e+00,7.408225746954295587e-01,1.771807714314389132e-03,-1.196809029206853108e-16,2.098854561498085525e-01,-1.722514059791414192e-04,-7.104689887334583176e-01,1.561979246224711208e-03,4.250187648659187992e-04,-1.386127923727202820e-03,-3.526850559531462382e-17,-4.266972278750486089e-20,1.143751864341355681e-16
5.500000000000000028e-02,7.208830450460886885e-01,0.000000000000000000e+00,7.191630396116642787e-01,1.720005434424298112e-03,1.022926484948863133e-16,2.037493911065204333e-01,-1.643240053675943161e-04,-6.896967917781657853e-01,1.516310057256452714e-03,4.125929313726368745e-04,-1.345602239627848159e-03,2.501536787366395416e-17,-5.806281551389936959e-19,-9.927271106013576302e-17
5.999999999999999778e-02,6.998064851173251277e-01,0.000000000000000000e+00,6.981367674349138186e-01,1.669717682411339709e-03,-6.310109291743565977e-20,1.977926991576338667e-01,-1.568374912728338585e-04,-6.695319227429215037e-01,1.471976204624356362e-03,4.005303575310224904e-04,-1.306261357533012929e-03,-1.569200153835579946e-20,-4.418922336489121053e-20,6.116115476501335561e-20
6.500000000000000222e-02,6.793461435472085697e-01,0.000000000000000000e+00,6.777252433677545262e-01,1.620900179454045145e-03,2.509752088164538055e-20,1.920101379652806028e-01,-1.497638493026391443e-04,-6.499566244989375408e-01,1.428938639694695258e-03,3.888204252854807761e-04,-1.268070641064873542e-03,4.692519559732419654e-21,3.009982463089811306e-20,-2.478337812163697405e-20
7.000000000000000666e-02,6.594840038736317078e-01,0.000000000000000000e+00,6.579104939324340595e-01,1.573509941197646792e-03,6.108582863038224492e-20,1.863966183165380597e-01,-1.430769779863831853e-04,-6.309536591281599271e-01,1.387159456025555213e-03,3.774528268337260699e-04,-1.230996466235719563e-03,1.893690215381761721e-20,1.258418641060720087e-20,-5.810140429032443116e-20
7.499999999999999722e-02,6.402025763843319783e-01,0.000000000000000000e+00,6.386750711444144635e-01,1.527505239917503147e-03,-2.124270279828544944e-20,1.809471996571045405e-01,-1.367525537318591065e-04,-6.125062927400878321e-01,1.346601855936075927e-03,3.664175555670924514e-04,-1.195006191869647317e-03,-3.594833183249378053e-22,-3.126681888766221596e-22,2.204374434152231286e-20
8.000000000000000167e-02,6.214848827163339529e-01,0.000000000000000000e+00,6.200020371485464032e-01,1.482845567787500823e-03,2.694803928358126118e-20,1.756570857547692099e-01,-1.307679054539178742e-04,-5.945982807326446462e-01,1.307230118055276212e-03,3.557048972796872182e-04,-1.160068130887090872e-03,9.475602711301533359e-21,2.301032797020351677e-20,-2.530018726999740735e-20
