Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112702881e-01,3.445915088730000259e-03,0.000000000000000000e+00,1.682349235510692265e-01,0.000000000000000000e+00,9.822510140748671459e-01,5.817278462789946718e-04,0.000000000000000000e+00,3.396457494449280860e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.867512947301403381e-01,0.000000000000000000e+00,9.833662467840039723e-01,3.385047946136415277e-03,-6.671655931293787460e-23,1.660152736300426757e-01,2.961528386460619854e-05,9.692513112095784145e-01,3.470390776191502520e-04,1.383787487488729943e-05,3.374900323999654051e-03,3.958297484747559409e-21,1.282934158211770596e-21,-7.456449766491198692e-22
1.000000000000000021e-02,9.736931721730125444e-01,0.000000000000000000e+00,9.703529198633316089e-01,3.340252309680973291e-03,-1.234707583785937279e-22,1.638178388488730763e-01,2.527702538832980050e-05,9.564248558044604609e-01,3.424484871824493015e-04,1.365419156827108482e-05,3.330238647670394868e-03,4.304351463116422111e-21,3.146435415515335200e-21,-8.624959565570188231e-22
1.499999999999999944e-02,9.608078535979232004e-01,0.000000000000000000e+00,9.575118041356802667e-01,3.296049462242896851e-03,6.805881287308488224e-24,1.616495186617941671e-01,2.128346929894817189e-05,9.437681326510504176e-01,3.379185715339922107e-04,1.347297579445288361e-05,3.286168000202461647e-03,3.413042904102765643e-21,3.833253751457380557e-21,-5.776635250250926516e-22
2.000000000000000042e-02,9.480930522088911738e-01,0.000000000000000000e+00,9.448406206533102036e-01,3.252431555580989272e-03,-2.325091318744843256e-22,1.595099252397468026e-01,1.760914840403425690e-05,9.312788960420337325e-01,3.334484669606513222e-04,1.329419625887723761e-05,3.242680567004672335e-03,4.953203515818006781e-21,6.661756127890792635e-21,-1.084254151641980506e-21
2.500000000000000139e-02,9.355465114768406476e-01,0.000000000000000000e+00,9.323371206268121769e-01,3.209390850028462881e-03,-2.567153539181131367e-22,1.573986760689959630e-01,1.423044462123176698e-05,9.189549299571958541e-01,3.290373918079962179e-04,1.311781794624321925e-05,3.199768629586671829e-03,4.164843557038526099e-21,-5.002869051746747684e-21,-9.737865966246516223e-22
2.999999999999999889e-02,9.231660047341476716e-01,0.000000000000000000e+00,9.199990850258880082e-01,3.166919708259657764e-03,-5.653556398346044348e-24,1.553153938695445158e-01,1.112546430373405340e-05,9.067940476723636012e-01,3.246845740483661306e-04,1.294380650471668510e-05,3.157424571640649567e-03,6.314089273808232655e-21,7.542087767955997343e-21,-1.087180756949982886e-21
3.500000000000000333e-02,9.109493347797765761e-01,0.000000000000000000e+00,9.078243241858344748e-01,3.125010593942156856e-03,1.232396367399373446e-22,1.532597065134180259e-01,8.273912631614005150e-06,8.947940913741541102e-01,3.203892512056942922e-04,1.277212822819178815e-05,3.115640877686706115e-03,-1.788104675619070405e-19,-2.665299279713045984e-19,3.075077538328946517e-20
4.000000000000000083e-02,8.988943334890066028e-01,0.000000000000000000e+00,8.958106774186014309e-01,3.083656070405120259e-03,-4.335145389776012859e-22,1.512312469448330865e-01,5.656977148983812582e-06,8.829529317790434373e-01,3.161506702774845713e-04,1.260275002651627044e-05,3.074410131735158449e-03,6.089841538070009362e-21,1.290246503729672831e-20,-1.482864043315582196e-21
4.499999999999999833e-02,8.869988614288859541e-01,0.000000000000000000e+00,8.839560126295606945e-01,3.042848799325247825e-03,1.302322352529075732e-22,1.492296531023618866e-01,3.257219780332702778e-06,8.712684677578852455e-01,3.119680876541194013e-04,1.243563941142294549e-05,3.033725015967189947e-03,-5.504714637527734364e-21,-4.208875149061737214e-21,1.074947948247027624e-21
