Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,9.948109303849331786e-01,0.000000000000000000e+00,5.891737383830365771e-02,3.439887555879310010e-03,0.000000000000000000e+00,2.037262909978773185e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.341651927967706825e-01,0.000000000000000000e+00,9.334541601092232188e-01,7.110326875475035278e-04,-3.445863382345380662e-20,9.318298230471407928e-01,4.993521389749072106e-04,5.504425769573020877e-02,6.338453489467785499e-04,3.839115846322403150e-04,1.324333433277861526e-03,-3.452755395617348463e-20,1.335806138761400604e-22,1.441981758334702114e-22
1.000000000000000021e-02,8.749321597126623606e-01,0.000000000000000000e+00,8.742662110550653010e-01,6.659486575970598957e-04,-3.375555874241385816e-20,8.727448430832789317e-01,4.661590989154485386e-04,5.155448032749739007e-02,5.936554877943305431e-04,3.595684515109897803e-04,1.240362259344576909e-03,-3.382553058300552279e-20,1.404996538829496931e-22,1.827575828213953599e-22
1.499999999999999944e-02,8.194549429462288925e-01,0.000000000000000000e+00,8.188312189629242122e-01,6.237239833046438362e-04,-2.252278474911445779e-20,8.174062927607331774e-01,4.351700989680334442e-04,4.828595236407385444e-02,5.560146820153615780e-04,3.367687595389237654e-04,1.161715056815533628e-03,-2.256496910934660654e-20,-1.304152766909393391e-26,4.590782468563402569e-23
2.000000000000000042e-02,7.674953950002557646e-01,0.000000000000000000e+00,7.669112184254193165e-01,5.841765748364829373e-04,-3.237285200868883792e-20,7.655766204456637691e-01,4.062390742774346511e-04,4.522464675597941131e-02,5.207604943555200561e-04,3.154147621697786508e-04,1.088054607477466525e-03,-3.244447893006802757e-20,1.522031508019889346e-22,2.516127217269943828e-22
2.500000000000000139e-02,7.188304694668384842e-01,0.000000000000000000e+00,7.182833327871919193e-01,5.471366796466016263e-04,-7.651541574573151814e-21,7.170333370244518223e-01,3.792294845919132250e-04,4.235742579596397245e-02,4.877416012575365748e-04,2.954147900169856148e-04,1.019064718277189327e-03,-7.669387976694703636e-21,-2.129242531203824225e-26,7.495202657050037032e-23
2.999999999999999889e-02,6.732512627418606455e-01,0.000000000000000000e+00,6.727388174334888449e-01,5.124453083717656673e-04,-2.286578050931250356e-20,6.715680608577276889e-01,3.540138406348258826e-04,3.967198469255872606e-02,4.568162738273794706e-04,2.766829863190313227e-04,9.544492448803925571e-04,-2.291093576217606736e-20,-2.440903261117551048e-26,8.592287792444051840e-23
3.500000000000000333e-02,6.305621172658154583e-01,0.000000000000000000e+00,6.300821637134246256e-01,4.799535523908078768e-04,-2.275218073302121221e-20,6.289856232608888043e-01,3.304731046340113267e-04,3.715679876433616163e-02,4.278517694854218670e-04,2.591389383680534650e-04,8.939308204511571283e-04,-2.590032627918945297e-20,-1.820372610872988906e-20,5.248280484171422031e-20
4.000000000000000083e-02,5.905797816262584599e-01,0.000000000000000000e+00,5.901302596816038193e-01,4.495219446546306502e-04,-2.971170772287197953e-20,5.891032307042642913e-01,3.084961305241400620e-04,3.480107398199567409e-02,4.007237621903151671e-04,2.427073323113072346e-04,8.372496650361924359e-04,-2.978513412227964959e-20,1.684049900949202851e-22,3.607303843101912667e-22
4.499999999999999833e-02,5.531326239151483914e-01,0.000000000000000000e+00,5.527116040541061315e-01,4.210198610422051079e-04,3.918192238215866535e-17,5.517496801351871039e-01,2.879791411997675377e-04,3.259470064595209465e-02,3.753158087889271418e-04,2.273176298385980708e-04,7.841624704402918970e-04,3.911736482567693292e-17,1.547870586391463872e-20,2.249297610272164353e-18
