Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088730000259e-03,0.000000000000000000e+00,2.476991474906611035e-01,0.000000000000000000e+00,-9.652798436131039272e-01,8.565016618035579911e-04,0.000000000000000000e+00,-3.337774063963111666e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.689797221501119662e-01,0.000000000000000000e+00,9.667458521507568125e-01,2.233869999355105485e-03,1.780735830171526429e-20,2.403522784231436615e-01,-2.652922200344947821e-04,-9.363911196837325646e-01,1.932055695589391005e-03,6.800683275500810608e-04,-1.810463292981138051e-03,1.687655338662485315e-20,2.825439710352740444e-20,-1.405363207401920023e-20
1.000000000000000021e-02,9.397294128357421839e-01,0.000000000000000000e+00,9.375629758688915905e-01,2.166436966850640231e-03,1.711217385376037850e-20,2.330975026422900664e-01,-2.521949032797850265e-04,-9.081243813150238209e-01,1.873731184654060930e-03,6.595403634605104043e-04,-1.755812061306882789e-03,1.610985483877197397e-20,2.773201582890937276e-20,-1.353266571590233012e-20
1.499999999999999944e-02,9.113620743367597532e-01,0.000000000000000000e+00,9.092610345079668033e-01,2.101039828792970743e-03,-2.509846131502666653e-21,2.260616761694564936e-01,-2.398617068107640915e-04,-8.807109351211324100e-01,1.817167129276961706e-03,6.396317952138536305e-04,-1.702810937212282305e-03,1.682388004655831335e-20,-2.564015873238931627e-20,6.908315970739536779e-21
2.000000000000000042e-02,8.838510524099890686e-01,0.000000000000000000e+00,8.818134356285983744e-01,2.037616781390702916e-03,1.579036893113743424e-20,2.192381931987204546e-01,-2.282429174304766682e-04,-8.541250221972547241e-01,1.762310721569759460e-03,6.203241442216510118e-04,-1.651409665476348239e-03,1.466591092466692873e-20,2.671078560875367690e-20,-1.253856392780761449e-20
2.500000000000000139e-02,8.571704976786137520e-01,0.000000000000000000e+00,8.551943894428251092e-01,1.976108235788693115e-03,-2.218265540718459038e-20,2.126206470362027312e-01,-2.172921746870707499e-04,-8.283416612013591029e-01,1.709110401312476102e-03,6.015992748951118525e-04,-1.601559957413904462e-03,-2.972959519777382422e-20,-2.413575358158949993e-20,1.527248348965495366e-20
2.999999999999999889e-02,8.312953410732939474e-01,0.000000000000000000e+00,8.293788846715469676e-01,1.916456401746945148e-03,-7.166412581908387366e-21,2.062028241489333447e-01,-2.069663146441716895e-04,-8.033366249565380146e-01,1.657516165585172681e-03,5.834395987997909429e-04,-1.553214981611869289e-03,1.339051317404942684e-20,-2.172463776704686316e-20,1.083471958886851508e-20
3.500000000000000333e-02,8.062012702773920791e-01,0.000000000000000000e+00,8.043426650440324011e-01,1.858605233359656838e-03,-2.567790051293864925e-20,1.999786983511040173e-01,-1.972251431452898751e-04,-7.790864176809774166e-01,1.607479521697123851e-03,5.658280581597124968e-04,-1.506329319968427666e-03,-1.425182153136861902e-20,-4.860276895792664612e-20,2.285270199161723153e-20
4.000000000000000083e-02,7.818647068826328761e-01,0.000000000000000000e+00,7.800622065062251531e-01,1.802500376407714525e-03,1.340150805204355300e-20,1.939424251644268904e-01,-1.880312253613545669e-04,-7.555682529050132823e-01,1.558953441535898196e-03,5.487481098605063784e-04,-1.460858925054210524e-03,1.210487103916325098e-20,2.476080866871712873e-20,-1.072949096044871387e-20
4.499999999999999833e-02,7.582627842351761238e-01,0.000000000000000000e+00,7.565146951178703949e-01,1.748089117305712216e-03,-5.063650596250505747e-21,1.880883363477885706e-01,-1.793496904472612475e-04,-7.327600320558809166e-01,1.511892317303987045e-03,5.321837099322860101e-04,-1.416761078763605986e-03,3.439990955851711877e-21,2.715767825066861255e-20,6.110439943839734355e-21
