Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,5.939256293982830837e-01,0.000000000000000000e+00,8.002327104643949252e-01,2.053694143563948929e-03,0.000000000000000000e+00,2.767069056497907954e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.729207388274895285e-01,0.000000000000000000e+00,9.701920938691088736e-01,2.728644958380604165e-03,-7.989335629010867057e-22,5.782567455591319794e-01,1.812805031843675715e-04,7.790326296110662296e-01,5.821843373879600396e-04,1.603802327239089705e-04,2.965972334672978012e-03,3.574342513482203500e-21,4.302326383974153156e-21,-3.647781569679575057e-21
1.000000000000000021e-02,9.471712007491683849e-01,0.000000000000000000e+00,9.445147498630074301e-01,2.656450886160928795e-03,-2.389143546649683155e-21,5.629485722002250947e-01,1.422215071085001495e-04,7.584174443704477797e-01,5.667963869295737211e-04,1.561302720166972099e-04,2.887487665658008528e-03,2.468589708325591468e-21,4.941833961508802019e-21,-4.807438394843910353e-21
1.499999999999999944e-02,9.221031546562392656e-01,0.000000000000000000e+00,9.195169885670371190e-01,2.586166089202129176e-03,5.543383376280954268e-21,5.480458222240374155e-01,1.066078849236416792e-04,7.383476624635781915e-01,5.518146842487752337e-04,1.519931177986059187e-04,2.811079161578219302e-03,-1.339476280942541995e-21,-5.618024465702785189e-21,7.897491015353932525e-21
2.000000000000000042e-02,8.976985639567770514e-01,0.000000000000000000e+00,8.951808240029990316e-01,2.517739953777972575e-03,-5.363469537792746854e-21,5.335377463638772966e-01,7.417875637573108447e-05,7.188088634163765089e-01,5.372281343919999702e-04,1.479658084642702313e-04,2.736692026200241833e-03,3.957625790441583874e-22,6.120151132646949880e-21,-6.973022900797664620e-21
2.500000000000000139e-02,8.739398696028767288e-01,0.000000000000000000e+00,8.714887462082450131e-01,2.451123394631728267e-03,-5.807496740896656804e-21,5.194138811835459224e-01,4.469202694439049694e-05,6.997870074105163596e-01,5.230263746452151362e-04,1.440454121995621696e-04,2.664272823278482794e-03,4.834604645526845133e-21,6.273893171501698371e-21,-1.082045271832350094e-20
2.999999999999999889e-02,8.508099772596905419e-01,0.000000000000000000e+00,8.484237086415815643e-01,2.386268618109011440e-03,1.029336297438895275e-20,5.056640414341997403e-01,1.792311811562072961e-05,6.812684252722849276e-01,5.091993098339898461e-04,1.402290765195822171e-04,2.593769526473429631e-03,1.515877432528366017e-21,-7.283744053840835393e-21,1.169356655761576403e-20
3.500000000000000333e-02,8.282922450067676801e-01,0.000000000000000000e+00,8.259691159182653841e-01,2.323129088502289864e-03,2.653351456190777810e-20,4.922783126030669254e-01,-6.336278156604752479e-06,6.632398087288773336e-01,4.957371057162686390e-04,1.365140260449967946e-04,2.525131482343275034e-03,-4.071950861418820129e-22,-9.734758368172991751e-21,3.334520767847795532e-20
4.000000000000000083e-02,8.063704713650318157e-01,0.000000000000000000e+00,8.041088118697836684e-01,2.261659495248103443e-03,-1.054977553939895595e-20,4.792470436657232380e-01,-2.827935698051023405e-05,6.456882009180745507e-01,4.826301825160500764e-04,1.328975603490361993e-04,2.458309374292858528e-03,-3.236659292129704766e-21,8.108444532938842581e-21,-1.073573585422854002e-20
4.499999999999999833e-02,7.850288836405560078e-01,0.000000000000000000e+00,7.828270679195965531e-01,2.201815720959472873e-03,-2.824737959375977135e-20,4.665608400359621544e-01,-4.808527625335928379e-05,6.286009871447477693e-01,4.698692085980896854e-04,1.293770518673182117e-04,2.393255187458041659e-03,-1.032550157751891610e-20,-1.721762664615169465e-21,-2.751382343036487978e-20
