Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,3.128054814371744041e-01,0.000000000000000000e+00,-9.461885514717434109e-01,1.081628327696618815e-03,0.000000000000000000e+00,-3.271759612114144480e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.802447742978651624e-01,0.000000000000000000e+00,9.772336997830829430e-01,3.011074514782224095e-03,1.294786029094148814e-20,3.067410445882119974e-01,-1.737008403495455861e-04,-9.278446182183014423e-01,1.930859137459469202e-03,1.787602521497540686e-04,-2.533020804225660869e-03,7.690493485271785592e-21,5.775873372181531063e-20,-1.109463280898909341e-20
1.000000000000000021e-02,9.612224737936033714e-01,0.000000000000000000e+00,9.582698307799945026e-01,2.952643013608836735e-03,1.362958094543825913e-20,3.007892764188788703e-01,-1.646350914308648036e-04,-9.098389306768072116e-01,1.893387066131911210e-03,1.752923234486518833e-04,-2.483867089781081720e-03,7.909956746446422380e-21,5.750396590150716500e-20,-1.174008787287428947e-20
1.499999999999999944e-02,9.425693137307077363e-01,0.000000000000000000e+00,9.396739682374528613e-01,2.895345493254848114e-03,-6.683780581883904371e-21,2.949529524252624824e-01,-1.561564503383394416e-04,-8.921826732463126186e-01,1.856642088902466263e-03,1.718915653565628596e-04,-2.435667343968831583e-03,1.090763477988921556e-20,-3.967060648451832771e-20,1.064557035119860145e-20
2.000000000000000042e-02,9.242781305869716135e-01,0.000000000000000000e+00,9.214389707522001594e-01,2.839159834771443330e-03,1.491519443369073124e-20,2.892298362256633393e-01,-1.482238850815762333e-04,-8.748690637245555290e-01,1.820610356025232799e-03,1.685567358203756219e-04,-2.388402849111198427e-03,8.325016861686132425e-21,5.696273234052144924e-20,-1.295691753369743147e-20
2.500000000000000139e-02,9.063418999628356509e-01,0.000000000000000000e+00,9.035578354986006921e-01,2.784064464235059839e-03,-9.260701755332096700e-17,2.836177345545033979e-01,-1.407992475461330517e-04,-8.578914516093832932e-01,1.785278013256388343e-03,1.652865601752012041e-04,-2.342055463054360052e-03,-2.903018762781397149e-17,6.467156762945953154e-20,8.793923757337566968e-17
2.999999999999999889e-02,8.887537337719206842e-01,0.000000000000000000e+00,8.860236955457179153e-01,2.730038226202745940e-03,-1.867254599643010999e-21,2.781144964476075510e-01,-1.338471193749785244e-04,-8.412433155423609810e-01,1.750631476163654185e-03,1.620797881521989729e-04,-2.296607395202366481e-03,1.417384228238071544e-20,-4.352452139728248824e-20,6.652453940610011985e-21
3.500000000000000333e-02,8.715068775953584979e-01,0.000000000000000000e+00,8.688298172197626013e-01,2.677060375595793386e-03,1.500716846232637304e-16,2.727180124399908867e-01,-1.273346153361490027e-04,-8.249182607960303670e-01,1.716657424815471334e-03,1.589351934285288318e-04,-2.252041199724469367e-03,4.595114469008829893e-17,-1.939280627318974284e-19,-1.428687550628157560e-16
4.000000000000000083e-02,8.545947080880119673e-01,0.000000000000000000e+00,8.519695975182577374e-01,2.625110569754209467e-03,1.719383667534022158e-20,2.674262137780198390e-01,-1.212312008800740278e-04,-8.089100168108862565e-01,1.683342798588236119e-03,1.558515731841546628e-04,-2.208339768903359954e-03,9.061367402471830196e-21,5.575964973427193418e-20,-1.511341767880737312e-20
4.499999999999999833e-02,8.380107304351033237e-01,0.000000000000000000e+00,8.354365615744677731e-01,2.574168860635597453e-03,9.469699550962756025e-21,2.622370716456320916e-01,-1.155085228617496845e-04,-7.932124347806466247e-01,1.650674791071954882e-03,1.528277476688273142e-04,-2.165486326602962877e-03,-1.087027964345940891e-20,1.499010530755681564e-20,-1.356743410988814873e-20
5.000000000000000278e-02,8.217485758577615096e-01,0.000000000000000000e+00,8.192243601705916367e-01,2.524215687170078010e-03,-1.703393233192707503e-16,2.571485964042623529e-01,-1.101402524777465674e-04,-7.778194852843494100e-01,1.618640845084232593e-03,1.498625597738429023e-04,-2.123464421864760827e-03,-5.338973703537650188e-17,5.225733724057716564e-20,1.617560747692648227e-16
5.500000000000000028e-02,8.058019991675968718e-01,0.000000000000000000e+00,8.033267672998370967e-01,2.475231867759830184e-03,-7.774908257598040657e-21,2.521588368466289865e-01,-1.051019395351908127e-04,-7.627252559653509012e-01,1.587228647781600702e-03,1.469548746097289356e-04,-2.082257922624262264e-03,-4.468510782065509355e-21,-1.719619339982711307e-20,6.711497309443115687e-21
5.999999999999999778e-02,7.901648763678479348e-01,0.000000000000000000e+00,7.877376777749245385e-01,2.427198592923379000e-03,6.428432631281414736e-21,2.472658794637217772e-01,-1.003708772361016743e-04,-7.479239492548611645e-01,1.556426125870120176e-03,1.441035790929680760e-04,-2.041851009547093060e-03,1.945304324839398946e-20,-4.912251267025253413e-20,-3.395330022210005870e-22
