Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.514620520812848037e-01,0.000000000000000000e+00,-9.643064245956303182e-01,8.695131479864037652e-04,0.000000000000000000e+00,-3.334408146015700042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.496004576334645675e-01,0.000000000000000000e+00,9.486687318775950395e-01,9.317257558694861438e-04,1.574608864852074913e-21,2.395629384470035761e-01,-1.930846680813954046e-04,-9.179226533172645253e-01,6.521744410072558267e-04,1.417161399289188634e-03,-7.928164380930249715e-04,1.090835873744793953e-20,1.302709176435176487e-20,1.217305357105631606e-21
1.000000000000000021e-02,9.028073313649300768e-01,0.000000000000000000e+00,9.019215182052375823e-01,8.858131596924933302e-04,7.408551853339865939e-21,2.277585875456238085e-01,-1.799207473202587616e-04,-8.726903709952320565e-01,6.200356974917092551e-04,1.347329538225525321e-03,-7.537492806911358714e-04,1.179667572635812412e-20,1.194912967239868767e-20,-4.580085970792279185e-21
1.499999999999999944e-02,8.583200137698099308e-01,0.000000000000000000e+00,8.574778500835222861e-01,8.421636862876030749e-04,1.806150946637367276e-17,2.165358785798271180e-01,-1.676697576245102304e-04,-8.296869930948149729e-01,5.894808228824696033e-04,1.280938263882642862e-03,-7.166079025544484608e-04,4.554161354256229370e-18,-9.317590818638312436e-20,-1.747792179834873774e-17
2.000000000000000042e-02,8.160248819780422380e-01,0.000000000000000000e+00,8.152242168965354585e-01,8.006650815067833027e-04,1.799481426253634438e-20,2.058661530010455210e-01,-1.562676307423254752e-04,-7.888026863432738844e-01,5.604317055243788429e-04,1.217818484914680094e-03,-6.812966647757438560e-04,1.339146134778562607e-20,9.992573657954953262e-21,-1.510449473130555480e-20
2.500000000000000139e-02,7.758139124266766329e-01,0.000000000000000000e+00,7.750527010666710126e-01,7.612113600056285255e-04,-4.674578201648073904e-20,1.957221641105403032e-01,-1.456547800747299073e-04,-7.499330293767648703e-01,5.328141383840922151e-04,1.157808996187623032e-03,-6.477253886806857638e-04,-1.942539760900787910e-20,-5.206476264055508505e-20,4.324346350085347932e-20
2.999999999999999889e-02,7.375844045914569103e-01,0.000000000000000000e+00,7.368607028325770969e-01,7.237017588797883165e-04,3.298902541486009885e-17,1.860780076567300489e-01,-1.357758413855710315e-04,-7.129787464126278174e-01,5.065575717083324039e-04,1.100756535983987705e-03,-6.158083389717624668e-04,8.321863892607509551e-18,-7.633811589127212832e-20,-3.192213001769914345e-17
3.500000000000000333e-02,7.012387186854559529e-01,0.000000000000000000e+00,7.005506782051235115e-01,6.880404803324503609e-04,1.156592236251320147e-20,1.769090556968737071e-01,-1.265793715858511549e-04,-6.778454536891407312e-01,4.815949327621764278e-04,1.046515394595371167e-03,-5.854640047970585334e-04,3.043330316205572941e-21,-2.666514009447081220e-21,-1.115909301772753196e-20
4.000000000000000083e-02,6.666840262828357400e-01,0.000000000000000000e+00,6.660298898358159025e-01,6.541364470198402382e-04,3.534444268389005900e-20,1.681918937168402628e-01,-1.180175691074489568e-04,-6.444434183999188104e-01,4.578624544506247162e-04,9.949470422014020272e-04,-5.566148916045193622e-04,1.593845380605868944e-20,6.773199073677776804e-21,-3.237013841068010650e-20
4.499999999999999833e-02,6.338320732312374695e-01,0.000000000000000000e+00,6.332101701617827150e-01,6.219030694547545953e-04,2.737377564727440869e-17,1.599042608485855832e-01,-1.100460143141481569e-04,-6.126873295076414871e-01,4.352995123900523108e-04,9.459197750821421663e-04,-5.291873232540113140e-04,6.908480434781635860e-18,-8.499298803906763535e-21,-2.648766680627806277e-17
5.000000000000000278e-02,6.025989542467244942e-01,0.000000000000000000e+00,6.020076962218557926e-01,5.912580248687399846e-04,-5.276250818036669310e-20,1.520249930326232068e-01,-1.026234285095461209e-04,-5.824960798512055504e-01,4.138484700126272061e-04,8.993083792645078503e-04,-5.031112538764633511e-04,-1.868796247766934040e-20,-4.328772168316250678e-20,4.965369766517359014e-20
5.500000000000000028e-02,5.729048986164002599e-01,0.000000000000000000e+00,5.723427755694284746e-01,5.621230469717852785e-04,-2.887965882767215706e-17,1.445339689806263705e-01,-9.571145020423603867e-05,-5.537925589905553503e-01,3.934545313030756494e-04,8.549938107416762316e-04,-4.783200890046635173e-04,-7.284511193730526521e-18,5.545934569763354951e-20,2.794585118903090473e-17
5.999999999999999778e-02,5.446740664603448856e-01,0.000000000000000000e+00,5.441396427342755082e-01,5.344237260693629607e-04,5.488084111125659871e-17,1.374120587999843046e-01,-8.927442740221450384e-05,-5.265034562590881206e-01,3.740656007947951839e-04,8.128628914485033644e-04,-4.547505155147490746e-04,1.384735617205028676e-17,-5.021965042124054215e-20,-5.310515463519703559e-17
6.500000000000000222e-02,5.178343550336773626e-01,0.000000000000000000e+00,5.173262657146446841e-01,5.080893190327200352e-04,-2.106030970807618575e-17,1.306410751494729572e-01,-8.327922475623596144e-05,-5.005590735217193554e-01,3.556321504715405954e-04,7.728080202199397002e-04,-4.323423399496844526e-04,-5.312662842653528638e-18,1.509384699048305548e-20,2.037921149067412637e-17
7.000000000000000666e-02,4.923172145727566784e-01,0.000000000000000000e+00,4.918341620041303819e-01,4.830525686263208163e-04,2.497963461819673779e-20,1.242037268010524470e-01,-7.769504452162531260e-05,-4.758931471591391071e-01,3.381070932205584769e-04,7.347268979894453888e-04,-4.110383348043887119e-04,7.310923010224761692e-21,-4.459049393151056342e-21,-2.390851769473941674e-20
7.499999999999999722e-02,4.680574732164387020e-01,0.000000000000000000e+00,4.675982236846949469e-01,4.592495317437691408e-04,9.922773168234568997e-20,1.180835744895716855e-01,-7.249326032047158494e-05,-4.524426788247829512e-01,3.214456625350677792e-04,6.985222665267225989e-04,-3.907840923876101263e-04,2.732266269304718967e-20,1.261854667030064050e-20,-9.542110906705618767e-20
8.000000000000000167e-02,4.449931705541429472e-01,0.000000000000000000e+00,4.445565511380399348e-01,4.366194161030041189e-04,5.809298850635773678e-20,1.122649889374186527e-01,-6.764726279303299224e-05,-4.301477745412017328e-01,3.056052981338178436e-04,6.641016600528606246e-04,-3.715278858829694887e-04,1.902678396254608470e-20,2.441571794448361392e-21,-5.507408175078313713e-20
8.500000000000000611e-02,4.230653993766487764e-01,0.000000000000000000e+00,4.226502949516575125e-01,4.151044249912601899e-04,1.653462899370689168e-20,1.067331109472315354e-01,-6.313231628594063939e-05,-4.089514917258637028e-01,2.905455372316697042e-04,6.313771690917091908e-04,-3.532205372553448228e-04,3.424298285431869739e-21,6.681488292843929295e-20,-1.619461469306959178e-20
8.999999999999999667e-02,4.022181552243238589e-01,0.000000000000000000e+00,4.018235056146663986e-01,3.946496096574209642e-04,4.163861752047263491e-17,1.014738134605254888e-01,-5.892542578211724176e-05,-3.887996937545905030e-01,2.762279111579470895e-04,6.002652159572062192e-04,-3.358152916658523274e-04,1.050647988050638153e-17,6.851731249245492596e-21,-4.029129371970604515e-17
9.500000000000000111e-02,3.823981933493511010e-01,0.000000000000000000e+00,3.820229906203718162e-01,3.752027289792741246e-04,7.266251416625208775e-20,9.647366548559406507e-02,-5.500521333925231674e-05,-3.696409116919572857e-01,2.626158470773715765e-04,5.706863413049440958e-04,-3.192676980744095071e-04,2.062642168283142293e-20,2.172730207230998300e-20,-6.971369398169564660e-20
1.000000000000000056e-01,3.635548927265788155e-01,0.000000000000000000e+00,3.631981786105336618e-01,3.567141160451608398e-04,-5.814758470431369887e-20,9.171989780259136305e-02,-5.135180335385537958e-05,-3.514262128354492254e-01,2.496745745526810075e-04,5.425650011996196748e-04,-3.035354957253546052e-04,-1.713695485662549570e-20,-3.037710226856334173e-20,5.562331418939668795e-20
1.049999999999999961e-01,3.456401267651752485e-01,0.000000000000000000e+00,3.453009902138656773e-01,3.391365513095649761e-04,-1.215948663978518292e-20,8.720037035813027471e-02,-4.794671601790961380e-05,-3.341090757371386610e-01,2.373710367137433206e-04,5.158293741833098632e-04,-2.885785062256118316e-04,-4.509074426577991167e-21,-3.604913440953012594e-20,1.139028496840439215e-20
1.100000000000000006e-01,3.286081403912681775e-01,0.000000000000000000e+00,3.282857152492694164e-01,3.224251419988072884e-04,-4.150424232715775599e-17,8.290354126625863740e-02,-4.477276838010656884e-05,-3.176452713840465236e-01,2.256738058031778108e-04,4.904111778494431306e-04,-2.743585309407116347e-04,-1.047167115975289504e-17,2.966043720806849546e-20,4.016150191052032010e-17
1.150000000000000050e-01,3.124154331874207657e-01,0.000000000000000000e+00,3.121088959799617757e-01,3.065372074589217959e-04,4.139731613742629574e-17,7.881843733663182472e-02,-4.181398246730645804e-05,-3.019927502335004177e-01,2.145530028874960459e-04,4.662454944546229221e-04,-2.608392534454655838e-04,1.044542238417081574e-17,-1.856598954198792669e-20,-4.005784485956755245e-17
1.199999999999999956e-01,2.970206482910996426e-01,0.000000000000000000e+00,2.967292161209456047e-01,2.914321701539753797e-04,7.665346967762725992e-17,7.493462605480011307e-02,-3.905549995937520789e-05,-2.871115348155673930e-01,2.039802215238264993e-04,4.432706051250245275e-04,-2.479861467825458690e-04,1.934283389279054623e-17,-1.893019919810856088e-20,-7.417283324240666201e-17
